Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_089;BTH;ble;2028;RECOLTE;;28/06/2029;;;;
beauce_5_sa_090;BTH;ble;2019;SEMIS;;12/11/2019;1.6;semis;;
beauce_5_sa_090;BTH;ble;2019;RECOLTE;;14/08/2020;;;;
beauce_5_sa_090;BTH;ble;2020;SEMIS;;12/11/2020;1.6;semis;;
beauce_5_sa_090;BTH;ble;2020;RECOLTE;;15/08/2021;;;;
beauce_5_sa_090;BTH;ble;2021;SEMIS;;12/11/2021;1.6;semis;;
beauce_5_sa_090;BTH;ble;2021;RECOLTE;;15/08/2022;;;;
beauce_5_sa_090;BTH;ble;2022;SEMIS;;12/11/2022;1.6;semis;;
beauce_5_sa_090;BTH;ble;2022;RECOLTE;;15/08/2023;;;;
beauce_5_sa_090;BTH;ble;2023;SEMIS;;12/11/2023;1.6;semis;;
beauce_5_sa_090;BTH;ble;2023;RECOLTE;;14/08/2024;;;;
beauce_5_sa_090;BTH;ble;2024;SEMIS;;12/11/2024;1.6;semis;;
beauce_5_sa_090;BTH;ble;2024;RECOLTE;;15/08/2025;;;;
beauce_5_sa_090;BTH;ble;2025;SEMIS;;12/11/2025;1.6;semis;;
beauce_5_sa_090;BTH;ble;2025;RECOLTE;;15/08/2026;;;;
beauce_5_sa_090;BTH;ble;2026;SEMIS;;12/11/2026;1.6;semis;;
beauce_5_sa_090;BTH;ble;2026;RECOLTE;;15/08/2027;;;;
beauce_5_sa_090;BTH;ble;2027;SEMIS;;12/11/2027;1.6;semis;;
beauce_5_sa_090;BTH;ble;2027;RECOLTE;;14/08/2028;;;;
beauce_5_sa_090;BTH;ble;2028;SEMIS;;12/11/2028;1.6;semis;;
beauce_5_sa_090;BTH;ble;2028;RECOLTE;;15/08/2029;;;;
beauce_5_sa_091;BTH;ble;2019;PREPA;;02/09/2019;5.8;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2019;SEMIS;;07/10/2019;2.1;semis;;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;1;17/11/2019;;AN;22.0;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;2;11/06/2020;;AN;14.3;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;3;12/06/2020;;AN;81.2;
beauce_5_sa_091;BTH;ble;2019;RECOLTE;;03/07/2020;;;;
beauce_5_sa_091;BTH;ble;2020;PREPA;;02/09/2020;5.8;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2020;SEMIS;;07/10/2020;2.1;semis;;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;1;17/11/2020;;AN;22.0;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;2;12/06/2021;;AN;14.3;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;3;13/06/2021;;AN;81.2;
beauce_5_sa_091;BTH;ble;2020;RECOLTE;;04/07/2021;;;;
beauce_5_sa_091;BTH;ble;2021;PREPA;;02/09/2021;5.8;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2021;SEMIS;;07/10/2021;2.1;semis;;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;1;17/11/2021;;AN;22.0;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;2;12/06/2022;;AN;14.3;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;3;13/06/2022;;AN;81.2;
beauce_5_sa_091;BTH;ble;2021;RECOLTE;;04/07/2022;;;;
beauce_5_sa_091;BTH;ble;2022;PREPA;;02/09/2022;5.8;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2022;SEMIS;;07/10/2022;2.1;semis;;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;1;17/11/2022;;AN;22.0;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;2;12/06/2023;;AN;14.3;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;3;13/06/2023;;AN;81.2;
beauce_5_sa_091;BTH;ble;2022;RECOLTE;;04/07/2023;;;;
beauce_5_sa_091;BTH;ble;2023;PREPA;;02/09/2023;5.8;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2023;SEMIS;;07/10/2023;2.1;semis;;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;1;17/11/2023;;AN;22.0;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;2;11/06/2024;;AN;14.3;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;3;12/06/2024;;AN;81.2;
beauce_5_sa_091;BTH;ble;2023;RECOLTE;;03/07/2024;;;;
beauce_5_sa_091;BTH;ble;2024;PREPA;;02/09/2024;5.8;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2024;SEMIS;;07/10/2024;2.1;semis;;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;1;17/11/2024;;AN;22.0;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;2;12/06/2025;;AN;14.3;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;3;13/06/2025;;AN;81.2;
beauce_5_sa_091;BTH;ble;2024;RECOLTE;;04/07/2025;;;;
beauce_5_sa_091;BTH;ble;2025;PREPA;;02/09/2025;5.8;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2025;SEMIS;;07/10/2025;2.1;semis;;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;1;17/11/2025;;AN;22.0;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;2;12/06/2026;;AN;14.3;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;3;13/06/2026;;AN;81.2;
beauce_5_sa_091;BTH;ble;2025;RECOLTE;;04/07/2026;;;;
beauce_5_sa_091;BTH;ble;2026;PREPA;;02/09/2026;5.8;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2026;SEMIS;;07/10/2026;2.1;semis;;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;1;17/11/2026;;AN;22.0;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;2;12/06/2027;;AN;14.3;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;3;13/06/2027;;AN;81.2;
beauce_5_sa_091;BTH;ble;2026;RECOLTE;;04/07/2027;;;;
beauce_5_sa_091;BTH;ble;2027;PREPA;;02/09/2027;5.8;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2027;SEMIS;;07/10/2027;2.1;semis;;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;1;17/11/2027;;AN;22.0;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;2;11/06/2028;;AN;14.3;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;3;12/06/2028;;AN;81.2;
beauce_5_sa_091;BTH;ble;2027;RECOLTE;;03/07/2028;;;;
beauce_5_sa_091;BTH;ble;2028;PREPA;;02/09/2028;5.8;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2028;SEMIS;;07/10/2028;2.1;semis;;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;1;17/11/2028;;AN;22.0;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;2;12/06/2029;;AN;14.3;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;3;13/06/2029;;AN;81.2;
beauce_5_sa_091;BTH;ble;2028;RECOLTE;;04/07/2029;;;;
beauce_5_sa_092;BTH;ble;2019;SEMIS;;27/09/2019;1.4;semis;;
beauce_5_sa_092;BTH;ble;2019;FERTI_Min;1;17/01/2020;;AN;61.8;
beauce_5_sa_092;BTH;ble;2019;RECOLTE;;06/08/2020;;;;
beauce_5_sa_092;BTH;ble;2020;SEMIS;;27/09/2020;1.4;semis;;
beauce_5_sa_092;BTH;ble;2020;FERTI_Min;1;17/01/2021;;AN;61.8;
beauce_5_sa_092;BTH;ble;2020;RECOLTE;;07/08/2021;;;;
beauce_5_sa_092;BTH;ble;2021;SEMIS;;27/09/2021;1.4;semis;;
beauce_5_sa_092;BTH;ble;2021;FERTI_Min;1;17/01/2022;;AN;61.8;
beauce_5_sa_092;BTH;ble;2021;RECOLTE;;07/08/2022;;;;
beauce_5_sa_092;BTH;ble;2022;SEMIS;;27/09/2022;1.4;semis;;
beauce_5_sa_092;BTH;ble;2022;FERTI_Min;1;17/01/2023;;AN;61.8;
beauce_5_sa_092;BTH;ble;2022;RECOLTE;;07/08/2023;;;;
beauce_5_sa_092;BTH;ble;2023;SEMIS;;27/09/2023;1.4;semis;;
beauce_5_sa_092;BTH;ble;2023;FERTI_Min;1;17/01/2024;;AN;61.8;
beauce_5_sa_092;BTH;ble;2023;RECOLTE;;06/08/2024;;;;
beauce_5_sa_092;BTH;ble;2024;SEMIS;;27/09/2024;1.4;semis;;
beauce_5_sa_092;BTH;ble;2024;FERTI_Min;1;17/01/2025;;AN;61.8;
beauce_5_sa_092;BTH;ble;2024;RECOLTE;;07/08/2025;;;;
beauce_5_sa_092;BTH;ble;2025;SEMIS;;27/09/2025;1.4;semis;;
beauce_5_sa_092;BTH;ble;2025;FERTI_Min;1;17/01/2026;;AN;61.8;
beauce_5_sa_092;BTH;ble;2025;RECOLTE;;07/08/2026;;;;
beauce_5_sa_092;BTH;ble;2026;SEMIS;;27/09/2026;1.4;semis;;
beauce_5_sa_092;BTH;ble;2026;FERTI_Min;1;17/01/2027;;AN;61.8;
beauce_5_sa_092;BTH;ble;2026;RECOLTE;;07/08/2027;;;;
beauce_5_sa_092;BTH;ble;2027;SEMIS;;27/09/2027;1.4;semis;;
beauce_5_sa_092;BTH;ble;2027;FERTI_Min;1;17/01/2028;;AN;61.8;
beauce_5_sa_092;BTH;ble;2027;RECOLTE;;06/08/2028;;;;
beauce_5_sa_092;BTH;ble;2028;SEMIS;;27/09/2028;1.4;semis;;
beauce_5_sa_092;BTH;ble;2028;FERTI_Min;1;17/01/2029;;AN;61.8;
beauce_5_sa_092;BTH;ble;2028;RECOLTE;;07/08/2029;;;;
beauce_5_sa_093;BTH;ble;2019;PREPA;;10/10/2019;3.8;travail_sol_1;;
beauce_5_sa_093;BTH;ble;2019;SEMIS;;06/11/2019;3.8;semis;;
beauce_5_sa_093;BTH;ble;2019;FERTI_Min;1;07/04/2020;;AN;77.3;
beauce_5_sa_093;BTH;ble;2019;RECOLTE;;28/07/2020;;;;
beauce_5_sa_093;BTH;ble;2020;PREPA;;10/10/2020;3.8;travail_sol_1;;
beauce_5_sa_093;BTH;ble;2020;SEMIS;;06/11/2020;3.8;semis;;
beauce_5_sa_093;BTH;ble;2020;FERTI_Min;1;08/04/2021;;AN;77.3;
beauce_5_sa_093;BTH;ble;2020;RECOLTE;;29/07/2021;;;;
beauce_5_sa_093;BTH;ble;2021;PREPA;;10/10/2021;3.8;travail_sol_1;;
beauce_5_sa_093;BTH;ble;2021;SEMIS;;06/11/2021;3.8;semis;;
beauce_5_sa_093;BTH;ble;2021;FERTI_Min;1;08/04/2022;;AN;77.3;
beauce_5_sa_093;BTH;ble;2021;RECOLTE;;29/07/2022;;;;
beauce_5_sa_093;BTH;ble;2022;PREPA;;10/10/2022;3.8;travail_sol_1;;
beauce_5_sa_093;BTH;ble;2022;SEMIS;;06/11/2022;3.8;semis;;
beauce_5_sa_093;BTH;ble;2022;FERTI_Min;1;08/04/2023;;AN;77.3;
beauce_5_sa_093;BTH;ble;2022;RECOLTE;;29/07/2023;;;;
beauce_5_sa_093;BTH;ble;2023;PREPA;;10/10/2023;3.8;travail_sol_1;;
beauce_5_sa_093;BTH;ble;2023;SEMIS;;06/11/2023;3.8;semis;;
beauce_5_sa_093;BTH;ble;2023;FERTI_Min;1;07/04/2024;;AN;77.3;
beauce_5_sa_093;BTH;ble;2023;RECOLTE;;28/07/2024;;;;
beauce_5_sa_093;BTH;ble;2024;PREPA;;10/10/2024;3.8;travail_sol_1;;
beauce_5_sa_093;BTH;ble;2024;SEMIS;;06/11/2024;3.8;semis;;
beauce_5_sa_093;BTH;ble;2024;FERTI_Min;1;08/04/2025;;AN;77.3;
beauce_5_sa_093;BTH;ble;2024;RECOLTE;;29/07/2025;;;;
beauce_5_sa_093;BTH;ble;2025;PREPA;;10/10/2025;3.8;travail_sol_1;;
beauce_5_sa_093;BTH;ble;2025;SEMIS;;06/11/2025;3.8;semis;;
beauce_5_sa_093;BTH;ble;2025;FERTI_Min;1;08/04/2026;;AN;77.3;
beauce_5_sa_093;BTH;ble;2025;RECOLTE;;29/07/2026;;;;
beauce_5_sa_093;BTH;ble;2026;PREPA;;10/10/2026;3.8;travail_sol_1;;
beauce_5_sa_093;BTH;ble;2026;SEMIS;;06/11/2026;3.8;semis;;
beauce_5_sa_093;BTH;ble;2026;FERTI_Min;1;08/04/2027;;AN;77.3;
beauce_5_sa_093;BTH;ble;2026;RECOLTE;;29/07/2027;;;;
beauce_5_sa_093;BTH;ble;2027;PREPA;;10/10/2027;3.8;travail_sol_1;;
beauce_5_sa_093;BTH;ble;2027;SEMIS;;06/11/2027;3.8;semis;;
beauce_5_sa_093;BTH;ble;2027;FERTI_Min;1;07/04/2028;;AN;77.3;
beauce_5_sa_093;BTH;ble;2027;RECOLTE;;28/07/2028;;;;
beauce_5_sa_093;BTH;ble;2028;PREPA;;10/10/2028;3.8;travail_sol_1;;
beauce_5_sa_093;BTH;ble;2028;SEMIS;;06/11/2028;3.8;semis;;
beauce_5_sa_093;BTH;ble;2028;FERTI_Min;1;08/04/2029;;AN;77.3;
beauce_5_sa_093;BTH;ble;2028;RECOLTE;;29/07/2029;;;;
beauce_5_sa_094;BTH;ble;2019;PREPA;;16/09/2019;1.4;travail_sol_1;;
beauce_5_sa_094;BTH;ble;2019;PREPA;2;23/09/2019;5.7;une_reprise;;
beauce_5_sa_094;BTH;ble;2019;SEMIS;;15/10/2019;1.8;semis;;
beauce_5_sa_094;BTH;ble;2019;FERTI_Min;1;17/12/2019;;AN;88.0;
beauce_5_sa_094;BTH;ble;2019;FERTI_Min;2;23/04/2020;;AN;72.0;
beauce_5_sa_094;BTH;ble;2019;FERTI_Min;3;19/05/2020;;AN;86.5;
beauce_5_sa_094;BTH;ble;2019;RECOLTE;;28/06/2020;;;;
beauce_5_sa_094;BTH;ble;2020;PREPA;;16/09/2020;1.4;travail_sol_1;;
beauce_5_sa_094;BTH;ble;2020;PREPA;2;23/09/2020;5.7;une_reprise;;
beauce_5_sa_094;BTH;ble;2020;SEMIS;;15/10/2020;1.8;semis;;
beauce_5_sa_094;BTH;ble;2020;FERTI_Min;1;17/12/2020;;AN;88.0;
beauce_5_sa_094;BTH;ble;2020;FERTI_Min;2;24/04/2021;;AN;72.0;
beauce_5_sa_094;BTH;ble;2020;FERTI_Min;3;20/05/2021;;AN;86.5;
beauce_5_sa_094;BTH;ble;2020;RECOLTE;;29/06/2021;;;;
beauce_5_sa_094;BTH;ble;2021;PREPA;;16/09/2021;1.4;travail_sol_1;;
beauce_5_sa_094;BTH;ble;2021;PREPA;2;23/09/2021;5.7;une_reprise;;
beauce_5_sa_094;BTH;ble;2021;SEMIS;;15/10/2021;1.8;semis;;
beauce_5_sa_094;BTH;ble;2021;FERTI_Min;1;17/12/2021;;AN;88.0;
beauce_5_sa_094;BTH;ble;2021;FERTI_Min;2;24/04/2022;;AN;72.0;
beauce_5_sa_094;BTH;ble;2021;FERTI_Min;3;20/05/2022;;AN;86.5;
beauce_5_sa_094;BTH;ble;2021;RECOLTE;;29/06/2022;;;;
beauce_5_sa_094;BTH;ble;2022;PREPA;;16/09/2022;1.4;travail_sol_1;;
beauce_5_sa_094;BTH;ble;2022;PREPA;2;23/09/2022;5.7;une_reprise;;
beauce_5_sa_094;BTH;ble;2022;SEMIS;;15/10/2022;1.8;semis;;
beauce_5_sa_094;BTH;ble;2022;FERTI_Min;1;17/12/2022;;AN;88.0;
beauce_5_sa_094;BTH;ble;2022;FERTI_Min;2;24/04/2023;;AN;72.0;
beauce_5_sa_094;BTH;ble;2022;FERTI_Min;3;20/05/2023;;AN;86.5;
beauce_5_sa_094;BTH;ble;2022;RECOLTE;;29/06/2023;;;;
beauce_5_sa_094;BTH;ble;2023;PREPA;;16/09/2023;1.4;travail_sol_1;;
beauce_5_sa_094;BTH;ble;2023;PREPA;2;23/09/2023;5.7;une_reprise;;
beauce_5_sa_094;BTH;ble;2023;SEMIS;;15/10/2023;1.8;semis;;
beauce_5_sa_094;BTH;ble;2023;FERTI_Min;1;17/12/2023;;AN;88.0;
beauce_5_sa_094;BTH;ble;2023;FERTI_Min;2;23/04/2024;;AN;72.0;
beauce_5_sa_094;BTH;ble;2023;FERTI_Min;3;19/05/2024;;AN;86.5;
beauce_5_sa_094;BTH;ble;2023;RECOLTE;;28/06/2024;;;;
beauce_5_sa_094;BTH;ble;2024;PREPA;;16/09/2024;1.4;travail_sol_1;;
beauce_5_sa_094;BTH;ble;2024;PREPA;2;23/09/2024;5.7;une_reprise;;
beauce_5_sa_094;BTH;ble;2024;SEMIS;;15/10/2024;1.8;semis;;
beauce_5_sa_094;BTH;ble;2024;FERTI_Min;1;17/12/2024;;AN;88.0;
beauce_5_sa_094;BTH;ble;2024;FERTI_Min;2;24/04/2025;;AN;72.0;
beauce_5_sa_094;BTH;ble;2024;FERTI_Min;3;20/05/2025;;AN;86.5;
beauce_5_sa_094;BTH;ble;2024;RECOLTE;;29/06/2025;;;;
beauce_5_sa_094;BTH;ble;2025;PREPA;;16/09/2025;1.4;travail_sol_1;;
beauce_5_sa_094;BTH;ble;2025;PREPA;2;23/09/2025;5.7;une_reprise;;
beauce_5_sa_094;BTH;ble;2025;SEMIS;;15/10/2025;1.8;semis;;
beauce_5_sa_094;BTH;ble;2025;FERTI_Min;1;17/12/2025;;AN;88.0;
beauce_5_sa_094;BTH;ble;2025;FERTI_Min;2;24/04/2026;;AN;72.0;
beauce_5_sa_094;BTH;ble;2025;FERTI_Min;3;20/05/2026;;AN;86.5;
beauce_5_sa_094;BTH;ble;2025;RECOLTE;;29/06/2026;;;;
beauce_5_sa_094;BTH;ble;2026;PREPA;;16/09/2026;1.4;travail_sol_1;;
beauce_5_sa_094;BTH;ble;2026;PREPA;2;23/09/2026;5.7;une_reprise;;
beauce_5_sa_094;BTH;ble;2026;SEMIS;;15/10/2026;1.8;semis;;
beauce_5_sa_094;BTH;ble;2026;FERTI_Min;1;17/12/2026;;AN;88.0;
beauce_5_sa_094;BTH;ble;2026;FERTI_Min;2;24/04/2027;;AN;72.0;
beauce_5_sa_094;BTH;ble;2026;FERTI_Min;3;20/05/2027;;AN;86.5;
beauce_5_sa_094;BTH;ble;2026;RECOLTE;;29/06/2027;;;;
beauce_5_sa_094;BTH;ble;2027;PREPA;;16/09/2027;1.4;travail_sol_1;;
beauce_5_sa_094;BTH;ble;2027;PREPA;2;23/09/2027;5.7;une_reprise;;
beauce_5_sa_094;BTH;ble;2027;SEMIS;;15/10/2027;1.8;semis;;
beauce_5_sa_094;BTH;ble;2027;FERTI_Min;1;17/12/2027;;AN;88.0;
beauce_5_sa_094;BTH;ble;2027;FERTI_Min;2;23/04/2028;;AN;72.0;
beauce_5_sa_094;BTH;ble;2027;FERTI_Min;3;19/05/2028;;AN;86.5;
beauce_5_sa_094;BTH;ble;2027;RECOLTE;;28/06/2028;;;;
beauce_5_sa_094;BTH;ble;2028;PREPA;;16/09/2028;1.4;travail_sol_1;;
beauce_5_sa_094;BTH;ble;2028;PREPA;2;23/09/2028;5.7;une_reprise;;
beauce_5_sa_094;BTH;ble;2028;SEMIS;;15/10/2028;1.8;semis;;
beauce_5_sa_094;BTH;ble;2028;FERTI_Min;1;17/12/2028;;AN;88.0;
beauce_5_sa_094;BTH;ble;2028;FERTI_Min;2;24/04/2029;;AN;72.0;
beauce_5_sa_094;BTH;ble;2028;FERTI_Min;3;20/05/2029;;AN;86.5;
beauce_5_sa_094;BTH;ble;2028;RECOLTE;;29/06/2029;;;;
beauce_5_sa_095;BTH;ble;2019;SEMIS;;28/09/2019;3.8;semis;;
beauce_5_sa_095;BTH;ble;2019;FERTI_Min;1;22/02/2020;;AN;42.6;
beauce_5_sa_095;BTH;ble;2019;RECOLTE;;24/07/2020;;;;
beauce_5_sa_095;BTH;ble;2020;SEMIS;;28/09/2020;3.8;semis;;
beauce_5_sa_095;BTH;ble;2020;FERTI_Min;1;22/02/2021;;AN;42.6;
beauce_5_sa_095;BTH;ble;2020;RECOLTE;;25/07/2021;;;;
beauce_5_sa_095;BTH;ble;2021;SEMIS;;28/09/2021;3.8;semis;;
beauce_5_sa_095;BTH;ble;2021;FERTI_Min;1;22/02/2022;;AN;42.6;
beauce_5_sa_095;BTH;ble;2021;RECOLTE;;25/07/2022;;;;
beauce_5_sa_095;BTH;ble;2022;SEMIS;;28/09/2022;3.8;semis;;
beauce_5_sa_095;BTH;ble;2022;FERTI_Min;1;22/02/2023;;AN;42.6;
beauce_5_sa_095;BTH;ble;2022;RECOLTE;;25/07/2023;;;;
beauce_5_sa_095;BTH;ble;2023;SEMIS;;28/09/2023;3.8;semis;;
beauce_5_sa_095;BTH;ble;2023;FERTI_Min;1;22/02/2024;;AN;42.6;
beauce_5_sa_095;BTH;ble;2023;RECOLTE;;24/07/2024;;;;
beauce_5_sa_095;BTH;ble;2024;SEMIS;;28/09/2024;3.8;semis;;
beauce_5_sa_095;BTH;ble;2024;FERTI_Min;1;22/02/2025;;AN;42.6;
beauce_5_sa_095;BTH;ble;2024;RECOLTE;;25/07/2025;;;;
beauce_5_sa_095;BTH;ble;2025;SEMIS;;28/09/2025;3.8;semis;;
beauce_5_sa_095;BTH;ble;2025;FERTI_Min;1;22/02/2026;;AN;42.6;
beauce_5_sa_095;BTH;ble;2025;RECOLTE;;25/07/2026;;;;
beauce_5_sa_095;BTH;ble;2026;SEMIS;;28/09/2026;3.8;semis;;
beauce_5_sa_095;BTH;ble;2026;FERTI_Min;1;22/02/2027;;AN;42.6;
beauce_5_sa_095;BTH;ble;2026;RECOLTE;;25/07/2027;;;;
beauce_5_sa_095;BTH;ble;2027;SEMIS;;28/09/2027;3.8;semis;;
beauce_5_sa_095;BTH;ble;2027;FERTI_Min;1;22/02/2028;;AN;42.6;
beauce_5_sa_095;BTH;ble;2027;RECOLTE;;24/07/2028;;;;
beauce_5_sa_095;BTH;ble;2028;SEMIS;;28/09/2028;3.8;semis;;
beauce_5_sa_095;BTH;ble;2028;FERTI_Min;1;22/02/2029;;AN;42.6;
beauce_5_sa_095;BTH;ble;2028;RECOLTE;;25/07/2029;;;;
beauce_5_sa_096;BTH;ble;2019;SEMIS;;03/10/2019;2.4;semis;;
beauce_5_sa_096;BTH;ble;2019;FERTI_Min;1;02/01/2020;;AN;89.4;
beauce_5_sa_096;BTH;ble;2019;FERTI_Min;2;02/04/2020;;AN;81.1;
beauce_5_sa_096;BTH;ble;2019;RECOLTE;;16/08/2020;;;;
beauce_5_sa_096;BTH;ble;2020;SEMIS;;03/10/2020;2.4;semis;;
beauce_5_sa_096;BTH;ble;2020;FERTI_Min;1;02/01/2021;;AN;89.4;
beauce_5_sa_096;BTH;ble;2020;FERTI_Min;2;03/04/2021;;AN;81.1;
beauce_5_sa_096;BTH;ble;2020;RECOLTE;;17/08/2021;;;;
beauce_5_sa_096;BTH;ble;2021;SEMIS;;03/10/2021;2.4;semis;;
beauce_5_sa_096;BTH;ble;2021;FERTI_Min;1;02/01/2022;;AN;89.4;
beauce_5_sa_096;BTH;ble;2021;FERTI_Min;2;03/04/2022;;AN;81.1;
beauce_5_sa_096;BTH;ble;2021;RECOLTE;;17/08/2022;;;;
beauce_5_sa_096;BTH;ble;2022;SEMIS;;03/10/2022;2.4;semis;;
beauce_5_sa_096;BTH;ble;2022;FERTI_Min;1;02/01/2023;;AN;89.4;
beauce_5_sa_096;BTH;ble;2022;FERTI_Min;2;03/04/2023;;AN;81.1;
beauce_5_sa_096;BTH;ble;2022;RECOLTE;;17/08/2023;;;;
beauce_5_sa_096;BTH;ble;2023;SEMIS;;03/10/2023;2.4;semis;;
beauce_5_sa_096;BTH;ble;2023;FERTI_Min;1;02/01/2024;;AN;89.4;
beauce_5_sa_096;BTH;ble;2023;FERTI_Min;2;02/04/2024;;AN;81.1;
beauce_5_sa_096;BTH;ble;2023;RECOLTE;;16/08/2024;;;;
beauce_5_sa_096;BTH;ble;2024;SEMIS;;03/10/2024;2.4;semis;;
beauce_5_sa_096;BTH;ble;2024;FERTI_Min;1;02/01/2025;;AN;89.4;
beauce_5_sa_096;BTH;ble;2024;FERTI_Min;2;03/04/2025;;AN;81.1;
beauce_5_sa_096;BTH;ble;2024;RECOLTE;;17/08/2025;;;;
beauce_5_sa_096;BTH;ble;2025;SEMIS;;03/10/2025;2.4;semis;;
beauce_5_sa_096;BTH;ble;2025;FERTI_Min;1;02/01/2026;;AN;89.4;
beauce_5_sa_096;BTH;ble;2025;FERTI_Min;2;03/04/2026;;AN;81.1;
beauce_5_sa_096;BTH;ble;2025;RECOLTE;;17/08/2026;;;;
beauce_5_sa_096;BTH;ble;2026;SEMIS;;03/10/2026;2.4;semis;;
beauce_5_sa_096;BTH;ble;2026;FERTI_Min;1;02/01/2027;;AN;89.4;
beauce_5_sa_096;BTH;ble;2026;FERTI_Min;2;03/04/2027;;AN;81.1;
beauce_5_sa_096;BTH;ble;2026;RECOLTE;;17/08/2027;;;;
beauce_5_sa_096;BTH;ble;2027;SEMIS;;03/10/2027;2.4;semis;;
beauce_5_sa_096;BTH;ble;2027;FERTI_Min;1;02/01/2028;;AN;89.4;
beauce_5_sa_096;BTH;ble;2027;FERTI_Min;2;02/04/2028;;AN;81.1;
beauce_5_sa_096;BTH;ble;2027;RECOLTE;;16/08/2028;;;;
beauce_5_sa_096;BTH;ble;2028;SEMIS;;03/10/2028;2.4;semis;;
beauce_5_sa_096;BTH;ble;2028;FERTI_Min;1;02/01/2029;;AN;89.4;
beauce_5_sa_096;BTH;ble;2028;FERTI_Min;2;03/04/2029;;AN;81.1;
beauce_5_sa_096;BTH;ble;2028;RECOLTE;;17/08/2029;;;;
beauce_5_sa_097;BTH;ble;2019;PREPA;;12/10/2019;20.5;travail_sol_1;;
beauce_5_sa_097;BTH;ble;2019;SEMIS;;28/10/2019;3.5;semis;;
beauce_5_sa_097;BTH;ble;2019;FERTI_Min;1;12/12/2019;;AN;45.4;
beauce_5_sa_097;BTH;ble;2019;FERTI_Min;2;08/03/2020;;AN;59.2;
beauce_5_sa_097;BTH;ble;2019;FERTI_Min;3;11/05/2020;;AN;32.4;
beauce_5_sa_097;BTH;ble;2019;RECOLTE;;20/06/2020;;;;
beauce_5_sa_097;BTH;ble;2020;PREPA;;12/10/2020;20.5;travail_sol_1;;
beauce_5_sa_097;BTH;ble;2020;SEMIS;;28/10/2020;3.5;semis;;
beauce_5_sa_097;BTH;ble;2020;FERTI_Min;1;12/12/2020;;AN;45.4;
beauce_5_sa_097;BTH;ble;2020;FERTI_Min;2;09/03/2021;;AN;59.2;
beauce_5_sa_097;BTH;ble;2020;FERTI_Min;3;12/05/2021;;AN;32.4;
beauce_5_sa_097;BTH;ble;2020;RECOLTE;;21/06/2021;;;;
beauce_5_sa_097;BTH;ble;2021;PREPA;;12/10/2021;20.5;travail_sol_1;;
beauce_5_sa_097;BTH;ble;2021;SEMIS;;28/10/2021;3.5;semis;;
beauce_5_sa_097;BTH;ble;2021;FERTI_Min;1;12/12/2021;;AN;45.4;
beauce_5_sa_097;BTH;ble;2021;FERTI_Min;2;09/03/2022;;AN;59.2;
beauce_5_sa_097;BTH;ble;2021;FERTI_Min;3;12/05/2022;;AN;32.4;
beauce_5_sa_097;BTH;ble;2021;RECOLTE;;21/06/2022;;;;
beauce_5_sa_097;BTH;ble;2022;PREPA;;12/10/2022;20.5;travail_sol_1;;
beauce_5_sa_097;BTH;ble;2022;SEMIS;;28/10/2022;3.5;semis;;
