Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_081;BTH;ble;2023;SEMIS;;29/09/2023;2.5;semis;;
beauce_5_sa_081;BTH;ble;2023;FERTI_Min;1;09/04/2024;;AN;31.8;
beauce_5_sa_081;BTH;ble;2023;FERTI_Min;2;20/05/2024;;AN;23.7;
beauce_5_sa_081;BTH;ble;2023;RECOLTE;;16/08/2024;;;;
beauce_5_sa_081;BTH;ble;2024;PREPA;;05/09/2024;21.7;travail_sol_1;;
beauce_5_sa_081;BTH;ble;2024;SEMIS;;29/09/2024;2.5;semis;;
beauce_5_sa_081;BTH;ble;2024;FERTI_Min;1;10/04/2025;;AN;31.8;
beauce_5_sa_081;BTH;ble;2024;FERTI_Min;2;21/05/2025;;AN;23.7;
beauce_5_sa_081;BTH;ble;2024;RECOLTE;;17/08/2025;;;;
beauce_5_sa_081;BTH;ble;2025;PREPA;;05/09/2025;21.7;travail_sol_1;;
beauce_5_sa_081;BTH;ble;2025;SEMIS;;29/09/2025;2.5;semis;;
beauce_5_sa_081;BTH;ble;2025;FERTI_Min;1;10/04/2026;;AN;31.8;
beauce_5_sa_081;BTH;ble;2025;FERTI_Min;2;21/05/2026;;AN;23.7;
beauce_5_sa_081;BTH;ble;2025;RECOLTE;;17/08/2026;;;;
beauce_5_sa_081;BTH;ble;2026;PREPA;;05/09/2026;21.7;travail_sol_1;;
beauce_5_sa_081;BTH;ble;2026;SEMIS;;29/09/2026;2.5;semis;;
beauce_5_sa_081;BTH;ble;2026;FERTI_Min;1;10/04/2027;;AN;31.8;
beauce_5_sa_081;BTH;ble;2026;FERTI_Min;2;21/05/2027;;AN;23.7;
beauce_5_sa_081;BTH;ble;2026;RECOLTE;;17/08/2027;;;;
beauce_5_sa_081;BTH;ble;2027;PREPA;;05/09/2027;21.7;travail_sol_1;;
beauce_5_sa_081;BTH;ble;2027;SEMIS;;29/09/2027;2.5;semis;;
beauce_5_sa_081;BTH;ble;2027;FERTI_Min;1;09/04/2028;;AN;31.8;
beauce_5_sa_081;BTH;ble;2027;FERTI_Min;2;20/05/2028;;AN;23.7;
beauce_5_sa_081;BTH;ble;2027;RECOLTE;;16/08/2028;;;;
beauce_5_sa_081;BTH;ble;2028;PREPA;;05/09/2028;21.7;travail_sol_1;;
beauce_5_sa_081;BTH;ble;2028;SEMIS;;29/09/2028;2.5;semis;;
beauce_5_sa_081;BTH;ble;2028;FERTI_Min;1;10/04/2029;;AN;31.8;
beauce_5_sa_081;BTH;ble;2028;FERTI_Min;2;21/05/2029;;AN;23.7;
beauce_5_sa_081;BTH;ble;2028;RECOLTE;;17/08/2029;;;;
beauce_5_sa_082;BTH;ble;2019;PREPA;;28/09/2019;18.3;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2019;PREPA;2;05/10/2019;16.1;une_reprise;;
beauce_5_sa_082;BTH;ble;2019;SEMIS;;29/10/2019;3.8;semis;;
beauce_5_sa_082;BTH;ble;2019;FERTI_Min;1;18/04/2020;;AN;88.1;
beauce_5_sa_082;BTH;ble;2019;FERTI_Min;2;19/04/2020;;AN;64.9;
beauce_5_sa_082;BTH;ble;2019;RECOLTE;;06/08/2020;;;;
beauce_5_sa_082;BTH;ble;2020;PREPA;;28/09/2020;18.3;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2020;PREPA;2;05/10/2020;16.1;une_reprise;;
beauce_5_sa_082;BTH;ble;2020;SEMIS;;29/10/2020;3.8;semis;;
beauce_5_sa_082;BTH;ble;2020;FERTI_Min;1;19/04/2021;;AN;88.1;
beauce_5_sa_082;BTH;ble;2020;FERTI_Min;2;20/04/2021;;AN;64.9;
beauce_5_sa_082;BTH;ble;2020;RECOLTE;;07/08/2021;;;;
beauce_5_sa_082;BTH;ble;2021;PREPA;;28/09/2021;18.3;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2021;PREPA;2;05/10/2021;16.1;une_reprise;;
beauce_5_sa_082;BTH;ble;2021;SEMIS;;29/10/2021;3.8;semis;;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;1;19/04/2022;;AN;88.1;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;2;20/04/2022;;AN;64.9;
beauce_5_sa_082;BTH;ble;2021;RECOLTE;;07/08/2022;;;;
beauce_5_sa_082;BTH;ble;2022;PREPA;;28/09/2022;18.3;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2022;PREPA;2;05/10/2022;16.1;une_reprise;;
beauce_5_sa_082;BTH;ble;2022;SEMIS;;29/10/2022;3.8;semis;;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;1;19/04/2023;;AN;88.1;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;2;20/04/2023;;AN;64.9;
beauce_5_sa_082;BTH;ble;2022;RECOLTE;;07/08/2023;;;;
beauce_5_sa_082;BTH;ble;2023;PREPA;;28/09/2023;18.3;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2023;PREPA;2;05/10/2023;16.1;une_reprise;;
beauce_5_sa_082;BTH;ble;2023;SEMIS;;29/10/2023;3.8;semis;;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;1;18/04/2024;;AN;88.1;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;2;19/04/2024;;AN;64.9;
beauce_5_sa_082;BTH;ble;2023;RECOLTE;;06/08/2024;;;;
beauce_5_sa_082;BTH;ble;2024;PREPA;;28/09/2024;18.3;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2024;PREPA;2;05/10/2024;16.1;une_reprise;;
beauce_5_sa_082;BTH;ble;2024;SEMIS;;29/10/2024;3.8;semis;;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;1;19/04/2025;;AN;88.1;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;2;20/04/2025;;AN;64.9;
beauce_5_sa_082;BTH;ble;2024;RECOLTE;;07/08/2025;;;;
beauce_5_sa_082;BTH;ble;2025;PREPA;;28/09/2025;18.3;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2025;PREPA;2;05/10/2025;16.1;une_reprise;;
beauce_5_sa_082;BTH;ble;2025;SEMIS;;29/10/2025;3.8;semis;;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;1;19/04/2026;;AN;88.1;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;2;20/04/2026;;AN;64.9;
beauce_5_sa_082;BTH;ble;2025;RECOLTE;;07/08/2026;;;;
beauce_5_sa_082;BTH;ble;2026;PREPA;;28/09/2026;18.3;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2026;PREPA;2;05/10/2026;16.1;une_reprise;;
beauce_5_sa_082;BTH;ble;2026;SEMIS;;29/10/2026;3.8;semis;;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;1;19/04/2027;;AN;88.1;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;2;20/04/2027;;AN;64.9;
beauce_5_sa_082;BTH;ble;2026;RECOLTE;;07/08/2027;;;;
beauce_5_sa_082;BTH;ble;2027;PREPA;;28/09/2027;18.3;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2027;PREPA;2;05/10/2027;16.1;une_reprise;;
beauce_5_sa_082;BTH;ble;2027;SEMIS;;29/10/2027;3.8;semis;;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;1;18/04/2028;;AN;88.1;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;2;19/04/2028;;AN;64.9;
beauce_5_sa_082;BTH;ble;2027;RECOLTE;;06/08/2028;;;;
beauce_5_sa_082;BTH;ble;2028;PREPA;;28/09/2028;18.3;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2028;PREPA;2;05/10/2028;16.1;une_reprise;;
beauce_5_sa_082;BTH;ble;2028;SEMIS;;29/10/2028;3.8;semis;;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;1;19/04/2029;;AN;88.1;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;2;20/04/2029;;AN;64.9;
beauce_5_sa_082;BTH;ble;2028;RECOLTE;;07/08/2029;;;;
beauce_5_sa_083;BTH;ble;2019;PREPA;;30/09/2019;10.0;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2019;SEMIS;;03/11/2019;2.4;semis;;
beauce_5_sa_083;BTH;ble;2019;RECOLTE;;05/08/2020;;;;
beauce_5_sa_083;BTH;ble;2020;PREPA;;30/09/2020;10.0;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2020;SEMIS;;03/11/2020;2.4;semis;;
beauce_5_sa_083;BTH;ble;2020;RECOLTE;;06/08/2021;;;;
beauce_5_sa_083;BTH;ble;2021;PREPA;;30/09/2021;10.0;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2021;SEMIS;;03/11/2021;2.4;semis;;
beauce_5_sa_083;BTH;ble;2021;RECOLTE;;06/08/2022;;;;
beauce_5_sa_083;BTH;ble;2022;PREPA;;30/09/2022;10.0;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2022;SEMIS;;03/11/2022;2.4;semis;;
beauce_5_sa_083;BTH;ble;2022;RECOLTE;;06/08/2023;;;;
beauce_5_sa_083;BTH;ble;2023;PREPA;;30/09/2023;10.0;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2023;SEMIS;;03/11/2023;2.4;semis;;
beauce_5_sa_083;BTH;ble;2023;RECOLTE;;05/08/2024;;;;
beauce_5_sa_083;BTH;ble;2024;PREPA;;30/09/2024;10.0;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2024;SEMIS;;03/11/2024;2.4;semis;;
beauce_5_sa_083;BTH;ble;2024;RECOLTE;;06/08/2025;;;;
beauce_5_sa_083;BTH;ble;2025;PREPA;;30/09/2025;10.0;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2025;SEMIS;;03/11/2025;2.4;semis;;
beauce_5_sa_083;BTH;ble;2025;RECOLTE;;06/08/2026;;;;
beauce_5_sa_083;BTH;ble;2026;PREPA;;30/09/2026;10.0;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2026;SEMIS;;03/11/2026;2.4;semis;;
beauce_5_sa_083;BTH;ble;2026;RECOLTE;;06/08/2027;;;;
beauce_5_sa_083;BTH;ble;2027;PREPA;;30/09/2027;10.0;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2027;SEMIS;;03/11/2027;2.4;semis;;
beauce_5_sa_083;BTH;ble;2027;RECOLTE;;05/08/2028;;;;
beauce_5_sa_083;BTH;ble;2028;PREPA;;30/09/2028;10.0;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2028;SEMIS;;03/11/2028;2.4;semis;;
beauce_5_sa_083;BTH;ble;2028;RECOLTE;;06/08/2029;;;;
beauce_5_sa_084;BTH;ble;2019;PREPA;;27/09/2019;5.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2019;SEMIS;;31/10/2019;1.5;semis;;
beauce_5_sa_084;BTH;ble;2019;FERTI_Min;1;02/03/2020;;AN;86.8;
beauce_5_sa_084;BTH;ble;2019;RECOLTE;;10/07/2020;;;;
beauce_5_sa_084;BTH;ble;2020;PREPA;;27/09/2020;5.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2020;SEMIS;;31/10/2020;1.5;semis;;
beauce_5_sa_084;BTH;ble;2020;FERTI_Min;1;03/03/2021;;AN;86.8;
beauce_5_sa_084;BTH;ble;2020;RECOLTE;;11/07/2021;;;;
beauce_5_sa_084;BTH;ble;2021;PREPA;;27/09/2021;5.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2021;SEMIS;;31/10/2021;1.5;semis;;
beauce_5_sa_084;BTH;ble;2021;FERTI_Min;1;03/03/2022;;AN;86.8;
beauce_5_sa_084;BTH;ble;2021;RECOLTE;;11/07/2022;;;;
beauce_5_sa_084;BTH;ble;2022;PREPA;;27/09/2022;5.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2022;SEMIS;;31/10/2022;1.5;semis;;
beauce_5_sa_084;BTH;ble;2022;FERTI_Min;1;03/03/2023;;AN;86.8;
beauce_5_sa_084;BTH;ble;2022;RECOLTE;;11/07/2023;;;;
beauce_5_sa_084;BTH;ble;2023;PREPA;;27/09/2023;5.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2023;SEMIS;;31/10/2023;1.5;semis;;
beauce_5_sa_084;BTH;ble;2023;FERTI_Min;1;02/03/2024;;AN;86.8;
beauce_5_sa_084;BTH;ble;2023;RECOLTE;;10/07/2024;;;;
beauce_5_sa_084;BTH;ble;2024;PREPA;;27/09/2024;5.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2024;SEMIS;;31/10/2024;1.5;semis;;
beauce_5_sa_084;BTH;ble;2024;FERTI_Min;1;03/03/2025;;AN;86.8;
beauce_5_sa_084;BTH;ble;2024;RECOLTE;;11/07/2025;;;;
beauce_5_sa_084;BTH;ble;2025;PREPA;;27/09/2025;5.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2025;SEMIS;;31/10/2025;1.5;semis;;
beauce_5_sa_084;BTH;ble;2025;FERTI_Min;1;03/03/2026;;AN;86.8;
beauce_5_sa_084;BTH;ble;2025;RECOLTE;;11/07/2026;;;;
beauce_5_sa_084;BTH;ble;2026;PREPA;;27/09/2026;5.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2026;SEMIS;;31/10/2026;1.5;semis;;
beauce_5_sa_084;BTH;ble;2026;FERTI_Min;1;03/03/2027;;AN;86.8;
beauce_5_sa_084;BTH;ble;2026;RECOLTE;;11/07/2027;;;;
beauce_5_sa_084;BTH;ble;2027;PREPA;;27/09/2027;5.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2027;SEMIS;;31/10/2027;1.5;semis;;
beauce_5_sa_084;BTH;ble;2027;FERTI_Min;1;02/03/2028;;AN;86.8;
beauce_5_sa_084;BTH;ble;2027;RECOLTE;;10/07/2028;;;;
beauce_5_sa_084;BTH;ble;2028;PREPA;;27/09/2028;5.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2028;SEMIS;;31/10/2028;1.5;semis;;
beauce_5_sa_084;BTH;ble;2028;FERTI_Min;1;03/03/2029;;AN;86.8;
beauce_5_sa_084;BTH;ble;2028;RECOLTE;;11/07/2029;;;;
beauce_5_sa_085;BTH;ble;2019;PREPA;;18/08/2019;11.3;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2019;PREPA;2;25/08/2019;12.2;une_reprise;;
beauce_5_sa_085;BTH;ble;2019;SEMIS;;24/09/2019;3.5;semis;;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;1;19/01/2020;;AN;94.9;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;2;10/06/2020;;AN;97.0;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;3;11/06/2020;;AN;22.2;
beauce_5_sa_085;BTH;ble;2019;RECOLTE;;03/08/2020;;;;
beauce_5_sa_085;BTH;ble;2020;PREPA;;18/08/2020;11.3;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2020;PREPA;2;25/08/2020;12.2;une_reprise;;
beauce_5_sa_085;BTH;ble;2020;SEMIS;;24/09/2020;3.5;semis;;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;1;19/01/2021;;AN;94.9;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;2;11/06/2021;;AN;97.0;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;3;12/06/2021;;AN;22.2;
beauce_5_sa_085;BTH;ble;2020;RECOLTE;;04/08/2021;;;;
beauce_5_sa_085;BTH;ble;2021;PREPA;;18/08/2021;11.3;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2021;PREPA;2;25/08/2021;12.2;une_reprise;;
beauce_5_sa_085;BTH;ble;2021;SEMIS;;24/09/2021;3.5;semis;;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;1;19/01/2022;;AN;94.9;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;2;11/06/2022;;AN;97.0;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;3;12/06/2022;;AN;22.2;
beauce_5_sa_085;BTH;ble;2021;RECOLTE;;04/08/2022;;;;
beauce_5_sa_085;BTH;ble;2022;PREPA;;18/08/2022;11.3;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2022;PREPA;2;25/08/2022;12.2;une_reprise;;
beauce_5_sa_085;BTH;ble;2022;SEMIS;;24/09/2022;3.5;semis;;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;1;19/01/2023;;AN;94.9;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;2;11/06/2023;;AN;97.0;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;3;12/06/2023;;AN;22.2;
beauce_5_sa_085;BTH;ble;2022;RECOLTE;;04/08/2023;;;;
beauce_5_sa_085;BTH;ble;2023;PREPA;;18/08/2023;11.3;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2023;PREPA;2;25/08/2023;12.2;une_reprise;;
beauce_5_sa_085;BTH;ble;2023;SEMIS;;24/09/2023;3.5;semis;;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;1;19/01/2024;;AN;94.9;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;2;10/06/2024;;AN;97.0;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;3;11/06/2024;;AN;22.2;
beauce_5_sa_085;BTH;ble;2023;RECOLTE;;03/08/2024;;;;
beauce_5_sa_085;BTH;ble;2024;PREPA;;18/08/2024;11.3;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2024;PREPA;2;25/08/2024;12.2;une_reprise;;
beauce_5_sa_085;BTH;ble;2024;SEMIS;;24/09/2024;3.5;semis;;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;1;19/01/2025;;AN;94.9;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;2;11/06/2025;;AN;97.0;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;3;12/06/2025;;AN;22.2;
beauce_5_sa_085;BTH;ble;2024;RECOLTE;;04/08/2025;;;;
beauce_5_sa_085;BTH;ble;2025;PREPA;;18/08/2025;11.3;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2025;PREPA;2;25/08/2025;12.2;une_reprise;;
beauce_5_sa_085;BTH;ble;2025;SEMIS;;24/09/2025;3.5;semis;;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;1;19/01/2026;;AN;94.9;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;2;11/06/2026;;AN;97.0;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;3;12/06/2026;;AN;22.2;
beauce_5_sa_085;BTH;ble;2025;RECOLTE;;04/08/2026;;;;
beauce_5_sa_085;BTH;ble;2026;PREPA;;18/08/2026;11.3;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2026;PREPA;2;25/08/2026;12.2;une_reprise;;
beauce_5_sa_085;BTH;ble;2026;SEMIS;;24/09/2026;3.5;semis;;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;1;19/01/2027;;AN;94.9;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;2;11/06/2027;;AN;97.0;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;3;12/06/2027;;AN;22.2;
beauce_5_sa_085;BTH;ble;2026;RECOLTE;;04/08/2027;;;;
beauce_5_sa_085;BTH;ble;2027;PREPA;;18/08/2027;11.3;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2027;PREPA;2;25/08/2027;12.2;une_reprise;;
beauce_5_sa_085;BTH;ble;2027;SEMIS;;24/09/2027;3.5;semis;;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;1;19/01/2028;;AN;94.9;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;2;10/06/2028;;AN;97.0;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;3;11/06/2028;;AN;22.2;
beauce_5_sa_085;BTH;ble;2027;RECOLTE;;03/08/2028;;;;
beauce_5_sa_085;BTH;ble;2028;PREPA;;18/08/2028;11.3;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2028;PREPA;2;25/08/2028;12.2;une_reprise;;
beauce_5_sa_085;BTH;ble;2028;SEMIS;;24/09/2028;3.5;semis;;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;1;19/01/2029;;AN;94.9;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;2;11/06/2029;;AN;97.0;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;3;12/06/2029;;AN;22.2;
beauce_5_sa_085;BTH;ble;2028;RECOLTE;;04/08/2029;;;;
beauce_5_sa_086;BTH;ble;2019;SEMIS;;19/09/2019;2.7;semis;;
beauce_5_sa_086;BTH;ble;2019;FERTI_Min;1;28/01/2020;;AN;53.7;
beauce_5_sa_086;BTH;ble;2019;FERTI_Min;2;12/06/2020;;AN;86.2;
beauce_5_sa_086;BTH;ble;2019;FERTI_Min;3;13/06/2020;;AN;11.1;
beauce_5_sa_086;BTH;ble;2019;RECOLTE;;20/07/2020;;;;
beauce_5_sa_086;BTH;ble;2020;SEMIS;;19/09/2020;2.7;semis;;
beauce_5_sa_086;BTH;ble;2020;FERTI_Min;1;28/01/2021;;AN;53.7;
beauce_5_sa_086;BTH;ble;2020;FERTI_Min;2;13/06/2021;;AN;86.2;
beauce_5_sa_086;BTH;ble;2020;FERTI_Min;3;14/06/2021;;AN;11.1;
beauce_5_sa_086;BTH;ble;2020;RECOLTE;;21/07/2021;;;;
beauce_5_sa_086;BTH;ble;2021;SEMIS;;19/09/2021;2.7;semis;;
beauce_5_sa_086;BTH;ble;2021;FERTI_Min;1;28/01/2022;;AN;53.7;
beauce_5_sa_086;BTH;ble;2021;FERTI_Min;2;13/06/2022;;AN;86.2;
beauce_5_sa_086;BTH;ble;2021;FERTI_Min;3;14/06/2022;;AN;11.1;
beauce_5_sa_086;BTH;ble;2021;RECOLTE;;21/07/2022;;;;
beauce_5_sa_086;BTH;ble;2022;SEMIS;;19/09/2022;2.7;semis;;
beauce_5_sa_086;BTH;ble;2022;FERTI_Min;1;28/01/2023;;AN;53.7;
beauce_5_sa_086;BTH;ble;2022;FERTI_Min;2;13/06/2023;;AN;86.2;
beauce_5_sa_086;BTH;ble;2022;FERTI_Min;3;14/06/2023;;AN;11.1;
beauce_5_sa_086;BTH;ble;2022;RECOLTE;;21/07/2023;;;;
beauce_5_sa_086;BTH;ble;2023;SEMIS;;19/09/2023;2.7;semis;;
beauce_5_sa_086;BTH;ble;2023;FERTI_Min;1;28/01/2024;;AN;53.7;
beauce_5_sa_086;BTH;ble;2023;FERTI_Min;2;12/06/2024;;AN;86.2;
beauce_5_sa_086;BTH;ble;2023;FERTI_Min;3;13/06/2024;;AN;11.1;
beauce_5_sa_086;BTH;ble;2023;RECOLTE;;20/07/2024;;;;
beauce_5_sa_086;BTH;ble;2024;SEMIS;;19/09/2024;2.7;semis;;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;1;28/01/2025;;AN;53.7;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;2;13/06/2025;;AN;86.2;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;3;14/06/2025;;AN;11.1;
beauce_5_sa_086;BTH;ble;2024;RECOLTE;;21/07/2025;;;;
beauce_5_sa_086;BTH;ble;2025;SEMIS;;19/09/2025;2.7;semis;;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;1;28/01/2026;;AN;53.7;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;2;13/06/2026;;AN;86.2;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;3;14/06/2026;;AN;11.1;
beauce_5_sa_086;BTH;ble;2025;RECOLTE;;21/07/2026;;;;
beauce_5_sa_086;BTH;ble;2026;SEMIS;;19/09/2026;2.7;semis;;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;1;28/01/2027;;AN;53.7;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;2;13/06/2027;;AN;86.2;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;3;14/06/2027;;AN;11.1;
beauce_5_sa_086;BTH;ble;2026;RECOLTE;;21/07/2027;;;;
beauce_5_sa_086;BTH;ble;2027;SEMIS;;19/09/2027;2.7;semis;;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;1;28/01/2028;;AN;53.7;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;2;12/06/2028;;AN;86.2;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;3;13/06/2028;;AN;11.1;
beauce_5_sa_086;BTH;ble;2027;RECOLTE;;20/07/2028;;;;
beauce_5_sa_086;BTH;ble;2028;SEMIS;;19/09/2028;2.7;semis;;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;1;28/01/2029;;AN;53.7;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;2;13/06/2029;;AN;86.2;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;3;14/06/2029;;AN;11.1;
beauce_5_sa_086;BTH;ble;2028;RECOLTE;;21/07/2029;;;;
beauce_5_sa_087;BTH;ble;2019;SEMIS;;31/10/2019;2.6;semis;;
beauce_5_sa_087;BTH;ble;2019;RECOLTE;;24/06/2020;;;;
beauce_5_sa_087;BTH;ble;2020;SEMIS;;31/10/2020;2.6;semis;;
beauce_5_sa_087;BTH;ble;2020;RECOLTE;;25/06/2021;;;;
beauce_5_sa_087;BTH;ble;2021;SEMIS;;31/10/2021;2.6;semis;;
beauce_5_sa_087;BTH;ble;2021;RECOLTE;;25/06/2022;;;;
beauce_5_sa_087;BTH;ble;2022;SEMIS;;31/10/2022;2.6;semis;;
beauce_5_sa_087;BTH;ble;2022;RECOLTE;;25/06/2023;;;;
beauce_5_sa_087;BTH;ble;2023;SEMIS;;31/10/2023;2.6;semis;;
beauce_5_sa_087;BTH;ble;2023;RECOLTE;;24/06/2024;;;;
beauce_5_sa_087;BTH;ble;2024;SEMIS;;31/10/2024;2.6;semis;;
beauce_5_sa_087;BTH;ble;2024;RECOLTE;;25/06/2025;;;;
beauce_5_sa_087;BTH;ble;2025;SEMIS;;31/10/2025;2.6;semis;;
beauce_5_sa_087;BTH;ble;2025;RECOLTE;;25/06/2026;;;;
beauce_5_sa_087;BTH;ble;2026;SEMIS;;31/10/2026;2.6;semis;;
beauce_5_sa_087;BTH;ble;2026;RECOLTE;;25/06/2027;;;;
beauce_5_sa_087;BTH;ble;2027;SEMIS;;31/10/2027;2.6;semis;;
beauce_5_sa_087;BTH;ble;2027;RECOLTE;;24/06/2028;;;;
beauce_5_sa_087;BTH;ble;2028;SEMIS;;31/10/2028;2.6;semis;;
beauce_5_sa_087;BTH;ble;2028;RECOLTE;;25/06/2029;;;;
beauce_5_sa_088;BTH;ble;2019;PREPA;;19/08/2019;22.4;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2019;SEMIS;;15/09/2019;2.3;semis;;
beauce_5_sa_088;BTH;ble;2019;FERTI_Min;1;21/01/2020;;AN;23.6;
beauce_5_sa_088;BTH;ble;2019;FERTI_Min;2;20/05/2020;;AN;10.7;
beauce_5_sa_088;BTH;ble;2019;RECOLTE;;27/06/2020;;;;
beauce_5_sa_088;BTH;ble;2020;PREPA;;19/08/2020;22.4;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2020;SEMIS;;15/09/2020;2.3;semis;;
beauce_5_sa_088;BTH;ble;2020;FERTI_Min;1;21/01/2021;;AN;23.6;
beauce_5_sa_088;BTH;ble;2020;FERTI_Min;2;21/05/2021;;AN;10.7;
beauce_5_sa_088;BTH;ble;2020;RECOLTE;;28/06/2021;;;;
beauce_5_sa_088;BTH;ble;2021;PREPA;;19/08/2021;22.4;travail_sol_1;;
