Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_085;BTH;ble;2026;RECOLTE;;04/08/2027;;;;
beauce_5_sa_085;BTH;ble;2027;PREPA;;07/10/2027;13.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2027;PREPA;2;07/10/2027;13.9;une_reprise;;
beauce_5_sa_085;BTH;ble;2027;SEMIS;;23/10/2027;3.9;semis;;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;1;23/04/2028;;AN;12.7;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;2;24/04/2028;;AN;19.2;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;3;11/05/2028;;AN;50.8;
beauce_5_sa_085;BTH;ble;2027;RECOLTE;;03/08/2028;;;;
beauce_5_sa_085;BTH;ble;2028;PREPA;;07/10/2028;13.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2028;PREPA;2;07/10/2028;13.9;une_reprise;;
beauce_5_sa_085;BTH;ble;2028;SEMIS;;23/10/2028;3.9;semis;;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;1;24/04/2029;;AN;12.7;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;2;25/04/2029;;AN;19.2;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;3;12/05/2029;;AN;50.8;
beauce_5_sa_085;BTH;ble;2028;RECOLTE;;04/08/2029;;;;
beauce_5_sa_085;BTH;ble;2029;PREPA;;07/10/2029;13.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2029;PREPA;2;07/10/2029;13.9;une_reprise;;
beauce_5_sa_085;BTH;ble;2029;SEMIS;;23/10/2029;3.9;semis;;
beauce_5_sa_085;BTH;ble;2029;FERTI_Min;1;24/04/2030;;AN;12.7;
beauce_5_sa_085;BTH;ble;2029;FERTI_Min;2;25/04/2030;;AN;19.2;
beauce_5_sa_085;BTH;ble;2029;FERTI_Min;3;12/05/2030;;AN;50.8;
beauce_5_sa_085;BTH;ble;2029;RECOLTE;;04/08/2030;;;;
beauce_5_sa_085;BTH;ble;2030;PREPA;;07/10/2030;13.8;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2030;PREPA;2;07/10/2030;13.9;une_reprise;;
beauce_5_sa_085;BTH;ble;2030;SEMIS;;23/10/2030;3.9;semis;;
beauce_5_sa_085;BTH;ble;2030;FERTI_Min;1;24/04/2031;;AN;12.7;
beauce_5_sa_085;BTH;ble;2030;FERTI_Min;2;25/04/2031;;AN;19.2;
beauce_5_sa_085;BTH;ble;2030;FERTI_Min;3;12/05/2031;;AN;50.8;
beauce_5_sa_085;BTH;ble;2030;RECOLTE;;04/08/2031;;;;
beauce_5_sa_086;BTH;ble;2019;PREPA;;18/08/2019;22.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2019;SEMIS;;24/09/2019;2.6;semis;;
beauce_5_sa_086;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
beauce_5_sa_086;BTH;ble;2020;PREPA;;18/08/2020;22.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2020;SEMIS;;24/09/2020;2.6;semis;;
beauce_5_sa_086;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
beauce_5_sa_086;BTH;ble;2021;PREPA;;18/08/2021;22.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2021;SEMIS;;24/09/2021;2.6;semis;;
beauce_5_sa_086;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
beauce_5_sa_086;BTH;ble;2022;PREPA;;18/08/2022;22.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2022;SEMIS;;24/09/2022;2.6;semis;;
beauce_5_sa_086;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
beauce_5_sa_086;BTH;ble;2023;PREPA;;18/08/2023;22.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2023;SEMIS;;24/09/2023;2.6;semis;;
beauce_5_sa_086;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
beauce_5_sa_086;BTH;ble;2024;PREPA;;18/08/2024;22.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2024;SEMIS;;24/09/2024;2.6;semis;;
beauce_5_sa_086;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
beauce_5_sa_086;BTH;ble;2025;PREPA;;18/08/2025;22.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2025;SEMIS;;24/09/2025;2.6;semis;;
beauce_5_sa_086;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
beauce_5_sa_086;BTH;ble;2026;PREPA;;18/08/2026;22.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2026;SEMIS;;24/09/2026;2.6;semis;;
beauce_5_sa_086;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
beauce_5_sa_086;BTH;ble;2027;PREPA;;18/08/2027;22.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2027;SEMIS;;24/09/2027;2.6;semis;;
beauce_5_sa_086;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
beauce_5_sa_086;BTH;ble;2028;PREPA;;18/08/2028;22.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2028;SEMIS;;24/09/2028;2.6;semis;;
beauce_5_sa_086;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
beauce_5_sa_086;BTH;ble;2029;PREPA;;18/08/2029;22.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2029;SEMIS;;24/09/2029;2.6;semis;;
beauce_5_sa_086;BTH;ble;2029;RECOLTE;;26/06/2030;;;;
beauce_5_sa_086;BTH;ble;2030;PREPA;;18/08/2030;22.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2030;SEMIS;;24/09/2030;2.6;semis;;
beauce_5_sa_086;BTH;ble;2030;RECOLTE;;26/06/2031;;;;
beauce_5_sa_087;BTH;ble;2019;SEMIS;;16/09/2019;2.4;semis;;
beauce_5_sa_087;BTH;ble;2019;RECOLTE;;30/07/2020;;;;
beauce_5_sa_087;BTH;ble;2020;SEMIS;;16/09/2020;2.4;semis;;
beauce_5_sa_087;BTH;ble;2020;RECOLTE;;31/07/2021;;;;
beauce_5_sa_087;BTH;ble;2021;SEMIS;;16/09/2021;2.4;semis;;
beauce_5_sa_087;BTH;ble;2021;RECOLTE;;31/07/2022;;;;
beauce_5_sa_087;BTH;ble;2022;SEMIS;;16/09/2022;2.4;semis;;
beauce_5_sa_087;BTH;ble;2022;RECOLTE;;31/07/2023;;;;
beauce_5_sa_087;BTH;ble;2023;SEMIS;;16/09/2023;2.4;semis;;
beauce_5_sa_087;BTH;ble;2023;RECOLTE;;30/07/2024;;;;
beauce_5_sa_087;BTH;ble;2024;SEMIS;;16/09/2024;2.4;semis;;
beauce_5_sa_087;BTH;ble;2024;RECOLTE;;31/07/2025;;;;
beauce_5_sa_087;BTH;ble;2025;SEMIS;;16/09/2025;2.4;semis;;
beauce_5_sa_087;BTH;ble;2025;RECOLTE;;31/07/2026;;;;
beauce_5_sa_087;BTH;ble;2026;SEMIS;;16/09/2026;2.4;semis;;
beauce_5_sa_087;BTH;ble;2026;RECOLTE;;31/07/2027;;;;
beauce_5_sa_087;BTH;ble;2027;SEMIS;;16/09/2027;2.4;semis;;
beauce_5_sa_087;BTH;ble;2027;RECOLTE;;30/07/2028;;;;
beauce_5_sa_087;BTH;ble;2028;SEMIS;;16/09/2028;2.4;semis;;
beauce_5_sa_087;BTH;ble;2028;RECOLTE;;31/07/2029;;;;
beauce_5_sa_087;BTH;ble;2029;SEMIS;;16/09/2029;2.4;semis;;
beauce_5_sa_087;BTH;ble;2029;RECOLTE;;31/07/2030;;;;
beauce_5_sa_087;BTH;ble;2030;SEMIS;;16/09/2030;2.4;semis;;
beauce_5_sa_087;BTH;ble;2030;RECOLTE;;31/07/2031;;;;
beauce_5_sa_088;BTH;ble;2019;PREPA;;06/10/2019;1.8;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2019;PREPA;2;06/10/2019;20.3;une_reprise;;
beauce_5_sa_088;BTH;ble;2019;SEMIS;;11/11/2019;1.8;semis;;
beauce_5_sa_088;BTH;ble;2019;RECOLTE;;03/07/2020;;;;
beauce_5_sa_088;BTH;ble;2020;PREPA;;06/10/2020;1.8;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2020;PREPA;2;06/10/2020;20.3;une_reprise;;
beauce_5_sa_088;BTH;ble;2020;SEMIS;;11/11/2020;1.8;semis;;
beauce_5_sa_088;BTH;ble;2020;RECOLTE;;04/07/2021;;;;
beauce_5_sa_088;BTH;ble;2021;PREPA;;06/10/2021;1.8;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2021;PREPA;2;06/10/2021;20.3;une_reprise;;
beauce_5_sa_088;BTH;ble;2021;SEMIS;;11/11/2021;1.8;semis;;
beauce_5_sa_088;BTH;ble;2021;RECOLTE;;04/07/2022;;;;
beauce_5_sa_088;BTH;ble;2022;PREPA;;06/10/2022;1.8;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2022;PREPA;2;06/10/2022;20.3;une_reprise;;
beauce_5_sa_088;BTH;ble;2022;SEMIS;;11/11/2022;1.8;semis;;
beauce_5_sa_088;BTH;ble;2022;RECOLTE;;04/07/2023;;;;
beauce_5_sa_088;BTH;ble;2023;PREPA;;06/10/2023;1.8;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2023;PREPA;2;06/10/2023;20.3;une_reprise;;
beauce_5_sa_088;BTH;ble;2023;SEMIS;;11/11/2023;1.8;semis;;
beauce_5_sa_088;BTH;ble;2023;RECOLTE;;03/07/2024;;;;
beauce_5_sa_088;BTH;ble;2024;PREPA;;06/10/2024;1.8;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2024;PREPA;2;06/10/2024;20.3;une_reprise;;
beauce_5_sa_088;BTH;ble;2024;SEMIS;;11/11/2024;1.8;semis;;
beauce_5_sa_088;BTH;ble;2024;RECOLTE;;04/07/2025;;;;
beauce_5_sa_088;BTH;ble;2025;PREPA;;06/10/2025;1.8;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2025;PREPA;2;06/10/2025;20.3;une_reprise;;
beauce_5_sa_088;BTH;ble;2025;SEMIS;;11/11/2025;1.8;semis;;
beauce_5_sa_088;BTH;ble;2025;RECOLTE;;04/07/2026;;;;
beauce_5_sa_088;BTH;ble;2026;PREPA;;06/10/2026;1.8;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2026;PREPA;2;06/10/2026;20.3;une_reprise;;
beauce_5_sa_088;BTH;ble;2026;SEMIS;;11/11/2026;1.8;semis;;
beauce_5_sa_088;BTH;ble;2026;RECOLTE;;04/07/2027;;;;
beauce_5_sa_088;BTH;ble;2027;PREPA;;06/10/2027;1.8;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2027;PREPA;2;06/10/2027;20.3;une_reprise;;
beauce_5_sa_088;BTH;ble;2027;SEMIS;;11/11/2027;1.8;semis;;
beauce_5_sa_088;BTH;ble;2027;RECOLTE;;03/07/2028;;;;
beauce_5_sa_088;BTH;ble;2028;PREPA;;06/10/2028;1.8;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2028;PREPA;2;06/10/2028;20.3;une_reprise;;
beauce_5_sa_088;BTH;ble;2028;SEMIS;;11/11/2028;1.8;semis;;
beauce_5_sa_088;BTH;ble;2028;RECOLTE;;04/07/2029;;;;
beauce_5_sa_088;BTH;ble;2029;PREPA;;06/10/2029;1.8;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2029;PREPA;2;06/10/2029;20.3;une_reprise;;
beauce_5_sa_088;BTH;ble;2029;SEMIS;;11/11/2029;1.8;semis;;
beauce_5_sa_088;BTH;ble;2029;RECOLTE;;04/07/2030;;;;
beauce_5_sa_088;BTH;ble;2030;PREPA;;06/10/2030;1.8;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2030;PREPA;2;06/10/2030;20.3;une_reprise;;
beauce_5_sa_088;BTH;ble;2030;SEMIS;;11/11/2030;1.8;semis;;
beauce_5_sa_088;BTH;ble;2030;RECOLTE;;04/07/2031;;;;
beauce_5_sa_089;BTH;ble;2019;PREPA;;24/09/2019;16.1;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2019;SEMIS;;03/11/2019;3.6;semis;;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;1;05/02/2020;;AN;10.1;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;2;01/03/2020;;AN;55.8;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;3;04/06/2020;;AN;54.1;
beauce_5_sa_089;BTH;ble;2019;RECOLTE;;27/06/2020;;;;
beauce_5_sa_089;BTH;ble;2020;PREPA;;24/09/2020;16.1;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2020;SEMIS;;03/11/2020;3.6;semis;;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;1;05/02/2021;;AN;10.1;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;2;02/03/2021;;AN;55.8;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;3;05/06/2021;;AN;54.1;
beauce_5_sa_089;BTH;ble;2020;RECOLTE;;28/06/2021;;;;
beauce_5_sa_089;BTH;ble;2021;PREPA;;24/09/2021;16.1;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2021;SEMIS;;03/11/2021;3.6;semis;;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;1;05/02/2022;;AN;10.1;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;2;02/03/2022;;AN;55.8;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;3;05/06/2022;;AN;54.1;
beauce_5_sa_089;BTH;ble;2021;RECOLTE;;28/06/2022;;;;
beauce_5_sa_089;BTH;ble;2022;PREPA;;24/09/2022;16.1;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2022;SEMIS;;03/11/2022;3.6;semis;;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;1;05/02/2023;;AN;10.1;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;2;02/03/2023;;AN;55.8;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;3;05/06/2023;;AN;54.1;
beauce_5_sa_089;BTH;ble;2022;RECOLTE;;28/06/2023;;;;
beauce_5_sa_089;BTH;ble;2023;PREPA;;24/09/2023;16.1;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2023;SEMIS;;03/11/2023;3.6;semis;;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;1;05/02/2024;;AN;10.1;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;2;01/03/2024;;AN;55.8;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;3;04/06/2024;;AN;54.1;
beauce_5_sa_089;BTH;ble;2023;RECOLTE;;27/06/2024;;;;
beauce_5_sa_089;BTH;ble;2024;PREPA;;24/09/2024;16.1;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2024;SEMIS;;03/11/2024;3.6;semis;;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;1;05/02/2025;;AN;10.1;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;2;02/03/2025;;AN;55.8;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;3;05/06/2025;;AN;54.1;
beauce_5_sa_089;BTH;ble;2024;RECOLTE;;28/06/2025;;;;
beauce_5_sa_089;BTH;ble;2025;PREPA;;24/09/2025;16.1;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2025;SEMIS;;03/11/2025;3.6;semis;;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;1;05/02/2026;;AN;10.1;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;2;02/03/2026;;AN;55.8;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;3;05/06/2026;;AN;54.1;
beauce_5_sa_089;BTH;ble;2025;RECOLTE;;28/06/2026;;;;
beauce_5_sa_089;BTH;ble;2026;PREPA;;24/09/2026;16.1;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2026;SEMIS;;03/11/2026;3.6;semis;;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;1;05/02/2027;;AN;10.1;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;2;02/03/2027;;AN;55.8;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;3;05/06/2027;;AN;54.1;
beauce_5_sa_089;BTH;ble;2026;RECOLTE;;28/06/2027;;;;
beauce_5_sa_089;BTH;ble;2027;PREPA;;24/09/2027;16.1;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2027;SEMIS;;03/11/2027;3.6;semis;;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;1;05/02/2028;;AN;10.1;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;2;01/03/2028;;AN;55.8;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;3;04/06/2028;;AN;54.1;
beauce_5_sa_089;BTH;ble;2027;RECOLTE;;27/06/2028;;;;
beauce_5_sa_089;BTH;ble;2028;PREPA;;24/09/2028;16.1;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2028;SEMIS;;03/11/2028;3.6;semis;;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;1;05/02/2029;;AN;10.1;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;2;02/03/2029;;AN;55.8;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;3;05/06/2029;;AN;54.1;
beauce_5_sa_089;BTH;ble;2028;RECOLTE;;28/06/2029;;;;
beauce_5_sa_089;BTH;ble;2029;PREPA;;24/09/2029;16.1;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2029;SEMIS;;03/11/2029;3.6;semis;;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;1;05/02/2030;;AN;10.1;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;2;02/03/2030;;AN;55.8;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;3;05/06/2030;;AN;54.1;
beauce_5_sa_089;BTH;ble;2029;RECOLTE;;28/06/2030;;;;
beauce_5_sa_089;BTH;ble;2030;PREPA;;24/09/2030;16.1;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2030;SEMIS;;03/11/2030;3.6;semis;;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;1;05/02/2031;;AN;10.1;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;2;02/03/2031;;AN;55.8;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;3;05/06/2031;;AN;54.1;
beauce_5_sa_089;BTH;ble;2030;RECOLTE;;28/06/2031;;;;
beauce_5_sa_090;BTH;ble;2019;PREPA;;28/10/2019;9.0;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2019;PREPA;2;28/10/2019;21.1;une_reprise;;
beauce_5_sa_090;BTH;ble;2019;SEMIS;;07/11/2019;2.9;semis;;
beauce_5_sa_090;BTH;ble;2019;RECOLTE;;03/08/2020;;;;
beauce_5_sa_090;BTH;ble;2020;PREPA;;28/10/2020;9.0;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2020;PREPA;2;28/10/2020;21.1;une_reprise;;
beauce_5_sa_090;BTH;ble;2020;SEMIS;;07/11/2020;2.9;semis;;
beauce_5_sa_090;BTH;ble;2020;RECOLTE;;04/08/2021;;;;
beauce_5_sa_090;BTH;ble;2021;PREPA;;28/10/2021;9.0;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2021;PREPA;2;28/10/2021;21.1;une_reprise;;
beauce_5_sa_090;BTH;ble;2021;SEMIS;;07/11/2021;2.9;semis;;
beauce_5_sa_090;BTH;ble;2021;RECOLTE;;04/08/2022;;;;
beauce_5_sa_090;BTH;ble;2022;PREPA;;28/10/2022;9.0;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2022;PREPA;2;28/10/2022;21.1;une_reprise;;
beauce_5_sa_090;BTH;ble;2022;SEMIS;;07/11/2022;2.9;semis;;
beauce_5_sa_090;BTH;ble;2022;RECOLTE;;04/08/2023;;;;
beauce_5_sa_090;BTH;ble;2023;PREPA;;28/10/2023;9.0;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2023;PREPA;2;28/10/2023;21.1;une_reprise;;
beauce_5_sa_090;BTH;ble;2023;SEMIS;;07/11/2023;2.9;semis;;
beauce_5_sa_090;BTH;ble;2023;RECOLTE;;03/08/2024;;;;
beauce_5_sa_090;BTH;ble;2024;PREPA;;28/10/2024;9.0;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2024;PREPA;2;28/10/2024;21.1;une_reprise;;
beauce_5_sa_090;BTH;ble;2024;SEMIS;;07/11/2024;2.9;semis;;
beauce_5_sa_090;BTH;ble;2024;RECOLTE;;04/08/2025;;;;
beauce_5_sa_090;BTH;ble;2025;PREPA;;28/10/2025;9.0;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2025;PREPA;2;28/10/2025;21.1;une_reprise;;
beauce_5_sa_090;BTH;ble;2025;SEMIS;;07/11/2025;2.9;semis;;
beauce_5_sa_090;BTH;ble;2025;RECOLTE;;04/08/2026;;;;
beauce_5_sa_090;BTH;ble;2026;PREPA;;28/10/2026;9.0;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2026;PREPA;2;28/10/2026;21.1;une_reprise;;
beauce_5_sa_090;BTH;ble;2026;SEMIS;;07/11/2026;2.9;semis;;
beauce_5_sa_090;BTH;ble;2026;RECOLTE;;04/08/2027;;;;
beauce_5_sa_090;BTH;ble;2027;PREPA;;28/10/2027;9.0;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2027;PREPA;2;28/10/2027;21.1;une_reprise;;
beauce_5_sa_090;BTH;ble;2027;SEMIS;;07/11/2027;2.9;semis;;
beauce_5_sa_090;BTH;ble;2027;RECOLTE;;03/08/2028;;;;
beauce_5_sa_090;BTH;ble;2028;PREPA;;28/10/2028;9.0;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2028;PREPA;2;28/10/2028;21.1;une_reprise;;
beauce_5_sa_090;BTH;ble;2028;SEMIS;;07/11/2028;2.9;semis;;
beauce_5_sa_090;BTH;ble;2028;RECOLTE;;04/08/2029;;;;
beauce_5_sa_090;BTH;ble;2029;PREPA;;28/10/2029;9.0;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2029;PREPA;2;28/10/2029;21.1;une_reprise;;
beauce_5_sa_090;BTH;ble;2029;SEMIS;;07/11/2029;2.9;semis;;
beauce_5_sa_090;BTH;ble;2029;RECOLTE;;04/08/2030;;;;
beauce_5_sa_090;BTH;ble;2030;PREPA;;28/10/2030;9.0;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2030;PREPA;2;28/10/2030;21.1;une_reprise;;
beauce_5_sa_090;BTH;ble;2030;SEMIS;;07/11/2030;2.9;semis;;
beauce_5_sa_090;BTH;ble;2030;RECOLTE;;04/08/2031;;;;
beauce_5_sa_091;BTH;ble;2019;SEMIS;;21/09/2019;2.8;semis;;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;1;12/01/2020;;AN;64.0;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;2;15/04/2020;;AN;81.9;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;3;07/05/2020;;AN;33.4;
beauce_5_sa_091;BTH;ble;2019;RECOLTE;;22/07/2020;;;;
beauce_5_sa_091;BTH;ble;2020;SEMIS;;21/09/2020;2.8;semis;;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;1;12/01/2021;;AN;64.0;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;2;16/04/2021;;AN;81.9;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;3;08/05/2021;;AN;33.4;
beauce_5_sa_091;BTH;ble;2020;RECOLTE;;23/07/2021;;;;
beauce_5_sa_091;BTH;ble;2021;SEMIS;;21/09/2021;2.8;semis;;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;1;12/01/2022;;AN;64.0;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;2;16/04/2022;;AN;81.9;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;3;08/05/2022;;AN;33.4;
beauce_5_sa_091;BTH;ble;2021;RECOLTE;;23/07/2022;;;;
beauce_5_sa_091;BTH;ble;2022;SEMIS;;21/09/2022;2.8;semis;;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;1;12/01/2023;;AN;64.0;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;2;16/04/2023;;AN;81.9;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;3;08/05/2023;;AN;33.4;
beauce_5_sa_091;BTH;ble;2022;RECOLTE;;23/07/2023;;;;
beauce_5_sa_091;BTH;ble;2023;SEMIS;;21/09/2023;2.8;semis;;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;1;12/01/2024;;AN;64.0;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;2;15/04/2024;;AN;81.9;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;3;07/05/2024;;AN;33.4;
beauce_5_sa_091;BTH;ble;2023;RECOLTE;;22/07/2024;;;;
beauce_5_sa_091;BTH;ble;2024;SEMIS;;21/09/2024;2.8;semis;;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;1;12/01/2025;;AN;64.0;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;2;16/04/2025;;AN;81.9;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;3;08/05/2025;;AN;33.4;
beauce_5_sa_091;BTH;ble;2024;RECOLTE;;23/07/2025;;;;
beauce_5_sa_091;BTH;ble;2025;SEMIS;;21/09/2025;2.8;semis;;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;1;12/01/2026;;AN;64.0;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;2;16/04/2026;;AN;81.9;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;3;08/05/2026;;AN;33.4;
beauce_5_sa_091;BTH;ble;2025;RECOLTE;;23/07/2026;;;;
beauce_5_sa_091;BTH;ble;2026;SEMIS;;21/09/2026;2.8;semis;;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;1;12/01/2027;;AN;64.0;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;2;16/04/2027;;AN;81.9;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;3;08/05/2027;;AN;33.4;
beauce_5_sa_091;BTH;ble;2026;RECOLTE;;23/07/2027;;;;
beauce_5_sa_091;BTH;ble;2027;SEMIS;;21/09/2027;2.8;semis;;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;1;12/01/2028;;AN;64.0;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;2;15/04/2028;;AN;81.9;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;3;07/05/2028;;AN;33.4;
beauce_5_sa_091;BTH;ble;2027;RECOLTE;;22/07/2028;;;;
beauce_5_sa_091;BTH;ble;2028;SEMIS;;21/09/2028;2.8;semis;;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;1;12/01/2029;;AN;64.0;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;2;16/04/2029;;AN;81.9;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;3;08/05/2029;;AN;33.4;
beauce_5_sa_091;BTH;ble;2028;RECOLTE;;23/07/2029;;;;
beauce_5_sa_091;BTH;ble;2029;SEMIS;;21/09/2029;2.8;semis;;
beauce_5_sa_091;BTH;ble;2029;FERTI_Min;1;12/01/2030;;AN;64.0;
beauce_5_sa_091;BTH;ble;2029;FERTI_Min;2;16/04/2030;;AN;81.9;
beauce_5_sa_091;BTH;ble;2029;FERTI_Min;3;08/05/2030;;AN;33.4;
