Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_084;BTH;ble;2028;SEMIS;;26/09/2028;2.9;semis;;
beauce_5_sa_084;BTH;ble;2028;FERTI_Min;1;02/12/2028;;AN;48.4;
beauce_5_sa_084;BTH;ble;2028;RECOLTE;;13/08/2029;;;;
beauce_5_sa_084;BTH;ble;2029;SEMIS;;26/09/2029;2.9;semis;;
beauce_5_sa_084;BTH;ble;2029;FERTI_Min;1;02/12/2029;;AN;48.4;
beauce_5_sa_084;BTH;ble;2029;RECOLTE;;13/08/2030;;;;
beauce_5_sa_084;BTH;ble;2030;SEMIS;;26/09/2030;2.9;semis;;
beauce_5_sa_084;BTH;ble;2030;FERTI_Min;1;02/12/2030;;AN;48.4;
beauce_5_sa_084;BTH;ble;2030;RECOLTE;;13/08/2031;;;;
beauce_5_sa_085;BTH;ble;2019;SEMIS;;21/10/2019;3.7;semis;;
beauce_5_sa_085;BTH;ble;2019;RECOLTE;;17/08/2020;;;;
beauce_5_sa_085;BTH;ble;2020;SEMIS;;21/10/2020;3.7;semis;;
beauce_5_sa_085;BTH;ble;2020;RECOLTE;;18/08/2021;;;;
beauce_5_sa_085;BTH;ble;2021;SEMIS;;21/10/2021;3.7;semis;;
beauce_5_sa_085;BTH;ble;2021;RECOLTE;;18/08/2022;;;;
beauce_5_sa_085;BTH;ble;2022;SEMIS;;21/10/2022;3.7;semis;;
beauce_5_sa_085;BTH;ble;2022;RECOLTE;;18/08/2023;;;;
beauce_5_sa_085;BTH;ble;2023;SEMIS;;21/10/2023;3.7;semis;;
beauce_5_sa_085;BTH;ble;2023;RECOLTE;;17/08/2024;;;;
beauce_5_sa_085;BTH;ble;2024;SEMIS;;21/10/2024;3.7;semis;;
beauce_5_sa_085;BTH;ble;2024;RECOLTE;;18/08/2025;;;;
beauce_5_sa_085;BTH;ble;2025;SEMIS;;21/10/2025;3.7;semis;;
beauce_5_sa_085;BTH;ble;2025;RECOLTE;;18/08/2026;;;;
beauce_5_sa_085;BTH;ble;2026;SEMIS;;21/10/2026;3.7;semis;;
beauce_5_sa_085;BTH;ble;2026;RECOLTE;;18/08/2027;;;;
beauce_5_sa_085;BTH;ble;2027;SEMIS;;21/10/2027;3.7;semis;;
beauce_5_sa_085;BTH;ble;2027;RECOLTE;;17/08/2028;;;;
beauce_5_sa_085;BTH;ble;2028;SEMIS;;21/10/2028;3.7;semis;;
beauce_5_sa_085;BTH;ble;2028;RECOLTE;;18/08/2029;;;;
beauce_5_sa_085;BTH;ble;2029;SEMIS;;21/10/2029;3.7;semis;;
beauce_5_sa_085;BTH;ble;2029;RECOLTE;;18/08/2030;;;;
beauce_5_sa_085;BTH;ble;2030;SEMIS;;21/10/2030;3.7;semis;;
beauce_5_sa_085;BTH;ble;2030;RECOLTE;;18/08/2031;;;;
beauce_5_sa_086;BTH;ble;2019;PREPA;;14/09/2019;8.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2019;SEMIS;;24/10/2019;2.3;semis;;
beauce_5_sa_086;BTH;ble;2019;FERTI_Min;1;19/01/2020;;AN;74.4;
beauce_5_sa_086;BTH;ble;2019;RECOLTE;;24/06/2020;;;;
beauce_5_sa_086;BTH;ble;2020;PREPA;;14/09/2020;8.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2020;SEMIS;;24/10/2020;2.3;semis;;
beauce_5_sa_086;BTH;ble;2020;FERTI_Min;1;19/01/2021;;AN;74.4;
beauce_5_sa_086;BTH;ble;2020;RECOLTE;;25/06/2021;;;;
beauce_5_sa_086;BTH;ble;2021;PREPA;;14/09/2021;8.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2021;SEMIS;;24/10/2021;2.3;semis;;
beauce_5_sa_086;BTH;ble;2021;FERTI_Min;1;19/01/2022;;AN;74.4;
beauce_5_sa_086;BTH;ble;2021;RECOLTE;;25/06/2022;;;;
beauce_5_sa_086;BTH;ble;2022;PREPA;;14/09/2022;8.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2022;SEMIS;;24/10/2022;2.3;semis;;
beauce_5_sa_086;BTH;ble;2022;FERTI_Min;1;19/01/2023;;AN;74.4;
beauce_5_sa_086;BTH;ble;2022;RECOLTE;;25/06/2023;;;;
beauce_5_sa_086;BTH;ble;2023;PREPA;;14/09/2023;8.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2023;SEMIS;;24/10/2023;2.3;semis;;
beauce_5_sa_086;BTH;ble;2023;FERTI_Min;1;19/01/2024;;AN;74.4;
beauce_5_sa_086;BTH;ble;2023;RECOLTE;;24/06/2024;;;;
beauce_5_sa_086;BTH;ble;2024;PREPA;;14/09/2024;8.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2024;SEMIS;;24/10/2024;2.3;semis;;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;1;19/01/2025;;AN;74.4;
beauce_5_sa_086;BTH;ble;2024;RECOLTE;;25/06/2025;;;;
beauce_5_sa_086;BTH;ble;2025;PREPA;;14/09/2025;8.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2025;SEMIS;;24/10/2025;2.3;semis;;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;1;19/01/2026;;AN;74.4;
beauce_5_sa_086;BTH;ble;2025;RECOLTE;;25/06/2026;;;;
beauce_5_sa_086;BTH;ble;2026;PREPA;;14/09/2026;8.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2026;SEMIS;;24/10/2026;2.3;semis;;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;1;19/01/2027;;AN;74.4;
beauce_5_sa_086;BTH;ble;2026;RECOLTE;;25/06/2027;;;;
beauce_5_sa_086;BTH;ble;2027;PREPA;;14/09/2027;8.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2027;SEMIS;;24/10/2027;2.3;semis;;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;1;19/01/2028;;AN;74.4;
beauce_5_sa_086;BTH;ble;2027;RECOLTE;;24/06/2028;;;;
beauce_5_sa_086;BTH;ble;2028;PREPA;;14/09/2028;8.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2028;SEMIS;;24/10/2028;2.3;semis;;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;1;19/01/2029;;AN;74.4;
beauce_5_sa_086;BTH;ble;2028;RECOLTE;;25/06/2029;;;;
beauce_5_sa_086;BTH;ble;2029;PREPA;;14/09/2029;8.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2029;SEMIS;;24/10/2029;2.3;semis;;
beauce_5_sa_086;BTH;ble;2029;FERTI_Min;1;19/01/2030;;AN;74.4;
beauce_5_sa_086;BTH;ble;2029;RECOLTE;;25/06/2030;;;;
beauce_5_sa_086;BTH;ble;2030;PREPA;;14/09/2030;8.6;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2030;SEMIS;;24/10/2030;2.3;semis;;
beauce_5_sa_086;BTH;ble;2030;FERTI_Min;1;19/01/2031;;AN;74.4;
beauce_5_sa_086;BTH;ble;2030;RECOLTE;;25/06/2031;;;;
beauce_5_sa_087;BTH;ble;2019;SEMIS;;30/09/2019;1.1;semis;;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;1;07/06/2020;;AN;58.7;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;2;08/06/2020;;AN;70.0;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;3;14/06/2020;;AN;39.6;
beauce_5_sa_087;BTH;ble;2019;RECOLTE;;01/08/2020;;;;
beauce_5_sa_087;BTH;ble;2020;SEMIS;;30/09/2020;1.1;semis;;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;1;08/06/2021;;AN;58.7;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;2;09/06/2021;;AN;70.0;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;3;15/06/2021;;AN;39.6;
beauce_5_sa_087;BTH;ble;2020;RECOLTE;;02/08/2021;;;;
beauce_5_sa_087;BTH;ble;2021;SEMIS;;30/09/2021;1.1;semis;;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;1;08/06/2022;;AN;58.7;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;2;09/06/2022;;AN;70.0;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;3;15/06/2022;;AN;39.6;
beauce_5_sa_087;BTH;ble;2021;RECOLTE;;02/08/2022;;;;
beauce_5_sa_087;BTH;ble;2022;SEMIS;;30/09/2022;1.1;semis;;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;1;08/06/2023;;AN;58.7;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;2;09/06/2023;;AN;70.0;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;3;15/06/2023;;AN;39.6;
beauce_5_sa_087;BTH;ble;2022;RECOLTE;;02/08/2023;;;;
beauce_5_sa_087;BTH;ble;2023;SEMIS;;30/09/2023;1.1;semis;;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;1;07/06/2024;;AN;58.7;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;2;08/06/2024;;AN;70.0;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;3;14/06/2024;;AN;39.6;
beauce_5_sa_087;BTH;ble;2023;RECOLTE;;01/08/2024;;;;
beauce_5_sa_087;BTH;ble;2024;SEMIS;;30/09/2024;1.1;semis;;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;1;08/06/2025;;AN;58.7;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;2;09/06/2025;;AN;70.0;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;3;15/06/2025;;AN;39.6;
beauce_5_sa_087;BTH;ble;2024;RECOLTE;;02/08/2025;;;;
beauce_5_sa_087;BTH;ble;2025;SEMIS;;30/09/2025;1.1;semis;;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;1;08/06/2026;;AN;58.7;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;2;09/06/2026;;AN;70.0;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;3;15/06/2026;;AN;39.6;
beauce_5_sa_087;BTH;ble;2025;RECOLTE;;02/08/2026;;;;
beauce_5_sa_087;BTH;ble;2026;SEMIS;;30/09/2026;1.1;semis;;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;1;08/06/2027;;AN;58.7;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;2;09/06/2027;;AN;70.0;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;3;15/06/2027;;AN;39.6;
beauce_5_sa_087;BTH;ble;2026;RECOLTE;;02/08/2027;;;;
beauce_5_sa_087;BTH;ble;2027;SEMIS;;30/09/2027;1.1;semis;;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;1;07/06/2028;;AN;58.7;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;2;08/06/2028;;AN;70.0;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;3;14/06/2028;;AN;39.6;
beauce_5_sa_087;BTH;ble;2027;RECOLTE;;01/08/2028;;;;
beauce_5_sa_087;BTH;ble;2028;SEMIS;;30/09/2028;1.1;semis;;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;1;08/06/2029;;AN;58.7;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;2;09/06/2029;;AN;70.0;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;3;15/06/2029;;AN;39.6;
beauce_5_sa_087;BTH;ble;2028;RECOLTE;;02/08/2029;;;;
beauce_5_sa_087;BTH;ble;2029;SEMIS;;30/09/2029;1.1;semis;;
beauce_5_sa_087;BTH;ble;2029;FERTI_Min;1;08/06/2030;;AN;58.7;
beauce_5_sa_087;BTH;ble;2029;FERTI_Min;2;09/06/2030;;AN;70.0;
beauce_5_sa_087;BTH;ble;2029;FERTI_Min;3;15/06/2030;;AN;39.6;
beauce_5_sa_087;BTH;ble;2029;RECOLTE;;02/08/2030;;;;
beauce_5_sa_087;BTH;ble;2030;SEMIS;;30/09/2030;1.1;semis;;
beauce_5_sa_087;BTH;ble;2030;FERTI_Min;1;08/06/2031;;AN;58.7;
beauce_5_sa_087;BTH;ble;2030;FERTI_Min;2;09/06/2031;;AN;70.0;
beauce_5_sa_087;BTH;ble;2030;FERTI_Min;3;15/06/2031;;AN;39.6;
beauce_5_sa_087;BTH;ble;2030;RECOLTE;;02/08/2031;;;;
beauce_5_sa_088;BTH;ble;2019;SEMIS;;19/10/2019;3.1;semis;;
beauce_5_sa_088;BTH;ble;2019;FERTI_Min;1;18/04/2020;;AN;82.5;
beauce_5_sa_088;BTH;ble;2019;RECOLTE;;05/07/2020;;;;
beauce_5_sa_088;BTH;ble;2020;SEMIS;;19/10/2020;3.1;semis;;
beauce_5_sa_088;BTH;ble;2020;FERTI_Min;1;19/04/2021;;AN;82.5;
beauce_5_sa_088;BTH;ble;2020;RECOLTE;;06/07/2021;;;;
beauce_5_sa_088;BTH;ble;2021;SEMIS;;19/10/2021;3.1;semis;;
beauce_5_sa_088;BTH;ble;2021;FERTI_Min;1;19/04/2022;;AN;82.5;
beauce_5_sa_088;BTH;ble;2021;RECOLTE;;06/07/2022;;;;
beauce_5_sa_088;BTH;ble;2022;SEMIS;;19/10/2022;3.1;semis;;
beauce_5_sa_088;BTH;ble;2022;FERTI_Min;1;19/04/2023;;AN;82.5;
beauce_5_sa_088;BTH;ble;2022;RECOLTE;;06/07/2023;;;;
beauce_5_sa_088;BTH;ble;2023;SEMIS;;19/10/2023;3.1;semis;;
beauce_5_sa_088;BTH;ble;2023;FERTI_Min;1;18/04/2024;;AN;82.5;
beauce_5_sa_088;BTH;ble;2023;RECOLTE;;05/07/2024;;;;
beauce_5_sa_088;BTH;ble;2024;SEMIS;;19/10/2024;3.1;semis;;
beauce_5_sa_088;BTH;ble;2024;FERTI_Min;1;19/04/2025;;AN;82.5;
beauce_5_sa_088;BTH;ble;2024;RECOLTE;;06/07/2025;;;;
beauce_5_sa_088;BTH;ble;2025;SEMIS;;19/10/2025;3.1;semis;;
beauce_5_sa_088;BTH;ble;2025;FERTI_Min;1;19/04/2026;;AN;82.5;
beauce_5_sa_088;BTH;ble;2025;RECOLTE;;06/07/2026;;;;
beauce_5_sa_088;BTH;ble;2026;SEMIS;;19/10/2026;3.1;semis;;
beauce_5_sa_088;BTH;ble;2026;FERTI_Min;1;19/04/2027;;AN;82.5;
beauce_5_sa_088;BTH;ble;2026;RECOLTE;;06/07/2027;;;;
beauce_5_sa_088;BTH;ble;2027;SEMIS;;19/10/2027;3.1;semis;;
beauce_5_sa_088;BTH;ble;2027;FERTI_Min;1;18/04/2028;;AN;82.5;
beauce_5_sa_088;BTH;ble;2027;RECOLTE;;05/07/2028;;;;
beauce_5_sa_088;BTH;ble;2028;SEMIS;;19/10/2028;3.1;semis;;
beauce_5_sa_088;BTH;ble;2028;FERTI_Min;1;19/04/2029;;AN;82.5;
beauce_5_sa_088;BTH;ble;2028;RECOLTE;;06/07/2029;;;;
beauce_5_sa_088;BTH;ble;2029;SEMIS;;19/10/2029;3.1;semis;;
beauce_5_sa_088;BTH;ble;2029;FERTI_Min;1;19/04/2030;;AN;82.5;
beauce_5_sa_088;BTH;ble;2029;RECOLTE;;06/07/2030;;;;
beauce_5_sa_088;BTH;ble;2030;SEMIS;;19/10/2030;3.1;semis;;
beauce_5_sa_088;BTH;ble;2030;FERTI_Min;1;19/04/2031;;AN;82.5;
beauce_5_sa_088;BTH;ble;2030;RECOLTE;;06/07/2031;;;;
beauce_5_sa_089;BTH;ble;2019;PREPA;;03/09/2019;24.5;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2019;PREPA;2;03/09/2019;24.1;une_reprise;;
beauce_5_sa_089;BTH;ble;2019;SEMIS;;09/10/2019;3.8;semis;;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;1;29/03/2020;;AN;10.9;
beauce_5_sa_089;BTH;ble;2019;RECOLTE;;08/07/2020;;;;
beauce_5_sa_089;BTH;ble;2020;PREPA;;03/09/2020;24.5;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2020;PREPA;2;03/09/2020;24.1;une_reprise;;
beauce_5_sa_089;BTH;ble;2020;SEMIS;;09/10/2020;3.8;semis;;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;1;30/03/2021;;AN;10.9;
beauce_5_sa_089;BTH;ble;2020;RECOLTE;;09/07/2021;;;;
beauce_5_sa_089;BTH;ble;2021;PREPA;;03/09/2021;24.5;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2021;PREPA;2;03/09/2021;24.1;une_reprise;;
beauce_5_sa_089;BTH;ble;2021;SEMIS;;09/10/2021;3.8;semis;;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;1;30/03/2022;;AN;10.9;
beauce_5_sa_089;BTH;ble;2021;RECOLTE;;09/07/2022;;;;
beauce_5_sa_089;BTH;ble;2022;PREPA;;03/09/2022;24.5;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2022;PREPA;2;03/09/2022;24.1;une_reprise;;
beauce_5_sa_089;BTH;ble;2022;SEMIS;;09/10/2022;3.8;semis;;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;1;30/03/2023;;AN;10.9;
beauce_5_sa_089;BTH;ble;2022;RECOLTE;;09/07/2023;;;;
beauce_5_sa_089;BTH;ble;2023;PREPA;;03/09/2023;24.5;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2023;PREPA;2;03/09/2023;24.1;une_reprise;;
beauce_5_sa_089;BTH;ble;2023;SEMIS;;09/10/2023;3.8;semis;;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;1;29/03/2024;;AN;10.9;
beauce_5_sa_089;BTH;ble;2023;RECOLTE;;08/07/2024;;;;
beauce_5_sa_089;BTH;ble;2024;PREPA;;03/09/2024;24.5;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2024;PREPA;2;03/09/2024;24.1;une_reprise;;
beauce_5_sa_089;BTH;ble;2024;SEMIS;;09/10/2024;3.8;semis;;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;1;30/03/2025;;AN;10.9;
beauce_5_sa_089;BTH;ble;2024;RECOLTE;;09/07/2025;;;;
beauce_5_sa_089;BTH;ble;2025;PREPA;;03/09/2025;24.5;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2025;PREPA;2;03/09/2025;24.1;une_reprise;;
beauce_5_sa_089;BTH;ble;2025;SEMIS;;09/10/2025;3.8;semis;;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;1;30/03/2026;;AN;10.9;
beauce_5_sa_089;BTH;ble;2025;RECOLTE;;09/07/2026;;;;
beauce_5_sa_089;BTH;ble;2026;PREPA;;03/09/2026;24.5;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2026;PREPA;2;03/09/2026;24.1;une_reprise;;
beauce_5_sa_089;BTH;ble;2026;SEMIS;;09/10/2026;3.8;semis;;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;1;30/03/2027;;AN;10.9;
beauce_5_sa_089;BTH;ble;2026;RECOLTE;;09/07/2027;;;;
beauce_5_sa_089;BTH;ble;2027;PREPA;;03/09/2027;24.5;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2027;PREPA;2;03/09/2027;24.1;une_reprise;;
beauce_5_sa_089;BTH;ble;2027;SEMIS;;09/10/2027;3.8;semis;;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;1;29/03/2028;;AN;10.9;
beauce_5_sa_089;BTH;ble;2027;RECOLTE;;08/07/2028;;;;
beauce_5_sa_089;BTH;ble;2028;PREPA;;03/09/2028;24.5;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2028;PREPA;2;03/09/2028;24.1;une_reprise;;
beauce_5_sa_089;BTH;ble;2028;SEMIS;;09/10/2028;3.8;semis;;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;1;30/03/2029;;AN;10.9;
beauce_5_sa_089;BTH;ble;2028;RECOLTE;;09/07/2029;;;;
beauce_5_sa_089;BTH;ble;2029;PREPA;;03/09/2029;24.5;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2029;PREPA;2;03/09/2029;24.1;une_reprise;;
beauce_5_sa_089;BTH;ble;2029;SEMIS;;09/10/2029;3.8;semis;;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;1;30/03/2030;;AN;10.9;
beauce_5_sa_089;BTH;ble;2029;RECOLTE;;09/07/2030;;;;
beauce_5_sa_089;BTH;ble;2030;PREPA;;03/09/2030;24.5;travail_sol_1;;
beauce_5_sa_089;BTH;ble;2030;PREPA;2;03/09/2030;24.1;une_reprise;;
beauce_5_sa_089;BTH;ble;2030;SEMIS;;09/10/2030;3.8;semis;;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;1;30/03/2031;;AN;10.9;
beauce_5_sa_089;BTH;ble;2030;RECOLTE;;09/07/2031;;;;
beauce_5_sa_090;BTH;ble;2019;PREPA;;13/09/2019;24.7;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2019;SEMIS;;07/10/2019;1.4;semis;;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;1;17/12/2019;;AN;89.7;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;2;29/03/2020;;AN;68.5;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;3;02/04/2020;;AN;76.0;
beauce_5_sa_090;BTH;ble;2019;RECOLTE;;13/08/2020;;;;
beauce_5_sa_090;BTH;ble;2020;PREPA;;13/09/2020;24.7;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2020;SEMIS;;07/10/2020;1.4;semis;;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;1;17/12/2020;;AN;89.7;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;2;30/03/2021;;AN;68.5;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;3;03/04/2021;;AN;76.0;
beauce_5_sa_090;BTH;ble;2020;RECOLTE;;14/08/2021;;;;
beauce_5_sa_090;BTH;ble;2021;PREPA;;13/09/2021;24.7;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2021;SEMIS;;07/10/2021;1.4;semis;;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;1;17/12/2021;;AN;89.7;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;2;30/03/2022;;AN;68.5;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;3;03/04/2022;;AN;76.0;
beauce_5_sa_090;BTH;ble;2021;RECOLTE;;14/08/2022;;;;
beauce_5_sa_090;BTH;ble;2022;PREPA;;13/09/2022;24.7;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2022;SEMIS;;07/10/2022;1.4;semis;;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;1;17/12/2022;;AN;89.7;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;2;30/03/2023;;AN;68.5;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;3;03/04/2023;;AN;76.0;
beauce_5_sa_090;BTH;ble;2022;RECOLTE;;14/08/2023;;;;
beauce_5_sa_090;BTH;ble;2023;PREPA;;13/09/2023;24.7;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2023;SEMIS;;07/10/2023;1.4;semis;;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;1;17/12/2023;;AN;89.7;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;2;29/03/2024;;AN;68.5;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;3;02/04/2024;;AN;76.0;
beauce_5_sa_090;BTH;ble;2023;RECOLTE;;13/08/2024;;;;
beauce_5_sa_090;BTH;ble;2024;PREPA;;13/09/2024;24.7;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2024;SEMIS;;07/10/2024;1.4;semis;;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;1;17/12/2024;;AN;89.7;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;2;30/03/2025;;AN;68.5;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;3;03/04/2025;;AN;76.0;
beauce_5_sa_090;BTH;ble;2024;RECOLTE;;14/08/2025;;;;
beauce_5_sa_090;BTH;ble;2025;PREPA;;13/09/2025;24.7;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2025;SEMIS;;07/10/2025;1.4;semis;;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;1;17/12/2025;;AN;89.7;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;2;30/03/2026;;AN;68.5;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;3;03/04/2026;;AN;76.0;
beauce_5_sa_090;BTH;ble;2025;RECOLTE;;14/08/2026;;;;
beauce_5_sa_090;BTH;ble;2026;PREPA;;13/09/2026;24.7;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2026;SEMIS;;07/10/2026;1.4;semis;;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;1;17/12/2026;;AN;89.7;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;2;30/03/2027;;AN;68.5;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;3;03/04/2027;;AN;76.0;
beauce_5_sa_090;BTH;ble;2026;RECOLTE;;14/08/2027;;;;
beauce_5_sa_090;BTH;ble;2027;PREPA;;13/09/2027;24.7;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2027;SEMIS;;07/10/2027;1.4;semis;;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;1;17/12/2027;;AN;89.7;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;2;29/03/2028;;AN;68.5;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;3;02/04/2028;;AN;76.0;
beauce_5_sa_090;BTH;ble;2027;RECOLTE;;13/08/2028;;;;
beauce_5_sa_090;BTH;ble;2028;PREPA;;13/09/2028;24.7;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2028;SEMIS;;07/10/2028;1.4;semis;;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;1;17/12/2028;;AN;89.7;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;2;30/03/2029;;AN;68.5;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;3;03/04/2029;;AN;76.0;
beauce_5_sa_090;BTH;ble;2028;RECOLTE;;14/08/2029;;;;
beauce_5_sa_090;BTH;ble;2029;PREPA;;13/09/2029;24.7;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2029;SEMIS;;07/10/2029;1.4;semis;;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;1;17/12/2029;;AN;89.7;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;2;30/03/2030;;AN;68.5;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;3;03/04/2030;;AN;76.0;
beauce_5_sa_090;BTH;ble;2029;RECOLTE;;14/08/2030;;;;
beauce_5_sa_090;BTH;ble;2030;PREPA;;13/09/2030;24.7;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2030;SEMIS;;07/10/2030;1.4;semis;;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;1;17/12/2030;;AN;89.7;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;2;30/03/2031;;AN;68.5;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;3;03/04/2031;;AN;76.0;
beauce_5_sa_090;BTH;ble;2030;RECOLTE;;14/08/2031;;;;
beauce_5_sa_091;BTH;ble;2019;SEMIS;;19/09/2019;3.5;semis;;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;1;01/02/2020;;AN;40.7;
beauce_5_sa_091;BTH;ble;2019;RECOLTE;;10/07/2020;;;;
