Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_088;BTH;ble;2024;RECOLTE;;24/06/2025;;;;
beauce_5_sa_088;BTH;ble;2025;SEMIS;;10/11/2025;3.3;semis;;
beauce_5_sa_088;BTH;ble;2025;RECOLTE;;24/06/2026;;;;
beauce_5_sa_088;BTH;ble;2026;SEMIS;;10/11/2026;3.3;semis;;
beauce_5_sa_088;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
beauce_5_sa_088;BTH;ble;2027;SEMIS;;10/11/2027;3.3;semis;;
beauce_5_sa_088;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
beauce_5_sa_088;BTH;ble;2028;SEMIS;;10/11/2028;3.3;semis;;
beauce_5_sa_088;BTH;ble;2028;RECOLTE;;24/06/2029;;;;
beauce_5_sa_088;BTH;ble;2029;SEMIS;;10/11/2029;3.3;semis;;
beauce_5_sa_088;BTH;ble;2029;RECOLTE;;24/06/2030;;;;
beauce_5_sa_088;BTH;ble;2030;SEMIS;;10/11/2030;3.3;semis;;
beauce_5_sa_088;BTH;ble;2030;RECOLTE;;24/06/2031;;;;
beauce_5_sa_089;BTH;ble;2019;SEMIS;;14/10/2019;3.5;semis;;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;1;23/04/2020;;AN;78.3;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;2;24/04/2020;;AN;43.1;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;3;16/05/2020;;AN;46.1;
beauce_5_sa_089;BTH;ble;2019;RECOLTE;;10/08/2020;;;;
beauce_5_sa_089;BTH;ble;2020;SEMIS;;14/10/2020;3.5;semis;;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;1;24/04/2021;;AN;78.3;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;2;25/04/2021;;AN;43.1;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;3;17/05/2021;;AN;46.1;
beauce_5_sa_089;BTH;ble;2020;RECOLTE;;11/08/2021;;;;
beauce_5_sa_089;BTH;ble;2021;SEMIS;;14/10/2021;3.5;semis;;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;1;24/04/2022;;AN;78.3;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;2;25/04/2022;;AN;43.1;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;3;17/05/2022;;AN;46.1;
beauce_5_sa_089;BTH;ble;2021;RECOLTE;;11/08/2022;;;;
beauce_5_sa_089;BTH;ble;2022;SEMIS;;14/10/2022;3.5;semis;;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;1;24/04/2023;;AN;78.3;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;2;25/04/2023;;AN;43.1;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;3;17/05/2023;;AN;46.1;
beauce_5_sa_089;BTH;ble;2022;RECOLTE;;11/08/2023;;;;
beauce_5_sa_089;BTH;ble;2023;SEMIS;;14/10/2023;3.5;semis;;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;1;23/04/2024;;AN;78.3;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;2;24/04/2024;;AN;43.1;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;3;16/05/2024;;AN;46.1;
beauce_5_sa_089;BTH;ble;2023;RECOLTE;;10/08/2024;;;;
beauce_5_sa_089;BTH;ble;2024;SEMIS;;14/10/2024;3.5;semis;;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;1;24/04/2025;;AN;78.3;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;2;25/04/2025;;AN;43.1;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;3;17/05/2025;;AN;46.1;
beauce_5_sa_089;BTH;ble;2024;RECOLTE;;11/08/2025;;;;
beauce_5_sa_089;BTH;ble;2025;SEMIS;;14/10/2025;3.5;semis;;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;1;24/04/2026;;AN;78.3;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;2;25/04/2026;;AN;43.1;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;3;17/05/2026;;AN;46.1;
beauce_5_sa_089;BTH;ble;2025;RECOLTE;;11/08/2026;;;;
beauce_5_sa_089;BTH;ble;2026;SEMIS;;14/10/2026;3.5;semis;;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;1;24/04/2027;;AN;78.3;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;2;25/04/2027;;AN;43.1;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;3;17/05/2027;;AN;46.1;
beauce_5_sa_089;BTH;ble;2026;RECOLTE;;11/08/2027;;;;
beauce_5_sa_089;BTH;ble;2027;SEMIS;;14/10/2027;3.5;semis;;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;1;23/04/2028;;AN;78.3;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;2;24/04/2028;;AN;43.1;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;3;16/05/2028;;AN;46.1;
beauce_5_sa_089;BTH;ble;2027;RECOLTE;;10/08/2028;;;;
beauce_5_sa_089;BTH;ble;2028;SEMIS;;14/10/2028;3.5;semis;;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;1;24/04/2029;;AN;78.3;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;2;25/04/2029;;AN;43.1;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;3;17/05/2029;;AN;46.1;
beauce_5_sa_089;BTH;ble;2028;RECOLTE;;11/08/2029;;;;
beauce_5_sa_089;BTH;ble;2029;SEMIS;;14/10/2029;3.5;semis;;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;1;24/04/2030;;AN;78.3;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;2;25/04/2030;;AN;43.1;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;3;17/05/2030;;AN;46.1;
beauce_5_sa_089;BTH;ble;2029;RECOLTE;;11/08/2030;;;;
beauce_5_sa_089;BTH;ble;2030;SEMIS;;14/10/2030;3.5;semis;;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;1;24/04/2031;;AN;78.3;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;2;25/04/2031;;AN;43.1;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;3;17/05/2031;;AN;46.1;
beauce_5_sa_089;BTH;ble;2030;RECOLTE;;11/08/2031;;;;
beauce_5_sa_090;BTH;ble;2019;SEMIS;;17/10/2019;3.7;semis;;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;1;21/02/2020;;AN;57.3;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;2;02/04/2020;;AN;65.9;
beauce_5_sa_090;BTH;ble;2019;RECOLTE;;12/07/2020;;;;
beauce_5_sa_090;BTH;ble;2020;SEMIS;;17/10/2020;3.7;semis;;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;1;21/02/2021;;AN;57.3;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;2;03/04/2021;;AN;65.9;
beauce_5_sa_090;BTH;ble;2020;RECOLTE;;13/07/2021;;;;
beauce_5_sa_090;BTH;ble;2021;SEMIS;;17/10/2021;3.7;semis;;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;1;21/02/2022;;AN;57.3;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;2;03/04/2022;;AN;65.9;
beauce_5_sa_090;BTH;ble;2021;RECOLTE;;13/07/2022;;;;
beauce_5_sa_090;BTH;ble;2022;SEMIS;;17/10/2022;3.7;semis;;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;1;21/02/2023;;AN;57.3;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;2;03/04/2023;;AN;65.9;
beauce_5_sa_090;BTH;ble;2022;RECOLTE;;13/07/2023;;;;
beauce_5_sa_090;BTH;ble;2023;SEMIS;;17/10/2023;3.7;semis;;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;1;21/02/2024;;AN;57.3;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;2;02/04/2024;;AN;65.9;
beauce_5_sa_090;BTH;ble;2023;RECOLTE;;12/07/2024;;;;
beauce_5_sa_090;BTH;ble;2024;SEMIS;;17/10/2024;3.7;semis;;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;1;21/02/2025;;AN;57.3;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;2;03/04/2025;;AN;65.9;
beauce_5_sa_090;BTH;ble;2024;RECOLTE;;13/07/2025;;;;
beauce_5_sa_090;BTH;ble;2025;SEMIS;;17/10/2025;3.7;semis;;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;1;21/02/2026;;AN;57.3;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;2;03/04/2026;;AN;65.9;
beauce_5_sa_090;BTH;ble;2025;RECOLTE;;13/07/2026;;;;
beauce_5_sa_090;BTH;ble;2026;SEMIS;;17/10/2026;3.7;semis;;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;1;21/02/2027;;AN;57.3;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;2;03/04/2027;;AN;65.9;
beauce_5_sa_090;BTH;ble;2026;RECOLTE;;13/07/2027;;;;
beauce_5_sa_090;BTH;ble;2027;SEMIS;;17/10/2027;3.7;semis;;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;1;21/02/2028;;AN;57.3;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;2;02/04/2028;;AN;65.9;
beauce_5_sa_090;BTH;ble;2027;RECOLTE;;12/07/2028;;;;
beauce_5_sa_090;BTH;ble;2028;SEMIS;;17/10/2028;3.7;semis;;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;1;21/02/2029;;AN;57.3;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;2;03/04/2029;;AN;65.9;
beauce_5_sa_090;BTH;ble;2028;RECOLTE;;13/07/2029;;;;
beauce_5_sa_090;BTH;ble;2029;SEMIS;;17/10/2029;3.7;semis;;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;1;21/02/2030;;AN;57.3;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;2;03/04/2030;;AN;65.9;
beauce_5_sa_090;BTH;ble;2029;RECOLTE;;13/07/2030;;;;
beauce_5_sa_090;BTH;ble;2030;SEMIS;;17/10/2030;3.7;semis;;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;1;21/02/2031;;AN;57.3;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;2;03/04/2031;;AN;65.9;
beauce_5_sa_090;BTH;ble;2030;RECOLTE;;13/07/2031;;;;
beauce_5_sa_091;BTH;ble;2019;PREPA;;14/09/2019;17.2;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2019;PREPA;2;14/09/2019;14.5;une_reprise;;
beauce_5_sa_091;BTH;ble;2019;SEMIS;;20/10/2019;3.7;semis;;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;1;10/01/2020;;AN;27.4;
beauce_5_sa_091;BTH;ble;2019;RECOLTE;;13/07/2020;;;;
beauce_5_sa_091;BTH;ble;2020;PREPA;;14/09/2020;17.2;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2020;PREPA;2;14/09/2020;14.5;une_reprise;;
beauce_5_sa_091;BTH;ble;2020;SEMIS;;20/10/2020;3.7;semis;;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;1;10/01/2021;;AN;27.4;
beauce_5_sa_091;BTH;ble;2020;RECOLTE;;14/07/2021;;;;
beauce_5_sa_091;BTH;ble;2021;PREPA;;14/09/2021;17.2;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2021;PREPA;2;14/09/2021;14.5;une_reprise;;
beauce_5_sa_091;BTH;ble;2021;SEMIS;;20/10/2021;3.7;semis;;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;1;10/01/2022;;AN;27.4;
beauce_5_sa_091;BTH;ble;2021;RECOLTE;;14/07/2022;;;;
beauce_5_sa_091;BTH;ble;2022;PREPA;;14/09/2022;17.2;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2022;PREPA;2;14/09/2022;14.5;une_reprise;;
beauce_5_sa_091;BTH;ble;2022;SEMIS;;20/10/2022;3.7;semis;;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;1;10/01/2023;;AN;27.4;
beauce_5_sa_091;BTH;ble;2022;RECOLTE;;14/07/2023;;;;
beauce_5_sa_091;BTH;ble;2023;PREPA;;14/09/2023;17.2;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2023;PREPA;2;14/09/2023;14.5;une_reprise;;
beauce_5_sa_091;BTH;ble;2023;SEMIS;;20/10/2023;3.7;semis;;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;1;10/01/2024;;AN;27.4;
beauce_5_sa_091;BTH;ble;2023;RECOLTE;;13/07/2024;;;;
beauce_5_sa_091;BTH;ble;2024;PREPA;;14/09/2024;17.2;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2024;PREPA;2;14/09/2024;14.5;une_reprise;;
beauce_5_sa_091;BTH;ble;2024;SEMIS;;20/10/2024;3.7;semis;;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;1;10/01/2025;;AN;27.4;
beauce_5_sa_091;BTH;ble;2024;RECOLTE;;14/07/2025;;;;
beauce_5_sa_091;BTH;ble;2025;PREPA;;14/09/2025;17.2;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2025;PREPA;2;14/09/2025;14.5;une_reprise;;
beauce_5_sa_091;BTH;ble;2025;SEMIS;;20/10/2025;3.7;semis;;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;1;10/01/2026;;AN;27.4;
beauce_5_sa_091;BTH;ble;2025;RECOLTE;;14/07/2026;;;;
beauce_5_sa_091;BTH;ble;2026;PREPA;;14/09/2026;17.2;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2026;PREPA;2;14/09/2026;14.5;une_reprise;;
beauce_5_sa_091;BTH;ble;2026;SEMIS;;20/10/2026;3.7;semis;;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;1;10/01/2027;;AN;27.4;
beauce_5_sa_091;BTH;ble;2026;RECOLTE;;14/07/2027;;;;
beauce_5_sa_091;BTH;ble;2027;PREPA;;14/09/2027;17.2;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2027;PREPA;2;14/09/2027;14.5;une_reprise;;
beauce_5_sa_091;BTH;ble;2027;SEMIS;;20/10/2027;3.7;semis;;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;1;10/01/2028;;AN;27.4;
beauce_5_sa_091;BTH;ble;2027;RECOLTE;;13/07/2028;;;;
beauce_5_sa_091;BTH;ble;2028;PREPA;;14/09/2028;17.2;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2028;PREPA;2;14/09/2028;14.5;une_reprise;;
beauce_5_sa_091;BTH;ble;2028;SEMIS;;20/10/2028;3.7;semis;;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;1;10/01/2029;;AN;27.4;
beauce_5_sa_091;BTH;ble;2028;RECOLTE;;14/07/2029;;;;
beauce_5_sa_091;BTH;ble;2029;PREPA;;14/09/2029;17.2;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2029;PREPA;2;14/09/2029;14.5;une_reprise;;
beauce_5_sa_091;BTH;ble;2029;SEMIS;;20/10/2029;3.7;semis;;
beauce_5_sa_091;BTH;ble;2029;FERTI_Min;1;10/01/2030;;AN;27.4;
beauce_5_sa_091;BTH;ble;2029;RECOLTE;;14/07/2030;;;;
beauce_5_sa_091;BTH;ble;2030;PREPA;;14/09/2030;17.2;travail_sol_1;;
beauce_5_sa_091;BTH;ble;2030;PREPA;2;14/09/2030;14.5;une_reprise;;
beauce_5_sa_091;BTH;ble;2030;SEMIS;;20/10/2030;3.7;semis;;
beauce_5_sa_091;BTH;ble;2030;FERTI_Min;1;10/01/2031;;AN;27.4;
beauce_5_sa_091;BTH;ble;2030;RECOLTE;;14/07/2031;;;;
beauce_5_sa_092;BTH;ble;2019;SEMIS;;23/10/2019;3.2;semis;;
beauce_5_sa_092;BTH;ble;2019;FERTI_Min;1;09/03/2020;;AN;42.2;
beauce_5_sa_092;BTH;ble;2019;FERTI_Min;2;14/03/2020;;AN;94.9;
beauce_5_sa_092;BTH;ble;2019;RECOLTE;;14/08/2020;;;;
beauce_5_sa_092;BTH;ble;2020;SEMIS;;23/10/2020;3.2;semis;;
beauce_5_sa_092;BTH;ble;2020;FERTI_Min;1;10/03/2021;;AN;42.2;
beauce_5_sa_092;BTH;ble;2020;FERTI_Min;2;15/03/2021;;AN;94.9;
beauce_5_sa_092;BTH;ble;2020;RECOLTE;;15/08/2021;;;;
beauce_5_sa_092;BTH;ble;2021;SEMIS;;23/10/2021;3.2;semis;;
beauce_5_sa_092;BTH;ble;2021;FERTI_Min;1;10/03/2022;;AN;42.2;
beauce_5_sa_092;BTH;ble;2021;FERTI_Min;2;15/03/2022;;AN;94.9;
beauce_5_sa_092;BTH;ble;2021;RECOLTE;;15/08/2022;;;;
beauce_5_sa_092;BTH;ble;2022;SEMIS;;23/10/2022;3.2;semis;;
beauce_5_sa_092;BTH;ble;2022;FERTI_Min;1;10/03/2023;;AN;42.2;
beauce_5_sa_092;BTH;ble;2022;FERTI_Min;2;15/03/2023;;AN;94.9;
beauce_5_sa_092;BTH;ble;2022;RECOLTE;;15/08/2023;;;;
beauce_5_sa_092;BTH;ble;2023;SEMIS;;23/10/2023;3.2;semis;;
beauce_5_sa_092;BTH;ble;2023;FERTI_Min;1;09/03/2024;;AN;42.2;
beauce_5_sa_092;BTH;ble;2023;FERTI_Min;2;14/03/2024;;AN;94.9;
beauce_5_sa_092;BTH;ble;2023;RECOLTE;;14/08/2024;;;;
beauce_5_sa_092;BTH;ble;2024;SEMIS;;23/10/2024;3.2;semis;;
beauce_5_sa_092;BTH;ble;2024;FERTI_Min;1;10/03/2025;;AN;42.2;
beauce_5_sa_092;BTH;ble;2024;FERTI_Min;2;15/03/2025;;AN;94.9;
beauce_5_sa_092;BTH;ble;2024;RECOLTE;;15/08/2025;;;;
beauce_5_sa_092;BTH;ble;2025;SEMIS;;23/10/2025;3.2;semis;;
beauce_5_sa_092;BTH;ble;2025;FERTI_Min;1;10/03/2026;;AN;42.2;
beauce_5_sa_092;BTH;ble;2025;FERTI_Min;2;15/03/2026;;AN;94.9;
beauce_5_sa_092;BTH;ble;2025;RECOLTE;;15/08/2026;;;;
beauce_5_sa_092;BTH;ble;2026;SEMIS;;23/10/2026;3.2;semis;;
beauce_5_sa_092;BTH;ble;2026;FERTI_Min;1;10/03/2027;;AN;42.2;
beauce_5_sa_092;BTH;ble;2026;FERTI_Min;2;15/03/2027;;AN;94.9;
beauce_5_sa_092;BTH;ble;2026;RECOLTE;;15/08/2027;;;;
beauce_5_sa_092;BTH;ble;2027;SEMIS;;23/10/2027;3.2;semis;;
beauce_5_sa_092;BTH;ble;2027;FERTI_Min;1;09/03/2028;;AN;42.2;
beauce_5_sa_092;BTH;ble;2027;FERTI_Min;2;14/03/2028;;AN;94.9;
beauce_5_sa_092;BTH;ble;2027;RECOLTE;;14/08/2028;;;;
beauce_5_sa_092;BTH;ble;2028;SEMIS;;23/10/2028;3.2;semis;;
beauce_5_sa_092;BTH;ble;2028;FERTI_Min;1;10/03/2029;;AN;42.2;
beauce_5_sa_092;BTH;ble;2028;FERTI_Min;2;15/03/2029;;AN;94.9;
beauce_5_sa_092;BTH;ble;2028;RECOLTE;;15/08/2029;;;;
beauce_5_sa_092;BTH;ble;2029;SEMIS;;23/10/2029;3.2;semis;;
beauce_5_sa_092;BTH;ble;2029;FERTI_Min;1;10/03/2030;;AN;42.2;
beauce_5_sa_092;BTH;ble;2029;FERTI_Min;2;15/03/2030;;AN;94.9;
beauce_5_sa_092;BTH;ble;2029;RECOLTE;;15/08/2030;;;;
beauce_5_sa_092;BTH;ble;2030;SEMIS;;23/10/2030;3.2;semis;;
beauce_5_sa_092;BTH;ble;2030;FERTI_Min;1;10/03/2031;;AN;42.2;
beauce_5_sa_092;BTH;ble;2030;FERTI_Min;2;15/03/2031;;AN;94.9;
beauce_5_sa_092;BTH;ble;2030;RECOLTE;;15/08/2031;;;;
beauce_5_sa_093;BTH;ble;2019;SEMIS;;20/10/2019;1.8;semis;;
beauce_5_sa_093;BTH;ble;2019;FERTI_Min;1;05/05/2020;;AN;33.5;
beauce_5_sa_093;BTH;ble;2019;FERTI_Min;2;06/05/2020;;AN;87.0;
beauce_5_sa_093;BTH;ble;2019;FERTI_Min;3;07/05/2020;;AN;38.8;
beauce_5_sa_093;BTH;ble;2019;RECOLTE;;11/08/2020;;;;
beauce_5_sa_093;BTH;ble;2020;SEMIS;;20/10/2020;1.8;semis;;
beauce_5_sa_093;BTH;ble;2020;FERTI_Min;1;06/05/2021;;AN;33.5;
beauce_5_sa_093;BTH;ble;2020;FERTI_Min;2;07/05/2021;;AN;87.0;
beauce_5_sa_093;BTH;ble;2020;FERTI_Min;3;08/05/2021;;AN;38.8;
beauce_5_sa_093;BTH;ble;2020;RECOLTE;;12/08/2021;;;;
beauce_5_sa_093;BTH;ble;2021;SEMIS;;20/10/2021;1.8;semis;;
beauce_5_sa_093;BTH;ble;2021;FERTI_Min;1;06/05/2022;;AN;33.5;
beauce_5_sa_093;BTH;ble;2021;FERTI_Min;2;07/05/2022;;AN;87.0;
beauce_5_sa_093;BTH;ble;2021;FERTI_Min;3;08/05/2022;;AN;38.8;
beauce_5_sa_093;BTH;ble;2021;RECOLTE;;12/08/2022;;;;
beauce_5_sa_093;BTH;ble;2022;SEMIS;;20/10/2022;1.8;semis;;
beauce_5_sa_093;BTH;ble;2022;FERTI_Min;1;06/05/2023;;AN;33.5;
beauce_5_sa_093;BTH;ble;2022;FERTI_Min;2;07/05/2023;;AN;87.0;
beauce_5_sa_093;BTH;ble;2022;FERTI_Min;3;08/05/2023;;AN;38.8;
beauce_5_sa_093;BTH;ble;2022;RECOLTE;;12/08/2023;;;;
beauce_5_sa_093;BTH;ble;2023;SEMIS;;20/10/2023;1.8;semis;;
beauce_5_sa_093;BTH;ble;2023;FERTI_Min;1;05/05/2024;;AN;33.5;
beauce_5_sa_093;BTH;ble;2023;FERTI_Min;2;06/05/2024;;AN;87.0;
beauce_5_sa_093;BTH;ble;2023;FERTI_Min;3;07/05/2024;;AN;38.8;
beauce_5_sa_093;BTH;ble;2023;RECOLTE;;11/08/2024;;;;
beauce_5_sa_093;BTH;ble;2024;SEMIS;;20/10/2024;1.8;semis;;
beauce_5_sa_093;BTH;ble;2024;FERTI_Min;1;06/05/2025;;AN;33.5;
beauce_5_sa_093;BTH;ble;2024;FERTI_Min;2;07/05/2025;;AN;87.0;
beauce_5_sa_093;BTH;ble;2024;FERTI_Min;3;08/05/2025;;AN;38.8;
beauce_5_sa_093;BTH;ble;2024;RECOLTE;;12/08/2025;;;;
beauce_5_sa_093;BTH;ble;2025;SEMIS;;20/10/2025;1.8;semis;;
beauce_5_sa_093;BTH;ble;2025;FERTI_Min;1;06/05/2026;;AN;33.5;
beauce_5_sa_093;BTH;ble;2025;FERTI_Min;2;07/05/2026;;AN;87.0;
beauce_5_sa_093;BTH;ble;2025;FERTI_Min;3;08/05/2026;;AN;38.8;
beauce_5_sa_093;BTH;ble;2025;RECOLTE;;12/08/2026;;;;
beauce_5_sa_093;BTH;ble;2026;SEMIS;;20/10/2026;1.8;semis;;
beauce_5_sa_093;BTH;ble;2026;FERTI_Min;1;06/05/2027;;AN;33.5;
beauce_5_sa_093;BTH;ble;2026;FERTI_Min;2;07/05/2027;;AN;87.0;
beauce_5_sa_093;BTH;ble;2026;FERTI_Min;3;08/05/2027;;AN;38.8;
beauce_5_sa_093;BTH;ble;2026;RECOLTE;;12/08/2027;;;;
beauce_5_sa_093;BTH;ble;2027;SEMIS;;20/10/2027;1.8;semis;;
beauce_5_sa_093;BTH;ble;2027;FERTI_Min;1;05/05/2028;;AN;33.5;
beauce_5_sa_093;BTH;ble;2027;FERTI_Min;2;06/05/2028;;AN;87.0;
beauce_5_sa_093;BTH;ble;2027;FERTI_Min;3;07/05/2028;;AN;38.8;
beauce_5_sa_093;BTH;ble;2027;RECOLTE;;11/08/2028;;;;
beauce_5_sa_093;BTH;ble;2028;SEMIS;;20/10/2028;1.8;semis;;
beauce_5_sa_093;BTH;ble;2028;FERTI_Min;1;06/05/2029;;AN;33.5;
beauce_5_sa_093;BTH;ble;2028;FERTI_Min;2;07/05/2029;;AN;87.0;
beauce_5_sa_093;BTH;ble;2028;FERTI_Min;3;08/05/2029;;AN;38.8;
beauce_5_sa_093;BTH;ble;2028;RECOLTE;;12/08/2029;;;;
beauce_5_sa_093;BTH;ble;2029;SEMIS;;20/10/2029;1.8;semis;;
beauce_5_sa_093;BTH;ble;2029;FERTI_Min;1;06/05/2030;;AN;33.5;
beauce_5_sa_093;BTH;ble;2029;FERTI_Min;2;07/05/2030;;AN;87.0;
beauce_5_sa_093;BTH;ble;2029;FERTI_Min;3;08/05/2030;;AN;38.8;
beauce_5_sa_093;BTH;ble;2029;RECOLTE;;12/08/2030;;;;
beauce_5_sa_093;BTH;ble;2030;SEMIS;;20/10/2030;1.8;semis;;
beauce_5_sa_093;BTH;ble;2030;FERTI_Min;1;06/05/2031;;AN;33.5;
beauce_5_sa_093;BTH;ble;2030;FERTI_Min;2;07/05/2031;;AN;87.0;
beauce_5_sa_093;BTH;ble;2030;FERTI_Min;3;08/05/2031;;AN;38.8;
beauce_5_sa_093;BTH;ble;2030;RECOLTE;;12/08/2031;;;;
beauce_5_sa_094;BTH;ble;2019;SEMIS;;17/10/2019;1.3;semis;;
beauce_5_sa_094;BTH;ble;2019;RECOLTE;;04/08/2020;;;;
beauce_5_sa_094;BTH;ble;2020;SEMIS;;17/10/2020;1.3;semis;;
beauce_5_sa_094;BTH;ble;2020;RECOLTE;;05/08/2021;;;;
beauce_5_sa_094;BTH;ble;2021;SEMIS;;17/10/2021;1.3;semis;;
beauce_5_sa_094;BTH;ble;2021;RECOLTE;;05/08/2022;;;;
beauce_5_sa_094;BTH;ble;2022;SEMIS;;17/10/2022;1.3;semis;;
beauce_5_sa_094;BTH;ble;2022;RECOLTE;;05/08/2023;;;;
beauce_5_sa_094;BTH;ble;2023;SEMIS;;17/10/2023;1.3;semis;;
beauce_5_sa_094;BTH;ble;2023;RECOLTE;;04/08/2024;;;;
beauce_5_sa_094;BTH;ble;2024;SEMIS;;17/10/2024;1.3;semis;;
beauce_5_sa_094;BTH;ble;2024;RECOLTE;;05/08/2025;;;;
beauce_5_sa_094;BTH;ble;2025;SEMIS;;17/10/2025;1.3;semis;;
beauce_5_sa_094;BTH;ble;2025;RECOLTE;;05/08/2026;;;;
beauce_5_sa_094;BTH;ble;2026;SEMIS;;17/10/2026;1.3;semis;;
beauce_5_sa_094;BTH;ble;2026;RECOLTE;;05/08/2027;;;;
beauce_5_sa_094;BTH;ble;2027;SEMIS;;17/10/2027;1.3;semis;;
beauce_5_sa_094;BTH;ble;2027;RECOLTE;;04/08/2028;;;;
beauce_5_sa_094;BTH;ble;2028;SEMIS;;17/10/2028;1.3;semis;;
beauce_5_sa_094;BTH;ble;2028;RECOLTE;;05/08/2029;;;;
beauce_5_sa_094;BTH;ble;2029;SEMIS;;17/10/2029;1.3;semis;;
beauce_5_sa_094;BTH;ble;2029;RECOLTE;;05/08/2030;;;;
beauce_5_sa_094;BTH;ble;2030;SEMIS;;17/10/2030;1.3;semis;;
beauce_5_sa_094;BTH;ble;2030;RECOLTE;;05/08/2031;;;;
