Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_083;BTH;ble;2019;PREPA;2;30/09/2019;5.9;une_reprise;;
beauce_5_sa_083;BTH;ble;2019;SEMIS;;16/10/2019;1.0;semis;;
beauce_5_sa_083;BTH;ble;2019;FERTI_Min;1;30/04/2020;;AN;68.5;
beauce_5_sa_083;BTH;ble;2019;FERTI_Min;2;01/05/2020;;AN;99.7;
beauce_5_sa_083;BTH;ble;2019;RECOLTE;;18/08/2020;;;;
beauce_5_sa_083;BTH;ble;2020;PREPA;;23/09/2020;21.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2020;PREPA;2;30/09/2020;5.9;une_reprise;;
beauce_5_sa_083;BTH;ble;2020;SEMIS;;16/10/2020;1.0;semis;;
beauce_5_sa_083;BTH;ble;2020;FERTI_Min;1;01/05/2021;;AN;68.5;
beauce_5_sa_083;BTH;ble;2020;FERTI_Min;2;02/05/2021;;AN;99.7;
beauce_5_sa_083;BTH;ble;2020;RECOLTE;;19/08/2021;;;;
beauce_5_sa_083;BTH;ble;2021;PREPA;;23/09/2021;21.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2021;PREPA;2;30/09/2021;5.9;une_reprise;;
beauce_5_sa_083;BTH;ble;2021;SEMIS;;16/10/2021;1.0;semis;;
beauce_5_sa_083;BTH;ble;2021;FERTI_Min;1;01/05/2022;;AN;68.5;
beauce_5_sa_083;BTH;ble;2021;FERTI_Min;2;02/05/2022;;AN;99.7;
beauce_5_sa_083;BTH;ble;2021;RECOLTE;;19/08/2022;;;;
beauce_5_sa_083;BTH;ble;2022;PREPA;;23/09/2022;21.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2022;PREPA;2;30/09/2022;5.9;une_reprise;;
beauce_5_sa_083;BTH;ble;2022;SEMIS;;16/10/2022;1.0;semis;;
beauce_5_sa_083;BTH;ble;2022;FERTI_Min;1;01/05/2023;;AN;68.5;
beauce_5_sa_083;BTH;ble;2022;FERTI_Min;2;02/05/2023;;AN;99.7;
beauce_5_sa_083;BTH;ble;2022;RECOLTE;;19/08/2023;;;;
beauce_5_sa_083;BTH;ble;2023;PREPA;;23/09/2023;21.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2023;PREPA;2;30/09/2023;5.9;une_reprise;;
beauce_5_sa_083;BTH;ble;2023;SEMIS;;16/10/2023;1.0;semis;;
beauce_5_sa_083;BTH;ble;2023;FERTI_Min;1;30/04/2024;;AN;68.5;
beauce_5_sa_083;BTH;ble;2023;FERTI_Min;2;01/05/2024;;AN;99.7;
beauce_5_sa_083;BTH;ble;2023;RECOLTE;;18/08/2024;;;;
beauce_5_sa_083;BTH;ble;2024;PREPA;;23/09/2024;21.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2024;PREPA;2;30/09/2024;5.9;une_reprise;;
beauce_5_sa_083;BTH;ble;2024;SEMIS;;16/10/2024;1.0;semis;;
beauce_5_sa_083;BTH;ble;2024;FERTI_Min;1;01/05/2025;;AN;68.5;
beauce_5_sa_083;BTH;ble;2024;FERTI_Min;2;02/05/2025;;AN;99.7;
beauce_5_sa_083;BTH;ble;2024;RECOLTE;;19/08/2025;;;;
beauce_5_sa_083;BTH;ble;2025;PREPA;;23/09/2025;21.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2025;PREPA;2;30/09/2025;5.9;une_reprise;;
beauce_5_sa_083;BTH;ble;2025;SEMIS;;16/10/2025;1.0;semis;;
beauce_5_sa_083;BTH;ble;2025;FERTI_Min;1;01/05/2026;;AN;68.5;
beauce_5_sa_083;BTH;ble;2025;FERTI_Min;2;02/05/2026;;AN;99.7;
beauce_5_sa_083;BTH;ble;2025;RECOLTE;;19/08/2026;;;;
beauce_5_sa_083;BTH;ble;2026;PREPA;;23/09/2026;21.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2026;PREPA;2;30/09/2026;5.9;une_reprise;;
beauce_5_sa_083;BTH;ble;2026;SEMIS;;16/10/2026;1.0;semis;;
beauce_5_sa_083;BTH;ble;2026;FERTI_Min;1;01/05/2027;;AN;68.5;
beauce_5_sa_083;BTH;ble;2026;FERTI_Min;2;02/05/2027;;AN;99.7;
beauce_5_sa_083;BTH;ble;2026;RECOLTE;;19/08/2027;;;;
beauce_5_sa_083;BTH;ble;2027;PREPA;;23/09/2027;21.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2027;PREPA;2;30/09/2027;5.9;une_reprise;;
beauce_5_sa_083;BTH;ble;2027;SEMIS;;16/10/2027;1.0;semis;;
beauce_5_sa_083;BTH;ble;2027;FERTI_Min;1;30/04/2028;;AN;68.5;
beauce_5_sa_083;BTH;ble;2027;FERTI_Min;2;01/05/2028;;AN;99.7;
beauce_5_sa_083;BTH;ble;2027;RECOLTE;;18/08/2028;;;;
beauce_5_sa_083;BTH;ble;2028;PREPA;;23/09/2028;21.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2028;PREPA;2;30/09/2028;5.9;une_reprise;;
beauce_5_sa_083;BTH;ble;2028;SEMIS;;16/10/2028;1.0;semis;;
beauce_5_sa_083;BTH;ble;2028;FERTI_Min;1;01/05/2029;;AN;68.5;
beauce_5_sa_083;BTH;ble;2028;FERTI_Min;2;02/05/2029;;AN;99.7;
beauce_5_sa_083;BTH;ble;2028;RECOLTE;;19/08/2029;;;;
beauce_5_sa_084;BTH;ble;2019;PREPA;;26/08/2019;9.8;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2019;PREPA;2;02/09/2019;19.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2019;SEMIS;;23/09/2019;3.7;semis;;
beauce_5_sa_084;BTH;ble;2019;FERTI_Min;1;09/02/2020;;AN;38.3;
beauce_5_sa_084;BTH;ble;2019;FERTI_Min;2;03/06/2020;;AN;73.5;
beauce_5_sa_084;BTH;ble;2019;RECOLTE;;25/07/2020;;;;
beauce_5_sa_084;BTH;ble;2020;PREPA;;26/08/2020;9.8;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2020;PREPA;2;02/09/2020;19.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2020;SEMIS;;23/09/2020;3.7;semis;;
beauce_5_sa_084;BTH;ble;2020;FERTI_Min;1;09/02/2021;;AN;38.3;
beauce_5_sa_084;BTH;ble;2020;FERTI_Min;2;04/06/2021;;AN;73.5;
beauce_5_sa_084;BTH;ble;2020;RECOLTE;;26/07/2021;;;;
beauce_5_sa_084;BTH;ble;2021;PREPA;;26/08/2021;9.8;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2021;PREPA;2;02/09/2021;19.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2021;SEMIS;;23/09/2021;3.7;semis;;
beauce_5_sa_084;BTH;ble;2021;FERTI_Min;1;09/02/2022;;AN;38.3;
beauce_5_sa_084;BTH;ble;2021;FERTI_Min;2;04/06/2022;;AN;73.5;
beauce_5_sa_084;BTH;ble;2021;RECOLTE;;26/07/2022;;;;
beauce_5_sa_084;BTH;ble;2022;PREPA;;26/08/2022;9.8;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2022;PREPA;2;02/09/2022;19.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2022;SEMIS;;23/09/2022;3.7;semis;;
beauce_5_sa_084;BTH;ble;2022;FERTI_Min;1;09/02/2023;;AN;38.3;
beauce_5_sa_084;BTH;ble;2022;FERTI_Min;2;04/06/2023;;AN;73.5;
beauce_5_sa_084;BTH;ble;2022;RECOLTE;;26/07/2023;;;;
beauce_5_sa_084;BTH;ble;2023;PREPA;;26/08/2023;9.8;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2023;PREPA;2;02/09/2023;19.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2023;SEMIS;;23/09/2023;3.7;semis;;
beauce_5_sa_084;BTH;ble;2023;FERTI_Min;1;09/02/2024;;AN;38.3;
beauce_5_sa_084;BTH;ble;2023;FERTI_Min;2;03/06/2024;;AN;73.5;
beauce_5_sa_084;BTH;ble;2023;RECOLTE;;25/07/2024;;;;
beauce_5_sa_084;BTH;ble;2024;PREPA;;26/08/2024;9.8;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2024;PREPA;2;02/09/2024;19.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2024;SEMIS;;23/09/2024;3.7;semis;;
beauce_5_sa_084;BTH;ble;2024;FERTI_Min;1;09/02/2025;;AN;38.3;
beauce_5_sa_084;BTH;ble;2024;FERTI_Min;2;04/06/2025;;AN;73.5;
beauce_5_sa_084;BTH;ble;2024;RECOLTE;;26/07/2025;;;;
beauce_5_sa_084;BTH;ble;2025;PREPA;;26/08/2025;9.8;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2025;PREPA;2;02/09/2025;19.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2025;SEMIS;;23/09/2025;3.7;semis;;
beauce_5_sa_084;BTH;ble;2025;FERTI_Min;1;09/02/2026;;AN;38.3;
beauce_5_sa_084;BTH;ble;2025;FERTI_Min;2;04/06/2026;;AN;73.5;
beauce_5_sa_084;BTH;ble;2025;RECOLTE;;26/07/2026;;;;
beauce_5_sa_084;BTH;ble;2026;PREPA;;26/08/2026;9.8;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2026;PREPA;2;02/09/2026;19.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2026;SEMIS;;23/09/2026;3.7;semis;;
beauce_5_sa_084;BTH;ble;2026;FERTI_Min;1;09/02/2027;;AN;38.3;
beauce_5_sa_084;BTH;ble;2026;FERTI_Min;2;04/06/2027;;AN;73.5;
beauce_5_sa_084;BTH;ble;2026;RECOLTE;;26/07/2027;;;;
beauce_5_sa_084;BTH;ble;2027;PREPA;;26/08/2027;9.8;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2027;PREPA;2;02/09/2027;19.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2027;SEMIS;;23/09/2027;3.7;semis;;
beauce_5_sa_084;BTH;ble;2027;FERTI_Min;1;09/02/2028;;AN;38.3;
beauce_5_sa_084;BTH;ble;2027;FERTI_Min;2;03/06/2028;;AN;73.5;
beauce_5_sa_084;BTH;ble;2027;RECOLTE;;25/07/2028;;;;
beauce_5_sa_084;BTH;ble;2028;PREPA;;26/08/2028;9.8;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2028;PREPA;2;02/09/2028;19.9;une_reprise;;
beauce_5_sa_084;BTH;ble;2028;SEMIS;;23/09/2028;3.7;semis;;
beauce_5_sa_084;BTH;ble;2028;FERTI_Min;1;09/02/2029;;AN;38.3;
beauce_5_sa_084;BTH;ble;2028;FERTI_Min;2;04/06/2029;;AN;73.5;
beauce_5_sa_084;BTH;ble;2028;RECOLTE;;26/07/2029;;;;
beauce_5_sa_085;BTH;ble;2019;SEMIS;;17/09/2019;1.9;semis;;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;1;10/03/2020;;AN;43.4;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;2;21/03/2020;;AN;83.5;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;3;01/06/2020;;AN;74.8;
beauce_5_sa_085;BTH;ble;2019;RECOLTE;;06/07/2020;;;;
beauce_5_sa_085;BTH;ble;2020;SEMIS;;17/09/2020;1.9;semis;;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;1;11/03/2021;;AN;43.4;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;2;22/03/2021;;AN;83.5;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;3;02/06/2021;;AN;74.8;
beauce_5_sa_085;BTH;ble;2020;RECOLTE;;07/07/2021;;;;
beauce_5_sa_085;BTH;ble;2021;SEMIS;;17/09/2021;1.9;semis;;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;1;11/03/2022;;AN;43.4;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;2;22/03/2022;;AN;83.5;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;3;02/06/2022;;AN;74.8;
beauce_5_sa_085;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_085;BTH;ble;2022;SEMIS;;17/09/2022;1.9;semis;;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;1;11/03/2023;;AN;43.4;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;2;22/03/2023;;AN;83.5;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;3;02/06/2023;;AN;74.8;
beauce_5_sa_085;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_085;BTH;ble;2023;SEMIS;;17/09/2023;1.9;semis;;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;1;10/03/2024;;AN;43.4;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;2;21/03/2024;;AN;83.5;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;3;01/06/2024;;AN;74.8;
beauce_5_sa_085;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_085;BTH;ble;2024;SEMIS;;17/09/2024;1.9;semis;;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;1;11/03/2025;;AN;43.4;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;2;22/03/2025;;AN;83.5;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;3;02/06/2025;;AN;74.8;
beauce_5_sa_085;BTH;ble;2024;RECOLTE;;07/07/2025;;;;
beauce_5_sa_085;BTH;ble;2025;SEMIS;;17/09/2025;1.9;semis;;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;1;11/03/2026;;AN;43.4;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;2;22/03/2026;;AN;83.5;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;3;02/06/2026;;AN;74.8;
beauce_5_sa_085;BTH;ble;2025;RECOLTE;;07/07/2026;;;;
beauce_5_sa_085;BTH;ble;2026;SEMIS;;17/09/2026;1.9;semis;;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;1;11/03/2027;;AN;43.4;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;2;22/03/2027;;AN;83.5;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;3;02/06/2027;;AN;74.8;
beauce_5_sa_085;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_085;BTH;ble;2027;SEMIS;;17/09/2027;1.9;semis;;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;1;10/03/2028;;AN;43.4;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;2;21/03/2028;;AN;83.5;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;3;01/06/2028;;AN;74.8;
beauce_5_sa_085;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_085;BTH;ble;2028;SEMIS;;17/09/2028;1.9;semis;;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;1;11/03/2029;;AN;43.4;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;2;22/03/2029;;AN;83.5;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;3;02/06/2029;;AN;74.8;
beauce_5_sa_085;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_086;BTH;ble;2019;PREPA;;25/09/2019;23.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2019;SEMIS;;28/10/2019;1.3;semis;;
beauce_5_sa_086;BTH;ble;2019;FERTI_Min;1;11/05/2020;;AN;53.4;
beauce_5_sa_086;BTH;ble;2019;FERTI_Min;2;12/05/2020;;AN;63.4;
beauce_5_sa_086;BTH;ble;2019;FERTI_Min;3;13/05/2020;;AN;46.5;
beauce_5_sa_086;BTH;ble;2019;RECOLTE;;04/07/2020;;;;
beauce_5_sa_086;BTH;ble;2020;PREPA;;25/09/2020;23.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2020;SEMIS;;28/10/2020;1.3;semis;;
beauce_5_sa_086;BTH;ble;2020;FERTI_Min;1;12/05/2021;;AN;53.4;
beauce_5_sa_086;BTH;ble;2020;FERTI_Min;2;13/05/2021;;AN;63.4;
beauce_5_sa_086;BTH;ble;2020;FERTI_Min;3;14/05/2021;;AN;46.5;
beauce_5_sa_086;BTH;ble;2020;RECOLTE;;05/07/2021;;;;
beauce_5_sa_086;BTH;ble;2021;PREPA;;25/09/2021;23.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2021;SEMIS;;28/10/2021;1.3;semis;;
beauce_5_sa_086;BTH;ble;2021;FERTI_Min;1;12/05/2022;;AN;53.4;
beauce_5_sa_086;BTH;ble;2021;FERTI_Min;2;13/05/2022;;AN;63.4;
beauce_5_sa_086;BTH;ble;2021;FERTI_Min;3;14/05/2022;;AN;46.5;
beauce_5_sa_086;BTH;ble;2021;RECOLTE;;05/07/2022;;;;
beauce_5_sa_086;BTH;ble;2022;PREPA;;25/09/2022;23.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2022;SEMIS;;28/10/2022;1.3;semis;;
beauce_5_sa_086;BTH;ble;2022;FERTI_Min;1;12/05/2023;;AN;53.4;
beauce_5_sa_086;BTH;ble;2022;FERTI_Min;2;13/05/2023;;AN;63.4;
beauce_5_sa_086;BTH;ble;2022;FERTI_Min;3;14/05/2023;;AN;46.5;
beauce_5_sa_086;BTH;ble;2022;RECOLTE;;05/07/2023;;;;
beauce_5_sa_086;BTH;ble;2023;PREPA;;25/09/2023;23.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2023;SEMIS;;28/10/2023;1.3;semis;;
beauce_5_sa_086;BTH;ble;2023;FERTI_Min;1;11/05/2024;;AN;53.4;
beauce_5_sa_086;BTH;ble;2023;FERTI_Min;2;12/05/2024;;AN;63.4;
beauce_5_sa_086;BTH;ble;2023;FERTI_Min;3;13/05/2024;;AN;46.5;
beauce_5_sa_086;BTH;ble;2023;RECOLTE;;04/07/2024;;;;
beauce_5_sa_086;BTH;ble;2024;PREPA;;25/09/2024;23.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2024;SEMIS;;28/10/2024;1.3;semis;;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;1;12/05/2025;;AN;53.4;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;2;13/05/2025;;AN;63.4;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;3;14/05/2025;;AN;46.5;
beauce_5_sa_086;BTH;ble;2024;RECOLTE;;05/07/2025;;;;
beauce_5_sa_086;BTH;ble;2025;PREPA;;25/09/2025;23.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2025;SEMIS;;28/10/2025;1.3;semis;;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;1;12/05/2026;;AN;53.4;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;2;13/05/2026;;AN;63.4;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;3;14/05/2026;;AN;46.5;
beauce_5_sa_086;BTH;ble;2025;RECOLTE;;05/07/2026;;;;
beauce_5_sa_086;BTH;ble;2026;PREPA;;25/09/2026;23.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2026;SEMIS;;28/10/2026;1.3;semis;;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;1;12/05/2027;;AN;53.4;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;2;13/05/2027;;AN;63.4;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;3;14/05/2027;;AN;46.5;
beauce_5_sa_086;BTH;ble;2026;RECOLTE;;05/07/2027;;;;
beauce_5_sa_086;BTH;ble;2027;PREPA;;25/09/2027;23.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2027;SEMIS;;28/10/2027;1.3;semis;;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;1;11/05/2028;;AN;53.4;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;2;12/05/2028;;AN;63.4;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;3;13/05/2028;;AN;46.5;
beauce_5_sa_086;BTH;ble;2027;RECOLTE;;04/07/2028;;;;
beauce_5_sa_086;BTH;ble;2028;PREPA;;25/09/2028;23.4;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2028;SEMIS;;28/10/2028;1.3;semis;;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;1;12/05/2029;;AN;53.4;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;2;13/05/2029;;AN;63.4;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;3;14/05/2029;;AN;46.5;
beauce_5_sa_086;BTH;ble;2028;RECOLTE;;05/07/2029;;;;
beauce_5_sa_087;BTH;ble;2019;PREPA;;31/08/2019;19.0;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2019;PREPA;2;07/09/2019;20.5;une_reprise;;
beauce_5_sa_087;BTH;ble;2019;SEMIS;;17/10/2019;2.5;semis;;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;1;28/03/2020;;AN;74.2;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;2;29/03/2020;;AN;52.5;
beauce_5_sa_087;BTH;ble;2019;RECOLTE;;21/06/2020;;;;
beauce_5_sa_087;BTH;ble;2020;PREPA;;31/08/2020;19.0;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2020;PREPA;2;07/09/2020;20.5;une_reprise;;
beauce_5_sa_087;BTH;ble;2020;SEMIS;;17/10/2020;2.5;semis;;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;1;29/03/2021;;AN;74.2;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;2;30/03/2021;;AN;52.5;
beauce_5_sa_087;BTH;ble;2020;RECOLTE;;22/06/2021;;;;
beauce_5_sa_087;BTH;ble;2021;PREPA;;31/08/2021;19.0;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2021;PREPA;2;07/09/2021;20.5;une_reprise;;
beauce_5_sa_087;BTH;ble;2021;SEMIS;;17/10/2021;2.5;semis;;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;1;29/03/2022;;AN;74.2;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;2;30/03/2022;;AN;52.5;
beauce_5_sa_087;BTH;ble;2021;RECOLTE;;22/06/2022;;;;
beauce_5_sa_087;BTH;ble;2022;PREPA;;31/08/2022;19.0;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2022;PREPA;2;07/09/2022;20.5;une_reprise;;
beauce_5_sa_087;BTH;ble;2022;SEMIS;;17/10/2022;2.5;semis;;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;1;29/03/2023;;AN;74.2;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;2;30/03/2023;;AN;52.5;
beauce_5_sa_087;BTH;ble;2022;RECOLTE;;22/06/2023;;;;
beauce_5_sa_087;BTH;ble;2023;PREPA;;31/08/2023;19.0;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2023;PREPA;2;07/09/2023;20.5;une_reprise;;
beauce_5_sa_087;BTH;ble;2023;SEMIS;;17/10/2023;2.5;semis;;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;1;28/03/2024;;AN;74.2;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;2;29/03/2024;;AN;52.5;
beauce_5_sa_087;BTH;ble;2023;RECOLTE;;21/06/2024;;;;
beauce_5_sa_087;BTH;ble;2024;PREPA;;31/08/2024;19.0;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2024;PREPA;2;07/09/2024;20.5;une_reprise;;
beauce_5_sa_087;BTH;ble;2024;SEMIS;;17/10/2024;2.5;semis;;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;1;29/03/2025;;AN;74.2;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;2;30/03/2025;;AN;52.5;
beauce_5_sa_087;BTH;ble;2024;RECOLTE;;22/06/2025;;;;
beauce_5_sa_087;BTH;ble;2025;PREPA;;31/08/2025;19.0;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2025;PREPA;2;07/09/2025;20.5;une_reprise;;
beauce_5_sa_087;BTH;ble;2025;SEMIS;;17/10/2025;2.5;semis;;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;1;29/03/2026;;AN;74.2;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;2;30/03/2026;;AN;52.5;
beauce_5_sa_087;BTH;ble;2025;RECOLTE;;22/06/2026;;;;
beauce_5_sa_087;BTH;ble;2026;PREPA;;31/08/2026;19.0;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2026;PREPA;2;07/09/2026;20.5;une_reprise;;
beauce_5_sa_087;BTH;ble;2026;SEMIS;;17/10/2026;2.5;semis;;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;1;29/03/2027;;AN;74.2;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;2;30/03/2027;;AN;52.5;
beauce_5_sa_087;BTH;ble;2026;RECOLTE;;22/06/2027;;;;
beauce_5_sa_087;BTH;ble;2027;PREPA;;31/08/2027;19.0;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2027;PREPA;2;07/09/2027;20.5;une_reprise;;
beauce_5_sa_087;BTH;ble;2027;SEMIS;;17/10/2027;2.5;semis;;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;1;28/03/2028;;AN;74.2;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;2;29/03/2028;;AN;52.5;
beauce_5_sa_087;BTH;ble;2027;RECOLTE;;21/06/2028;;;;
beauce_5_sa_087;BTH;ble;2028;PREPA;;31/08/2028;19.0;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2028;PREPA;2;07/09/2028;20.5;une_reprise;;
beauce_5_sa_087;BTH;ble;2028;SEMIS;;17/10/2028;2.5;semis;;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;1;29/03/2029;;AN;74.2;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;2;30/03/2029;;AN;52.5;
beauce_5_sa_087;BTH;ble;2028;RECOLTE;;22/06/2029;;;;
beauce_5_sa_088;BTH;ble;2019;SEMIS;;07/10/2019;1.2;semis;;
beauce_5_sa_088;BTH;ble;2019;RECOLTE;;27/06/2020;;;;
beauce_5_sa_088;BTH;ble;2020;SEMIS;;07/10/2020;1.2;semis;;
beauce_5_sa_088;BTH;ble;2020;RECOLTE;;28/06/2021;;;;
beauce_5_sa_088;BTH;ble;2021;SEMIS;;07/10/2021;1.2;semis;;
beauce_5_sa_088;BTH;ble;2021;RECOLTE;;28/06/2022;;;;
beauce_5_sa_088;BTH;ble;2022;SEMIS;;07/10/2022;1.2;semis;;
beauce_5_sa_088;BTH;ble;2022;RECOLTE;;28/06/2023;;;;
beauce_5_sa_088;BTH;ble;2023;SEMIS;;07/10/2023;1.2;semis;;
beauce_5_sa_088;BTH;ble;2023;RECOLTE;;27/06/2024;;;;
beauce_5_sa_088;BTH;ble;2024;SEMIS;;07/10/2024;1.2;semis;;
beauce_5_sa_088;BTH;ble;2024;RECOLTE;;28/06/2025;;;;
beauce_5_sa_088;BTH;ble;2025;SEMIS;;07/10/2025;1.2;semis;;
beauce_5_sa_088;BTH;ble;2025;RECOLTE;;28/06/2026;;;;
beauce_5_sa_088;BTH;ble;2026;SEMIS;;07/10/2026;1.2;semis;;
beauce_5_sa_088;BTH;ble;2026;RECOLTE;;28/06/2027;;;;
beauce_5_sa_088;BTH;ble;2027;SEMIS;;07/10/2027;1.2;semis;;
beauce_5_sa_088;BTH;ble;2027;RECOLTE;;27/06/2028;;;;
beauce_5_sa_088;BTH;ble;2028;SEMIS;;07/10/2028;1.2;semis;;
