Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_081;BTH;ble;2027;SEMIS;;20/10/2027;1.0;semis;;
beauce_5_sa_081;BTH;ble;2027;FERTI_Min;1;28/02/2028;;AN;15.8;
beauce_5_sa_081;BTH;ble;2027;FERTI_Min;2;30/03/2028;;AN;97.4;
beauce_5_sa_081;BTH;ble;2027;RECOLTE;;05/07/2028;;;;
beauce_5_sa_081;BTH;ble;2028;PREPA;;20/09/2028;18.6;travail_sol_1;;
beauce_5_sa_081;BTH;ble;2028;SEMIS;;20/10/2028;1.0;semis;;
beauce_5_sa_081;BTH;ble;2028;FERTI_Min;1;28/02/2029;;AN;15.8;
beauce_5_sa_081;BTH;ble;2028;FERTI_Min;2;31/03/2029;;AN;97.4;
beauce_5_sa_081;BTH;ble;2028;RECOLTE;;06/07/2029;;;;
beauce_5_sa_082;BTH;ble;2019;PREPA;;24/09/2019;10.9;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2019;SEMIS;;15/10/2019;1.6;semis;;
beauce_5_sa_082;BTH;ble;2019;FERTI_Min;1;15/03/2020;;AN;12.8;
beauce_5_sa_082;BTH;ble;2019;FERTI_Min;2;18/04/2020;;AN;74.6;
beauce_5_sa_082;BTH;ble;2019;FERTI_Min;3;09/06/2020;;AN;50.8;
beauce_5_sa_082;BTH;ble;2019;RECOLTE;;27/07/2020;;;;
beauce_5_sa_082;BTH;ble;2020;PREPA;;24/09/2020;10.9;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2020;SEMIS;;15/10/2020;1.6;semis;;
beauce_5_sa_082;BTH;ble;2020;FERTI_Min;1;16/03/2021;;AN;12.8;
beauce_5_sa_082;BTH;ble;2020;FERTI_Min;2;19/04/2021;;AN;74.6;
beauce_5_sa_082;BTH;ble;2020;FERTI_Min;3;10/06/2021;;AN;50.8;
beauce_5_sa_082;BTH;ble;2020;RECOLTE;;28/07/2021;;;;
beauce_5_sa_082;BTH;ble;2021;PREPA;;24/09/2021;10.9;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2021;SEMIS;;15/10/2021;1.6;semis;;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;1;16/03/2022;;AN;12.8;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;2;19/04/2022;;AN;74.6;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;3;10/06/2022;;AN;50.8;
beauce_5_sa_082;BTH;ble;2021;RECOLTE;;28/07/2022;;;;
beauce_5_sa_082;BTH;ble;2022;PREPA;;24/09/2022;10.9;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2022;SEMIS;;15/10/2022;1.6;semis;;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;1;16/03/2023;;AN;12.8;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;2;19/04/2023;;AN;74.6;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;3;10/06/2023;;AN;50.8;
beauce_5_sa_082;BTH;ble;2022;RECOLTE;;28/07/2023;;;;
beauce_5_sa_082;BTH;ble;2023;PREPA;;24/09/2023;10.9;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2023;SEMIS;;15/10/2023;1.6;semis;;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;1;15/03/2024;;AN;12.8;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;2;18/04/2024;;AN;74.6;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;3;09/06/2024;;AN;50.8;
beauce_5_sa_082;BTH;ble;2023;RECOLTE;;27/07/2024;;;;
beauce_5_sa_082;BTH;ble;2024;PREPA;;24/09/2024;10.9;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2024;SEMIS;;15/10/2024;1.6;semis;;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;1;16/03/2025;;AN;12.8;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;2;19/04/2025;;AN;74.6;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;3;10/06/2025;;AN;50.8;
beauce_5_sa_082;BTH;ble;2024;RECOLTE;;28/07/2025;;;;
beauce_5_sa_082;BTH;ble;2025;PREPA;;24/09/2025;10.9;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2025;SEMIS;;15/10/2025;1.6;semis;;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;1;16/03/2026;;AN;12.8;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;2;19/04/2026;;AN;74.6;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;3;10/06/2026;;AN;50.8;
beauce_5_sa_082;BTH;ble;2025;RECOLTE;;28/07/2026;;;;
beauce_5_sa_082;BTH;ble;2026;PREPA;;24/09/2026;10.9;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2026;SEMIS;;15/10/2026;1.6;semis;;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;1;16/03/2027;;AN;12.8;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;2;19/04/2027;;AN;74.6;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;3;10/06/2027;;AN;50.8;
beauce_5_sa_082;BTH;ble;2026;RECOLTE;;28/07/2027;;;;
beauce_5_sa_082;BTH;ble;2027;PREPA;;24/09/2027;10.9;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2027;SEMIS;;15/10/2027;1.6;semis;;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;1;15/03/2028;;AN;12.8;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;2;18/04/2028;;AN;74.6;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;3;09/06/2028;;AN;50.8;
beauce_5_sa_082;BTH;ble;2027;RECOLTE;;27/07/2028;;;;
beauce_5_sa_082;BTH;ble;2028;PREPA;;24/09/2028;10.9;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2028;SEMIS;;15/10/2028;1.6;semis;;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;1;16/03/2029;;AN;12.8;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;2;19/04/2029;;AN;74.6;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;3;10/06/2029;;AN;50.8;
beauce_5_sa_082;BTH;ble;2028;RECOLTE;;28/07/2029;;;;
beauce_5_sa_083;BTH;ble;2019;PREPA;;11/08/2019;19.6;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2019;PREPA;2;18/08/2019;23.1;une_reprise;;
beauce_5_sa_083;BTH;ble;2019;SEMIS;;27/09/2019;1.7;semis;;
beauce_5_sa_083;BTH;ble;2019;FERTI_Min;1;05/04/2020;;AN;68.5;
beauce_5_sa_083;BTH;ble;2019;RECOLTE;;10/08/2020;;;;
beauce_5_sa_083;BTH;ble;2020;PREPA;;11/08/2020;19.6;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2020;PREPA;2;18/08/2020;23.1;une_reprise;;
beauce_5_sa_083;BTH;ble;2020;SEMIS;;27/09/2020;1.7;semis;;
beauce_5_sa_083;BTH;ble;2020;FERTI_Min;1;06/04/2021;;AN;68.5;
beauce_5_sa_083;BTH;ble;2020;RECOLTE;;11/08/2021;;;;
beauce_5_sa_083;BTH;ble;2021;PREPA;;11/08/2021;19.6;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2021;PREPA;2;18/08/2021;23.1;une_reprise;;
beauce_5_sa_083;BTH;ble;2021;SEMIS;;27/09/2021;1.7;semis;;
beauce_5_sa_083;BTH;ble;2021;FERTI_Min;1;06/04/2022;;AN;68.5;
beauce_5_sa_083;BTH;ble;2021;RECOLTE;;11/08/2022;;;;
beauce_5_sa_083;BTH;ble;2022;PREPA;;11/08/2022;19.6;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2022;PREPA;2;18/08/2022;23.1;une_reprise;;
beauce_5_sa_083;BTH;ble;2022;SEMIS;;27/09/2022;1.7;semis;;
beauce_5_sa_083;BTH;ble;2022;FERTI_Min;1;06/04/2023;;AN;68.5;
beauce_5_sa_083;BTH;ble;2022;RECOLTE;;11/08/2023;;;;
beauce_5_sa_083;BTH;ble;2023;PREPA;;11/08/2023;19.6;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2023;PREPA;2;18/08/2023;23.1;une_reprise;;
beauce_5_sa_083;BTH;ble;2023;SEMIS;;27/09/2023;1.7;semis;;
beauce_5_sa_083;BTH;ble;2023;FERTI_Min;1;05/04/2024;;AN;68.5;
beauce_5_sa_083;BTH;ble;2023;RECOLTE;;10/08/2024;;;;
beauce_5_sa_083;BTH;ble;2024;PREPA;;11/08/2024;19.6;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2024;PREPA;2;18/08/2024;23.1;une_reprise;;
beauce_5_sa_083;BTH;ble;2024;SEMIS;;27/09/2024;1.7;semis;;
beauce_5_sa_083;BTH;ble;2024;FERTI_Min;1;06/04/2025;;AN;68.5;
beauce_5_sa_083;BTH;ble;2024;RECOLTE;;11/08/2025;;;;
beauce_5_sa_083;BTH;ble;2025;PREPA;;11/08/2025;19.6;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2025;PREPA;2;18/08/2025;23.1;une_reprise;;
beauce_5_sa_083;BTH;ble;2025;SEMIS;;27/09/2025;1.7;semis;;
beauce_5_sa_083;BTH;ble;2025;FERTI_Min;1;06/04/2026;;AN;68.5;
beauce_5_sa_083;BTH;ble;2025;RECOLTE;;11/08/2026;;;;
beauce_5_sa_083;BTH;ble;2026;PREPA;;11/08/2026;19.6;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2026;PREPA;2;18/08/2026;23.1;une_reprise;;
beauce_5_sa_083;BTH;ble;2026;SEMIS;;27/09/2026;1.7;semis;;
beauce_5_sa_083;BTH;ble;2026;FERTI_Min;1;06/04/2027;;AN;68.5;
beauce_5_sa_083;BTH;ble;2026;RECOLTE;;11/08/2027;;;;
beauce_5_sa_083;BTH;ble;2027;PREPA;;11/08/2027;19.6;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2027;PREPA;2;18/08/2027;23.1;une_reprise;;
beauce_5_sa_083;BTH;ble;2027;SEMIS;;27/09/2027;1.7;semis;;
beauce_5_sa_083;BTH;ble;2027;FERTI_Min;1;05/04/2028;;AN;68.5;
beauce_5_sa_083;BTH;ble;2027;RECOLTE;;10/08/2028;;;;
beauce_5_sa_083;BTH;ble;2028;PREPA;;11/08/2028;19.6;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2028;PREPA;2;18/08/2028;23.1;une_reprise;;
beauce_5_sa_083;BTH;ble;2028;SEMIS;;27/09/2028;1.7;semis;;
beauce_5_sa_083;BTH;ble;2028;FERTI_Min;1;06/04/2029;;AN;68.5;
beauce_5_sa_083;BTH;ble;2028;RECOLTE;;11/08/2029;;;;
beauce_5_sa_084;BTH;ble;2019;PREPA;;21/08/2019;21.4;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2019;PREPA;2;28/08/2019;9.6;une_reprise;;
beauce_5_sa_084;BTH;ble;2019;SEMIS;;21/09/2019;3.3;semis;;
beauce_5_sa_084;BTH;ble;2019;RECOLTE;;20/06/2020;;;;
beauce_5_sa_084;BTH;ble;2020;PREPA;;21/08/2020;21.4;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2020;PREPA;2;28/08/2020;9.6;une_reprise;;
beauce_5_sa_084;BTH;ble;2020;SEMIS;;21/09/2020;3.3;semis;;
beauce_5_sa_084;BTH;ble;2020;RECOLTE;;21/06/2021;;;;
beauce_5_sa_084;BTH;ble;2021;PREPA;;21/08/2021;21.4;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2021;PREPA;2;28/08/2021;9.6;une_reprise;;
beauce_5_sa_084;BTH;ble;2021;SEMIS;;21/09/2021;3.3;semis;;
beauce_5_sa_084;BTH;ble;2021;RECOLTE;;21/06/2022;;;;
beauce_5_sa_084;BTH;ble;2022;PREPA;;21/08/2022;21.4;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2022;PREPA;2;28/08/2022;9.6;une_reprise;;
beauce_5_sa_084;BTH;ble;2022;SEMIS;;21/09/2022;3.3;semis;;
beauce_5_sa_084;BTH;ble;2022;RECOLTE;;21/06/2023;;;;
beauce_5_sa_084;BTH;ble;2023;PREPA;;21/08/2023;21.4;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2023;PREPA;2;28/08/2023;9.6;une_reprise;;
beauce_5_sa_084;BTH;ble;2023;SEMIS;;21/09/2023;3.3;semis;;
beauce_5_sa_084;BTH;ble;2023;RECOLTE;;20/06/2024;;;;
beauce_5_sa_084;BTH;ble;2024;PREPA;;21/08/2024;21.4;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2024;PREPA;2;28/08/2024;9.6;une_reprise;;
beauce_5_sa_084;BTH;ble;2024;SEMIS;;21/09/2024;3.3;semis;;
beauce_5_sa_084;BTH;ble;2024;RECOLTE;;21/06/2025;;;;
beauce_5_sa_084;BTH;ble;2025;PREPA;;21/08/2025;21.4;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2025;PREPA;2;28/08/2025;9.6;une_reprise;;
beauce_5_sa_084;BTH;ble;2025;SEMIS;;21/09/2025;3.3;semis;;
beauce_5_sa_084;BTH;ble;2025;RECOLTE;;21/06/2026;;;;
beauce_5_sa_084;BTH;ble;2026;PREPA;;21/08/2026;21.4;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2026;PREPA;2;28/08/2026;9.6;une_reprise;;
beauce_5_sa_084;BTH;ble;2026;SEMIS;;21/09/2026;3.3;semis;;
beauce_5_sa_084;BTH;ble;2026;RECOLTE;;21/06/2027;;;;
beauce_5_sa_084;BTH;ble;2027;PREPA;;21/08/2027;21.4;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2027;PREPA;2;28/08/2027;9.6;une_reprise;;
beauce_5_sa_084;BTH;ble;2027;SEMIS;;21/09/2027;3.3;semis;;
beauce_5_sa_084;BTH;ble;2027;RECOLTE;;20/06/2028;;;;
beauce_5_sa_084;BTH;ble;2028;PREPA;;21/08/2028;21.4;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2028;PREPA;2;28/08/2028;9.6;une_reprise;;
beauce_5_sa_084;BTH;ble;2028;SEMIS;;21/09/2028;3.3;semis;;
beauce_5_sa_084;BTH;ble;2028;RECOLTE;;21/06/2029;;;;
beauce_5_sa_085;BTH;ble;2019;SEMIS;;14/09/2019;3.3;semis;;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;1;05/12/2019;;AN;58.7;
beauce_5_sa_085;BTH;ble;2019;RECOLTE;;16/08/2020;;;;
beauce_5_sa_085;BTH;ble;2020;SEMIS;;14/09/2020;3.3;semis;;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;1;05/12/2020;;AN;58.7;
beauce_5_sa_085;BTH;ble;2020;RECOLTE;;17/08/2021;;;;
beauce_5_sa_085;BTH;ble;2021;SEMIS;;14/09/2021;3.3;semis;;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;1;05/12/2021;;AN;58.7;
beauce_5_sa_085;BTH;ble;2021;RECOLTE;;17/08/2022;;;;
beauce_5_sa_085;BTH;ble;2022;SEMIS;;14/09/2022;3.3;semis;;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;1;05/12/2022;;AN;58.7;
beauce_5_sa_085;BTH;ble;2022;RECOLTE;;17/08/2023;;;;
beauce_5_sa_085;BTH;ble;2023;SEMIS;;14/09/2023;3.3;semis;;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;1;05/12/2023;;AN;58.7;
beauce_5_sa_085;BTH;ble;2023;RECOLTE;;16/08/2024;;;;
beauce_5_sa_085;BTH;ble;2024;SEMIS;;14/09/2024;3.3;semis;;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;1;05/12/2024;;AN;58.7;
beauce_5_sa_085;BTH;ble;2024;RECOLTE;;17/08/2025;;;;
beauce_5_sa_085;BTH;ble;2025;SEMIS;;14/09/2025;3.3;semis;;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;1;05/12/2025;;AN;58.7;
beauce_5_sa_085;BTH;ble;2025;RECOLTE;;17/08/2026;;;;
beauce_5_sa_085;BTH;ble;2026;SEMIS;;14/09/2026;3.3;semis;;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;1;05/12/2026;;AN;58.7;
beauce_5_sa_085;BTH;ble;2026;RECOLTE;;17/08/2027;;;;
beauce_5_sa_085;BTH;ble;2027;SEMIS;;14/09/2027;3.3;semis;;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;1;05/12/2027;;AN;58.7;
beauce_5_sa_085;BTH;ble;2027;RECOLTE;;16/08/2028;;;;
beauce_5_sa_085;BTH;ble;2028;SEMIS;;14/09/2028;3.3;semis;;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;1;05/12/2028;;AN;58.7;
beauce_5_sa_085;BTH;ble;2028;RECOLTE;;17/08/2029;;;;
beauce_5_sa_086;BTH;ble;2019;PREPA;;05/10/2019;5.3;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2019;SEMIS;;14/10/2019;1.1;semis;;
beauce_5_sa_086;BTH;ble;2019;RECOLTE;;01/07/2020;;;;
beauce_5_sa_086;BTH;ble;2020;PREPA;;05/10/2020;5.3;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2020;SEMIS;;14/10/2020;1.1;semis;;
beauce_5_sa_086;BTH;ble;2020;RECOLTE;;02/07/2021;;;;
beauce_5_sa_086;BTH;ble;2021;PREPA;;05/10/2021;5.3;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2021;SEMIS;;14/10/2021;1.1;semis;;
beauce_5_sa_086;BTH;ble;2021;RECOLTE;;02/07/2022;;;;
beauce_5_sa_086;BTH;ble;2022;PREPA;;05/10/2022;5.3;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2022;SEMIS;;14/10/2022;1.1;semis;;
beauce_5_sa_086;BTH;ble;2022;RECOLTE;;02/07/2023;;;;
beauce_5_sa_086;BTH;ble;2023;PREPA;;05/10/2023;5.3;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2023;SEMIS;;14/10/2023;1.1;semis;;
beauce_5_sa_086;BTH;ble;2023;RECOLTE;;01/07/2024;;;;
beauce_5_sa_086;BTH;ble;2024;PREPA;;05/10/2024;5.3;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2024;SEMIS;;14/10/2024;1.1;semis;;
beauce_5_sa_086;BTH;ble;2024;RECOLTE;;02/07/2025;;;;
beauce_5_sa_086;BTH;ble;2025;PREPA;;05/10/2025;5.3;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2025;SEMIS;;14/10/2025;1.1;semis;;
beauce_5_sa_086;BTH;ble;2025;RECOLTE;;02/07/2026;;;;
beauce_5_sa_086;BTH;ble;2026;PREPA;;05/10/2026;5.3;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2026;SEMIS;;14/10/2026;1.1;semis;;
beauce_5_sa_086;BTH;ble;2026;RECOLTE;;02/07/2027;;;;
beauce_5_sa_086;BTH;ble;2027;PREPA;;05/10/2027;5.3;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2027;SEMIS;;14/10/2027;1.1;semis;;
beauce_5_sa_086;BTH;ble;2027;RECOLTE;;01/07/2028;;;;
beauce_5_sa_086;BTH;ble;2028;PREPA;;05/10/2028;5.3;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2028;SEMIS;;14/10/2028;1.1;semis;;
beauce_5_sa_086;BTH;ble;2028;RECOLTE;;02/07/2029;;;;
beauce_5_sa_087;BTH;ble;2019;SEMIS;;30/10/2019;1.5;semis;;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;1;14/12/2019;;AN;75.8;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;2;28/03/2020;;AN;98.9;
beauce_5_sa_087;BTH;ble;2019;RECOLTE;;09/08/2020;;;;
beauce_5_sa_087;BTH;ble;2020;SEMIS;;30/10/2020;1.5;semis;;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;1;14/12/2020;;AN;75.8;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;2;29/03/2021;;AN;98.9;
beauce_5_sa_087;BTH;ble;2020;RECOLTE;;10/08/2021;;;;
beauce_5_sa_087;BTH;ble;2021;SEMIS;;30/10/2021;1.5;semis;;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;1;14/12/2021;;AN;75.8;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;2;29/03/2022;;AN;98.9;
beauce_5_sa_087;BTH;ble;2021;RECOLTE;;10/08/2022;;;;
beauce_5_sa_087;BTH;ble;2022;SEMIS;;30/10/2022;1.5;semis;;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;1;14/12/2022;;AN;75.8;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;2;29/03/2023;;AN;98.9;
beauce_5_sa_087;BTH;ble;2022;RECOLTE;;10/08/2023;;;;
beauce_5_sa_087;BTH;ble;2023;SEMIS;;30/10/2023;1.5;semis;;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;1;14/12/2023;;AN;75.8;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;2;28/03/2024;;AN;98.9;
beauce_5_sa_087;BTH;ble;2023;RECOLTE;;09/08/2024;;;;
beauce_5_sa_087;BTH;ble;2024;SEMIS;;30/10/2024;1.5;semis;;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;1;14/12/2024;;AN;75.8;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;2;29/03/2025;;AN;98.9;
beauce_5_sa_087;BTH;ble;2024;RECOLTE;;10/08/2025;;;;
beauce_5_sa_087;BTH;ble;2025;SEMIS;;30/10/2025;1.5;semis;;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;1;14/12/2025;;AN;75.8;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;2;29/03/2026;;AN;98.9;
beauce_5_sa_087;BTH;ble;2025;RECOLTE;;10/08/2026;;;;
beauce_5_sa_087;BTH;ble;2026;SEMIS;;30/10/2026;1.5;semis;;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;1;14/12/2026;;AN;75.8;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;2;29/03/2027;;AN;98.9;
beauce_5_sa_087;BTH;ble;2026;RECOLTE;;10/08/2027;;;;
beauce_5_sa_087;BTH;ble;2027;SEMIS;;30/10/2027;1.5;semis;;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;1;14/12/2027;;AN;75.8;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;2;28/03/2028;;AN;98.9;
beauce_5_sa_087;BTH;ble;2027;RECOLTE;;09/08/2028;;;;
beauce_5_sa_087;BTH;ble;2028;SEMIS;;30/10/2028;1.5;semis;;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;1;14/12/2028;;AN;75.8;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;2;29/03/2029;;AN;98.9;
beauce_5_sa_087;BTH;ble;2028;RECOLTE;;10/08/2029;;;;
beauce_5_sa_088;BTH;ble;2019;PREPA;;11/08/2019;11.7;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2019;PREPA;2;18/08/2019;5.9;une_reprise;;
beauce_5_sa_088;BTH;ble;2019;SEMIS;;26/09/2019;3.5;semis;;
beauce_5_sa_088;BTH;ble;2019;FERTI_Min;1;04/05/2020;;AN;18.6;
beauce_5_sa_088;BTH;ble;2019;RECOLTE;;20/06/2020;;;;
beauce_5_sa_088;BTH;ble;2020;PREPA;;11/08/2020;11.7;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2020;PREPA;2;18/08/2020;5.9;une_reprise;;
beauce_5_sa_088;BTH;ble;2020;SEMIS;;26/09/2020;3.5;semis;;
beauce_5_sa_088;BTH;ble;2020;FERTI_Min;1;05/05/2021;;AN;18.6;
beauce_5_sa_088;BTH;ble;2020;RECOLTE;;21/06/2021;;;;
beauce_5_sa_088;BTH;ble;2021;PREPA;;11/08/2021;11.7;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2021;PREPA;2;18/08/2021;5.9;une_reprise;;
beauce_5_sa_088;BTH;ble;2021;SEMIS;;26/09/2021;3.5;semis;;
beauce_5_sa_088;BTH;ble;2021;FERTI_Min;1;05/05/2022;;AN;18.6;
beauce_5_sa_088;BTH;ble;2021;RECOLTE;;21/06/2022;;;;
beauce_5_sa_088;BTH;ble;2022;PREPA;;11/08/2022;11.7;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2022;PREPA;2;18/08/2022;5.9;une_reprise;;
beauce_5_sa_088;BTH;ble;2022;SEMIS;;26/09/2022;3.5;semis;;
beauce_5_sa_088;BTH;ble;2022;FERTI_Min;1;05/05/2023;;AN;18.6;
beauce_5_sa_088;BTH;ble;2022;RECOLTE;;21/06/2023;;;;
beauce_5_sa_088;BTH;ble;2023;PREPA;;11/08/2023;11.7;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2023;PREPA;2;18/08/2023;5.9;une_reprise;;
beauce_5_sa_088;BTH;ble;2023;SEMIS;;26/09/2023;3.5;semis;;
beauce_5_sa_088;BTH;ble;2023;FERTI_Min;1;04/05/2024;;AN;18.6;
beauce_5_sa_088;BTH;ble;2023;RECOLTE;;20/06/2024;;;;
beauce_5_sa_088;BTH;ble;2024;PREPA;;11/08/2024;11.7;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2024;PREPA;2;18/08/2024;5.9;une_reprise;;
beauce_5_sa_088;BTH;ble;2024;SEMIS;;26/09/2024;3.5;semis;;
beauce_5_sa_088;BTH;ble;2024;FERTI_Min;1;05/05/2025;;AN;18.6;
beauce_5_sa_088;BTH;ble;2024;RECOLTE;;21/06/2025;;;;
beauce_5_sa_088;BTH;ble;2025;PREPA;;11/08/2025;11.7;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2025;PREPA;2;18/08/2025;5.9;une_reprise;;
beauce_5_sa_088;BTH;ble;2025;SEMIS;;26/09/2025;3.5;semis;;
beauce_5_sa_088;BTH;ble;2025;FERTI_Min;1;05/05/2026;;AN;18.6;
beauce_5_sa_088;BTH;ble;2025;RECOLTE;;21/06/2026;;;;
beauce_5_sa_088;BTH;ble;2026;PREPA;;11/08/2026;11.7;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2026;PREPA;2;18/08/2026;5.9;une_reprise;;
beauce_5_sa_088;BTH;ble;2026;SEMIS;;26/09/2026;3.5;semis;;
beauce_5_sa_088;BTH;ble;2026;FERTI_Min;1;05/05/2027;;AN;18.6;
beauce_5_sa_088;BTH;ble;2026;RECOLTE;;21/06/2027;;;;
beauce_5_sa_088;BTH;ble;2027;PREPA;;11/08/2027;11.7;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2027;PREPA;2;18/08/2027;5.9;une_reprise;;
beauce_5_sa_088;BTH;ble;2027;SEMIS;;26/09/2027;3.5;semis;;
beauce_5_sa_088;BTH;ble;2027;FERTI_Min;1;04/05/2028;;AN;18.6;
beauce_5_sa_088;BTH;ble;2027;RECOLTE;;20/06/2028;;;;
beauce_5_sa_088;BTH;ble;2028;PREPA;;11/08/2028;11.7;travail_sol_1;;
beauce_5_sa_088;BTH;ble;2028;PREPA;2;18/08/2028;5.9;une_reprise;;
beauce_5_sa_088;BTH;ble;2028;SEMIS;;26/09/2028;3.5;semis;;
beauce_5_sa_088;BTH;ble;2028;FERTI_Min;1;05/05/2029;;AN;18.6;
beauce_5_sa_088;BTH;ble;2028;RECOLTE;;21/06/2029;;;;
beauce_5_sa_089;BTH;ble;2019;SEMIS;;10/11/2019;1.7;semis;;
