Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_085;BTH;ble;2023;PREPA;;27/10/2023;7.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2023;SEMIS;;06/11/2023;3.7;semis;;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;1;21/01/2024;;AN;87.4;
beauce_5_sa_085;BTH;ble;2023;RECOLTE;;23/06/2024;;;;
beauce_5_sa_085;BTH;ble;2024;PREPA;;27/10/2024;7.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2024;SEMIS;;06/11/2024;3.7;semis;;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;1;21/01/2025;;AN;87.4;
beauce_5_sa_085;BTH;ble;2024;RECOLTE;;24/06/2025;;;;
beauce_5_sa_085;BTH;ble;2025;PREPA;;27/10/2025;7.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2025;SEMIS;;06/11/2025;3.7;semis;;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;1;21/01/2026;;AN;87.4;
beauce_5_sa_085;BTH;ble;2025;RECOLTE;;24/06/2026;;;;
beauce_5_sa_085;BTH;ble;2026;PREPA;;27/10/2026;7.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2026;SEMIS;;06/11/2026;3.7;semis;;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;1;21/01/2027;;AN;87.4;
beauce_5_sa_085;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
beauce_5_sa_085;BTH;ble;2027;PREPA;;27/10/2027;7.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2027;SEMIS;;06/11/2027;3.7;semis;;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;1;21/01/2028;;AN;87.4;
beauce_5_sa_085;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
beauce_5_sa_085;BTH;ble;2028;PREPA;;27/10/2028;7.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2028;SEMIS;;06/11/2028;3.7;semis;;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;1;21/01/2029;;AN;87.4;
beauce_5_sa_085;BTH;ble;2028;RECOLTE;;24/06/2029;;;;
beauce_5_sa_086;BTH;ble;2019;PREPA;;28/09/2019;11.8;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2019;SEMIS;;12/10/2019;1.7;semis;;
beauce_5_sa_086;BTH;ble;2019;FERTI_Min;1;05/12/2019;;AN;26.8;
beauce_5_sa_086;BTH;ble;2019;FERTI_Min;2;21/05/2020;;AN;30.0;
beauce_5_sa_086;BTH;ble;2019;RECOLTE;;20/07/2020;;;;
beauce_5_sa_086;BTH;ble;2020;PREPA;;28/09/2020;11.8;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2020;SEMIS;;12/10/2020;1.7;semis;;
beauce_5_sa_086;BTH;ble;2020;FERTI_Min;1;05/12/2020;;AN;26.8;
beauce_5_sa_086;BTH;ble;2020;FERTI_Min;2;22/05/2021;;AN;30.0;
beauce_5_sa_086;BTH;ble;2020;RECOLTE;;21/07/2021;;;;
beauce_5_sa_086;BTH;ble;2021;PREPA;;28/09/2021;11.8;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2021;SEMIS;;12/10/2021;1.7;semis;;
beauce_5_sa_086;BTH;ble;2021;FERTI_Min;1;05/12/2021;;AN;26.8;
beauce_5_sa_086;BTH;ble;2021;FERTI_Min;2;22/05/2022;;AN;30.0;
beauce_5_sa_086;BTH;ble;2021;RECOLTE;;21/07/2022;;;;
beauce_5_sa_086;BTH;ble;2022;PREPA;;28/09/2022;11.8;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2022;SEMIS;;12/10/2022;1.7;semis;;
beauce_5_sa_086;BTH;ble;2022;FERTI_Min;1;05/12/2022;;AN;26.8;
beauce_5_sa_086;BTH;ble;2022;FERTI_Min;2;22/05/2023;;AN;30.0;
beauce_5_sa_086;BTH;ble;2022;RECOLTE;;21/07/2023;;;;
beauce_5_sa_086;BTH;ble;2023;PREPA;;28/09/2023;11.8;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2023;SEMIS;;12/10/2023;1.7;semis;;
beauce_5_sa_086;BTH;ble;2023;FERTI_Min;1;05/12/2023;;AN;26.8;
beauce_5_sa_086;BTH;ble;2023;FERTI_Min;2;21/05/2024;;AN;30.0;
beauce_5_sa_086;BTH;ble;2023;RECOLTE;;20/07/2024;;;;
beauce_5_sa_086;BTH;ble;2024;PREPA;;28/09/2024;11.8;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2024;SEMIS;;12/10/2024;1.7;semis;;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;1;05/12/2024;;AN;26.8;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;2;22/05/2025;;AN;30.0;
beauce_5_sa_086;BTH;ble;2024;RECOLTE;;21/07/2025;;;;
beauce_5_sa_086;BTH;ble;2025;PREPA;;28/09/2025;11.8;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2025;SEMIS;;12/10/2025;1.7;semis;;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;1;05/12/2025;;AN;26.8;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;2;22/05/2026;;AN;30.0;
beauce_5_sa_086;BTH;ble;2025;RECOLTE;;21/07/2026;;;;
beauce_5_sa_086;BTH;ble;2026;PREPA;;28/09/2026;11.8;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2026;SEMIS;;12/10/2026;1.7;semis;;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;1;05/12/2026;;AN;26.8;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;2;22/05/2027;;AN;30.0;
beauce_5_sa_086;BTH;ble;2026;RECOLTE;;21/07/2027;;;;
beauce_5_sa_086;BTH;ble;2027;PREPA;;28/09/2027;11.8;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2027;SEMIS;;12/10/2027;1.7;semis;;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;1;05/12/2027;;AN;26.8;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;2;21/05/2028;;AN;30.0;
beauce_5_sa_086;BTH;ble;2027;RECOLTE;;20/07/2028;;;;
beauce_5_sa_086;BTH;ble;2028;PREPA;;28/09/2028;11.8;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2028;SEMIS;;12/10/2028;1.7;semis;;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;1;05/12/2028;;AN;26.8;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;2;22/05/2029;;AN;30.0;
beauce_5_sa_086;BTH;ble;2028;RECOLTE;;21/07/2029;;;;
beauce_5_sa_087;BTH;ble;2019;SEMIS;;15/10/2019;4.0;semis;;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;1;21/01/2020;;AN;10.2;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;2;24/03/2020;;AN;48.1;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;3;09/04/2020;;AN;89.2;
beauce_5_sa_087;BTH;ble;2019;RECOLTE;;03/07/2020;;;;
beauce_5_sa_087;BTH;ble;2020;SEMIS;;15/10/2020;4.0;semis;;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;1;21/01/2021;;AN;10.2;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;2;25/03/2021;;AN;48.1;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;3;10/04/2021;;AN;89.2;
beauce_5_sa_087;BTH;ble;2020;RECOLTE;;04/07/2021;;;;
beauce_5_sa_087;BTH;ble;2021;SEMIS;;15/10/2021;4.0;semis;;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;1;21/01/2022;;AN;10.2;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;2;25/03/2022;;AN;48.1;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;3;10/04/2022;;AN;89.2;
beauce_5_sa_087;BTH;ble;2021;RECOLTE;;04/07/2022;;;;
beauce_5_sa_087;BTH;ble;2022;SEMIS;;15/10/2022;4.0;semis;;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;1;21/01/2023;;AN;10.2;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;2;25/03/2023;;AN;48.1;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;3;10/04/2023;;AN;89.2;
beauce_5_sa_087;BTH;ble;2022;RECOLTE;;04/07/2023;;;;
beauce_5_sa_087;BTH;ble;2023;SEMIS;;15/10/2023;4.0;semis;;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;1;21/01/2024;;AN;10.2;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;2;24/03/2024;;AN;48.1;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;3;09/04/2024;;AN;89.2;
beauce_5_sa_087;BTH;ble;2023;RECOLTE;;03/07/2024;;;;
beauce_5_sa_087;BTH;ble;2024;SEMIS;;15/10/2024;4.0;semis;;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;1;21/01/2025;;AN;10.2;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;2;25/03/2025;;AN;48.1;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;3;10/04/2025;;AN;89.2;
beauce_5_sa_087;BTH;ble;2024;RECOLTE;;04/07/2025;;;;
beauce_5_sa_087;BTH;ble;2025;SEMIS;;15/10/2025;4.0;semis;;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;1;21/01/2026;;AN;10.2;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;2;25/03/2026;;AN;48.1;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;3;10/04/2026;;AN;89.2;
beauce_5_sa_087;BTH;ble;2025;RECOLTE;;04/07/2026;;;;
beauce_5_sa_087;BTH;ble;2026;SEMIS;;15/10/2026;4.0;semis;;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;1;21/01/2027;;AN;10.2;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;2;25/03/2027;;AN;48.1;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;3;10/04/2027;;AN;89.2;
beauce_5_sa_087;BTH;ble;2026;RECOLTE;;04/07/2027;;;;
beauce_5_sa_087;BTH;ble;2027;SEMIS;;15/10/2027;4.0;semis;;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;1;21/01/2028;;AN;10.2;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;2;24/03/2028;;AN;48.1;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;3;09/04/2028;;AN;89.2;
beauce_5_sa_087;BTH;ble;2027;RECOLTE;;03/07/2028;;;;
beauce_5_sa_087;BTH;ble;2028;SEMIS;;15/10/2028;4.0;semis;;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;1;21/01/2029;;AN;10.2;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;2;25/03/2029;;AN;48.1;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;3;10/04/2029;;AN;89.2;
beauce_5_sa_087;BTH;ble;2028;RECOLTE;;04/07/2029;;;;
beauce_5_sa_088;BTH;ble;2019;SEMIS;;16/10/2019;1.4;semis;;
beauce_5_sa_088;BTH;ble;2019;FERTI_Min;1;17/12/2019;;AN;23.0;
beauce_5_sa_088;BTH;ble;2019;RECOLTE;;07/08/2020;;;;
beauce_5_sa_088;BTH;ble;2020;SEMIS;;16/10/2020;1.4;semis;;
beauce_5_sa_088;BTH;ble;2020;FERTI_Min;1;17/12/2020;;AN;23.0;
beauce_5_sa_088;BTH;ble;2020;RECOLTE;;08/08/2021;;;;
beauce_5_sa_088;BTH;ble;2021;SEMIS;;16/10/2021;1.4;semis;;
beauce_5_sa_088;BTH;ble;2021;FERTI_Min;1;17/12/2021;;AN;23.0;
beauce_5_sa_088;BTH;ble;2021;RECOLTE;;08/08/2022;;;;
beauce_5_sa_088;BTH;ble;2022;SEMIS;;16/10/2022;1.4;semis;;
beauce_5_sa_088;BTH;ble;2022;FERTI_Min;1;17/12/2022;;AN;23.0;
beauce_5_sa_088;BTH;ble;2022;RECOLTE;;08/08/2023;;;;
beauce_5_sa_088;BTH;ble;2023;SEMIS;;16/10/2023;1.4;semis;;
beauce_5_sa_088;BTH;ble;2023;FERTI_Min;1;17/12/2023;;AN;23.0;
beauce_5_sa_088;BTH;ble;2023;RECOLTE;;07/08/2024;;;;
beauce_5_sa_088;BTH;ble;2024;SEMIS;;16/10/2024;1.4;semis;;
beauce_5_sa_088;BTH;ble;2024;FERTI_Min;1;17/12/2024;;AN;23.0;
beauce_5_sa_088;BTH;ble;2024;RECOLTE;;08/08/2025;;;;
beauce_5_sa_088;BTH;ble;2025;SEMIS;;16/10/2025;1.4;semis;;
beauce_5_sa_088;BTH;ble;2025;FERTI_Min;1;17/12/2025;;AN;23.0;
beauce_5_sa_088;BTH;ble;2025;RECOLTE;;08/08/2026;;;;
beauce_5_sa_088;BTH;ble;2026;SEMIS;;16/10/2026;1.4;semis;;
beauce_5_sa_088;BTH;ble;2026;FERTI_Min;1;17/12/2026;;AN;23.0;
beauce_5_sa_088;BTH;ble;2026;RECOLTE;;08/08/2027;;;;
beauce_5_sa_088;BTH;ble;2027;SEMIS;;16/10/2027;1.4;semis;;
beauce_5_sa_088;BTH;ble;2027;FERTI_Min;1;17/12/2027;;AN;23.0;
beauce_5_sa_088;BTH;ble;2027;RECOLTE;;07/08/2028;;;;
beauce_5_sa_088;BTH;ble;2028;SEMIS;;16/10/2028;1.4;semis;;
beauce_5_sa_088;BTH;ble;2028;FERTI_Min;1;17/12/2028;;AN;23.0;
beauce_5_sa_088;BTH;ble;2028;RECOLTE;;08/08/2029;;;;
beauce_5_sa_089;BTH;ble;2019;SEMIS;;02/10/2019;2.3;semis;;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;1;18/12/2019;;AN;59.7;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;2;28/03/2020;;AN;23.9;
beauce_5_sa_089;BTH;ble;2019;RECOLTE;;20/06/2020;;;;
beauce_5_sa_089;BTH;ble;2020;SEMIS;;02/10/2020;2.3;semis;;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;1;18/12/2020;;AN;59.7;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;2;29/03/2021;;AN;23.9;
beauce_5_sa_089;BTH;ble;2020;RECOLTE;;21/06/2021;;;;
beauce_5_sa_089;BTH;ble;2021;SEMIS;;02/10/2021;2.3;semis;;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;1;18/12/2021;;AN;59.7;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;2;29/03/2022;;AN;23.9;
beauce_5_sa_089;BTH;ble;2021;RECOLTE;;21/06/2022;;;;
beauce_5_sa_089;BTH;ble;2022;SEMIS;;02/10/2022;2.3;semis;;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;1;18/12/2022;;AN;59.7;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;2;29/03/2023;;AN;23.9;
beauce_5_sa_089;BTH;ble;2022;RECOLTE;;21/06/2023;;;;
beauce_5_sa_089;BTH;ble;2023;SEMIS;;02/10/2023;2.3;semis;;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;1;18/12/2023;;AN;59.7;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;2;28/03/2024;;AN;23.9;
beauce_5_sa_089;BTH;ble;2023;RECOLTE;;20/06/2024;;;;
beauce_5_sa_089;BTH;ble;2024;SEMIS;;02/10/2024;2.3;semis;;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;1;18/12/2024;;AN;59.7;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;2;29/03/2025;;AN;23.9;
beauce_5_sa_089;BTH;ble;2024;RECOLTE;;21/06/2025;;;;
beauce_5_sa_089;BTH;ble;2025;SEMIS;;02/10/2025;2.3;semis;;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;1;18/12/2025;;AN;59.7;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;2;29/03/2026;;AN;23.9;
beauce_5_sa_089;BTH;ble;2025;RECOLTE;;21/06/2026;;;;
beauce_5_sa_089;BTH;ble;2026;SEMIS;;02/10/2026;2.3;semis;;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;1;18/12/2026;;AN;59.7;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;2;29/03/2027;;AN;23.9;
beauce_5_sa_089;BTH;ble;2026;RECOLTE;;21/06/2027;;;;
beauce_5_sa_089;BTH;ble;2027;SEMIS;;02/10/2027;2.3;semis;;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;1;18/12/2027;;AN;59.7;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;2;28/03/2028;;AN;23.9;
beauce_5_sa_089;BTH;ble;2027;RECOLTE;;20/06/2028;;;;
beauce_5_sa_089;BTH;ble;2028;SEMIS;;02/10/2028;2.3;semis;;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;1;18/12/2028;;AN;59.7;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;2;29/03/2029;;AN;23.9;
beauce_5_sa_089;BTH;ble;2028;RECOLTE;;21/06/2029;;;;
beauce_5_sa_090;BTH;ble;2019;PREPA;;20/10/2019;13.6;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2019;SEMIS;;26/10/2019;3.5;semis;;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;1;17/11/2019;;AN;44.1;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;2;07/05/2020;;AN;89.9;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;3;08/05/2020;;AN;45.1;
beauce_5_sa_090;BTH;ble;2019;RECOLTE;;01/08/2020;;;;
beauce_5_sa_090;BTH;ble;2020;PREPA;;20/10/2020;13.6;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2020;SEMIS;;26/10/2020;3.5;semis;;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;1;17/11/2020;;AN;44.1;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;2;08/05/2021;;AN;89.9;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;3;09/05/2021;;AN;45.1;
beauce_5_sa_090;BTH;ble;2020;RECOLTE;;02/08/2021;;;;
beauce_5_sa_090;BTH;ble;2021;PREPA;;20/10/2021;13.6;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2021;SEMIS;;26/10/2021;3.5;semis;;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;1;17/11/2021;;AN;44.1;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;2;08/05/2022;;AN;89.9;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;3;09/05/2022;;AN;45.1;
beauce_5_sa_090;BTH;ble;2021;RECOLTE;;02/08/2022;;;;
beauce_5_sa_090;BTH;ble;2022;PREPA;;20/10/2022;13.6;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2022;SEMIS;;26/10/2022;3.5;semis;;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;1;17/11/2022;;AN;44.1;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;2;08/05/2023;;AN;89.9;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;3;09/05/2023;;AN;45.1;
beauce_5_sa_090;BTH;ble;2022;RECOLTE;;02/08/2023;;;;
beauce_5_sa_090;BTH;ble;2023;PREPA;;20/10/2023;13.6;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2023;SEMIS;;26/10/2023;3.5;semis;;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;1;17/11/2023;;AN;44.1;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;2;07/05/2024;;AN;89.9;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;3;08/05/2024;;AN;45.1;
beauce_5_sa_090;BTH;ble;2023;RECOLTE;;01/08/2024;;;;
beauce_5_sa_090;BTH;ble;2024;PREPA;;20/10/2024;13.6;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2024;SEMIS;;26/10/2024;3.5;semis;;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;1;17/11/2024;;AN;44.1;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;2;08/05/2025;;AN;89.9;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;3;09/05/2025;;AN;45.1;
beauce_5_sa_090;BTH;ble;2024;RECOLTE;;02/08/2025;;;;
beauce_5_sa_090;BTH;ble;2025;PREPA;;20/10/2025;13.6;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2025;SEMIS;;26/10/2025;3.5;semis;;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;1;17/11/2025;;AN;44.1;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;2;08/05/2026;;AN;89.9;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;3;09/05/2026;;AN;45.1;
beauce_5_sa_090;BTH;ble;2025;RECOLTE;;02/08/2026;;;;
beauce_5_sa_090;BTH;ble;2026;PREPA;;20/10/2026;13.6;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2026;SEMIS;;26/10/2026;3.5;semis;;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;1;17/11/2026;;AN;44.1;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;2;08/05/2027;;AN;89.9;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;3;09/05/2027;;AN;45.1;
beauce_5_sa_090;BTH;ble;2026;RECOLTE;;02/08/2027;;;;
beauce_5_sa_090;BTH;ble;2027;PREPA;;20/10/2027;13.6;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2027;SEMIS;;26/10/2027;3.5;semis;;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;1;17/11/2027;;AN;44.1;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;2;07/05/2028;;AN;89.9;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;3;08/05/2028;;AN;45.1;
beauce_5_sa_090;BTH;ble;2027;RECOLTE;;01/08/2028;;;;
beauce_5_sa_090;BTH;ble;2028;PREPA;;20/10/2028;13.6;travail_sol_1;;
beauce_5_sa_090;BTH;ble;2028;SEMIS;;26/10/2028;3.5;semis;;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;1;17/11/2028;;AN;44.1;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;2;08/05/2029;;AN;89.9;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;3;09/05/2029;;AN;45.1;
beauce_5_sa_090;BTH;ble;2028;RECOLTE;;02/08/2029;;;;
beauce_5_sa_091;BTH;ble;2019;SEMIS;;02/11/2019;3.6;semis;;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;1;26/02/2020;;AN;25.9;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;2;07/05/2020;;AN;61.1;
beauce_5_sa_091;BTH;ble;2019;RECOLTE;;19/06/2020;;;;
beauce_5_sa_091;BTH;ble;2020;SEMIS;;02/11/2020;3.6;semis;;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;1;26/02/2021;;AN;25.9;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;2;08/05/2021;;AN;61.1;
beauce_5_sa_091;BTH;ble;2020;RECOLTE;;20/06/2021;;;;
beauce_5_sa_091;BTH;ble;2021;SEMIS;;02/11/2021;3.6;semis;;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;1;26/02/2022;;AN;25.9;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;2;08/05/2022;;AN;61.1;
beauce_5_sa_091;BTH;ble;2021;RECOLTE;;20/06/2022;;;;
beauce_5_sa_091;BTH;ble;2022;SEMIS;;02/11/2022;3.6;semis;;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;1;26/02/2023;;AN;25.9;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;2;08/05/2023;;AN;61.1;
beauce_5_sa_091;BTH;ble;2022;RECOLTE;;20/06/2023;;;;
beauce_5_sa_091;BTH;ble;2023;SEMIS;;02/11/2023;3.6;semis;;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;1;26/02/2024;;AN;25.9;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;2;07/05/2024;;AN;61.1;
beauce_5_sa_091;BTH;ble;2023;RECOLTE;;19/06/2024;;;;
beauce_5_sa_091;BTH;ble;2024;SEMIS;;02/11/2024;3.6;semis;;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;1;26/02/2025;;AN;25.9;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;2;08/05/2025;;AN;61.1;
beauce_5_sa_091;BTH;ble;2024;RECOLTE;;20/06/2025;;;;
beauce_5_sa_091;BTH;ble;2025;SEMIS;;02/11/2025;3.6;semis;;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;1;26/02/2026;;AN;25.9;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;2;08/05/2026;;AN;61.1;
beauce_5_sa_091;BTH;ble;2025;RECOLTE;;20/06/2026;;;;
beauce_5_sa_091;BTH;ble;2026;SEMIS;;02/11/2026;3.6;semis;;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;1;26/02/2027;;AN;25.9;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;2;08/05/2027;;AN;61.1;
beauce_5_sa_091;BTH;ble;2026;RECOLTE;;20/06/2027;;;;
beauce_5_sa_091;BTH;ble;2027;SEMIS;;02/11/2027;3.6;semis;;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;1;26/02/2028;;AN;25.9;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;2;07/05/2028;;AN;61.1;
beauce_5_sa_091;BTH;ble;2027;RECOLTE;;19/06/2028;;;;
beauce_5_sa_091;BTH;ble;2028;SEMIS;;02/11/2028;3.6;semis;;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;1;26/02/2029;;AN;25.9;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;2;08/05/2029;;AN;61.1;
beauce_5_sa_091;BTH;ble;2028;RECOLTE;;20/06/2029;;;;
beauce_5_sa_092;BTH;ble;2019;PREPA;;11/09/2019;10.5;travail_sol_1;;
beauce_5_sa_092;BTH;ble;2019;PREPA;2;18/09/2019;1.6;une_reprise;;
beauce_5_sa_092;BTH;ble;2019;SEMIS;;23/10/2019;1.8;semis;;
beauce_5_sa_092;BTH;ble;2019;FERTI_Min;1;13/06/2020;;AN;49.8;
beauce_5_sa_092;BTH;ble;2019;FERTI_Min;2;14/06/2020;;AN;11.4;
beauce_5_sa_092;BTH;ble;2019;RECOLTE;;14/07/2020;;;;
beauce_5_sa_092;BTH;ble;2020;PREPA;;11/09/2020;10.5;travail_sol_1;;
beauce_5_sa_092;BTH;ble;2020;PREPA;2;18/09/2020;1.6;une_reprise;;
beauce_5_sa_092;BTH;ble;2020;SEMIS;;23/10/2020;1.8;semis;;
beauce_5_sa_092;BTH;ble;2020;FERTI_Min;1;14/06/2021;;AN;49.8;
beauce_5_sa_092;BTH;ble;2020;FERTI_Min;2;15/06/2021;;AN;11.4;
beauce_5_sa_092;BTH;ble;2020;RECOLTE;;15/07/2021;;;;
beauce_5_sa_092;BTH;ble;2021;PREPA;;11/09/2021;10.5;travail_sol_1;;
beauce_5_sa_092;BTH;ble;2021;PREPA;2;18/09/2021;1.6;une_reprise;;
beauce_5_sa_092;BTH;ble;2021;SEMIS;;23/10/2021;1.8;semis;;
beauce_5_sa_092;BTH;ble;2021;FERTI_Min;1;14/06/2022;;AN;49.8;
