Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_081;BTH;ble;2027;FERTI_Min;1;01/02/2028;;AN;91.0;
beauce_5_sa_081;BTH;ble;2027;FERTI_Min;2;18/04/2028;;AN;44.5;
beauce_5_sa_081;BTH;ble;2027;RECOLTE;;07/07/2028;;;;
beauce_5_sa_081;BTH;ble;2028;PREPA;;09/09/2028;8.3;travail_sol_1;;
beauce_5_sa_081;BTH;ble;2028;PREPA;2;16/09/2028;20.5;une_reprise;;
beauce_5_sa_081;BTH;ble;2028;SEMIS;;06/10/2028;3.6;semis;;
beauce_5_sa_081;BTH;ble;2028;FERTI_Min;1;01/02/2029;;AN;91.0;
beauce_5_sa_081;BTH;ble;2028;FERTI_Min;2;19/04/2029;;AN;44.5;
beauce_5_sa_081;BTH;ble;2028;RECOLTE;;08/07/2029;;;;
beauce_5_sa_082;BTH;ble;2019;PREPA;;09/09/2019;20.7;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2019;PREPA;2;16/09/2019;21.2;une_reprise;;
beauce_5_sa_082;BTH;ble;2019;SEMIS;;04/10/2019;2.9;semis;;
beauce_5_sa_082;BTH;ble;2019;FERTI_Min;1;26/12/2019;;AN;60.3;
beauce_5_sa_082;BTH;ble;2019;FERTI_Min;2;14/03/2020;;AN;83.7;
beauce_5_sa_082;BTH;ble;2019;FERTI_Min;3;31/05/2020;;AN;5.4;
beauce_5_sa_082;BTH;ble;2019;RECOLTE;;30/07/2020;;;;
beauce_5_sa_082;BTH;ble;2020;PREPA;;09/09/2020;20.7;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2020;PREPA;2;16/09/2020;21.2;une_reprise;;
beauce_5_sa_082;BTH;ble;2020;SEMIS;;04/10/2020;2.9;semis;;
beauce_5_sa_082;BTH;ble;2020;FERTI_Min;1;26/12/2020;;AN;60.3;
beauce_5_sa_082;BTH;ble;2020;FERTI_Min;2;15/03/2021;;AN;83.7;
beauce_5_sa_082;BTH;ble;2020;FERTI_Min;3;01/06/2021;;AN;5.4;
beauce_5_sa_082;BTH;ble;2020;RECOLTE;;31/07/2021;;;;
beauce_5_sa_082;BTH;ble;2021;PREPA;;09/09/2021;20.7;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2021;PREPA;2;16/09/2021;21.2;une_reprise;;
beauce_5_sa_082;BTH;ble;2021;SEMIS;;04/10/2021;2.9;semis;;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;1;26/12/2021;;AN;60.3;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;2;15/03/2022;;AN;83.7;
beauce_5_sa_082;BTH;ble;2021;FERTI_Min;3;01/06/2022;;AN;5.4;
beauce_5_sa_082;BTH;ble;2021;RECOLTE;;31/07/2022;;;;
beauce_5_sa_082;BTH;ble;2022;PREPA;;09/09/2022;20.7;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2022;PREPA;2;16/09/2022;21.2;une_reprise;;
beauce_5_sa_082;BTH;ble;2022;SEMIS;;04/10/2022;2.9;semis;;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;1;26/12/2022;;AN;60.3;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;2;15/03/2023;;AN;83.7;
beauce_5_sa_082;BTH;ble;2022;FERTI_Min;3;01/06/2023;;AN;5.4;
beauce_5_sa_082;BTH;ble;2022;RECOLTE;;31/07/2023;;;;
beauce_5_sa_082;BTH;ble;2023;PREPA;;09/09/2023;20.7;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2023;PREPA;2;16/09/2023;21.2;une_reprise;;
beauce_5_sa_082;BTH;ble;2023;SEMIS;;04/10/2023;2.9;semis;;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;1;26/12/2023;;AN;60.3;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;2;14/03/2024;;AN;83.7;
beauce_5_sa_082;BTH;ble;2023;FERTI_Min;3;31/05/2024;;AN;5.4;
beauce_5_sa_082;BTH;ble;2023;RECOLTE;;30/07/2024;;;;
beauce_5_sa_082;BTH;ble;2024;PREPA;;09/09/2024;20.7;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2024;PREPA;2;16/09/2024;21.2;une_reprise;;
beauce_5_sa_082;BTH;ble;2024;SEMIS;;04/10/2024;2.9;semis;;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;1;26/12/2024;;AN;60.3;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;2;15/03/2025;;AN;83.7;
beauce_5_sa_082;BTH;ble;2024;FERTI_Min;3;01/06/2025;;AN;5.4;
beauce_5_sa_082;BTH;ble;2024;RECOLTE;;31/07/2025;;;;
beauce_5_sa_082;BTH;ble;2025;PREPA;;09/09/2025;20.7;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2025;PREPA;2;16/09/2025;21.2;une_reprise;;
beauce_5_sa_082;BTH;ble;2025;SEMIS;;04/10/2025;2.9;semis;;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;1;26/12/2025;;AN;60.3;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;2;15/03/2026;;AN;83.7;
beauce_5_sa_082;BTH;ble;2025;FERTI_Min;3;01/06/2026;;AN;5.4;
beauce_5_sa_082;BTH;ble;2025;RECOLTE;;31/07/2026;;;;
beauce_5_sa_082;BTH;ble;2026;PREPA;;09/09/2026;20.7;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2026;PREPA;2;16/09/2026;21.2;une_reprise;;
beauce_5_sa_082;BTH;ble;2026;SEMIS;;04/10/2026;2.9;semis;;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;1;26/12/2026;;AN;60.3;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;2;15/03/2027;;AN;83.7;
beauce_5_sa_082;BTH;ble;2026;FERTI_Min;3;01/06/2027;;AN;5.4;
beauce_5_sa_082;BTH;ble;2026;RECOLTE;;31/07/2027;;;;
beauce_5_sa_082;BTH;ble;2027;PREPA;;09/09/2027;20.7;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2027;PREPA;2;16/09/2027;21.2;une_reprise;;
beauce_5_sa_082;BTH;ble;2027;SEMIS;;04/10/2027;2.9;semis;;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;1;26/12/2027;;AN;60.3;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;2;14/03/2028;;AN;83.7;
beauce_5_sa_082;BTH;ble;2027;FERTI_Min;3;31/05/2028;;AN;5.4;
beauce_5_sa_082;BTH;ble;2027;RECOLTE;;30/07/2028;;;;
beauce_5_sa_082;BTH;ble;2028;PREPA;;09/09/2028;20.7;travail_sol_1;;
beauce_5_sa_082;BTH;ble;2028;PREPA;2;16/09/2028;21.2;une_reprise;;
beauce_5_sa_082;BTH;ble;2028;SEMIS;;04/10/2028;2.9;semis;;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;1;26/12/2028;;AN;60.3;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;2;15/03/2029;;AN;83.7;
beauce_5_sa_082;BTH;ble;2028;FERTI_Min;3;01/06/2029;;AN;5.4;
beauce_5_sa_082;BTH;ble;2028;RECOLTE;;31/07/2029;;;;
beauce_5_sa_083;BTH;ble;2019;PREPA;;10/09/2019;15.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2019;PREPA;2;17/09/2019;6.5;une_reprise;;
beauce_5_sa_083;BTH;ble;2019;SEMIS;;30/10/2019;1.3;semis;;
beauce_5_sa_083;BTH;ble;2019;RECOLTE;;15/07/2020;;;;
beauce_5_sa_083;BTH;ble;2020;PREPA;;10/09/2020;15.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2020;PREPA;2;17/09/2020;6.5;une_reprise;;
beauce_5_sa_083;BTH;ble;2020;SEMIS;;30/10/2020;1.3;semis;;
beauce_5_sa_083;BTH;ble;2020;RECOLTE;;16/07/2021;;;;
beauce_5_sa_083;BTH;ble;2021;PREPA;;10/09/2021;15.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2021;PREPA;2;17/09/2021;6.5;une_reprise;;
beauce_5_sa_083;BTH;ble;2021;SEMIS;;30/10/2021;1.3;semis;;
beauce_5_sa_083;BTH;ble;2021;RECOLTE;;16/07/2022;;;;
beauce_5_sa_083;BTH;ble;2022;PREPA;;10/09/2022;15.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2022;PREPA;2;17/09/2022;6.5;une_reprise;;
beauce_5_sa_083;BTH;ble;2022;SEMIS;;30/10/2022;1.3;semis;;
beauce_5_sa_083;BTH;ble;2022;RECOLTE;;16/07/2023;;;;
beauce_5_sa_083;BTH;ble;2023;PREPA;;10/09/2023;15.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2023;PREPA;2;17/09/2023;6.5;une_reprise;;
beauce_5_sa_083;BTH;ble;2023;SEMIS;;30/10/2023;1.3;semis;;
beauce_5_sa_083;BTH;ble;2023;RECOLTE;;15/07/2024;;;;
beauce_5_sa_083;BTH;ble;2024;PREPA;;10/09/2024;15.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2024;PREPA;2;17/09/2024;6.5;une_reprise;;
beauce_5_sa_083;BTH;ble;2024;SEMIS;;30/10/2024;1.3;semis;;
beauce_5_sa_083;BTH;ble;2024;RECOLTE;;16/07/2025;;;;
beauce_5_sa_083;BTH;ble;2025;PREPA;;10/09/2025;15.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2025;PREPA;2;17/09/2025;6.5;une_reprise;;
beauce_5_sa_083;BTH;ble;2025;SEMIS;;30/10/2025;1.3;semis;;
beauce_5_sa_083;BTH;ble;2025;RECOLTE;;16/07/2026;;;;
beauce_5_sa_083;BTH;ble;2026;PREPA;;10/09/2026;15.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2026;PREPA;2;17/09/2026;6.5;une_reprise;;
beauce_5_sa_083;BTH;ble;2026;SEMIS;;30/10/2026;1.3;semis;;
beauce_5_sa_083;BTH;ble;2026;RECOLTE;;16/07/2027;;;;
beauce_5_sa_083;BTH;ble;2027;PREPA;;10/09/2027;15.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2027;PREPA;2;17/09/2027;6.5;une_reprise;;
beauce_5_sa_083;BTH;ble;2027;SEMIS;;30/10/2027;1.3;semis;;
beauce_5_sa_083;BTH;ble;2027;RECOLTE;;15/07/2028;;;;
beauce_5_sa_083;BTH;ble;2028;PREPA;;10/09/2028;15.3;travail_sol_1;;
beauce_5_sa_083;BTH;ble;2028;PREPA;2;17/09/2028;6.5;une_reprise;;
beauce_5_sa_083;BTH;ble;2028;SEMIS;;30/10/2028;1.3;semis;;
beauce_5_sa_083;BTH;ble;2028;RECOLTE;;16/07/2029;;;;
beauce_5_sa_084;BTH;ble;2019;PREPA;;12/10/2019;17.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2019;SEMIS;;10/11/2019;2.5;semis;;
beauce_5_sa_084;BTH;ble;2019;FERTI_Min;1;20/02/2020;;AN;2.6;
beauce_5_sa_084;BTH;ble;2019;RECOLTE;;13/07/2020;;;;
beauce_5_sa_084;BTH;ble;2020;PREPA;;12/10/2020;17.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2020;SEMIS;;10/11/2020;2.5;semis;;
beauce_5_sa_084;BTH;ble;2020;FERTI_Min;1;20/02/2021;;AN;2.6;
beauce_5_sa_084;BTH;ble;2020;RECOLTE;;14/07/2021;;;;
beauce_5_sa_084;BTH;ble;2021;PREPA;;12/10/2021;17.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2021;SEMIS;;10/11/2021;2.5;semis;;
beauce_5_sa_084;BTH;ble;2021;FERTI_Min;1;20/02/2022;;AN;2.6;
beauce_5_sa_084;BTH;ble;2021;RECOLTE;;14/07/2022;;;;
beauce_5_sa_084;BTH;ble;2022;PREPA;;12/10/2022;17.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2022;SEMIS;;10/11/2022;2.5;semis;;
beauce_5_sa_084;BTH;ble;2022;FERTI_Min;1;20/02/2023;;AN;2.6;
beauce_5_sa_084;BTH;ble;2022;RECOLTE;;14/07/2023;;;;
beauce_5_sa_084;BTH;ble;2023;PREPA;;12/10/2023;17.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2023;SEMIS;;10/11/2023;2.5;semis;;
beauce_5_sa_084;BTH;ble;2023;FERTI_Min;1;20/02/2024;;AN;2.6;
beauce_5_sa_084;BTH;ble;2023;RECOLTE;;13/07/2024;;;;
beauce_5_sa_084;BTH;ble;2024;PREPA;;12/10/2024;17.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2024;SEMIS;;10/11/2024;2.5;semis;;
beauce_5_sa_084;BTH;ble;2024;FERTI_Min;1;20/02/2025;;AN;2.6;
beauce_5_sa_084;BTH;ble;2024;RECOLTE;;14/07/2025;;;;
beauce_5_sa_084;BTH;ble;2025;PREPA;;12/10/2025;17.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2025;SEMIS;;10/11/2025;2.5;semis;;
beauce_5_sa_084;BTH;ble;2025;FERTI_Min;1;20/02/2026;;AN;2.6;
beauce_5_sa_084;BTH;ble;2025;RECOLTE;;14/07/2026;;;;
beauce_5_sa_084;BTH;ble;2026;PREPA;;12/10/2026;17.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2026;SEMIS;;10/11/2026;2.5;semis;;
beauce_5_sa_084;BTH;ble;2026;FERTI_Min;1;20/02/2027;;AN;2.6;
beauce_5_sa_084;BTH;ble;2026;RECOLTE;;14/07/2027;;;;
beauce_5_sa_084;BTH;ble;2027;PREPA;;12/10/2027;17.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2027;SEMIS;;10/11/2027;2.5;semis;;
beauce_5_sa_084;BTH;ble;2027;FERTI_Min;1;20/02/2028;;AN;2.6;
beauce_5_sa_084;BTH;ble;2027;RECOLTE;;13/07/2028;;;;
beauce_5_sa_084;BTH;ble;2028;PREPA;;12/10/2028;17.5;travail_sol_1;;
beauce_5_sa_084;BTH;ble;2028;SEMIS;;10/11/2028;2.5;semis;;
beauce_5_sa_084;BTH;ble;2028;FERTI_Min;1;20/02/2029;;AN;2.6;
beauce_5_sa_084;BTH;ble;2028;RECOLTE;;14/07/2029;;;;
beauce_5_sa_085;BTH;ble;2019;PREPA;;15/09/2019;17.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2019;PREPA;2;22/09/2019;21.0;une_reprise;;
beauce_5_sa_085;BTH;ble;2019;SEMIS;;02/11/2019;1.4;semis;;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;1;22/11/2019;;AN;2.3;
beauce_5_sa_085;BTH;ble;2019;FERTI_Min;2;22/03/2020;;AN;6.8;
beauce_5_sa_085;BTH;ble;2019;RECOLTE;;11/08/2020;;;;
beauce_5_sa_085;BTH;ble;2020;PREPA;;15/09/2020;17.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2020;PREPA;2;22/09/2020;21.0;une_reprise;;
beauce_5_sa_085;BTH;ble;2020;SEMIS;;02/11/2020;1.4;semis;;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;1;22/11/2020;;AN;2.3;
beauce_5_sa_085;BTH;ble;2020;FERTI_Min;2;23/03/2021;;AN;6.8;
beauce_5_sa_085;BTH;ble;2020;RECOLTE;;12/08/2021;;;;
beauce_5_sa_085;BTH;ble;2021;PREPA;;15/09/2021;17.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2021;PREPA;2;22/09/2021;21.0;une_reprise;;
beauce_5_sa_085;BTH;ble;2021;SEMIS;;02/11/2021;1.4;semis;;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;1;22/11/2021;;AN;2.3;
beauce_5_sa_085;BTH;ble;2021;FERTI_Min;2;23/03/2022;;AN;6.8;
beauce_5_sa_085;BTH;ble;2021;RECOLTE;;12/08/2022;;;;
beauce_5_sa_085;BTH;ble;2022;PREPA;;15/09/2022;17.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2022;PREPA;2;22/09/2022;21.0;une_reprise;;
beauce_5_sa_085;BTH;ble;2022;SEMIS;;02/11/2022;1.4;semis;;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;1;22/11/2022;;AN;2.3;
beauce_5_sa_085;BTH;ble;2022;FERTI_Min;2;23/03/2023;;AN;6.8;
beauce_5_sa_085;BTH;ble;2022;RECOLTE;;12/08/2023;;;;
beauce_5_sa_085;BTH;ble;2023;PREPA;;15/09/2023;17.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2023;PREPA;2;22/09/2023;21.0;une_reprise;;
beauce_5_sa_085;BTH;ble;2023;SEMIS;;02/11/2023;1.4;semis;;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;1;22/11/2023;;AN;2.3;
beauce_5_sa_085;BTH;ble;2023;FERTI_Min;2;22/03/2024;;AN;6.8;
beauce_5_sa_085;BTH;ble;2023;RECOLTE;;11/08/2024;;;;
beauce_5_sa_085;BTH;ble;2024;PREPA;;15/09/2024;17.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2024;PREPA;2;22/09/2024;21.0;une_reprise;;
beauce_5_sa_085;BTH;ble;2024;SEMIS;;02/11/2024;1.4;semis;;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;1;22/11/2024;;AN;2.3;
beauce_5_sa_085;BTH;ble;2024;FERTI_Min;2;23/03/2025;;AN;6.8;
beauce_5_sa_085;BTH;ble;2024;RECOLTE;;12/08/2025;;;;
beauce_5_sa_085;BTH;ble;2025;PREPA;;15/09/2025;17.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2025;PREPA;2;22/09/2025;21.0;une_reprise;;
beauce_5_sa_085;BTH;ble;2025;SEMIS;;02/11/2025;1.4;semis;;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;1;22/11/2025;;AN;2.3;
beauce_5_sa_085;BTH;ble;2025;FERTI_Min;2;23/03/2026;;AN;6.8;
beauce_5_sa_085;BTH;ble;2025;RECOLTE;;12/08/2026;;;;
beauce_5_sa_085;BTH;ble;2026;PREPA;;15/09/2026;17.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2026;PREPA;2;22/09/2026;21.0;une_reprise;;
beauce_5_sa_085;BTH;ble;2026;SEMIS;;02/11/2026;1.4;semis;;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;1;22/11/2026;;AN;2.3;
beauce_5_sa_085;BTH;ble;2026;FERTI_Min;2;23/03/2027;;AN;6.8;
beauce_5_sa_085;BTH;ble;2026;RECOLTE;;12/08/2027;;;;
beauce_5_sa_085;BTH;ble;2027;PREPA;;15/09/2027;17.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2027;PREPA;2;22/09/2027;21.0;une_reprise;;
beauce_5_sa_085;BTH;ble;2027;SEMIS;;02/11/2027;1.4;semis;;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;1;22/11/2027;;AN;2.3;
beauce_5_sa_085;BTH;ble;2027;FERTI_Min;2;22/03/2028;;AN;6.8;
beauce_5_sa_085;BTH;ble;2027;RECOLTE;;11/08/2028;;;;
beauce_5_sa_085;BTH;ble;2028;PREPA;;15/09/2028;17.7;travail_sol_1;;
beauce_5_sa_085;BTH;ble;2028;PREPA;2;22/09/2028;21.0;une_reprise;;
beauce_5_sa_085;BTH;ble;2028;SEMIS;;02/11/2028;1.4;semis;;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;1;22/11/2028;;AN;2.3;
beauce_5_sa_085;BTH;ble;2028;FERTI_Min;2;23/03/2029;;AN;6.8;
beauce_5_sa_085;BTH;ble;2028;RECOLTE;;12/08/2029;;;;
beauce_5_sa_086;BTH;ble;2019;PREPA;;18/08/2019;20.9;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2019;PREPA;2;25/08/2019;12.6;une_reprise;;
beauce_5_sa_086;BTH;ble;2019;SEMIS;;03/10/2019;3.3;semis;;
beauce_5_sa_086;BTH;ble;2019;RECOLTE;;16/07/2020;;;;
beauce_5_sa_086;BTH;ble;2020;PREPA;;18/08/2020;20.9;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2020;PREPA;2;25/08/2020;12.6;une_reprise;;
beauce_5_sa_086;BTH;ble;2020;SEMIS;;03/10/2020;3.3;semis;;
beauce_5_sa_086;BTH;ble;2020;RECOLTE;;17/07/2021;;;;
beauce_5_sa_086;BTH;ble;2021;PREPA;;18/08/2021;20.9;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2021;PREPA;2;25/08/2021;12.6;une_reprise;;
beauce_5_sa_086;BTH;ble;2021;SEMIS;;03/10/2021;3.3;semis;;
beauce_5_sa_086;BTH;ble;2021;RECOLTE;;17/07/2022;;;;
beauce_5_sa_086;BTH;ble;2022;PREPA;;18/08/2022;20.9;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2022;PREPA;2;25/08/2022;12.6;une_reprise;;
beauce_5_sa_086;BTH;ble;2022;SEMIS;;03/10/2022;3.3;semis;;
beauce_5_sa_086;BTH;ble;2022;RECOLTE;;17/07/2023;;;;
beauce_5_sa_086;BTH;ble;2023;PREPA;;18/08/2023;20.9;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2023;PREPA;2;25/08/2023;12.6;une_reprise;;
beauce_5_sa_086;BTH;ble;2023;SEMIS;;03/10/2023;3.3;semis;;
beauce_5_sa_086;BTH;ble;2023;RECOLTE;;16/07/2024;;;;
beauce_5_sa_086;BTH;ble;2024;PREPA;;18/08/2024;20.9;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2024;PREPA;2;25/08/2024;12.6;une_reprise;;
beauce_5_sa_086;BTH;ble;2024;SEMIS;;03/10/2024;3.3;semis;;
beauce_5_sa_086;BTH;ble;2024;RECOLTE;;17/07/2025;;;;
beauce_5_sa_086;BTH;ble;2025;PREPA;;18/08/2025;20.9;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2025;PREPA;2;25/08/2025;12.6;une_reprise;;
beauce_5_sa_086;BTH;ble;2025;SEMIS;;03/10/2025;3.3;semis;;
beauce_5_sa_086;BTH;ble;2025;RECOLTE;;17/07/2026;;;;
beauce_5_sa_086;BTH;ble;2026;PREPA;;18/08/2026;20.9;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2026;PREPA;2;25/08/2026;12.6;une_reprise;;
beauce_5_sa_086;BTH;ble;2026;SEMIS;;03/10/2026;3.3;semis;;
beauce_5_sa_086;BTH;ble;2026;RECOLTE;;17/07/2027;;;;
beauce_5_sa_086;BTH;ble;2027;PREPA;;18/08/2027;20.9;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2027;PREPA;2;25/08/2027;12.6;une_reprise;;
beauce_5_sa_086;BTH;ble;2027;SEMIS;;03/10/2027;3.3;semis;;
beauce_5_sa_086;BTH;ble;2027;RECOLTE;;16/07/2028;;;;
beauce_5_sa_086;BTH;ble;2028;PREPA;;18/08/2028;20.9;travail_sol_1;;
beauce_5_sa_086;BTH;ble;2028;PREPA;2;25/08/2028;12.6;une_reprise;;
beauce_5_sa_086;BTH;ble;2028;SEMIS;;03/10/2028;3.3;semis;;
beauce_5_sa_086;BTH;ble;2028;RECOLTE;;17/07/2029;;;;
beauce_5_sa_087;BTH;ble;2019;PREPA;;25/08/2019;24.9;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2019;SEMIS;;20/09/2019;2.4;semis;;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;1;07/01/2020;;AN;8.7;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;2;13/03/2020;;AN;7.9;
beauce_5_sa_087;BTH;ble;2019;RECOLTE;;27/07/2020;;;;
beauce_5_sa_087;BTH;ble;2020;PREPA;;25/08/2020;24.9;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2020;SEMIS;;20/09/2020;2.4;semis;;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;1;07/01/2021;;AN;8.7;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;2;14/03/2021;;AN;7.9;
beauce_5_sa_087;BTH;ble;2020;RECOLTE;;28/07/2021;;;;
beauce_5_sa_087;BTH;ble;2021;PREPA;;25/08/2021;24.9;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2021;SEMIS;;20/09/2021;2.4;semis;;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;1;07/01/2022;;AN;8.7;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;2;14/03/2022;;AN;7.9;
beauce_5_sa_087;BTH;ble;2021;RECOLTE;;28/07/2022;;;;
beauce_5_sa_087;BTH;ble;2022;PREPA;;25/08/2022;24.9;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2022;SEMIS;;20/09/2022;2.4;semis;;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;1;07/01/2023;;AN;8.7;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;2;14/03/2023;;AN;7.9;
beauce_5_sa_087;BTH;ble;2022;RECOLTE;;28/07/2023;;;;
beauce_5_sa_087;BTH;ble;2023;PREPA;;25/08/2023;24.9;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2023;SEMIS;;20/09/2023;2.4;semis;;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;1;07/01/2024;;AN;8.7;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;2;13/03/2024;;AN;7.9;
beauce_5_sa_087;BTH;ble;2023;RECOLTE;;27/07/2024;;;;
beauce_5_sa_087;BTH;ble;2024;PREPA;;25/08/2024;24.9;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2024;SEMIS;;20/09/2024;2.4;semis;;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;1;07/01/2025;;AN;8.7;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;2;14/03/2025;;AN;7.9;
beauce_5_sa_087;BTH;ble;2024;RECOLTE;;28/07/2025;;;;
beauce_5_sa_087;BTH;ble;2025;PREPA;;25/08/2025;24.9;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2025;SEMIS;;20/09/2025;2.4;semis;;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;1;07/01/2026;;AN;8.7;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;2;14/03/2026;;AN;7.9;
beauce_5_sa_087;BTH;ble;2025;RECOLTE;;28/07/2026;;;;
beauce_5_sa_087;BTH;ble;2026;PREPA;;25/08/2026;24.9;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2026;SEMIS;;20/09/2026;2.4;semis;;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;1;07/01/2027;;AN;8.7;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;2;14/03/2027;;AN;7.9;
beauce_5_sa_087;BTH;ble;2026;RECOLTE;;28/07/2027;;;;
beauce_5_sa_087;BTH;ble;2027;PREPA;;25/08/2027;24.9;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2027;SEMIS;;20/09/2027;2.4;semis;;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;1;07/01/2028;;AN;8.7;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;2;13/03/2028;;AN;7.9;
beauce_5_sa_087;BTH;ble;2027;RECOLTE;;27/07/2028;;;;
beauce_5_sa_087;BTH;ble;2028;PREPA;;25/08/2028;24.9;travail_sol_1;;
beauce_5_sa_087;BTH;ble;2028;SEMIS;;20/09/2028;2.4;semis;;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;1;07/01/2029;;AN;8.7;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;2;14/03/2029;;AN;7.9;
