Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
clim8_montpellier_p01;BTH;ble;2025;FERTI_Min;1;30/01/2026;;AN;1.3;
clim8_montpellier_p01;BTH;ble;2025;FERTI_Min;2;01/04/2026;;AN;2.4;
clim8_montpellier_p01;BTH;ble;2025;RECOLTE;;20/06/2026;;;;
clim8_montpellier_p01;BTH;ble;2026;SEMIS;;09/11/2026;1.2;semis;;
clim8_montpellier_p01;BTH;ble;2026;FERTI_Min;1;30/01/2027;;AN;1.3;
clim8_montpellier_p01;BTH;ble;2026;FERTI_Min;2;01/04/2027;;AN;2.4;
clim8_montpellier_p01;BTH;ble;2026;RECOLTE;;20/06/2027;;;;
clim8_montpellier_p01;BTH;ble;2027;SEMIS;;09/11/2027;1.2;semis;;
clim8_montpellier_p01;BTH;ble;2027;FERTI_Min;1;30/01/2028;;AN;1.3;
clim8_montpellier_p01;BTH;ble;2027;FERTI_Min;2;31/03/2028;;AN;2.4;
clim8_montpellier_p01;BTH;ble;2027;RECOLTE;;19/06/2028;;;;
clim8_montpellier_p01;BTH;ble;2028;SEMIS;;09/11/2028;1.2;semis;;
clim8_montpellier_p01;BTH;ble;2028;FERTI_Min;1;30/01/2029;;AN;1.3;
clim8_montpellier_p01;BTH;ble;2028;FERTI_Min;2;01/04/2029;;AN;2.4;
clim8_montpellier_p01;BTH;ble;2028;RECOLTE;;20/06/2029;;;;
clim8_montpellier_p02;BTH;ble;2019;SEMIS;;14/11/2019;3.9;semis;;
clim8_montpellier_p02;BTH;ble;2019;FERTI_Min;1;27/01/2020;;AN;38.1;
clim8_montpellier_p02;BTH;ble;2019;FERTI_Min;2;15/04/2020;;AN;73.2;
clim8_montpellier_p02;BTH;ble;2019;RECOLTE;;17/08/2020;;;;
clim8_montpellier_p02;BTH;ble;2020;SEMIS;;14/11/2020;3.9;semis;;
clim8_montpellier_p02;BTH;ble;2020;FERTI_Min;1;27/01/2021;;AN;38.1;
clim8_montpellier_p02;BTH;ble;2020;FERTI_Min;2;16/04/2021;;AN;73.2;
clim8_montpellier_p02;BTH;ble;2020;RECOLTE;;18/08/2021;;;;
clim8_montpellier_p02;BTH;ble;2021;SEMIS;;14/11/2021;3.9;semis;;
clim8_montpellier_p02;BTH;ble;2021;FERTI_Min;1;27/01/2022;;AN;38.1;
clim8_montpellier_p02;BTH;ble;2021;FERTI_Min;2;16/04/2022;;AN;73.2;
clim8_montpellier_p02;BTH;ble;2021;RECOLTE;;18/08/2022;;;;
clim8_montpellier_p02;BTH;ble;2022;SEMIS;;14/11/2022;3.9;semis;;
clim8_montpellier_p02;BTH;ble;2022;FERTI_Min;1;27/01/2023;;AN;38.1;
clim8_montpellier_p02;BTH;ble;2022;FERTI_Min;2;16/04/2023;;AN;73.2;
clim8_montpellier_p02;BTH;ble;2022;RECOLTE;;18/08/2023;;;;
clim8_montpellier_p02;BTH;ble;2023;SEMIS;;14/11/2023;3.9;semis;;
clim8_montpellier_p02;BTH;ble;2023;FERTI_Min;1;27/01/2024;;AN;38.1;
clim8_montpellier_p02;BTH;ble;2023;FERTI_Min;2;15/04/2024;;AN;73.2;
clim8_montpellier_p02;BTH;ble;2023;RECOLTE;;17/08/2024;;;;
clim8_montpellier_p02;BTH;ble;2024;SEMIS;;14/11/2024;3.9;semis;;
clim8_montpellier_p02;BTH;ble;2024;FERTI_Min;1;27/01/2025;;AN;38.1;
clim8_montpellier_p02;BTH;ble;2024;FERTI_Min;2;16/04/2025;;AN;73.2;
clim8_montpellier_p02;BTH;ble;2024;RECOLTE;;18/08/2025;;;;
clim8_montpellier_p02;BTH;ble;2025;SEMIS;;14/11/2025;3.9;semis;;
clim8_montpellier_p02;BTH;ble;2025;FERTI_Min;1;27/01/2026;;AN;38.1;
clim8_montpellier_p02;BTH;ble;2025;FERTI_Min;2;16/04/2026;;AN;73.2;
clim8_montpellier_p02;BTH;ble;2025;RECOLTE;;18/08/2026;;;;
clim8_montpellier_p02;BTH;ble;2026;SEMIS;;14/11/2026;3.9;semis;;
clim8_montpellier_p02;BTH;ble;2026;FERTI_Min;1;27/01/2027;;AN;38.1;
clim8_montpellier_p02;BTH;ble;2026;FERTI_Min;2;16/04/2027;;AN;73.2;
clim8_montpellier_p02;BTH;ble;2026;RECOLTE;;18/08/2027;;;;
clim8_montpellier_p02;BTH;ble;2027;SEMIS;;14/11/2027;3.9;semis;;
clim8_montpellier_p02;BTH;ble;2027;FERTI_Min;1;27/01/2028;;AN;38.1;
clim8_montpellier_p02;BTH;ble;2027;FERTI_Min;2;15/04/2028;;AN;73.2;
clim8_montpellier_p02;BTH;ble;2027;RECOLTE;;17/08/2028;;;;
clim8_montpellier_p02;BTH;ble;2028;SEMIS;;14/11/2028;3.9;semis;;
clim8_montpellier_p02;BTH;ble;2028;FERTI_Min;1;27/01/2029;;AN;38.1;
clim8_montpellier_p02;BTH;ble;2028;FERTI_Min;2;16/04/2029;;AN;73.2;
clim8_montpellier_p02;BTH;ble;2028;RECOLTE;;18/08/2029;;;;
clim8_montpellier_p03;BTH;ble;2019;PREPA;;19/10/2019;17.7;travail_sol_1;;
clim8_montpellier_p03;BTH;ble;2019;PREPA;2;26/10/2019;5.3;une_reprise;;
clim8_montpellier_p03;BTH;ble;2019;SEMIS;;02/11/2019;1.0;semis;;
clim8_montpellier_p03;BTH;ble;2019;RECOLTE;;27/06/2020;;;;
clim8_montpellier_p03;BTH;ble;2020;PREPA;;19/10/2020;17.7;travail_sol_1;;
clim8_montpellier_p03;BTH;ble;2020;PREPA;2;26/10/2020;5.3;une_reprise;;
clim8_montpellier_p03;BTH;ble;2020;SEMIS;;02/11/2020;1.0;semis;;
clim8_montpellier_p03;BTH;ble;2020;RECOLTE;;28/06/2021;;;;
clim8_montpellier_p03;BTH;ble;2021;PREPA;;19/10/2021;17.7;travail_sol_1;;
clim8_montpellier_p03;BTH;ble;2021;PREPA;2;26/10/2021;5.3;une_reprise;;
clim8_montpellier_p03;BTH;ble;2021;SEMIS;;02/11/2021;1.0;semis;;
clim8_montpellier_p03;BTH;ble;2021;RECOLTE;;28/06/2022;;;;
clim8_montpellier_p03;BTH;ble;2022;PREPA;;19/10/2022;17.7;travail_sol_1;;
clim8_montpellier_p03;BTH;ble;2022;PREPA;2;26/10/2022;5.3;une_reprise;;
clim8_montpellier_p03;BTH;ble;2022;SEMIS;;02/11/2022;1.0;semis;;
clim8_montpellier_p03;BTH;ble;2022;RECOLTE;;28/06/2023;;;;
clim8_montpellier_p03;BTH;ble;2023;PREPA;;19/10/2023;17.7;travail_sol_1;;
clim8_montpellier_p03;BTH;ble;2023;PREPA;2;26/10/2023;5.3;une_reprise;;
clim8_montpellier_p03;BTH;ble;2023;SEMIS;;02/11/2023;1.0;semis;;
clim8_montpellier_p03;BTH;ble;2023;RECOLTE;;27/06/2024;;;;
clim8_montpellier_p03;BTH;ble;2024;PREPA;;19/10/2024;17.7;travail_sol_1;;
clim8_montpellier_p03;BTH;ble;2024;PREPA;2;26/10/2024;5.3;une_reprise;;
clim8_montpellier_p03;BTH;ble;2024;SEMIS;;02/11/2024;1.0;semis;;
clim8_montpellier_p03;BTH;ble;2024;RECOLTE;;28/06/2025;;;;
clim8_montpellier_p03;BTH;ble;2025;PREPA;;19/10/2025;17.7;travail_sol_1;;
clim8_montpellier_p03;BTH;ble;2025;PREPA;2;26/10/2025;5.3;une_reprise;;
clim8_montpellier_p03;BTH;ble;2025;SEMIS;;02/11/2025;1.0;semis;;
clim8_montpellier_p03;BTH;ble;2025;RECOLTE;;28/06/2026;;;;
clim8_montpellier_p03;BTH;ble;2026;PREPA;;19/10/2026;17.7;travail_sol_1;;
clim8_montpellier_p03;BTH;ble;2026;PREPA;2;26/10/2026;5.3;une_reprise;;
clim8_montpellier_p03;BTH;ble;2026;SEMIS;;02/11/2026;1.0;semis;;
clim8_montpellier_p03;BTH;ble;2026;RECOLTE;;28/06/2027;;;;
clim8_montpellier_p03;BTH;ble;2027;PREPA;;19/10/2027;17.7;travail_sol_1;;
clim8_montpellier_p03;BTH;ble;2027;PREPA;2;26/10/2027;5.3;une_reprise;;
clim8_montpellier_p03;BTH;ble;2027;SEMIS;;02/11/2027;1.0;semis;;
clim8_montpellier_p03;BTH;ble;2027;RECOLTE;;27/06/2028;;;;
clim8_montpellier_p03;BTH;ble;2028;PREPA;;19/10/2028;17.7;travail_sol_1;;
clim8_montpellier_p03;BTH;ble;2028;PREPA;2;26/10/2028;5.3;une_reprise;;
clim8_montpellier_p03;BTH;ble;2028;SEMIS;;02/11/2028;1.0;semis;;
clim8_montpellier_p03;BTH;ble;2028;RECOLTE;;28/06/2029;;;;
clim8_montpellier_p04;BTH;ble;2019;SEMIS;;28/10/2019;2.6;semis;;
clim8_montpellier_p04;BTH;ble;2019;FERTI_Min;1;06/01/2020;;AN;12.6;
clim8_montpellier_p04;BTH;ble;2019;FERTI_Min;2;16/04/2020;;AN;25.2;
clim8_montpellier_p04;BTH;ble;2019;FERTI_Min;3;25/05/2020;;AN;9.1;
clim8_montpellier_p04;BTH;ble;2019;RECOLTE;;06/08/2020;;;;
clim8_montpellier_p04;BTH;ble;2020;SEMIS;;28/10/2020;2.6;semis;;
clim8_montpellier_p04;BTH;ble;2020;FERTI_Min;1;06/01/2021;;AN;12.6;
clim8_montpellier_p04;BTH;ble;2020;FERTI_Min;2;17/04/2021;;AN;25.2;
clim8_montpellier_p04;BTH;ble;2020;FERTI_Min;3;26/05/2021;;AN;9.1;
clim8_montpellier_p04;BTH;ble;2020;RECOLTE;;07/08/2021;;;;
clim8_montpellier_p04;BTH;ble;2021;SEMIS;;28/10/2021;2.6;semis;;
clim8_montpellier_p04;BTH;ble;2021;FERTI_Min;1;06/01/2022;;AN;12.6;
clim8_montpellier_p04;BTH;ble;2021;FERTI_Min;2;17/04/2022;;AN;25.2;
clim8_montpellier_p04;BTH;ble;2021;FERTI_Min;3;26/05/2022;;AN;9.1;
clim8_montpellier_p04;BTH;ble;2021;RECOLTE;;07/08/2022;;;;
clim8_montpellier_p04;BTH;ble;2022;SEMIS;;28/10/2022;2.6;semis;;
clim8_montpellier_p04;BTH;ble;2022;FERTI_Min;1;06/01/2023;;AN;12.6;
clim8_montpellier_p04;BTH;ble;2022;FERTI_Min;2;17/04/2023;;AN;25.2;
clim8_montpellier_p04;BTH;ble;2022;FERTI_Min;3;26/05/2023;;AN;9.1;
clim8_montpellier_p04;BTH;ble;2022;RECOLTE;;07/08/2023;;;;
clim8_montpellier_p04;BTH;ble;2023;SEMIS;;28/10/2023;2.6;semis;;
clim8_montpellier_p04;BTH;ble;2023;FERTI_Min;1;06/01/2024;;AN;12.6;
clim8_montpellier_p04;BTH;ble;2023;FERTI_Min;2;16/04/2024;;AN;25.2;
clim8_montpellier_p04;BTH;ble;2023;FERTI_Min;3;25/05/2024;;AN;9.1;
clim8_montpellier_p04;BTH;ble;2023;RECOLTE;;06/08/2024;;;;
clim8_montpellier_p04;BTH;ble;2024;SEMIS;;28/10/2024;2.6;semis;;
clim8_montpellier_p04;BTH;ble;2024;FERTI_Min;1;06/01/2025;;AN;12.6;
clim8_montpellier_p04;BTH;ble;2024;FERTI_Min;2;17/04/2025;;AN;25.2;
clim8_montpellier_p04;BTH;ble;2024;FERTI_Min;3;26/05/2025;;AN;9.1;
clim8_montpellier_p04;BTH;ble;2024;RECOLTE;;07/08/2025;;;;
clim8_montpellier_p04;BTH;ble;2025;SEMIS;;28/10/2025;2.6;semis;;
clim8_montpellier_p04;BTH;ble;2025;FERTI_Min;1;06/01/2026;;AN;12.6;
clim8_montpellier_p04;BTH;ble;2025;FERTI_Min;2;17/04/2026;;AN;25.2;
clim8_montpellier_p04;BTH;ble;2025;FERTI_Min;3;26/05/2026;;AN;9.1;
clim8_montpellier_p04;BTH;ble;2025;RECOLTE;;07/08/2026;;;;
clim8_montpellier_p04;BTH;ble;2026;SEMIS;;28/10/2026;2.6;semis;;
clim8_montpellier_p04;BTH;ble;2026;FERTI_Min;1;06/01/2027;;AN;12.6;
clim8_montpellier_p04;BTH;ble;2026;FERTI_Min;2;17/04/2027;;AN;25.2;
clim8_montpellier_p04;BTH;ble;2026;FERTI_Min;3;26/05/2027;;AN;9.1;
clim8_montpellier_p04;BTH;ble;2026;RECOLTE;;07/08/2027;;;;
clim8_montpellier_p04;BTH;ble;2027;SEMIS;;28/10/2027;2.6;semis;;
clim8_montpellier_p04;BTH;ble;2027;FERTI_Min;1;06/01/2028;;AN;12.6;
clim8_montpellier_p04;BTH;ble;2027;FERTI_Min;2;16/04/2028;;AN;25.2;
clim8_montpellier_p04;BTH;ble;2027;FERTI_Min;3;25/05/2028;;AN;9.1;
clim8_montpellier_p04;BTH;ble;2027;RECOLTE;;06/08/2028;;;;
clim8_montpellier_p04;BTH;ble;2028;SEMIS;;28/10/2028;2.6;semis;;
clim8_montpellier_p04;BTH;ble;2028;FERTI_Min;1;06/01/2029;;AN;12.6;
clim8_montpellier_p04;BTH;ble;2028;FERTI_Min;2;17/04/2029;;AN;25.2;
clim8_montpellier_p04;BTH;ble;2028;FERTI_Min;3;26/05/2029;;AN;9.1;
clim8_montpellier_p04;BTH;ble;2028;RECOLTE;;07/08/2029;;;;
clim8_montpellier_p05;BTH;ble;2019;SEMIS;;03/10/2019;1.8;semis;;
clim8_montpellier_p05;BTH;ble;2019;FERTI_Min;1;03/01/2020;;AN;3.6;
clim8_montpellier_p05;BTH;ble;2019;RECOLTE;;24/06/2020;;;;
clim8_montpellier_p05;BTH;ble;2020;SEMIS;;03/10/2020;1.8;semis;;
clim8_montpellier_p05;BTH;ble;2020;FERTI_Min;1;03/01/2021;;AN;3.6;
clim8_montpellier_p05;BTH;ble;2020;RECOLTE;;25/06/2021;;;;
clim8_montpellier_p05;BTH;ble;2021;SEMIS;;03/10/2021;1.8;semis;;
clim8_montpellier_p05;BTH;ble;2021;FERTI_Min;1;03/01/2022;;AN;3.6;
clim8_montpellier_p05;BTH;ble;2021;RECOLTE;;25/06/2022;;;;
clim8_montpellier_p05;BTH;ble;2022;SEMIS;;03/10/2022;1.8;semis;;
clim8_montpellier_p05;BTH;ble;2022;FERTI_Min;1;03/01/2023;;AN;3.6;
clim8_montpellier_p05;BTH;ble;2022;RECOLTE;;25/06/2023;;;;
clim8_montpellier_p05;BTH;ble;2023;SEMIS;;03/10/2023;1.8;semis;;
clim8_montpellier_p05;BTH;ble;2023;FERTI_Min;1;03/01/2024;;AN;3.6;
clim8_montpellier_p05;BTH;ble;2023;RECOLTE;;24/06/2024;;;;
clim8_montpellier_p05;BTH;ble;2024;SEMIS;;03/10/2024;1.8;semis;;
clim8_montpellier_p05;BTH;ble;2024;FERTI_Min;1;03/01/2025;;AN;3.6;
clim8_montpellier_p05;BTH;ble;2024;RECOLTE;;25/06/2025;;;;
clim8_montpellier_p05;BTH;ble;2025;SEMIS;;03/10/2025;1.8;semis;;
clim8_montpellier_p05;BTH;ble;2025;FERTI_Min;1;03/01/2026;;AN;3.6;
clim8_montpellier_p05;BTH;ble;2025;RECOLTE;;25/06/2026;;;;
clim8_montpellier_p05;BTH;ble;2026;SEMIS;;03/10/2026;1.8;semis;;
clim8_montpellier_p05;BTH;ble;2026;FERTI_Min;1;03/01/2027;;AN;3.6;
clim8_montpellier_p05;BTH;ble;2026;RECOLTE;;25/06/2027;;;;
clim8_montpellier_p05;BTH;ble;2027;SEMIS;;03/10/2027;1.8;semis;;
clim8_montpellier_p05;BTH;ble;2027;FERTI_Min;1;03/01/2028;;AN;3.6;
clim8_montpellier_p05;BTH;ble;2027;RECOLTE;;24/06/2028;;;;
clim8_montpellier_p05;BTH;ble;2028;SEMIS;;03/10/2028;1.8;semis;;
clim8_montpellier_p05;BTH;ble;2028;FERTI_Min;1;03/01/2029;;AN;3.6;
clim8_montpellier_p05;BTH;ble;2028;RECOLTE;;25/06/2029;;;;
clim8_montpellier_p06;BTH;ble;2019;PREPA;;21/09/2019;17.6;travail_sol_1;;
clim8_montpellier_p06;BTH;ble;2019;PREPA;2;28/09/2019;4.4;une_reprise;;
clim8_montpellier_p06;BTH;ble;2019;SEMIS;;23/10/2019;3.8;semis;;
clim8_montpellier_p06;BTH;ble;2019;FERTI_Min;1;01/12/2019;;AN;27.5;
clim8_montpellier_p06;BTH;ble;2019;RECOLTE;;17/07/2020;;;;
clim8_montpellier_p06;BTH;ble;2020;PREPA;;21/09/2020;17.6;travail_sol_1;;
clim8_montpellier_p06;BTH;ble;2020;PREPA;2;28/09/2020;4.4;une_reprise;;
clim8_montpellier_p06;BTH;ble;2020;SEMIS;;23/10/2020;3.8;semis;;
clim8_montpellier_p06;BTH;ble;2020;FERTI_Min;1;01/12/2020;;AN;27.5;
clim8_montpellier_p06;BTH;ble;2020;RECOLTE;;18/07/2021;;;;
clim8_montpellier_p06;BTH;ble;2021;PREPA;;21/09/2021;17.6;travail_sol_1;;
clim8_montpellier_p06;BTH;ble;2021;PREPA;2;28/09/2021;4.4;une_reprise;;
clim8_montpellier_p06;BTH;ble;2021;SEMIS;;23/10/2021;3.8;semis;;
clim8_montpellier_p06;BTH;ble;2021;FERTI_Min;1;01/12/2021;;AN;27.5;
clim8_montpellier_p06;BTH;ble;2021;RECOLTE;;18/07/2022;;;;
clim8_montpellier_p06;BTH;ble;2022;PREPA;;21/09/2022;17.6;travail_sol_1;;
clim8_montpellier_p06;BTH;ble;2022;PREPA;2;28/09/2022;4.4;une_reprise;;
clim8_montpellier_p06;BTH;ble;2022;SEMIS;;23/10/2022;3.8;semis;;
clim8_montpellier_p06;BTH;ble;2022;FERTI_Min;1;01/12/2022;;AN;27.5;
clim8_montpellier_p06;BTH;ble;2022;RECOLTE;;18/07/2023;;;;
clim8_montpellier_p06;BTH;ble;2023;PREPA;;21/09/2023;17.6;travail_sol_1;;
clim8_montpellier_p06;BTH;ble;2023;PREPA;2;28/09/2023;4.4;une_reprise;;
clim8_montpellier_p06;BTH;ble;2023;SEMIS;;23/10/2023;3.8;semis;;
clim8_montpellier_p06;BTH;ble;2023;FERTI_Min;1;01/12/2023;;AN;27.5;
clim8_montpellier_p06;BTH;ble;2023;RECOLTE;;17/07/2024;;;;
clim8_montpellier_p06;BTH;ble;2024;PREPA;;21/09/2024;17.6;travail_sol_1;;
clim8_montpellier_p06;BTH;ble;2024;PREPA;2;28/09/2024;4.4;une_reprise;;
clim8_montpellier_p06;BTH;ble;2024;SEMIS;;23/10/2024;3.8;semis;;
clim8_montpellier_p06;BTH;ble;2024;FERTI_Min;1;01/12/2024;;AN;27.5;
clim8_montpellier_p06;BTH;ble;2024;RECOLTE;;18/07/2025;;;;
clim8_montpellier_p06;BTH;ble;2025;PREPA;;21/09/2025;17.6;travail_sol_1;;
clim8_montpellier_p06;BTH;ble;2025;PREPA;2;28/09/2025;4.4;une_reprise;;
clim8_montpellier_p06;BTH;ble;2025;SEMIS;;23/10/2025;3.8;semis;;
clim8_montpellier_p06;BTH;ble;2025;FERTI_Min;1;01/12/2025;;AN;27.5;
clim8_montpellier_p06;BTH;ble;2025;RECOLTE;;18/07/2026;;;;
clim8_montpellier_p06;BTH;ble;2026;PREPA;;21/09/2026;17.6;travail_sol_1;;
clim8_montpellier_p06;BTH;ble;2026;PREPA;2;28/09/2026;4.4;une_reprise;;
clim8_montpellier_p06;BTH;ble;2026;SEMIS;;23/10/2026;3.8;semis;;
clim8_montpellier_p06;BTH;ble;2026;FERTI_Min;1;01/12/2026;;AN;27.5;
clim8_montpellier_p06;BTH;ble;2026;RECOLTE;;18/07/2027;;;;
clim8_montpellier_p06;BTH;ble;2027;PREPA;;21/09/2027;17.6;travail_sol_1;;
clim8_montpellier_p06;BTH;ble;2027;PREPA;2;28/09/2027;4.4;une_reprise;;
clim8_montpellier_p06;BTH;ble;2027;SEMIS;;23/10/2027;3.8;semis;;
clim8_montpellier_p06;BTH;ble;2027;FERTI_Min;1;01/12/2027;;AN;27.5;
clim8_montpellier_p06;BTH;ble;2027;RECOLTE;;17/07/2028;;;;
clim8_montpellier_p06;BTH;ble;2028;PREPA;;21/09/2028;17.6;travail_sol_1;;
clim8_montpellier_p06;BTH;ble;2028;PREPA;2;28/09/2028;4.4;une_reprise;;
clim8_montpellier_p06;BTH;ble;2028;SEMIS;;23/10/2028;3.8;semis;;
clim8_montpellier_p06;BTH;ble;2028;FERTI_Min;1;01/12/2028;;AN;27.5;
clim8_montpellier_p06;BTH;ble;2028;RECOLTE;;18/07/2029;;;;
clim8_montpellier_p07;BTH;ble;2019;SEMIS;;27/10/2019;2.5;semis;;
clim8_montpellier_p07;BTH;ble;2019;FERTI_Min;1;28/11/2019;;AN;50.2;
clim8_montpellier_p07;BTH;ble;2019;FERTI_Min;2;18/03/2020;;AN;5.1;
clim8_montpellier_p07;BTH;ble;2019;FERTI_Min;3;11/06/2020;;AN;71.9;
clim8_montpellier_p07;BTH;ble;2019;RECOLTE;;17/07/2020;;;;
clim8_montpellier_p07;BTH;ble;2020;SEMIS;;27/10/2020;2.5;semis;;
clim8_montpellier_p07;BTH;ble;2020;FERTI_Min;1;28/11/2020;;AN;50.2;
clim8_montpellier_p07;BTH;ble;2020;FERTI_Min;2;19/03/2021;;AN;5.1;
clim8_montpellier_p07;BTH;ble;2020;FERTI_Min;3;12/06/2021;;AN;71.9;
clim8_montpellier_p07;BTH;ble;2020;RECOLTE;;18/07/2021;;;;
clim8_montpellier_p07;BTH;ble;2021;SEMIS;;27/10/2021;2.5;semis;;
clim8_montpellier_p07;BTH;ble;2021;FERTI_Min;1;28/11/2021;;AN;50.2;
clim8_montpellier_p07;BTH;ble;2021;FERTI_Min;2;19/03/2022;;AN;5.1;
clim8_montpellier_p07;BTH;ble;2021;FERTI_Min;3;12/06/2022;;AN;71.9;
clim8_montpellier_p07;BTH;ble;2021;RECOLTE;;18/07/2022;;;;
clim8_montpellier_p07;BTH;ble;2022;SEMIS;;27/10/2022;2.5;semis;;
clim8_montpellier_p07;BTH;ble;2022;FERTI_Min;1;28/11/2022;;AN;50.2;
clim8_montpellier_p07;BTH;ble;2022;FERTI_Min;2;19/03/2023;;AN;5.1;
clim8_montpellier_p07;BTH;ble;2022;FERTI_Min;3;12/06/2023;;AN;71.9;
clim8_montpellier_p07;BTH;ble;2022;RECOLTE;;18/07/2023;;;;
clim8_montpellier_p07;BTH;ble;2023;SEMIS;;27/10/2023;2.5;semis;;
clim8_montpellier_p07;BTH;ble;2023;FERTI_Min;1;28/11/2023;;AN;50.2;
clim8_montpellier_p07;BTH;ble;2023;FERTI_Min;2;18/03/2024;;AN;5.1;
clim8_montpellier_p07;BTH;ble;2023;FERTI_Min;3;11/06/2024;;AN;71.9;
clim8_montpellier_p07;BTH;ble;2023;RECOLTE;;17/07/2024;;;;
clim8_montpellier_p07;BTH;ble;2024;SEMIS;;27/10/2024;2.5;semis;;
clim8_montpellier_p07;BTH;ble;2024;FERTI_Min;1;28/11/2024;;AN;50.2;
clim8_montpellier_p07;BTH;ble;2024;FERTI_Min;2;19/03/2025;;AN;5.1;
clim8_montpellier_p07;BTH;ble;2024;FERTI_Min;3;12/06/2025;;AN;71.9;
clim8_montpellier_p07;BTH;ble;2024;RECOLTE;;18/07/2025;;;;
clim8_montpellier_p07;BTH;ble;2025;SEMIS;;27/10/2025;2.5;semis;;
clim8_montpellier_p07;BTH;ble;2025;FERTI_Min;1;28/11/2025;;AN;50.2;
clim8_montpellier_p07;BTH;ble;2025;FERTI_Min;2;19/03/2026;;AN;5.1;
clim8_montpellier_p07;BTH;ble;2025;FERTI_Min;3;12/06/2026;;AN;71.9;
clim8_montpellier_p07;BTH;ble;2025;RECOLTE;;18/07/2026;;;;
clim8_montpellier_p07;BTH;ble;2026;SEMIS;;27/10/2026;2.5;semis;;
clim8_montpellier_p07;BTH;ble;2026;FERTI_Min;1;28/11/2026;;AN;50.2;
clim8_montpellier_p07;BTH;ble;2026;FERTI_Min;2;19/03/2027;;AN;5.1;
clim8_montpellier_p07;BTH;ble;2026;FERTI_Min;3;12/06/2027;;AN;71.9;
clim8_montpellier_p07;BTH;ble;2026;RECOLTE;;18/07/2027;;;;
clim8_montpellier_p07;BTH;ble;2027;SEMIS;;27/10/2027;2.5;semis;;
clim8_montpellier_p07;BTH;ble;2027;FERTI_Min;1;28/11/2027;;AN;50.2;
clim8_montpellier_p07;BTH;ble;2027;FERTI_Min;2;18/03/2028;;AN;5.1;
clim8_montpellier_p07;BTH;ble;2027;FERTI_Min;3;11/06/2028;;AN;71.9;
clim8_montpellier_p07;BTH;ble;2027;RECOLTE;;17/07/2028;;;;
clim8_montpellier_p07;BTH;ble;2028;SEMIS;;27/10/2028;2.5;semis;;
clim8_montpellier_p07;BTH;ble;2028;FERTI_Min;1;28/11/2028;;AN;50.2;
clim8_montpellier_p07;BTH;ble;2028;FERTI_Min;2;19/03/2029;;AN;5.1;
clim8_montpellier_p07;BTH;ble;2028;FERTI_Min;3;12/06/2029;;AN;71.9;
clim8_montpellier_p07;BTH;ble;2028;RECOLTE;;18/07/2029;;;;
clim8_montpellier_p08;BTH;ble;2019;PREPA;;29/08/2019;12.3;travail_sol_1;;
clim8_montpellier_p08;BTH;ble;2019;SEMIS;;16/09/2019;1.1;semis;;
clim8_montpellier_p08;BTH;ble;2019;FERTI_Min;1;07/02/2020;;AN;41.3;
clim8_montpellier_p08;BTH;ble;2019;RECOLTE;;01/07/2020;;;;
clim8_montpellier_p08;BTH;ble;2020;PREPA;;29/08/2020;12.3;travail_sol_1;;
clim8_montpellier_p08;BTH;ble;2020;SEMIS;;16/09/2020;1.1;semis;;
clim8_montpellier_p08;BTH;ble;2020;FERTI_Min;1;07/02/2021;;AN;41.3;
clim8_montpellier_p08;BTH;ble;2020;RECOLTE;;02/07/2021;;;;
clim8_montpellier_p08;BTH;ble;2021;PREPA;;29/08/2021;12.3;travail_sol_1;;
clim8_montpellier_p08;BTH;ble;2021;SEMIS;;16/09/2021;1.1;semis;;
clim8_montpellier_p08;BTH;ble;2021;FERTI_Min;1;07/02/2022;;AN;41.3;
clim8_montpellier_p08;BTH;ble;2021;RECOLTE;;02/07/2022;;;;
clim8_montpellier_p08;BTH;ble;2022;PREPA;;29/08/2022;12.3;travail_sol_1;;
clim8_montpellier_p08;BTH;ble;2022;SEMIS;;16/09/2022;1.1;semis;;
clim8_montpellier_p08;BTH;ble;2022;FERTI_Min;1;07/02/2023;;AN;41.3;
clim8_montpellier_p08;BTH;ble;2022;RECOLTE;;02/07/2023;;;;
clim8_montpellier_p08;BTH;ble;2023;PREPA;;29/08/2023;12.3;travail_sol_1;;
clim8_montpellier_p08;BTH;ble;2023;SEMIS;;16/09/2023;1.1;semis;;
clim8_montpellier_p08;BTH;ble;2023;FERTI_Min;1;07/02/2024;;AN;41.3;
clim8_montpellier_p08;BTH;ble;2023;RECOLTE;;01/07/2024;;;;
clim8_montpellier_p08;BTH;ble;2024;PREPA;;29/08/2024;12.3;travail_sol_1;;
clim8_montpellier_p08;BTH;ble;2024;SEMIS;;16/09/2024;1.1;semis;;
clim8_montpellier_p08;BTH;ble;2024;FERTI_Min;1;07/02/2025;;AN;41.3;
clim8_montpellier_p08;BTH;ble;2024;RECOLTE;;02/07/2025;;;;
clim8_montpellier_p08;BTH;ble;2025;PREPA;;29/08/2025;12.3;travail_sol_1;;
clim8_montpellier_p08;BTH;ble;2025;SEMIS;;16/09/2025;1.1;semis;;
clim8_montpellier_p08;BTH;ble;2025;FERTI_Min;1;07/02/2026;;AN;41.3;
clim8_montpellier_p08;BTH;ble;2025;RECOLTE;;02/07/2026;;;;
clim8_montpellier_p08;BTH;ble;2026;PREPA;;29/08/2026;12.3;travail_sol_1;;
