Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;2;01/06/2023;;mineral;77.4;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;2;01/06/2023;;AN;13.6;
beauce_5_sa_087;BTH;ble;2022;RECOLTE;;17/07/2023;;;;
beauce_5_sa_087;BTH;ble;2023;PREPA;;26/10/2023;;Déchaumage;;
beauce_5_sa_087;BTH;ble;2023;SEMIS;;11/11/2023;;;;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;1;16/11/2023;;N_solutions;47.9;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;2;31/05/2024;;mineral;77.4;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;2;31/05/2024;;AN;13.6;
beauce_5_sa_087;BTH;ble;2023;RECOLTE;;16/07/2024;;;;
beauce_5_sa_087;BTH;ble;2024;PREPA;;26/10/2024;;Déchaumage;;
beauce_5_sa_087;BTH;ble;2024;SEMIS;;11/11/2024;;;;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;1;16/11/2024;;N_solutions;47.9;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;2;01/06/2025;;mineral;77.4;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;2;01/06/2025;;AN;13.6;
beauce_5_sa_087;BTH;ble;2024;RECOLTE;;17/07/2025;;;;
beauce_5_sa_087;BTH;ble;2025;PREPA;;26/10/2025;;Déchaumage;;
beauce_5_sa_087;BTH;ble;2025;SEMIS;;11/11/2025;;;;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;1;16/11/2025;;N_solutions;47.9;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;2;01/06/2026;;mineral;77.4;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;2;01/06/2026;;AN;13.6;
beauce_5_sa_087;BTH;ble;2025;RECOLTE;;17/07/2026;;;;
beauce_5_sa_087;BTH;ble;2026;PREPA;;26/10/2026;;Déchaumage;;
beauce_5_sa_087;BTH;ble;2026;SEMIS;;11/11/2026;;;;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;1;16/11/2026;;N_solutions;47.9;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;2;01/06/2027;;mineral;77.4;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;2;01/06/2027;;AN;13.6;
beauce_5_sa_087;BTH;ble;2026;RECOLTE;;17/07/2027;;;;
beauce_5_sa_087;BTH;ble;2027;PREPA;;26/10/2027;;Déchaumage;;
beauce_5_sa_087;BTH;ble;2027;SEMIS;;11/11/2027;;;;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;1;16/11/2027;;N_solutions;47.9;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;2;31/05/2028;;mineral;77.4;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;2;31/05/2028;;AN;13.6;
beauce_5_sa_087;BTH;ble;2027;RECOLTE;;16/07/2028;;;;
beauce_5_sa_087;BTH;ble;2028;PREPA;;26/10/2028;;Déchaumage;;
beauce_5_sa_087;BTH;ble;2028;SEMIS;;11/11/2028;;;;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;1;16/11/2028;;N_solutions;47.9;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;2;01/06/2029;;mineral;77.4;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;2;01/06/2029;;AN;13.6;
beauce_5_sa_087;BTH;ble;2028;RECOLTE;;17/07/2029;;;;
beauce_5_sa_087;BTH;ble;2029;PREPA;;26/10/2029;;Déchaumage;;
beauce_5_sa_087;BTH;ble;2029;SEMIS;;11/11/2029;;;;
beauce_5_sa_087;BTH;ble;2029;FERTI_Min;1;16/11/2029;;N_solutions;47.9;
beauce_5_sa_087;BTH;ble;2029;FERTI_Min;2;01/06/2030;;mineral;77.4;
beauce_5_sa_087;BTH;ble;2029;FERTI_Min;2;01/06/2030;;AN;13.6;
beauce_5_sa_087;BTH;ble;2029;RECOLTE;;17/07/2030;;;;
beauce_5_sa_087;BTH;ble;2030;PREPA;;26/10/2030;;Déchaumage;;
beauce_5_sa_087;BTH;ble;2030;SEMIS;;11/11/2030;;;;
beauce_5_sa_087;BTH;ble;2030;FERTI_Min;1;16/11/2030;;N_solutions;47.9;
beauce_5_sa_087;BTH;ble;2030;FERTI_Min;2;01/06/2031;;mineral;77.4;
beauce_5_sa_087;BTH;ble;2030;FERTI_Min;2;01/06/2031;;AN;13.6;
beauce_5_sa_087;BTH;ble;2030;RECOLTE;;17/07/2031;;;;
beauce_5_sa_088;BTH;ble;2019;PREPA;;05/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2019;PREPA;2;05/10/2019;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2019;SEMIS;;21/10/2019;;;;
beauce_5_sa_088;BTH;ble;2019;FERTI_Min;1;11/12/2019;;urea;48.5;
beauce_5_sa_088;BTH;ble;2019;FERTI_Min;1;11/12/2019;;urea;44.2;
beauce_5_sa_088;BTH;ble;2019;FERTI_Min;2;23/03/2020;;N_solutions;22.3;
beauce_5_sa_088;BTH;ble;2019;FERTI_Min;3;25/05/2020;;N_solutions;34.4;
beauce_5_sa_088;BTH;ble;2019;FERTI_Min;3;25/05/2020;;mineral;11.9;
beauce_5_sa_088;BTH;ble;2019;RECOLTE;;22/06/2020;;;;
beauce_5_sa_088;BTH;ble;2020;PREPA;;05/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2020;PREPA;2;05/10/2020;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2020;SEMIS;;21/10/2020;;;;
beauce_5_sa_088;BTH;ble;2020;FERTI_Min;1;11/12/2020;;urea;48.5;
beauce_5_sa_088;BTH;ble;2020;FERTI_Min;1;11/12/2020;;urea;44.2;
beauce_5_sa_088;BTH;ble;2020;FERTI_Min;2;24/03/2021;;N_solutions;22.3;
beauce_5_sa_088;BTH;ble;2020;FERTI_Min;3;26/05/2021;;N_solutions;34.4;
beauce_5_sa_088;BTH;ble;2020;FERTI_Min;3;26/05/2021;;mineral;11.9;
beauce_5_sa_088;BTH;ble;2020;RECOLTE;;23/06/2021;;;;
beauce_5_sa_088;BTH;ble;2021;PREPA;;05/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2021;PREPA;2;05/10/2021;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2021;SEMIS;;21/10/2021;;;;
beauce_5_sa_088;BTH;ble;2021;FERTI_Min;1;11/12/2021;;urea;48.5;
beauce_5_sa_088;BTH;ble;2021;FERTI_Min;1;11/12/2021;;urea;44.2;
beauce_5_sa_088;BTH;ble;2021;FERTI_Min;2;24/03/2022;;N_solutions;22.3;
beauce_5_sa_088;BTH;ble;2021;FERTI_Min;3;26/05/2022;;N_solutions;34.4;
beauce_5_sa_088;BTH;ble;2021;FERTI_Min;3;26/05/2022;;mineral;11.9;
beauce_5_sa_088;BTH;ble;2021;RECOLTE;;23/06/2022;;;;
beauce_5_sa_088;BTH;ble;2022;PREPA;;05/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2022;PREPA;2;05/10/2022;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2022;SEMIS;;21/10/2022;;;;
beauce_5_sa_088;BTH;ble;2022;FERTI_Min;1;11/12/2022;;urea;48.5;
beauce_5_sa_088;BTH;ble;2022;FERTI_Min;1;11/12/2022;;urea;44.2;
beauce_5_sa_088;BTH;ble;2022;FERTI_Min;2;24/03/2023;;N_solutions;22.3;
beauce_5_sa_088;BTH;ble;2022;FERTI_Min;3;26/05/2023;;N_solutions;34.4;
beauce_5_sa_088;BTH;ble;2022;FERTI_Min;3;26/05/2023;;mineral;11.9;
beauce_5_sa_088;BTH;ble;2022;RECOLTE;;23/06/2023;;;;
beauce_5_sa_088;BTH;ble;2023;PREPA;;05/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2023;PREPA;2;05/10/2023;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2023;SEMIS;;21/10/2023;;;;
beauce_5_sa_088;BTH;ble;2023;FERTI_Min;1;11/12/2023;;urea;48.5;
beauce_5_sa_088;BTH;ble;2023;FERTI_Min;1;11/12/2023;;urea;44.2;
beauce_5_sa_088;BTH;ble;2023;FERTI_Min;2;23/03/2024;;N_solutions;22.3;
beauce_5_sa_088;BTH;ble;2023;FERTI_Min;3;25/05/2024;;N_solutions;34.4;
beauce_5_sa_088;BTH;ble;2023;FERTI_Min;3;25/05/2024;;mineral;11.9;
beauce_5_sa_088;BTH;ble;2023;RECOLTE;;22/06/2024;;;;
beauce_5_sa_088;BTH;ble;2024;PREPA;;05/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2024;PREPA;2;05/10/2024;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2024;SEMIS;;21/10/2024;;;;
beauce_5_sa_088;BTH;ble;2024;FERTI_Min;1;11/12/2024;;urea;48.5;
beauce_5_sa_088;BTH;ble;2024;FERTI_Min;1;11/12/2024;;urea;44.2;
beauce_5_sa_088;BTH;ble;2024;FERTI_Min;2;24/03/2025;;N_solutions;22.3;
beauce_5_sa_088;BTH;ble;2024;FERTI_Min;3;26/05/2025;;N_solutions;34.4;
beauce_5_sa_088;BTH;ble;2024;FERTI_Min;3;26/05/2025;;mineral;11.9;
beauce_5_sa_088;BTH;ble;2024;RECOLTE;;23/06/2025;;;;
beauce_5_sa_088;BTH;ble;2025;PREPA;;05/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2025;PREPA;2;05/10/2025;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2025;SEMIS;;21/10/2025;;;;
beauce_5_sa_088;BTH;ble;2025;FERTI_Min;1;11/12/2025;;urea;48.5;
beauce_5_sa_088;BTH;ble;2025;FERTI_Min;1;11/12/2025;;urea;44.2;
beauce_5_sa_088;BTH;ble;2025;FERTI_Min;2;24/03/2026;;N_solutions;22.3;
beauce_5_sa_088;BTH;ble;2025;FERTI_Min;3;26/05/2026;;N_solutions;34.4;
beauce_5_sa_088;BTH;ble;2025;FERTI_Min;3;26/05/2026;;mineral;11.9;
beauce_5_sa_088;BTH;ble;2025;RECOLTE;;23/06/2026;;;;
beauce_5_sa_088;BTH;ble;2026;PREPA;;05/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2026;PREPA;2;05/10/2026;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2026;SEMIS;;21/10/2026;;;;
beauce_5_sa_088;BTH;ble;2026;FERTI_Min;1;11/12/2026;;urea;48.5;
beauce_5_sa_088;BTH;ble;2026;FERTI_Min;1;11/12/2026;;urea;44.2;
beauce_5_sa_088;BTH;ble;2026;FERTI_Min;2;24/03/2027;;N_solutions;22.3;
beauce_5_sa_088;BTH;ble;2026;FERTI_Min;3;26/05/2027;;N_solutions;34.4;
beauce_5_sa_088;BTH;ble;2026;FERTI_Min;3;26/05/2027;;mineral;11.9;
beauce_5_sa_088;BTH;ble;2026;RECOLTE;;23/06/2027;;;;
beauce_5_sa_088;BTH;ble;2027;PREPA;;05/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2027;PREPA;2;05/10/2027;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2027;SEMIS;;21/10/2027;;;;
beauce_5_sa_088;BTH;ble;2027;FERTI_Min;1;11/12/2027;;urea;48.5;
beauce_5_sa_088;BTH;ble;2027;FERTI_Min;1;11/12/2027;;urea;44.2;
beauce_5_sa_088;BTH;ble;2027;FERTI_Min;2;23/03/2028;;N_solutions;22.3;
beauce_5_sa_088;BTH;ble;2027;FERTI_Min;3;25/05/2028;;N_solutions;34.4;
beauce_5_sa_088;BTH;ble;2027;FERTI_Min;3;25/05/2028;;mineral;11.9;
beauce_5_sa_088;BTH;ble;2027;RECOLTE;;22/06/2028;;;;
beauce_5_sa_088;BTH;ble;2028;PREPA;;05/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2028;PREPA;2;05/10/2028;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2028;SEMIS;;21/10/2028;;;;
beauce_5_sa_088;BTH;ble;2028;FERTI_Min;1;11/12/2028;;urea;48.5;
beauce_5_sa_088;BTH;ble;2028;FERTI_Min;1;11/12/2028;;urea;44.2;
beauce_5_sa_088;BTH;ble;2028;FERTI_Min;2;24/03/2029;;N_solutions;22.3;
beauce_5_sa_088;BTH;ble;2028;FERTI_Min;3;26/05/2029;;N_solutions;34.4;
beauce_5_sa_088;BTH;ble;2028;FERTI_Min;3;26/05/2029;;mineral;11.9;
beauce_5_sa_088;BTH;ble;2028;RECOLTE;;23/06/2029;;;;
beauce_5_sa_088;BTH;ble;2029;PREPA;;05/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2029;PREPA;2;05/10/2029;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2029;SEMIS;;21/10/2029;;;;
beauce_5_sa_088;BTH;ble;2029;FERTI_Min;1;11/12/2029;;urea;48.5;
beauce_5_sa_088;BTH;ble;2029;FERTI_Min;1;11/12/2029;;urea;44.2;
beauce_5_sa_088;BTH;ble;2029;FERTI_Min;2;24/03/2030;;N_solutions;22.3;
beauce_5_sa_088;BTH;ble;2029;FERTI_Min;3;26/05/2030;;N_solutions;34.4;
beauce_5_sa_088;BTH;ble;2029;FERTI_Min;3;26/05/2030;;mineral;11.9;
beauce_5_sa_088;BTH;ble;2029;RECOLTE;;23/06/2030;;;;
beauce_5_sa_088;BTH;ble;2030;PREPA;;05/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2030;PREPA;2;05/10/2030;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2030;SEMIS;;21/10/2030;;;;
beauce_5_sa_088;BTH;ble;2030;FERTI_Min;1;11/12/2030;;urea;48.5;
beauce_5_sa_088;BTH;ble;2030;FERTI_Min;1;11/12/2030;;urea;44.2;
beauce_5_sa_088;BTH;ble;2030;FERTI_Min;2;24/03/2031;;N_solutions;22.3;
beauce_5_sa_088;BTH;ble;2030;FERTI_Min;3;26/05/2031;;N_solutions;34.4;
beauce_5_sa_088;BTH;ble;2030;FERTI_Min;3;26/05/2031;;mineral;11.9;
beauce_5_sa_088;BTH;ble;2030;RECOLTE;;23/06/2031;;;;
beauce_5_sa_089;BTH;ble;2019;PREPA;;10/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2019;PREPA;2;10/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2019;SEMIS;;13/11/2019;;;;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;1;09/03/2020;;N_solutions;25.0;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;1;09/03/2020;;AN;56.5;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;2;10/03/2020;;AN;33.7;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;2;10/03/2020;;AN;27.5;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;3;10/05/2020;;urea;60.4;
beauce_5_sa_089;BTH;ble;2019;RECOLTE;;17/08/2020;;;;
beauce_5_sa_089;BTH;ble;2020;PREPA;;10/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2020;PREPA;2;10/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2020;SEMIS;;13/11/2020;;;;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;1;10/03/2021;;N_solutions;25.0;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;1;10/03/2021;;AN;56.5;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;2;11/03/2021;;AN;33.7;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;2;11/03/2021;;AN;27.5;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;3;11/05/2021;;urea;60.4;
beauce_5_sa_089;BTH;ble;2020;RECOLTE;;18/08/2021;;;;
beauce_5_sa_089;BTH;ble;2021;PREPA;;10/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2021;PREPA;2;10/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2021;SEMIS;;13/11/2021;;;;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;1;10/03/2022;;N_solutions;25.0;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;1;10/03/2022;;AN;56.5;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;2;11/03/2022;;AN;33.7;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;2;11/03/2022;;AN;27.5;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;3;11/05/2022;;urea;60.4;
beauce_5_sa_089;BTH;ble;2021;RECOLTE;;18/08/2022;;;;
beauce_5_sa_089;BTH;ble;2022;PREPA;;10/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2022;PREPA;2;10/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2022;SEMIS;;13/11/2022;;;;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;1;10/03/2023;;N_solutions;25.0;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;1;10/03/2023;;AN;56.5;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;2;11/03/2023;;AN;33.7;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;2;11/03/2023;;AN;27.5;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;3;11/05/2023;;urea;60.4;
beauce_5_sa_089;BTH;ble;2022;RECOLTE;;18/08/2023;;;;
beauce_5_sa_089;BTH;ble;2023;PREPA;;10/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2023;PREPA;2;10/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2023;SEMIS;;13/11/2023;;;;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;1;09/03/2024;;N_solutions;25.0;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;1;09/03/2024;;AN;56.5;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;2;10/03/2024;;AN;33.7;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;2;10/03/2024;;AN;27.5;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;3;10/05/2024;;urea;60.4;
beauce_5_sa_089;BTH;ble;2023;RECOLTE;;17/08/2024;;;;
beauce_5_sa_089;BTH;ble;2024;PREPA;;10/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2024;PREPA;2;10/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2024;SEMIS;;13/11/2024;;;;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;1;10/03/2025;;N_solutions;25.0;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;1;10/03/2025;;AN;56.5;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;2;11/03/2025;;AN;33.7;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;2;11/03/2025;;AN;27.5;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;3;11/05/2025;;urea;60.4;
beauce_5_sa_089;BTH;ble;2024;RECOLTE;;18/08/2025;;;;
beauce_5_sa_089;BTH;ble;2025;PREPA;;10/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2025;PREPA;2;10/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2025;SEMIS;;13/11/2025;;;;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;1;10/03/2026;;N_solutions;25.0;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;1;10/03/2026;;AN;56.5;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;2;11/03/2026;;AN;33.7;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;2;11/03/2026;;AN;27.5;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;3;11/05/2026;;urea;60.4;
beauce_5_sa_089;BTH;ble;2025;RECOLTE;;18/08/2026;;;;
beauce_5_sa_089;BTH;ble;2026;PREPA;;10/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2026;PREPA;2;10/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2026;SEMIS;;13/11/2026;;;;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;1;10/03/2027;;N_solutions;25.0;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;1;10/03/2027;;AN;56.5;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;2;11/03/2027;;AN;33.7;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;2;11/03/2027;;AN;27.5;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;3;11/05/2027;;urea;60.4;
beauce_5_sa_089;BTH;ble;2026;RECOLTE;;18/08/2027;;;;
beauce_5_sa_089;BTH;ble;2027;PREPA;;10/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2027;PREPA;2;10/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2027;SEMIS;;13/11/2027;;;;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;1;09/03/2028;;N_solutions;25.0;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;1;09/03/2028;;AN;56.5;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;2;10/03/2028;;AN;33.7;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;2;10/03/2028;;AN;27.5;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;3;10/05/2028;;urea;60.4;
beauce_5_sa_089;BTH;ble;2027;RECOLTE;;17/08/2028;;;;
beauce_5_sa_089;BTH;ble;2028;PREPA;;10/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2028;PREPA;2;10/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2028;SEMIS;;13/11/2028;;;;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;1;10/03/2029;;N_solutions;25.0;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;1;10/03/2029;;AN;56.5;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;2;11/03/2029;;AN;33.7;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;2;11/03/2029;;AN;27.5;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;3;11/05/2029;;urea;60.4;
beauce_5_sa_089;BTH;ble;2028;RECOLTE;;18/08/2029;;;;
beauce_5_sa_089;BTH;ble;2029;PREPA;;10/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2029;PREPA;2;10/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2029;SEMIS;;13/11/2029;;;;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;1;10/03/2030;;N_solutions;25.0;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;1;10/03/2030;;AN;56.5;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;2;11/03/2030;;AN;33.7;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;2;11/03/2030;;AN;27.5;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;3;11/05/2030;;urea;60.4;
beauce_5_sa_089;BTH;ble;2029;RECOLTE;;18/08/2030;;;;
beauce_5_sa_089;BTH;ble;2030;PREPA;;10/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2030;PREPA;2;10/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2030;SEMIS;;13/11/2030;;;;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;1;10/03/2031;;N_solutions;25.0;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;1;10/03/2031;;AN;56.5;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;2;11/03/2031;;AN;33.7;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;2;11/03/2031;;AN;27.5;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;3;11/05/2031;;urea;60.4;
beauce_5_sa_089;BTH;ble;2030;RECOLTE;;18/08/2031;;;;
beauce_5_sa_090;BTH;ble;2019;PREPA;;10/10/2019;;Déchaumage;;
beauce_5_sa_090;BTH;ble;2019;PREPA;2;10/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2019;SEMIS;;16/10/2019;;;;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;1;23/01/2020;;N_solutions;50.5;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;1;23/01/2020;;N_solutions;36.5;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;2;20/04/2020;;urea;46.2;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;2;20/04/2020;;AN;11.8;
beauce_5_sa_090;BTH;ble;2019;RECOLTE;;27/06/2020;;;;
beauce_5_sa_090;BTH;ble;2020;PREPA;;10/10/2020;;Déchaumage;;
beauce_5_sa_090;BTH;ble;2020;PREPA;2;10/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2020;SEMIS;;16/10/2020;;;;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;1;23/01/2021;;N_solutions;50.5;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;1;23/01/2021;;N_solutions;36.5;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;2;21/04/2021;;urea;46.2;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;2;21/04/2021;;AN;11.8;
beauce_5_sa_090;BTH;ble;2020;RECOLTE;;28/06/2021;;;;
beauce_5_sa_090;BTH;ble;2021;PREPA;;10/10/2021;;Déchaumage;;
beauce_5_sa_090;BTH;ble;2021;PREPA;2;10/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2021;SEMIS;;16/10/2021;;;;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;1;23/01/2022;;N_solutions;50.5;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;1;23/01/2022;;N_solutions;36.5;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;2;21/04/2022;;urea;46.2;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;2;21/04/2022;;AN;11.8;
beauce_5_sa_090;BTH;ble;2021;RECOLTE;;28/06/2022;;;;
beauce_5_sa_090;BTH;ble;2022;PREPA;;10/10/2022;;Déchaumage;;
beauce_5_sa_090;BTH;ble;2022;PREPA;2;10/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2022;SEMIS;;16/10/2022;;;;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;1;23/01/2023;;N_solutions;50.5;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;1;23/01/2023;;N_solutions;36.5;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;2;21/04/2023;;urea;46.2;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;2;21/04/2023;;AN;11.8;
beauce_5_sa_090;BTH;ble;2022;RECOLTE;;28/06/2023;;;;
beauce_5_sa_090;BTH;ble;2023;PREPA;;10/10/2023;;Déchaumage;;
beauce_5_sa_090;BTH;ble;2023;PREPA;2;10/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2023;SEMIS;;16/10/2023;;;;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;1;23/01/2024;;N_solutions;50.5;
