Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;1;01/12/2024;;mineral;94.7;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;2;03/06/2025;;urea;83.0;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;3;04/06/2025;;N_solutions;98.6;
beauce_5_sa_086;BTH;ble;2024;FERTI_Min;3;04/06/2025;;N_solutions;46.2;
beauce_5_sa_086;BTH;ble;2024;RECOLTE;;08/07/2025;;;;
beauce_5_sa_086;BTH;ble;2025;SEMIS;;02/11/2025;;;;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;1;01/12/2025;;urea;32.0;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;1;01/12/2025;;mineral;94.7;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;2;03/06/2026;;urea;83.0;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;3;04/06/2026;;N_solutions;98.6;
beauce_5_sa_086;BTH;ble;2025;FERTI_Min;3;04/06/2026;;N_solutions;46.2;
beauce_5_sa_086;BTH;ble;2025;RECOLTE;;08/07/2026;;;;
beauce_5_sa_086;BTH;ble;2026;SEMIS;;02/11/2026;;;;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;1;01/12/2026;;urea;32.0;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;1;01/12/2026;;mineral;94.7;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;2;03/06/2027;;urea;83.0;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;3;04/06/2027;;N_solutions;98.6;
beauce_5_sa_086;BTH;ble;2026;FERTI_Min;3;04/06/2027;;N_solutions;46.2;
beauce_5_sa_086;BTH;ble;2026;RECOLTE;;08/07/2027;;;;
beauce_5_sa_086;BTH;ble;2027;SEMIS;;02/11/2027;;;;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;1;01/12/2027;;urea;32.0;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;1;01/12/2027;;mineral;94.7;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;2;02/06/2028;;urea;83.0;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;3;03/06/2028;;N_solutions;98.6;
beauce_5_sa_086;BTH;ble;2027;FERTI_Min;3;03/06/2028;;N_solutions;46.2;
beauce_5_sa_086;BTH;ble;2027;RECOLTE;;07/07/2028;;;;
beauce_5_sa_086;BTH;ble;2028;SEMIS;;02/11/2028;;;;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;1;01/12/2028;;urea;32.0;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;1;01/12/2028;;mineral;94.7;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;2;03/06/2029;;urea;83.0;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;3;04/06/2029;;N_solutions;98.6;
beauce_5_sa_086;BTH;ble;2028;FERTI_Min;3;04/06/2029;;N_solutions;46.2;
beauce_5_sa_086;BTH;ble;2028;RECOLTE;;08/07/2029;;;;
beauce_5_sa_086;BTH;ble;2029;SEMIS;;02/11/2029;;;;
beauce_5_sa_086;BTH;ble;2029;FERTI_Min;1;01/12/2029;;urea;32.0;
beauce_5_sa_086;BTH;ble;2029;FERTI_Min;1;01/12/2029;;mineral;94.7;
beauce_5_sa_086;BTH;ble;2029;FERTI_Min;2;03/06/2030;;urea;83.0;
beauce_5_sa_086;BTH;ble;2029;FERTI_Min;3;04/06/2030;;N_solutions;98.6;
beauce_5_sa_086;BTH;ble;2029;FERTI_Min;3;04/06/2030;;N_solutions;46.2;
beauce_5_sa_086;BTH;ble;2029;RECOLTE;;08/07/2030;;;;
beauce_5_sa_086;BTH;ble;2030;SEMIS;;02/11/2030;;;;
beauce_5_sa_086;BTH;ble;2030;FERTI_Min;1;01/12/2030;;urea;32.0;
beauce_5_sa_086;BTH;ble;2030;FERTI_Min;1;01/12/2030;;mineral;94.7;
beauce_5_sa_086;BTH;ble;2030;FERTI_Min;2;03/06/2031;;urea;83.0;
beauce_5_sa_086;BTH;ble;2030;FERTI_Min;3;04/06/2031;;N_solutions;98.6;
beauce_5_sa_086;BTH;ble;2030;FERTI_Min;3;04/06/2031;;N_solutions;46.2;
beauce_5_sa_086;BTH;ble;2030;RECOLTE;;08/07/2031;;;;
beauce_5_sa_087;BTH;ble;2019;SEMIS;;28/09/2019;;;;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;1;02/03/2020;;urea;64.4;
beauce_5_sa_087;BTH;ble;2019;FERTI_Min;1;02/03/2020;;N_solutions;83.7;
beauce_5_sa_087;BTH;ble;2019;RECOLTE;;10/08/2020;;;;
beauce_5_sa_087;BTH;ble;2020;SEMIS;;28/09/2020;;;;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;1;03/03/2021;;urea;64.4;
beauce_5_sa_087;BTH;ble;2020;FERTI_Min;1;03/03/2021;;N_solutions;83.7;
beauce_5_sa_087;BTH;ble;2020;RECOLTE;;11/08/2021;;;;
beauce_5_sa_087;BTH;ble;2021;SEMIS;;28/09/2021;;;;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;1;03/03/2022;;urea;64.4;
beauce_5_sa_087;BTH;ble;2021;FERTI_Min;1;03/03/2022;;N_solutions;83.7;
beauce_5_sa_087;BTH;ble;2021;RECOLTE;;11/08/2022;;;;
beauce_5_sa_087;BTH;ble;2022;SEMIS;;28/09/2022;;;;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;1;03/03/2023;;urea;64.4;
beauce_5_sa_087;BTH;ble;2022;FERTI_Min;1;03/03/2023;;N_solutions;83.7;
beauce_5_sa_087;BTH;ble;2022;RECOLTE;;11/08/2023;;;;
beauce_5_sa_087;BTH;ble;2023;SEMIS;;28/09/2023;;;;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;1;02/03/2024;;urea;64.4;
beauce_5_sa_087;BTH;ble;2023;FERTI_Min;1;02/03/2024;;N_solutions;83.7;
beauce_5_sa_087;BTH;ble;2023;RECOLTE;;10/08/2024;;;;
beauce_5_sa_087;BTH;ble;2024;SEMIS;;28/09/2024;;;;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;1;03/03/2025;;urea;64.4;
beauce_5_sa_087;BTH;ble;2024;FERTI_Min;1;03/03/2025;;N_solutions;83.7;
beauce_5_sa_087;BTH;ble;2024;RECOLTE;;11/08/2025;;;;
beauce_5_sa_087;BTH;ble;2025;SEMIS;;28/09/2025;;;;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;1;03/03/2026;;urea;64.4;
beauce_5_sa_087;BTH;ble;2025;FERTI_Min;1;03/03/2026;;N_solutions;83.7;
beauce_5_sa_087;BTH;ble;2025;RECOLTE;;11/08/2026;;;;
beauce_5_sa_087;BTH;ble;2026;SEMIS;;28/09/2026;;;;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;1;03/03/2027;;urea;64.4;
beauce_5_sa_087;BTH;ble;2026;FERTI_Min;1;03/03/2027;;N_solutions;83.7;
beauce_5_sa_087;BTH;ble;2026;RECOLTE;;11/08/2027;;;;
beauce_5_sa_087;BTH;ble;2027;SEMIS;;28/09/2027;;;;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;1;02/03/2028;;urea;64.4;
beauce_5_sa_087;BTH;ble;2027;FERTI_Min;1;02/03/2028;;N_solutions;83.7;
beauce_5_sa_087;BTH;ble;2027;RECOLTE;;10/08/2028;;;;
beauce_5_sa_087;BTH;ble;2028;SEMIS;;28/09/2028;;;;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;1;03/03/2029;;urea;64.4;
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;1;03/03/2029;;N_solutions;83.7;
beauce_5_sa_087;BTH;ble;2028;RECOLTE;;11/08/2029;;;;
beauce_5_sa_087;BTH;ble;2029;SEMIS;;28/09/2029;;;;
beauce_5_sa_087;BTH;ble;2029;FERTI_Min;1;03/03/2030;;urea;64.4;
beauce_5_sa_087;BTH;ble;2029;FERTI_Min;1;03/03/2030;;N_solutions;83.7;
beauce_5_sa_087;BTH;ble;2029;RECOLTE;;11/08/2030;;;;
beauce_5_sa_087;BTH;ble;2030;SEMIS;;28/09/2030;;;;
beauce_5_sa_087;BTH;ble;2030;FERTI_Min;1;03/03/2031;;urea;64.4;
beauce_5_sa_087;BTH;ble;2030;FERTI_Min;1;03/03/2031;;N_solutions;83.7;
beauce_5_sa_087;BTH;ble;2030;RECOLTE;;11/08/2031;;;;
beauce_5_sa_088;BTH;ble;2019;PREPA;;14/09/2019;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2019;PREPA;2;14/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2019;SEMIS;;07/10/2019;;;;
beauce_5_sa_088;BTH;ble;2019;FERTI_Min;1;17/06/2020;;N_solutions;40.8;
beauce_5_sa_088;BTH;ble;2019;FERTI_Min;1;17/06/2020;;urea;29.7;
beauce_5_sa_088;BTH;ble;2019;RECOLTE;;15/07/2020;;;;
beauce_5_sa_088;BTH;ble;2020;PREPA;;14/09/2020;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2020;PREPA;2;14/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2020;SEMIS;;07/10/2020;;;;
beauce_5_sa_088;BTH;ble;2020;FERTI_Min;1;18/06/2021;;N_solutions;40.8;
beauce_5_sa_088;BTH;ble;2020;FERTI_Min;1;18/06/2021;;urea;29.7;
beauce_5_sa_088;BTH;ble;2020;RECOLTE;;16/07/2021;;;;
beauce_5_sa_088;BTH;ble;2021;PREPA;;14/09/2021;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2021;PREPA;2;14/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2021;SEMIS;;07/10/2021;;;;
beauce_5_sa_088;BTH;ble;2021;FERTI_Min;1;18/06/2022;;N_solutions;40.8;
beauce_5_sa_088;BTH;ble;2021;FERTI_Min;1;18/06/2022;;urea;29.7;
beauce_5_sa_088;BTH;ble;2021;RECOLTE;;16/07/2022;;;;
beauce_5_sa_088;BTH;ble;2022;PREPA;;14/09/2022;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2022;PREPA;2;14/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2022;SEMIS;;07/10/2022;;;;
beauce_5_sa_088;BTH;ble;2022;FERTI_Min;1;18/06/2023;;N_solutions;40.8;
beauce_5_sa_088;BTH;ble;2022;FERTI_Min;1;18/06/2023;;urea;29.7;
beauce_5_sa_088;BTH;ble;2022;RECOLTE;;16/07/2023;;;;
beauce_5_sa_088;BTH;ble;2023;PREPA;;14/09/2023;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2023;PREPA;2;14/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2023;SEMIS;;07/10/2023;;;;
beauce_5_sa_088;BTH;ble;2023;FERTI_Min;1;17/06/2024;;N_solutions;40.8;
beauce_5_sa_088;BTH;ble;2023;FERTI_Min;1;17/06/2024;;urea;29.7;
beauce_5_sa_088;BTH;ble;2023;RECOLTE;;15/07/2024;;;;
beauce_5_sa_088;BTH;ble;2024;PREPA;;14/09/2024;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2024;PREPA;2;14/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2024;SEMIS;;07/10/2024;;;;
beauce_5_sa_088;BTH;ble;2024;FERTI_Min;1;18/06/2025;;N_solutions;40.8;
beauce_5_sa_088;BTH;ble;2024;FERTI_Min;1;18/06/2025;;urea;29.7;
beauce_5_sa_088;BTH;ble;2024;RECOLTE;;16/07/2025;;;;
beauce_5_sa_088;BTH;ble;2025;PREPA;;14/09/2025;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2025;PREPA;2;14/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2025;SEMIS;;07/10/2025;;;;
beauce_5_sa_088;BTH;ble;2025;FERTI_Min;1;18/06/2026;;N_solutions;40.8;
beauce_5_sa_088;BTH;ble;2025;FERTI_Min;1;18/06/2026;;urea;29.7;
beauce_5_sa_088;BTH;ble;2025;RECOLTE;;16/07/2026;;;;
beauce_5_sa_088;BTH;ble;2026;PREPA;;14/09/2026;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2026;PREPA;2;14/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2026;SEMIS;;07/10/2026;;;;
beauce_5_sa_088;BTH;ble;2026;FERTI_Min;1;18/06/2027;;N_solutions;40.8;
beauce_5_sa_088;BTH;ble;2026;FERTI_Min;1;18/06/2027;;urea;29.7;
beauce_5_sa_088;BTH;ble;2026;RECOLTE;;16/07/2027;;;;
beauce_5_sa_088;BTH;ble;2027;PREPA;;14/09/2027;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2027;PREPA;2;14/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2027;SEMIS;;07/10/2027;;;;
beauce_5_sa_088;BTH;ble;2027;FERTI_Min;1;17/06/2028;;N_solutions;40.8;
beauce_5_sa_088;BTH;ble;2027;FERTI_Min;1;17/06/2028;;urea;29.7;
beauce_5_sa_088;BTH;ble;2027;RECOLTE;;15/07/2028;;;;
beauce_5_sa_088;BTH;ble;2028;PREPA;;14/09/2028;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2028;PREPA;2;14/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2028;SEMIS;;07/10/2028;;;;
beauce_5_sa_088;BTH;ble;2028;FERTI_Min;1;18/06/2029;;N_solutions;40.8;
beauce_5_sa_088;BTH;ble;2028;FERTI_Min;1;18/06/2029;;urea;29.7;
beauce_5_sa_088;BTH;ble;2028;RECOLTE;;16/07/2029;;;;
beauce_5_sa_088;BTH;ble;2029;PREPA;;14/09/2029;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2029;PREPA;2;14/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2029;SEMIS;;07/10/2029;;;;
beauce_5_sa_088;BTH;ble;2029;FERTI_Min;1;18/06/2030;;N_solutions;40.8;
beauce_5_sa_088;BTH;ble;2029;FERTI_Min;1;18/06/2030;;urea;29.7;
beauce_5_sa_088;BTH;ble;2029;RECOLTE;;16/07/2030;;;;
beauce_5_sa_088;BTH;ble;2030;PREPA;;14/09/2030;;Déchaumage;;
beauce_5_sa_088;BTH;ble;2030;PREPA;2;14/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_088;BTH;ble;2030;SEMIS;;07/10/2030;;;;
beauce_5_sa_088;BTH;ble;2030;FERTI_Min;1;18/06/2031;;N_solutions;40.8;
beauce_5_sa_088;BTH;ble;2030;FERTI_Min;1;18/06/2031;;urea;29.7;
beauce_5_sa_088;BTH;ble;2030;RECOLTE;;16/07/2031;;;;
beauce_5_sa_089;BTH;ble;2019;PREPA;;29/08/2019;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2019;SEMIS;;16/09/2019;;;;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;1;23/02/2020;;mineral;18.5;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;1;23/02/2020;;AN;52.3;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;2;14/03/2020;;N_solutions;40.6;
beauce_5_sa_089;BTH;ble;2019;RECOLTE;;21/07/2020;;;;
beauce_5_sa_089;BTH;ble;2020;PREPA;;29/08/2020;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2020;SEMIS;;16/09/2020;;;;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;1;23/02/2021;;mineral;18.5;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;1;23/02/2021;;AN;52.3;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;2;15/03/2021;;N_solutions;40.6;
beauce_5_sa_089;BTH;ble;2020;RECOLTE;;22/07/2021;;;;
beauce_5_sa_089;BTH;ble;2021;PREPA;;29/08/2021;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2021;SEMIS;;16/09/2021;;;;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;1;23/02/2022;;mineral;18.5;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;1;23/02/2022;;AN;52.3;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;2;15/03/2022;;N_solutions;40.6;
beauce_5_sa_089;BTH;ble;2021;RECOLTE;;22/07/2022;;;;
beauce_5_sa_089;BTH;ble;2022;PREPA;;29/08/2022;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2022;SEMIS;;16/09/2022;;;;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;1;23/02/2023;;mineral;18.5;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;1;23/02/2023;;AN;52.3;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;2;15/03/2023;;N_solutions;40.6;
beauce_5_sa_089;BTH;ble;2022;RECOLTE;;22/07/2023;;;;
beauce_5_sa_089;BTH;ble;2023;PREPA;;29/08/2023;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2023;SEMIS;;16/09/2023;;;;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;1;23/02/2024;;mineral;18.5;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;1;23/02/2024;;AN;52.3;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;2;14/03/2024;;N_solutions;40.6;
beauce_5_sa_089;BTH;ble;2023;RECOLTE;;21/07/2024;;;;
beauce_5_sa_089;BTH;ble;2024;PREPA;;29/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2024;SEMIS;;16/09/2024;;;;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;1;23/02/2025;;mineral;18.5;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;1;23/02/2025;;AN;52.3;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;2;15/03/2025;;N_solutions;40.6;
beauce_5_sa_089;BTH;ble;2024;RECOLTE;;22/07/2025;;;;
beauce_5_sa_089;BTH;ble;2025;PREPA;;29/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2025;SEMIS;;16/09/2025;;;;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;1;23/02/2026;;mineral;18.5;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;1;23/02/2026;;AN;52.3;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;2;15/03/2026;;N_solutions;40.6;
beauce_5_sa_089;BTH;ble;2025;RECOLTE;;22/07/2026;;;;
beauce_5_sa_089;BTH;ble;2026;PREPA;;29/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2026;SEMIS;;16/09/2026;;;;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;1;23/02/2027;;mineral;18.5;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;1;23/02/2027;;AN;52.3;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;2;15/03/2027;;N_solutions;40.6;
beauce_5_sa_089;BTH;ble;2026;RECOLTE;;22/07/2027;;;;
beauce_5_sa_089;BTH;ble;2027;PREPA;;29/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2027;SEMIS;;16/09/2027;;;;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;1;23/02/2028;;mineral;18.5;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;1;23/02/2028;;AN;52.3;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;2;14/03/2028;;N_solutions;40.6;
beauce_5_sa_089;BTH;ble;2027;RECOLTE;;21/07/2028;;;;
beauce_5_sa_089;BTH;ble;2028;PREPA;;29/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2028;SEMIS;;16/09/2028;;;;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;1;23/02/2029;;mineral;18.5;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;1;23/02/2029;;AN;52.3;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;2;15/03/2029;;N_solutions;40.6;
beauce_5_sa_089;BTH;ble;2028;RECOLTE;;22/07/2029;;;;
beauce_5_sa_089;BTH;ble;2029;PREPA;;29/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2029;SEMIS;;16/09/2029;;;;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;1;23/02/2030;;mineral;18.5;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;1;23/02/2030;;AN;52.3;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;2;15/03/2030;;N_solutions;40.6;
beauce_5_sa_089;BTH;ble;2029;RECOLTE;;22/07/2030;;;;
beauce_5_sa_089;BTH;ble;2030;PREPA;;29/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2030;SEMIS;;16/09/2030;;;;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;1;23/02/2031;;mineral;18.5;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;1;23/02/2031;;AN;52.3;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;2;15/03/2031;;N_solutions;40.6;
beauce_5_sa_089;BTH;ble;2030;RECOLTE;;22/07/2031;;;;
beauce_5_sa_090;BTH;ble;2019;PREPA;;21/08/2019;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2019;PREPA;2;21/08/2019;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2019;SEMIS;;14/09/2019;;;;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;1;05/05/2020;;AN;89.5;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;1;05/05/2020;;AN;76.6;
beauce_5_sa_090;BTH;ble;2019;RECOLTE;;06/07/2020;;;;
beauce_5_sa_090;BTH;ble;2020;PREPA;;21/08/2020;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2020;PREPA;2;21/08/2020;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2020;SEMIS;;14/09/2020;;;;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;1;06/05/2021;;AN;89.5;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;1;06/05/2021;;AN;76.6;
beauce_5_sa_090;BTH;ble;2020;RECOLTE;;07/07/2021;;;;
beauce_5_sa_090;BTH;ble;2021;PREPA;;21/08/2021;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2021;PREPA;2;21/08/2021;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2021;SEMIS;;14/09/2021;;;;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;1;06/05/2022;;AN;89.5;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;1;06/05/2022;;AN;76.6;
beauce_5_sa_090;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_090;BTH;ble;2022;PREPA;;21/08/2022;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2022;PREPA;2;21/08/2022;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2022;SEMIS;;14/09/2022;;;;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;1;06/05/2023;;AN;89.5;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;1;06/05/2023;;AN;76.6;
beauce_5_sa_090;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_090;BTH;ble;2023;PREPA;;21/08/2023;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2023;PREPA;2;21/08/2023;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2023;SEMIS;;14/09/2023;;;;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;1;05/05/2024;;AN;89.5;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;1;05/05/2024;;AN;76.6;
beauce_5_sa_090;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_090;BTH;ble;2024;PREPA;;21/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2024;PREPA;2;21/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2024;SEMIS;;14/09/2024;;;;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;1;06/05/2025;;AN;89.5;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;1;06/05/2025;;AN;76.6;
beauce_5_sa_090;BTH;ble;2024;RECOLTE;;07/07/2025;;;;
beauce_5_sa_090;BTH;ble;2025;PREPA;;21/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2025;PREPA;2;21/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2025;SEMIS;;14/09/2025;;;;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;1;06/05/2026;;AN;89.5;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;1;06/05/2026;;AN;76.6;
beauce_5_sa_090;BTH;ble;2025;RECOLTE;;07/07/2026;;;;
beauce_5_sa_090;BTH;ble;2026;PREPA;;21/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2026;PREPA;2;21/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2026;SEMIS;;14/09/2026;;;;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;1;06/05/2027;;AN;89.5;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;1;06/05/2027;;AN;76.6;
beauce_5_sa_090;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_090;BTH;ble;2027;PREPA;;21/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2027;PREPA;2;21/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2027;SEMIS;;14/09/2027;;;;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;1;05/05/2028;;AN;89.5;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;1;05/05/2028;;AN;76.6;
beauce_5_sa_090;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_090;BTH;ble;2028;PREPA;;21/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2028;PREPA;2;21/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2028;SEMIS;;14/09/2028;;;;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;1;06/05/2029;;AN;89.5;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;1;06/05/2029;;AN;76.6;
beauce_5_sa_090;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_090;BTH;ble;2029;PREPA;;21/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2029;PREPA;2;21/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2029;SEMIS;;14/09/2029;;;;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;1;06/05/2030;;AN;89.5;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;1;06/05/2030;;AN;76.6;
beauce_5_sa_090;BTH;ble;2029;RECOLTE;;07/07/2030;;;;
beauce_5_sa_090;BTH;ble;2030;PREPA;;21/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2030;PREPA;2;21/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2030;SEMIS;;14/09/2030;;;;
