Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;1;10/02/2024;;AN;75.9;
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;2;03/03/2024;;N_solutions;50.3;
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;3;11/05/2024;;urea;59.1;
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;3;11/05/2024;;N_solutions;36.7;
beauce_5_sa_076;BTH;ble;2023;RECOLTE;;10/08/2024;;;;
beauce_5_sa_076;BTH;ble;2024;SEMIS;;24/10/2024;;;;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;1;10/02/2025;;AN;75.9;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;2;04/03/2025;;N_solutions;50.3;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;3;12/05/2025;;urea;59.1;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;3;12/05/2025;;N_solutions;36.7;
beauce_5_sa_076;BTH;ble;2024;RECOLTE;;11/08/2025;;;;
beauce_5_sa_076;BTH;ble;2025;SEMIS;;24/10/2025;;;;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;1;10/02/2026;;AN;75.9;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;2;04/03/2026;;N_solutions;50.3;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;3;12/05/2026;;urea;59.1;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;3;12/05/2026;;N_solutions;36.7;
beauce_5_sa_076;BTH;ble;2025;RECOLTE;;11/08/2026;;;;
beauce_5_sa_076;BTH;ble;2026;SEMIS;;24/10/2026;;;;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;1;10/02/2027;;AN;75.9;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;2;04/03/2027;;N_solutions;50.3;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;3;12/05/2027;;urea;59.1;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;3;12/05/2027;;N_solutions;36.7;
beauce_5_sa_076;BTH;ble;2026;RECOLTE;;11/08/2027;;;;
beauce_5_sa_076;BTH;ble;2027;SEMIS;;24/10/2027;;;;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;1;10/02/2028;;AN;75.9;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;2;03/03/2028;;N_solutions;50.3;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;3;11/05/2028;;urea;59.1;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;3;11/05/2028;;N_solutions;36.7;
beauce_5_sa_076;BTH;ble;2027;RECOLTE;;10/08/2028;;;;
beauce_5_sa_076;BTH;ble;2028;SEMIS;;24/10/2028;;;;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;1;10/02/2029;;AN;75.9;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;2;04/03/2029;;N_solutions;50.3;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;3;12/05/2029;;urea;59.1;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;3;12/05/2029;;N_solutions;36.7;
beauce_5_sa_076;BTH;ble;2028;RECOLTE;;11/08/2029;;;;
beauce_5_sa_076;BTH;ble;2029;SEMIS;;24/10/2029;;;;
beauce_5_sa_076;BTH;ble;2029;FERTI_Min;1;10/02/2030;;AN;75.9;
beauce_5_sa_076;BTH;ble;2029;FERTI_Min;2;04/03/2030;;N_solutions;50.3;
beauce_5_sa_076;BTH;ble;2029;FERTI_Min;3;12/05/2030;;urea;59.1;
beauce_5_sa_076;BTH;ble;2029;FERTI_Min;3;12/05/2030;;N_solutions;36.7;
beauce_5_sa_076;BTH;ble;2029;RECOLTE;;11/08/2030;;;;
beauce_5_sa_076;BTH;ble;2030;SEMIS;;24/10/2030;;;;
beauce_5_sa_076;BTH;ble;2030;FERTI_Min;1;10/02/2031;;AN;75.9;
beauce_5_sa_076;BTH;ble;2030;FERTI_Min;2;04/03/2031;;N_solutions;50.3;
beauce_5_sa_076;BTH;ble;2030;FERTI_Min;3;12/05/2031;;urea;59.1;
beauce_5_sa_076;BTH;ble;2030;FERTI_Min;3;12/05/2031;;N_solutions;36.7;
beauce_5_sa_076;BTH;ble;2030;RECOLTE;;11/08/2031;;;;
beauce_5_sa_077;BTH;ble;2019;PREPA;;28/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2019;SEMIS;;11/11/2019;;;;
beauce_5_sa_077;BTH;ble;2019;FERTI_Min;1;22/03/2020;;mineral;19.4;
beauce_5_sa_077;BTH;ble;2019;FERTI_Min;1;22/03/2020;;mineral;11.7;
beauce_5_sa_077;BTH;ble;2019;FERTI_Min;2;23/04/2020;;mineral;65.6;
beauce_5_sa_077;BTH;ble;2019;FERTI_Min;2;23/04/2020;;mineral;72.4;
beauce_5_sa_077;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
beauce_5_sa_077;BTH;ble;2020;PREPA;;28/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2020;SEMIS;;11/11/2020;;;;
beauce_5_sa_077;BTH;ble;2020;FERTI_Min;1;23/03/2021;;mineral;19.4;
beauce_5_sa_077;BTH;ble;2020;FERTI_Min;1;23/03/2021;;mineral;11.7;
beauce_5_sa_077;BTH;ble;2020;FERTI_Min;2;24/04/2021;;mineral;65.6;
beauce_5_sa_077;BTH;ble;2020;FERTI_Min;2;24/04/2021;;mineral;72.4;
beauce_5_sa_077;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
beauce_5_sa_077;BTH;ble;2021;PREPA;;28/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2021;SEMIS;;11/11/2021;;;;
beauce_5_sa_077;BTH;ble;2021;FERTI_Min;1;23/03/2022;;mineral;19.4;
beauce_5_sa_077;BTH;ble;2021;FERTI_Min;1;23/03/2022;;mineral;11.7;
beauce_5_sa_077;BTH;ble;2021;FERTI_Min;2;24/04/2022;;mineral;65.6;
beauce_5_sa_077;BTH;ble;2021;FERTI_Min;2;24/04/2022;;mineral;72.4;
beauce_5_sa_077;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
beauce_5_sa_077;BTH;ble;2022;PREPA;;28/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2022;SEMIS;;11/11/2022;;;;
beauce_5_sa_077;BTH;ble;2022;FERTI_Min;1;23/03/2023;;mineral;19.4;
beauce_5_sa_077;BTH;ble;2022;FERTI_Min;1;23/03/2023;;mineral;11.7;
beauce_5_sa_077;BTH;ble;2022;FERTI_Min;2;24/04/2023;;mineral;65.6;
beauce_5_sa_077;BTH;ble;2022;FERTI_Min;2;24/04/2023;;mineral;72.4;
beauce_5_sa_077;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
beauce_5_sa_077;BTH;ble;2023;PREPA;;28/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2023;SEMIS;;11/11/2023;;;;
beauce_5_sa_077;BTH;ble;2023;FERTI_Min;1;22/03/2024;;mineral;19.4;
beauce_5_sa_077;BTH;ble;2023;FERTI_Min;1;22/03/2024;;mineral;11.7;
beauce_5_sa_077;BTH;ble;2023;FERTI_Min;2;23/04/2024;;mineral;65.6;
beauce_5_sa_077;BTH;ble;2023;FERTI_Min;2;23/04/2024;;mineral;72.4;
beauce_5_sa_077;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
beauce_5_sa_077;BTH;ble;2024;PREPA;;28/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2024;SEMIS;;11/11/2024;;;;
beauce_5_sa_077;BTH;ble;2024;FERTI_Min;1;23/03/2025;;mineral;19.4;
beauce_5_sa_077;BTH;ble;2024;FERTI_Min;1;23/03/2025;;mineral;11.7;
beauce_5_sa_077;BTH;ble;2024;FERTI_Min;2;24/04/2025;;mineral;65.6;
beauce_5_sa_077;BTH;ble;2024;FERTI_Min;2;24/04/2025;;mineral;72.4;
beauce_5_sa_077;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
beauce_5_sa_077;BTH;ble;2025;PREPA;;28/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2025;SEMIS;;11/11/2025;;;;
beauce_5_sa_077;BTH;ble;2025;FERTI_Min;1;23/03/2026;;mineral;19.4;
beauce_5_sa_077;BTH;ble;2025;FERTI_Min;1;23/03/2026;;mineral;11.7;
beauce_5_sa_077;BTH;ble;2025;FERTI_Min;2;24/04/2026;;mineral;65.6;
beauce_5_sa_077;BTH;ble;2025;FERTI_Min;2;24/04/2026;;mineral;72.4;
beauce_5_sa_077;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
beauce_5_sa_077;BTH;ble;2026;PREPA;;28/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2026;SEMIS;;11/11/2026;;;;
beauce_5_sa_077;BTH;ble;2026;FERTI_Min;1;23/03/2027;;mineral;19.4;
beauce_5_sa_077;BTH;ble;2026;FERTI_Min;1;23/03/2027;;mineral;11.7;
beauce_5_sa_077;BTH;ble;2026;FERTI_Min;2;24/04/2027;;mineral;65.6;
beauce_5_sa_077;BTH;ble;2026;FERTI_Min;2;24/04/2027;;mineral;72.4;
beauce_5_sa_077;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
beauce_5_sa_077;BTH;ble;2027;PREPA;;28/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2027;SEMIS;;11/11/2027;;;;
beauce_5_sa_077;BTH;ble;2027;FERTI_Min;1;22/03/2028;;mineral;19.4;
beauce_5_sa_077;BTH;ble;2027;FERTI_Min;1;22/03/2028;;mineral;11.7;
beauce_5_sa_077;BTH;ble;2027;FERTI_Min;2;23/04/2028;;mineral;65.6;
beauce_5_sa_077;BTH;ble;2027;FERTI_Min;2;23/04/2028;;mineral;72.4;
beauce_5_sa_077;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
beauce_5_sa_077;BTH;ble;2028;PREPA;;28/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2028;SEMIS;;11/11/2028;;;;
beauce_5_sa_077;BTH;ble;2028;FERTI_Min;1;23/03/2029;;mineral;19.4;
beauce_5_sa_077;BTH;ble;2028;FERTI_Min;1;23/03/2029;;mineral;11.7;
beauce_5_sa_077;BTH;ble;2028;FERTI_Min;2;24/04/2029;;mineral;65.6;
beauce_5_sa_077;BTH;ble;2028;FERTI_Min;2;24/04/2029;;mineral;72.4;
beauce_5_sa_077;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
beauce_5_sa_077;BTH;ble;2029;PREPA;;28/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2029;SEMIS;;11/11/2029;;;;
beauce_5_sa_077;BTH;ble;2029;FERTI_Min;1;23/03/2030;;mineral;19.4;
beauce_5_sa_077;BTH;ble;2029;FERTI_Min;1;23/03/2030;;mineral;11.7;
beauce_5_sa_077;BTH;ble;2029;FERTI_Min;2;24/04/2030;;mineral;65.6;
beauce_5_sa_077;BTH;ble;2029;FERTI_Min;2;24/04/2030;;mineral;72.4;
beauce_5_sa_077;BTH;ble;2029;RECOLTE;;26/06/2030;;;;
beauce_5_sa_077;BTH;ble;2030;PREPA;;28/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_077;BTH;ble;2030;SEMIS;;11/11/2030;;;;
beauce_5_sa_077;BTH;ble;2030;FERTI_Min;1;23/03/2031;;mineral;19.4;
beauce_5_sa_077;BTH;ble;2030;FERTI_Min;1;23/03/2031;;mineral;11.7;
beauce_5_sa_077;BTH;ble;2030;FERTI_Min;2;24/04/2031;;mineral;65.6;
beauce_5_sa_077;BTH;ble;2030;FERTI_Min;2;24/04/2031;;mineral;72.4;
beauce_5_sa_077;BTH;ble;2030;RECOLTE;;26/06/2031;;;;
beauce_5_sa_078;BTH;ble;2019;PREPA;;29/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2019;PREPA;2;29/09/2019;;Déchaumage;;
beauce_5_sa_078;BTH;ble;2019;SEMIS;;18/10/2019;;;;
beauce_5_sa_078;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
beauce_5_sa_078;BTH;ble;2020;PREPA;;29/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2020;PREPA;2;29/09/2020;;Déchaumage;;
beauce_5_sa_078;BTH;ble;2020;SEMIS;;18/10/2020;;;;
beauce_5_sa_078;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
beauce_5_sa_078;BTH;ble;2021;PREPA;;29/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2021;PREPA;2;29/09/2021;;Déchaumage;;
beauce_5_sa_078;BTH;ble;2021;SEMIS;;18/10/2021;;;;
beauce_5_sa_078;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
beauce_5_sa_078;BTH;ble;2022;PREPA;;29/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2022;PREPA;2;29/09/2022;;Déchaumage;;
beauce_5_sa_078;BTH;ble;2022;SEMIS;;18/10/2022;;;;
beauce_5_sa_078;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
beauce_5_sa_078;BTH;ble;2023;PREPA;;29/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2023;PREPA;2;29/09/2023;;Déchaumage;;
beauce_5_sa_078;BTH;ble;2023;SEMIS;;18/10/2023;;;;
beauce_5_sa_078;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
beauce_5_sa_078;BTH;ble;2024;PREPA;;29/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2024;PREPA;2;29/09/2024;;Déchaumage;;
beauce_5_sa_078;BTH;ble;2024;SEMIS;;18/10/2024;;;;
beauce_5_sa_078;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
beauce_5_sa_078;BTH;ble;2025;PREPA;;29/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2025;PREPA;2;29/09/2025;;Déchaumage;;
beauce_5_sa_078;BTH;ble;2025;SEMIS;;18/10/2025;;;;
beauce_5_sa_078;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
beauce_5_sa_078;BTH;ble;2026;PREPA;;29/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2026;PREPA;2;29/09/2026;;Déchaumage;;
beauce_5_sa_078;BTH;ble;2026;SEMIS;;18/10/2026;;;;
beauce_5_sa_078;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
beauce_5_sa_078;BTH;ble;2027;PREPA;;29/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2027;PREPA;2;29/09/2027;;Déchaumage;;
beauce_5_sa_078;BTH;ble;2027;SEMIS;;18/10/2027;;;;
beauce_5_sa_078;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
beauce_5_sa_078;BTH;ble;2028;PREPA;;29/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2028;PREPA;2;29/09/2028;;Déchaumage;;
beauce_5_sa_078;BTH;ble;2028;SEMIS;;18/10/2028;;;;
beauce_5_sa_078;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
beauce_5_sa_078;BTH;ble;2029;PREPA;;29/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2029;PREPA;2;29/09/2029;;Déchaumage;;
beauce_5_sa_078;BTH;ble;2029;SEMIS;;18/10/2029;;;;
beauce_5_sa_078;BTH;ble;2029;RECOLTE;;26/06/2030;;;;
beauce_5_sa_078;BTH;ble;2030;PREPA;;29/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2030;PREPA;2;29/09/2030;;Déchaumage;;
beauce_5_sa_078;BTH;ble;2030;SEMIS;;18/10/2030;;;;
beauce_5_sa_078;BTH;ble;2030;RECOLTE;;26/06/2031;;;;
beauce_5_sa_079;BTH;ble;2019;SEMIS;;03/10/2019;;;;
beauce_5_sa_079;BTH;ble;2019;FERTI_Min;1;07/06/2020;;urea;47.3;
beauce_5_sa_079;BTH;ble;2019;FERTI_Min;2;08/06/2020;;mineral;92.1;
beauce_5_sa_079;BTH;ble;2019;FERTI_Min;2;08/06/2020;;N_solutions;54.2;
beauce_5_sa_079;BTH;ble;2019;RECOLTE;;22/06/2020;;;;
beauce_5_sa_079;BTH;ble;2020;SEMIS;;03/10/2020;;;;
beauce_5_sa_079;BTH;ble;2020;FERTI_Min;1;08/06/2021;;urea;47.3;
beauce_5_sa_079;BTH;ble;2020;FERTI_Min;2;09/06/2021;;mineral;92.1;
beauce_5_sa_079;BTH;ble;2020;FERTI_Min;2;09/06/2021;;N_solutions;54.2;
beauce_5_sa_079;BTH;ble;2020;RECOLTE;;23/06/2021;;;;
beauce_5_sa_079;BTH;ble;2021;SEMIS;;03/10/2021;;;;
beauce_5_sa_079;BTH;ble;2021;FERTI_Min;1;08/06/2022;;urea;47.3;
beauce_5_sa_079;BTH;ble;2021;FERTI_Min;2;09/06/2022;;mineral;92.1;
beauce_5_sa_079;BTH;ble;2021;FERTI_Min;2;09/06/2022;;N_solutions;54.2;
beauce_5_sa_079;BTH;ble;2021;RECOLTE;;23/06/2022;;;;
beauce_5_sa_079;BTH;ble;2022;SEMIS;;03/10/2022;;;;
beauce_5_sa_079;BTH;ble;2022;FERTI_Min;1;08/06/2023;;urea;47.3;
beauce_5_sa_079;BTH;ble;2022;FERTI_Min;2;09/06/2023;;mineral;92.1;
beauce_5_sa_079;BTH;ble;2022;FERTI_Min;2;09/06/2023;;N_solutions;54.2;
beauce_5_sa_079;BTH;ble;2022;RECOLTE;;23/06/2023;;;;
beauce_5_sa_079;BTH;ble;2023;SEMIS;;03/10/2023;;;;
beauce_5_sa_079;BTH;ble;2023;FERTI_Min;1;07/06/2024;;urea;47.3;
beauce_5_sa_079;BTH;ble;2023;FERTI_Min;2;08/06/2024;;mineral;92.1;
beauce_5_sa_079;BTH;ble;2023;FERTI_Min;2;08/06/2024;;N_solutions;54.2;
beauce_5_sa_079;BTH;ble;2023;RECOLTE;;22/06/2024;;;;
beauce_5_sa_079;BTH;ble;2024;SEMIS;;03/10/2024;;;;
beauce_5_sa_079;BTH;ble;2024;FERTI_Min;1;08/06/2025;;urea;47.3;
beauce_5_sa_079;BTH;ble;2024;FERTI_Min;2;09/06/2025;;mineral;92.1;
beauce_5_sa_079;BTH;ble;2024;FERTI_Min;2;09/06/2025;;N_solutions;54.2;
beauce_5_sa_079;BTH;ble;2024;RECOLTE;;23/06/2025;;;;
beauce_5_sa_079;BTH;ble;2025;SEMIS;;03/10/2025;;;;
beauce_5_sa_079;BTH;ble;2025;FERTI_Min;1;08/06/2026;;urea;47.3;
beauce_5_sa_079;BTH;ble;2025;FERTI_Min;2;09/06/2026;;mineral;92.1;
beauce_5_sa_079;BTH;ble;2025;FERTI_Min;2;09/06/2026;;N_solutions;54.2;
beauce_5_sa_079;BTH;ble;2025;RECOLTE;;23/06/2026;;;;
beauce_5_sa_079;BTH;ble;2026;SEMIS;;03/10/2026;;;;
beauce_5_sa_079;BTH;ble;2026;FERTI_Min;1;08/06/2027;;urea;47.3;
beauce_5_sa_079;BTH;ble;2026;FERTI_Min;2;09/06/2027;;mineral;92.1;
beauce_5_sa_079;BTH;ble;2026;FERTI_Min;2;09/06/2027;;N_solutions;54.2;
beauce_5_sa_079;BTH;ble;2026;RECOLTE;;23/06/2027;;;;
beauce_5_sa_079;BTH;ble;2027;SEMIS;;03/10/2027;;;;
beauce_5_sa_079;BTH;ble;2027;FERTI_Min;1;07/06/2028;;urea;47.3;
beauce_5_sa_079;BTH;ble;2027;FERTI_Min;2;08/06/2028;;mineral;92.1;
beauce_5_sa_079;BTH;ble;2027;FERTI_Min;2;08/06/2028;;N_solutions;54.2;
beauce_5_sa_079;BTH;ble;2027;RECOLTE;;22/06/2028;;;;
beauce_5_sa_079;BTH;ble;2028;SEMIS;;03/10/2028;;;;
beauce_5_sa_079;BTH;ble;2028;FERTI_Min;1;08/06/2029;;urea;47.3;
beauce_5_sa_079;BTH;ble;2028;FERTI_Min;2;09/06/2029;;mineral;92.1;
beauce_5_sa_079;BTH;ble;2028;FERTI_Min;2;09/06/2029;;N_solutions;54.2;
beauce_5_sa_079;BTH;ble;2028;RECOLTE;;23/06/2029;;;;
beauce_5_sa_079;BTH;ble;2029;SEMIS;;03/10/2029;;;;
beauce_5_sa_079;BTH;ble;2029;FERTI_Min;1;08/06/2030;;urea;47.3;
beauce_5_sa_079;BTH;ble;2029;FERTI_Min;2;09/06/2030;;mineral;92.1;
beauce_5_sa_079;BTH;ble;2029;FERTI_Min;2;09/06/2030;;N_solutions;54.2;
beauce_5_sa_079;BTH;ble;2029;RECOLTE;;23/06/2030;;;;
beauce_5_sa_079;BTH;ble;2030;SEMIS;;03/10/2030;;;;
beauce_5_sa_079;BTH;ble;2030;FERTI_Min;1;08/06/2031;;urea;47.3;
beauce_5_sa_079;BTH;ble;2030;FERTI_Min;2;09/06/2031;;mineral;92.1;
beauce_5_sa_079;BTH;ble;2030;FERTI_Min;2;09/06/2031;;N_solutions;54.2;
beauce_5_sa_079;BTH;ble;2030;RECOLTE;;23/06/2031;;;;
beauce_5_sa_080;BTH;ble;2019;SEMIS;;17/09/2019;;;;
beauce_5_sa_080;BTH;ble;2019;FERTI_Min;1;05/06/2020;;AN;53.1;
beauce_5_sa_080;BTH;ble;2019;RECOLTE;;05/08/2020;;;;
beauce_5_sa_080;BTH;ble;2020;SEMIS;;17/09/2020;;;;
beauce_5_sa_080;BTH;ble;2020;FERTI_Min;1;06/06/2021;;AN;53.1;
beauce_5_sa_080;BTH;ble;2020;RECOLTE;;06/08/2021;;;;
beauce_5_sa_080;BTH;ble;2021;SEMIS;;17/09/2021;;;;
beauce_5_sa_080;BTH;ble;2021;FERTI_Min;1;06/06/2022;;AN;53.1;
beauce_5_sa_080;BTH;ble;2021;RECOLTE;;06/08/2022;;;;
beauce_5_sa_080;BTH;ble;2022;SEMIS;;17/09/2022;;;;
beauce_5_sa_080;BTH;ble;2022;FERTI_Min;1;06/06/2023;;AN;53.1;
beauce_5_sa_080;BTH;ble;2022;RECOLTE;;06/08/2023;;;;
beauce_5_sa_080;BTH;ble;2023;SEMIS;;17/09/2023;;;;
beauce_5_sa_080;BTH;ble;2023;FERTI_Min;1;05/06/2024;;AN;53.1;
beauce_5_sa_080;BTH;ble;2023;RECOLTE;;05/08/2024;;;;
beauce_5_sa_080;BTH;ble;2024;SEMIS;;17/09/2024;;;;
beauce_5_sa_080;BTH;ble;2024;FERTI_Min;1;06/06/2025;;AN;53.1;
beauce_5_sa_080;BTH;ble;2024;RECOLTE;;06/08/2025;;;;
beauce_5_sa_080;BTH;ble;2025;SEMIS;;17/09/2025;;;;
beauce_5_sa_080;BTH;ble;2025;FERTI_Min;1;06/06/2026;;AN;53.1;
beauce_5_sa_080;BTH;ble;2025;RECOLTE;;06/08/2026;;;;
beauce_5_sa_080;BTH;ble;2026;SEMIS;;17/09/2026;;;;
beauce_5_sa_080;BTH;ble;2026;FERTI_Min;1;06/06/2027;;AN;53.1;
beauce_5_sa_080;BTH;ble;2026;RECOLTE;;06/08/2027;;;;
beauce_5_sa_080;BTH;ble;2027;SEMIS;;17/09/2027;;;;
beauce_5_sa_080;BTH;ble;2027;FERTI_Min;1;05/06/2028;;AN;53.1;
beauce_5_sa_080;BTH;ble;2027;RECOLTE;;05/08/2028;;;;
beauce_5_sa_080;BTH;ble;2028;SEMIS;;17/09/2028;;;;
beauce_5_sa_080;BTH;ble;2028;FERTI_Min;1;06/06/2029;;AN;53.1;
beauce_5_sa_080;BTH;ble;2028;RECOLTE;;06/08/2029;;;;
beauce_5_sa_080;BTH;ble;2029;SEMIS;;17/09/2029;;;;
beauce_5_sa_080;BTH;ble;2029;FERTI_Min;1;06/06/2030;;AN;53.1;
beauce_5_sa_080;BTH;ble;2029;RECOLTE;;06/08/2030;;;;
beauce_5_sa_080;BTH;ble;2030;SEMIS;;17/09/2030;;;;
beauce_5_sa_080;BTH;ble;2030;FERTI_Min;1;06/06/2031;;AN;53.1;
beauce_5_sa_080;BTH;ble;2030;RECOLTE;;06/08/2031;;;;
beauce_5_sa_081;BTH;ble;2019;PREPA;;31/08/2019;;Roulage;;
beauce_5_sa_081;BTH;ble;2019;SEMIS;;23/09/2019;;;;
beauce_5_sa_081;BTH;ble;2019;FERTI_Min;1;28/11/2019;;AN;31.8;
beauce_5_sa_081;BTH;ble;2019;FERTI_Min;2;15/05/2020;;mineral;61.5;
beauce_5_sa_081;BTH;ble;2019;FERTI_Min;3;11/06/2020;;AN;74.8;
beauce_5_sa_081;BTH;ble;2019;FERTI_Min;3;11/06/2020;;N_solutions;69.2;
beauce_5_sa_081;BTH;ble;2019;RECOLTE;;17/08/2020;;;;
beauce_5_sa_081;BTH;ble;2020;PREPA;;31/08/2020;;Roulage;;
beauce_5_sa_081;BTH;ble;2020;SEMIS;;23/09/2020;;;;
beauce_5_sa_081;BTH;ble;2020;FERTI_Min;1;28/11/2020;;AN;31.8;
beauce_5_sa_081;BTH;ble;2020;FERTI_Min;2;16/05/2021;;mineral;61.5;
beauce_5_sa_081;BTH;ble;2020;FERTI_Min;3;12/06/2021;;AN;74.8;
beauce_5_sa_081;BTH;ble;2020;FERTI_Min;3;12/06/2021;;N_solutions;69.2;
beauce_5_sa_081;BTH;ble;2020;RECOLTE;;18/08/2021;;;;
beauce_5_sa_081;BTH;ble;2021;PREPA;;31/08/2021;;Roulage;;
beauce_5_sa_081;BTH;ble;2021;SEMIS;;23/09/2021;;;;
beauce_5_sa_081;BTH;ble;2021;FERTI_Min;1;28/11/2021;;AN;31.8;
beauce_5_sa_081;BTH;ble;2021;FERTI_Min;2;16/05/2022;;mineral;61.5;
beauce_5_sa_081;BTH;ble;2021;FERTI_Min;3;12/06/2022;;AN;74.8;
beauce_5_sa_081;BTH;ble;2021;FERTI_Min;3;12/06/2022;;N_solutions;69.2;
beauce_5_sa_081;BTH;ble;2021;RECOLTE;;18/08/2022;;;;
beauce_5_sa_081;BTH;ble;2022;PREPA;;31/08/2022;;Roulage;;
beauce_5_sa_081;BTH;ble;2022;SEMIS;;23/09/2022;;;;
beauce_5_sa_081;BTH;ble;2022;FERTI_Min;1;28/11/2022;;AN;31.8;
beauce_5_sa_081;BTH;ble;2022;FERTI_Min;2;16/05/2023;;mineral;61.5;
beauce_5_sa_081;BTH;ble;2022;FERTI_Min;3;12/06/2023;;AN;74.8;
beauce_5_sa_081;BTH;ble;2022;FERTI_Min;3;12/06/2023;;N_solutions;69.2;
beauce_5_sa_081;BTH;ble;2022;RECOLTE;;18/08/2023;;;;
beauce_5_sa_081;BTH;ble;2023;PREPA;;31/08/2023;;Roulage;;
beauce_5_sa_081;BTH;ble;2023;SEMIS;;23/09/2023;;;;
beauce_5_sa_081;BTH;ble;2023;FERTI_Min;1;28/11/2023;;AN;31.8;
beauce_5_sa_081;BTH;ble;2023;FERTI_Min;2;15/05/2024;;mineral;61.5;
beauce_5_sa_081;BTH;ble;2023;FERTI_Min;3;11/06/2024;;AN;74.8;
beauce_5_sa_081;BTH;ble;2023;FERTI_Min;3;11/06/2024;;N_solutions;69.2;
beauce_5_sa_081;BTH;ble;2023;RECOLTE;;17/08/2024;;;;
beauce_5_sa_081;BTH;ble;2024;PREPA;;31/08/2024;;Roulage;;
beauce_5_sa_081;BTH;ble;2024;SEMIS;;23/09/2024;;;;
