Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_087;BTH;ble;2028;FERTI_Min;3;17/06/2029;;N_solutions;74.0;
beauce_5_sa_087;BTH;ble;2028;RECOLTE;;11/08/2029;;;;
beauce_5_sa_087;BTH;ble;2029;SEMIS;;23/10/2029;;;;
beauce_5_sa_087;BTH;ble;2029;FERTI_Min;1;15/06/2030;;mineral;16.6;
beauce_5_sa_087;BTH;ble;2029;FERTI_Min;2;16/06/2030;;urea;55.2;
beauce_5_sa_087;BTH;ble;2029;FERTI_Min;3;17/06/2030;;AN;60.5;
beauce_5_sa_087;BTH;ble;2029;FERTI_Min;3;17/06/2030;;N_solutions;74.0;
beauce_5_sa_087;BTH;ble;2029;RECOLTE;;11/08/2030;;;;
beauce_5_sa_087;BTH;ble;2030;SEMIS;;23/10/2030;;;;
beauce_5_sa_087;BTH;ble;2030;FERTI_Min;1;15/06/2031;;mineral;16.6;
beauce_5_sa_087;BTH;ble;2030;FERTI_Min;2;16/06/2031;;urea;55.2;
beauce_5_sa_087;BTH;ble;2030;FERTI_Min;3;17/06/2031;;AN;60.5;
beauce_5_sa_087;BTH;ble;2030;FERTI_Min;3;17/06/2031;;N_solutions;74.0;
beauce_5_sa_087;BTH;ble;2030;RECOLTE;;11/08/2031;;;;
beauce_5_sa_088;BTH;ble;2019;SEMIS;;23/10/2019;;;;
beauce_5_sa_088;BTH;ble;2019;RECOLTE;;06/07/2020;;;;
beauce_5_sa_088;BTH;ble;2020;SEMIS;;23/10/2020;;;;
beauce_5_sa_088;BTH;ble;2020;RECOLTE;;07/07/2021;;;;
beauce_5_sa_088;BTH;ble;2021;SEMIS;;23/10/2021;;;;
beauce_5_sa_088;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_088;BTH;ble;2022;SEMIS;;23/10/2022;;;;
beauce_5_sa_088;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_088;BTH;ble;2023;SEMIS;;23/10/2023;;;;
beauce_5_sa_088;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_088;BTH;ble;2024;SEMIS;;23/10/2024;;;;
beauce_5_sa_088;BTH;ble;2024;RECOLTE;;07/07/2025;;;;
beauce_5_sa_088;BTH;ble;2025;SEMIS;;23/10/2025;;;;
beauce_5_sa_088;BTH;ble;2025;RECOLTE;;07/07/2026;;;;
beauce_5_sa_088;BTH;ble;2026;SEMIS;;23/10/2026;;;;
beauce_5_sa_088;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_088;BTH;ble;2027;SEMIS;;23/10/2027;;;;
beauce_5_sa_088;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_088;BTH;ble;2028;SEMIS;;23/10/2028;;;;
beauce_5_sa_088;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_088;BTH;ble;2029;SEMIS;;23/10/2029;;;;
beauce_5_sa_088;BTH;ble;2029;RECOLTE;;07/07/2030;;;;
beauce_5_sa_088;BTH;ble;2030;SEMIS;;23/10/2030;;;;
beauce_5_sa_088;BTH;ble;2030;RECOLTE;;07/07/2031;;;;
beauce_5_sa_089;BTH;ble;2019;PREPA;;12/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2019;PREPA;2;12/09/2019;;Roulage;;
beauce_5_sa_089;BTH;ble;2019;SEMIS;;24/10/2019;;;;
beauce_5_sa_089;BTH;ble;2019;RECOLTE;;16/08/2020;;;;
beauce_5_sa_089;BTH;ble;2020;PREPA;;12/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2020;PREPA;2;12/09/2020;;Roulage;;
beauce_5_sa_089;BTH;ble;2020;SEMIS;;24/10/2020;;;;
beauce_5_sa_089;BTH;ble;2020;RECOLTE;;17/08/2021;;;;
beauce_5_sa_089;BTH;ble;2021;PREPA;;12/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2021;PREPA;2;12/09/2021;;Roulage;;
beauce_5_sa_089;BTH;ble;2021;SEMIS;;24/10/2021;;;;
beauce_5_sa_089;BTH;ble;2021;RECOLTE;;17/08/2022;;;;
beauce_5_sa_089;BTH;ble;2022;PREPA;;12/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2022;PREPA;2;12/09/2022;;Roulage;;
beauce_5_sa_089;BTH;ble;2022;SEMIS;;24/10/2022;;;;
beauce_5_sa_089;BTH;ble;2022;RECOLTE;;17/08/2023;;;;
beauce_5_sa_089;BTH;ble;2023;PREPA;;12/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2023;PREPA;2;12/09/2023;;Roulage;;
beauce_5_sa_089;BTH;ble;2023;SEMIS;;24/10/2023;;;;
beauce_5_sa_089;BTH;ble;2023;RECOLTE;;16/08/2024;;;;
beauce_5_sa_089;BTH;ble;2024;PREPA;;12/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2024;PREPA;2;12/09/2024;;Roulage;;
beauce_5_sa_089;BTH;ble;2024;SEMIS;;24/10/2024;;;;
beauce_5_sa_089;BTH;ble;2024;RECOLTE;;17/08/2025;;;;
beauce_5_sa_089;BTH;ble;2025;PREPA;;12/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2025;PREPA;2;12/09/2025;;Roulage;;
beauce_5_sa_089;BTH;ble;2025;SEMIS;;24/10/2025;;;;
beauce_5_sa_089;BTH;ble;2025;RECOLTE;;17/08/2026;;;;
beauce_5_sa_089;BTH;ble;2026;PREPA;;12/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2026;PREPA;2;12/09/2026;;Roulage;;
beauce_5_sa_089;BTH;ble;2026;SEMIS;;24/10/2026;;;;
beauce_5_sa_089;BTH;ble;2026;RECOLTE;;17/08/2027;;;;
beauce_5_sa_089;BTH;ble;2027;PREPA;;12/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2027;PREPA;2;12/09/2027;;Roulage;;
beauce_5_sa_089;BTH;ble;2027;SEMIS;;24/10/2027;;;;
beauce_5_sa_089;BTH;ble;2027;RECOLTE;;16/08/2028;;;;
beauce_5_sa_089;BTH;ble;2028;PREPA;;12/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2028;PREPA;2;12/09/2028;;Roulage;;
beauce_5_sa_089;BTH;ble;2028;SEMIS;;24/10/2028;;;;
beauce_5_sa_089;BTH;ble;2028;RECOLTE;;17/08/2029;;;;
beauce_5_sa_089;BTH;ble;2029;PREPA;;12/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2029;PREPA;2;12/09/2029;;Roulage;;
beauce_5_sa_089;BTH;ble;2029;SEMIS;;24/10/2029;;;;
beauce_5_sa_089;BTH;ble;2029;RECOLTE;;17/08/2030;;;;
beauce_5_sa_089;BTH;ble;2030;PREPA;;12/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_089;BTH;ble;2030;PREPA;2;12/09/2030;;Roulage;;
beauce_5_sa_089;BTH;ble;2030;SEMIS;;24/10/2030;;;;
beauce_5_sa_089;BTH;ble;2030;RECOLTE;;17/08/2031;;;;
beauce_5_sa_090;BTH;ble;2019;PREPA;;09/10/2019;;Roulage;;
beauce_5_sa_090;BTH;ble;2019;PREPA;2;09/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2019;SEMIS;;14/10/2019;;;;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;1;22/05/2020;;AN;72.6;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;1;22/05/2020;;AN;92.5;
beauce_5_sa_090;BTH;ble;2019;RECOLTE;;06/07/2020;;;;
beauce_5_sa_090;BTH;ble;2020;PREPA;;09/10/2020;;Roulage;;
beauce_5_sa_090;BTH;ble;2020;PREPA;2;09/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2020;SEMIS;;14/10/2020;;;;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;1;23/05/2021;;AN;72.6;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;1;23/05/2021;;AN;92.5;
beauce_5_sa_090;BTH;ble;2020;RECOLTE;;07/07/2021;;;;
beauce_5_sa_090;BTH;ble;2021;PREPA;;09/10/2021;;Roulage;;
beauce_5_sa_090;BTH;ble;2021;PREPA;2;09/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2021;SEMIS;;14/10/2021;;;;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;1;23/05/2022;;AN;72.6;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;1;23/05/2022;;AN;92.5;
beauce_5_sa_090;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_090;BTH;ble;2022;PREPA;;09/10/2022;;Roulage;;
beauce_5_sa_090;BTH;ble;2022;PREPA;2;09/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2022;SEMIS;;14/10/2022;;;;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;1;23/05/2023;;AN;72.6;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;1;23/05/2023;;AN;92.5;
beauce_5_sa_090;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_090;BTH;ble;2023;PREPA;;09/10/2023;;Roulage;;
beauce_5_sa_090;BTH;ble;2023;PREPA;2;09/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2023;SEMIS;;14/10/2023;;;;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;1;22/05/2024;;AN;72.6;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;1;22/05/2024;;AN;92.5;
beauce_5_sa_090;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_090;BTH;ble;2024;PREPA;;09/10/2024;;Roulage;;
beauce_5_sa_090;BTH;ble;2024;PREPA;2;09/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2024;SEMIS;;14/10/2024;;;;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;1;23/05/2025;;AN;72.6;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;1;23/05/2025;;AN;92.5;
beauce_5_sa_090;BTH;ble;2024;RECOLTE;;07/07/2025;;;;
beauce_5_sa_090;BTH;ble;2025;PREPA;;09/10/2025;;Roulage;;
beauce_5_sa_090;BTH;ble;2025;PREPA;2;09/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2025;SEMIS;;14/10/2025;;;;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;1;23/05/2026;;AN;72.6;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;1;23/05/2026;;AN;92.5;
beauce_5_sa_090;BTH;ble;2025;RECOLTE;;07/07/2026;;;;
beauce_5_sa_090;BTH;ble;2026;PREPA;;09/10/2026;;Roulage;;
beauce_5_sa_090;BTH;ble;2026;PREPA;2;09/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2026;SEMIS;;14/10/2026;;;;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;1;23/05/2027;;AN;72.6;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;1;23/05/2027;;AN;92.5;
beauce_5_sa_090;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_090;BTH;ble;2027;PREPA;;09/10/2027;;Roulage;;
beauce_5_sa_090;BTH;ble;2027;PREPA;2;09/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2027;SEMIS;;14/10/2027;;;;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;1;22/05/2028;;AN;72.6;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;1;22/05/2028;;AN;92.5;
beauce_5_sa_090;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_090;BTH;ble;2028;PREPA;;09/10/2028;;Roulage;;
beauce_5_sa_090;BTH;ble;2028;PREPA;2;09/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2028;SEMIS;;14/10/2028;;;;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;1;23/05/2029;;AN;72.6;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;1;23/05/2029;;AN;92.5;
beauce_5_sa_090;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_090;BTH;ble;2029;PREPA;;09/10/2029;;Roulage;;
beauce_5_sa_090;BTH;ble;2029;PREPA;2;09/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2029;SEMIS;;14/10/2029;;;;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;1;23/05/2030;;AN;72.6;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;1;23/05/2030;;AN;92.5;
beauce_5_sa_090;BTH;ble;2029;RECOLTE;;07/07/2030;;;;
beauce_5_sa_090;BTH;ble;2030;PREPA;;09/10/2030;;Roulage;;
beauce_5_sa_090;BTH;ble;2030;PREPA;2;09/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_090;BTH;ble;2030;SEMIS;;14/10/2030;;;;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;1;23/05/2031;;AN;72.6;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;1;23/05/2031;;AN;92.5;
beauce_5_sa_090;BTH;ble;2030;RECOLTE;;07/07/2031;;;;
beauce_5_sa_091;BTH;ble;2019;PREPA;;09/10/2019;24;Labour;;
beauce_5_sa_091;BTH;ble;2019;SEMIS;;13/11/2019;;;;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;1;17/12/2019;;AN;62.5;
beauce_5_sa_091;BTH;ble;2019;RECOLTE;;15/08/2020;;;;
beauce_5_sa_091;BTH;ble;2020;PREPA;;09/10/2020;24;Labour;;
beauce_5_sa_091;BTH;ble;2020;SEMIS;;13/11/2020;;;;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;1;17/12/2020;;AN;62.5;
beauce_5_sa_091;BTH;ble;2020;RECOLTE;;16/08/2021;;;;
beauce_5_sa_091;BTH;ble;2021;PREPA;;09/10/2021;24;Labour;;
beauce_5_sa_091;BTH;ble;2021;SEMIS;;13/11/2021;;;;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;1;17/12/2021;;AN;62.5;
beauce_5_sa_091;BTH;ble;2021;RECOLTE;;16/08/2022;;;;
beauce_5_sa_091;BTH;ble;2022;PREPA;;09/10/2022;24;Labour;;
beauce_5_sa_091;BTH;ble;2022;SEMIS;;13/11/2022;;;;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;1;17/12/2022;;AN;62.5;
beauce_5_sa_091;BTH;ble;2022;RECOLTE;;16/08/2023;;;;
beauce_5_sa_091;BTH;ble;2023;PREPA;;09/10/2023;24;Labour;;
beauce_5_sa_091;BTH;ble;2023;SEMIS;;13/11/2023;;;;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;1;17/12/2023;;AN;62.5;
beauce_5_sa_091;BTH;ble;2023;RECOLTE;;15/08/2024;;;;
beauce_5_sa_091;BTH;ble;2024;PREPA;;09/10/2024;24;Labour;;
beauce_5_sa_091;BTH;ble;2024;SEMIS;;13/11/2024;;;;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;1;17/12/2024;;AN;62.5;
beauce_5_sa_091;BTH;ble;2024;RECOLTE;;16/08/2025;;;;
beauce_5_sa_091;BTH;ble;2025;PREPA;;09/10/2025;24;Labour;;
beauce_5_sa_091;BTH;ble;2025;SEMIS;;13/11/2025;;;;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;1;17/12/2025;;AN;62.5;
beauce_5_sa_091;BTH;ble;2025;RECOLTE;;16/08/2026;;;;
beauce_5_sa_091;BTH;ble;2026;PREPA;;09/10/2026;24;Labour;;
beauce_5_sa_091;BTH;ble;2026;SEMIS;;13/11/2026;;;;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;1;17/12/2026;;AN;62.5;
beauce_5_sa_091;BTH;ble;2026;RECOLTE;;16/08/2027;;;;
beauce_5_sa_091;BTH;ble;2027;PREPA;;09/10/2027;24;Labour;;
beauce_5_sa_091;BTH;ble;2027;SEMIS;;13/11/2027;;;;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;1;17/12/2027;;AN;62.5;
beauce_5_sa_091;BTH;ble;2027;RECOLTE;;15/08/2028;;;;
beauce_5_sa_091;BTH;ble;2028;PREPA;;09/10/2028;24;Labour;;
beauce_5_sa_091;BTH;ble;2028;SEMIS;;13/11/2028;;;;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;1;17/12/2028;;AN;62.5;
beauce_5_sa_091;BTH;ble;2028;RECOLTE;;16/08/2029;;;;
beauce_5_sa_091;BTH;ble;2029;PREPA;;09/10/2029;24;Labour;;
beauce_5_sa_091;BTH;ble;2029;SEMIS;;13/11/2029;;;;
beauce_5_sa_091;BTH;ble;2029;FERTI_Min;1;17/12/2029;;AN;62.5;
beauce_5_sa_091;BTH;ble;2029;RECOLTE;;16/08/2030;;;;
beauce_5_sa_091;BTH;ble;2030;PREPA;;09/10/2030;24;Labour;;
beauce_5_sa_091;BTH;ble;2030;SEMIS;;13/11/2030;;;;
beauce_5_sa_091;BTH;ble;2030;FERTI_Min;1;17/12/2030;;AN;62.5;
beauce_5_sa_091;BTH;ble;2030;RECOLTE;;16/08/2031;;;;
beauce_5_sa_092;BTH;ble;2019;SEMIS;;25/09/2019;;;;
beauce_5_sa_092;BTH;ble;2019;FERTI_Min;1;11/04/2020;;mineral;23.8;
beauce_5_sa_092;BTH;ble;2019;FERTI_Min;2;26/04/2020;;urea;52.2;
beauce_5_sa_092;BTH;ble;2019;FERTI_Min;2;26/04/2020;;N_solutions;94.1;
beauce_5_sa_092;BTH;ble;2019;FERTI_Min;3;26/05/2020;;N_solutions;95.4;
beauce_5_sa_092;BTH;ble;2019;FERTI_Min;3;26/05/2020;;N_solutions;46.6;
beauce_5_sa_092;BTH;ble;2019;RECOLTE;;06/08/2020;;;;
beauce_5_sa_092;BTH;ble;2020;SEMIS;;25/09/2020;;;;
beauce_5_sa_092;BTH;ble;2020;FERTI_Min;1;12/04/2021;;mineral;23.8;
beauce_5_sa_092;BTH;ble;2020;FERTI_Min;2;27/04/2021;;urea;52.2;
beauce_5_sa_092;BTH;ble;2020;FERTI_Min;2;27/04/2021;;N_solutions;94.1;
beauce_5_sa_092;BTH;ble;2020;FERTI_Min;3;27/05/2021;;N_solutions;95.4;
beauce_5_sa_092;BTH;ble;2020;FERTI_Min;3;27/05/2021;;N_solutions;46.6;
beauce_5_sa_092;BTH;ble;2020;RECOLTE;;07/08/2021;;;;
beauce_5_sa_092;BTH;ble;2021;SEMIS;;25/09/2021;;;;
beauce_5_sa_092;BTH;ble;2021;FERTI_Min;1;12/04/2022;;mineral;23.8;
beauce_5_sa_092;BTH;ble;2021;FERTI_Min;2;27/04/2022;;urea;52.2;
beauce_5_sa_092;BTH;ble;2021;FERTI_Min;2;27/04/2022;;N_solutions;94.1;
beauce_5_sa_092;BTH;ble;2021;FERTI_Min;3;27/05/2022;;N_solutions;95.4;
beauce_5_sa_092;BTH;ble;2021;FERTI_Min;3;27/05/2022;;N_solutions;46.6;
beauce_5_sa_092;BTH;ble;2021;RECOLTE;;07/08/2022;;;;
beauce_5_sa_092;BTH;ble;2022;SEMIS;;25/09/2022;;;;
beauce_5_sa_092;BTH;ble;2022;FERTI_Min;1;12/04/2023;;mineral;23.8;
beauce_5_sa_092;BTH;ble;2022;FERTI_Min;2;27/04/2023;;urea;52.2;
beauce_5_sa_092;BTH;ble;2022;FERTI_Min;2;27/04/2023;;N_solutions;94.1;
beauce_5_sa_092;BTH;ble;2022;FERTI_Min;3;27/05/2023;;N_solutions;95.4;
beauce_5_sa_092;BTH;ble;2022;FERTI_Min;3;27/05/2023;;N_solutions;46.6;
beauce_5_sa_092;BTH;ble;2022;RECOLTE;;07/08/2023;;;;
beauce_5_sa_092;BTH;ble;2023;SEMIS;;25/09/2023;;;;
beauce_5_sa_092;BTH;ble;2023;FERTI_Min;1;11/04/2024;;mineral;23.8;
beauce_5_sa_092;BTH;ble;2023;FERTI_Min;2;26/04/2024;;urea;52.2;
beauce_5_sa_092;BTH;ble;2023;FERTI_Min;2;26/04/2024;;N_solutions;94.1;
beauce_5_sa_092;BTH;ble;2023;FERTI_Min;3;26/05/2024;;N_solutions;95.4;
beauce_5_sa_092;BTH;ble;2023;FERTI_Min;3;26/05/2024;;N_solutions;46.6;
beauce_5_sa_092;BTH;ble;2023;RECOLTE;;06/08/2024;;;;
beauce_5_sa_092;BTH;ble;2024;SEMIS;;25/09/2024;;;;
beauce_5_sa_092;BTH;ble;2024;FERTI_Min;1;12/04/2025;;mineral;23.8;
beauce_5_sa_092;BTH;ble;2024;FERTI_Min;2;27/04/2025;;urea;52.2;
beauce_5_sa_092;BTH;ble;2024;FERTI_Min;2;27/04/2025;;N_solutions;94.1;
beauce_5_sa_092;BTH;ble;2024;FERTI_Min;3;27/05/2025;;N_solutions;95.4;
beauce_5_sa_092;BTH;ble;2024;FERTI_Min;3;27/05/2025;;N_solutions;46.6;
beauce_5_sa_092;BTH;ble;2024;RECOLTE;;07/08/2025;;;;
beauce_5_sa_092;BTH;ble;2025;SEMIS;;25/09/2025;;;;
beauce_5_sa_092;BTH;ble;2025;FERTI_Min;1;12/04/2026;;mineral;23.8;
beauce_5_sa_092;BTH;ble;2025;FERTI_Min;2;27/04/2026;;urea;52.2;
beauce_5_sa_092;BTH;ble;2025;FERTI_Min;2;27/04/2026;;N_solutions;94.1;
beauce_5_sa_092;BTH;ble;2025;FERTI_Min;3;27/05/2026;;N_solutions;95.4;
beauce_5_sa_092;BTH;ble;2025;FERTI_Min;3;27/05/2026;;N_solutions;46.6;
beauce_5_sa_092;BTH;ble;2025;RECOLTE;;07/08/2026;;;;
beauce_5_sa_092;BTH;ble;2026;SEMIS;;25/09/2026;;;;
beauce_5_sa_092;BTH;ble;2026;FERTI_Min;1;12/04/2027;;mineral;23.8;
beauce_5_sa_092;BTH;ble;2026;FERTI_Min;2;27/04/2027;;urea;52.2;
beauce_5_sa_092;BTH;ble;2026;FERTI_Min;2;27/04/2027;;N_solutions;94.1;
beauce_5_sa_092;BTH;ble;2026;FERTI_Min;3;27/05/2027;;N_solutions;95.4;
beauce_5_sa_092;BTH;ble;2026;FERTI_Min;3;27/05/2027;;N_solutions;46.6;
beauce_5_sa_092;BTH;ble;2026;RECOLTE;;07/08/2027;;;;
beauce_5_sa_092;BTH;ble;2027;SEMIS;;25/09/2027;;;;
beauce_5_sa_092;BTH;ble;2027;FERTI_Min;1;11/04/2028;;mineral;23.8;
beauce_5_sa_092;BTH;ble;2027;FERTI_Min;2;26/04/2028;;urea;52.2;
beauce_5_sa_092;BTH;ble;2027;FERTI_Min;2;26/04/2028;;N_solutions;94.1;
beauce_5_sa_092;BTH;ble;2027;FERTI_Min;3;26/05/2028;;N_solutions;95.4;
beauce_5_sa_092;BTH;ble;2027;FERTI_Min;3;26/05/2028;;N_solutions;46.6;
beauce_5_sa_092;BTH;ble;2027;RECOLTE;;06/08/2028;;;;
beauce_5_sa_092;BTH;ble;2028;SEMIS;;25/09/2028;;;;
beauce_5_sa_092;BTH;ble;2028;FERTI_Min;1;12/04/2029;;mineral;23.8;
beauce_5_sa_092;BTH;ble;2028;FERTI_Min;2;27/04/2029;;urea;52.2;
beauce_5_sa_092;BTH;ble;2028;FERTI_Min;2;27/04/2029;;N_solutions;94.1;
beauce_5_sa_092;BTH;ble;2028;FERTI_Min;3;27/05/2029;;N_solutions;95.4;
beauce_5_sa_092;BTH;ble;2028;FERTI_Min;3;27/05/2029;;N_solutions;46.6;
beauce_5_sa_092;BTH;ble;2028;RECOLTE;;07/08/2029;;;;
beauce_5_sa_092;BTH;ble;2029;SEMIS;;25/09/2029;;;;
beauce_5_sa_092;BTH;ble;2029;FERTI_Min;1;12/04/2030;;mineral;23.8;
beauce_5_sa_092;BTH;ble;2029;FERTI_Min;2;27/04/2030;;urea;52.2;
beauce_5_sa_092;BTH;ble;2029;FERTI_Min;2;27/04/2030;;N_solutions;94.1;
beauce_5_sa_092;BTH;ble;2029;FERTI_Min;3;27/05/2030;;N_solutions;95.4;
beauce_5_sa_092;BTH;ble;2029;FERTI_Min;3;27/05/2030;;N_solutions;46.6;
beauce_5_sa_092;BTH;ble;2029;RECOLTE;;07/08/2030;;;;
beauce_5_sa_092;BTH;ble;2030;SEMIS;;25/09/2030;;;;
beauce_5_sa_092;BTH;ble;2030;FERTI_Min;1;12/04/2031;;mineral;23.8;
beauce_5_sa_092;BTH;ble;2030;FERTI_Min;2;27/04/2031;;urea;52.2;
beauce_5_sa_092;BTH;ble;2030;FERTI_Min;2;27/04/2031;;N_solutions;94.1;
beauce_5_sa_092;BTH;ble;2030;FERTI_Min;3;27/05/2031;;N_solutions;95.4;
beauce_5_sa_092;BTH;ble;2030;FERTI_Min;3;27/05/2031;;N_solutions;46.6;
beauce_5_sa_092;BTH;ble;2030;RECOLTE;;07/08/2031;;;;
beauce_5_sa_093;BTH;ble;2019;PREPA;;17/08/2019;;Roulage;;
beauce_5_sa_093;BTH;ble;2019;SEMIS;;26/09/2019;;;;
beauce_5_sa_093;BTH;ble;2019;FERTI_Min;1;28/11/2019;;urea;53.1;
beauce_5_sa_093;BTH;ble;2019;FERTI_Min;1;28/11/2019;;urea;42.5;
beauce_5_sa_093;BTH;ble;2019;FERTI_Min;2;12/05/2020;;mineral;37.0;
beauce_5_sa_093;BTH;ble;2019;FERTI_Min;2;12/05/2020;;mineral;10.1;
beauce_5_sa_093;BTH;ble;2019;FERTI_Min;3;27/05/2020;;N_solutions;67.3;
beauce_5_sa_093;BTH;ble;2019;RECOLTE;;07/08/2020;;;;
beauce_5_sa_093;BTH;ble;2020;PREPA;;17/08/2020;;Roulage;;
beauce_5_sa_093;BTH;ble;2020;SEMIS;;26/09/2020;;;;
beauce_5_sa_093;BTH;ble;2020;FERTI_Min;1;28/11/2020;;urea;53.1;
beauce_5_sa_093;BTH;ble;2020;FERTI_Min;1;28/11/2020;;urea;42.5;
beauce_5_sa_093;BTH;ble;2020;FERTI_Min;2;13/05/2021;;mineral;37.0;
beauce_5_sa_093;BTH;ble;2020;FERTI_Min;2;13/05/2021;;mineral;10.1;
beauce_5_sa_093;BTH;ble;2020;FERTI_Min;3;28/05/2021;;N_solutions;67.3;
beauce_5_sa_093;BTH;ble;2020;RECOLTE;;08/08/2021;;;;
beauce_5_sa_093;BTH;ble;2021;PREPA;;17/08/2021;;Roulage;;
beauce_5_sa_093;BTH;ble;2021;SEMIS;;26/09/2021;;;;
beauce_5_sa_093;BTH;ble;2021;FERTI_Min;1;28/11/2021;;urea;53.1;
beauce_5_sa_093;BTH;ble;2021;FERTI_Min;1;28/11/2021;;urea;42.5;
beauce_5_sa_093;BTH;ble;2021;FERTI_Min;2;13/05/2022;;mineral;37.0;
beauce_5_sa_093;BTH;ble;2021;FERTI_Min;2;13/05/2022;;mineral;10.1;
beauce_5_sa_093;BTH;ble;2021;FERTI_Min;3;28/05/2022;;N_solutions;67.3;
beauce_5_sa_093;BTH;ble;2021;RECOLTE;;08/08/2022;;;;
beauce_5_sa_093;BTH;ble;2022;PREPA;;17/08/2022;;Roulage;;
beauce_5_sa_093;BTH;ble;2022;SEMIS;;26/09/2022;;;;
beauce_5_sa_093;BTH;ble;2022;FERTI_Min;1;28/11/2022;;urea;53.1;
