Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_076;BTH;ble;2020;SEMIS;;18/09/2020;;;;
beauce_5_sa_076;BTH;ble;2020;FERTI_Min;1;04/05/2021;;urea;39.2;
beauce_5_sa_076;BTH;ble;2020;FERTI_Min;2;05/05/2021;;N_solutions;82.7;
beauce_5_sa_076;BTH;ble;2020;FERTI_Min;2;05/05/2021;;mineral;54.1;
beauce_5_sa_076;BTH;ble;2020;FERTI_Min;3;09/05/2021;;AN;17.7;
beauce_5_sa_076;BTH;ble;2020;RECOLTE;;07/07/2021;;;;
beauce_5_sa_076;BTH;ble;2021;PREPA;;16/08/2021;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2021;SEMIS;;18/09/2021;;;;
beauce_5_sa_076;BTH;ble;2021;FERTI_Min;1;04/05/2022;;urea;39.2;
beauce_5_sa_076;BTH;ble;2021;FERTI_Min;2;05/05/2022;;N_solutions;82.7;
beauce_5_sa_076;BTH;ble;2021;FERTI_Min;2;05/05/2022;;mineral;54.1;
beauce_5_sa_076;BTH;ble;2021;FERTI_Min;3;09/05/2022;;AN;17.7;
beauce_5_sa_076;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_076;BTH;ble;2022;PREPA;;16/08/2022;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2022;SEMIS;;18/09/2022;;;;
beauce_5_sa_076;BTH;ble;2022;FERTI_Min;1;04/05/2023;;urea;39.2;
beauce_5_sa_076;BTH;ble;2022;FERTI_Min;2;05/05/2023;;N_solutions;82.7;
beauce_5_sa_076;BTH;ble;2022;FERTI_Min;2;05/05/2023;;mineral;54.1;
beauce_5_sa_076;BTH;ble;2022;FERTI_Min;3;09/05/2023;;AN;17.7;
beauce_5_sa_076;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_076;BTH;ble;2023;PREPA;;16/08/2023;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2023;SEMIS;;18/09/2023;;;;
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;1;03/05/2024;;urea;39.2;
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;2;04/05/2024;;N_solutions;82.7;
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;2;04/05/2024;;mineral;54.1;
beauce_5_sa_076;BTH;ble;2023;FERTI_Min;3;08/05/2024;;AN;17.7;
beauce_5_sa_076;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_076;BTH;ble;2024;PREPA;;16/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2024;SEMIS;;18/09/2024;;;;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;1;04/05/2025;;urea;39.2;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;2;05/05/2025;;N_solutions;82.7;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;2;05/05/2025;;mineral;54.1;
beauce_5_sa_076;BTH;ble;2024;FERTI_Min;3;09/05/2025;;AN;17.7;
beauce_5_sa_076;BTH;ble;2024;RECOLTE;;07/07/2025;;;;
beauce_5_sa_076;BTH;ble;2025;PREPA;;16/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2025;SEMIS;;18/09/2025;;;;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;1;04/05/2026;;urea;39.2;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;2;05/05/2026;;N_solutions;82.7;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;2;05/05/2026;;mineral;54.1;
beauce_5_sa_076;BTH;ble;2025;FERTI_Min;3;09/05/2026;;AN;17.7;
beauce_5_sa_076;BTH;ble;2025;RECOLTE;;07/07/2026;;;;
beauce_5_sa_076;BTH;ble;2026;PREPA;;16/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2026;SEMIS;;18/09/2026;;;;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;1;04/05/2027;;urea;39.2;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;2;05/05/2027;;N_solutions;82.7;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;2;05/05/2027;;mineral;54.1;
beauce_5_sa_076;BTH;ble;2026;FERTI_Min;3;09/05/2027;;AN;17.7;
beauce_5_sa_076;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_076;BTH;ble;2027;PREPA;;16/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2027;SEMIS;;18/09/2027;;;;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;1;03/05/2028;;urea;39.2;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;2;04/05/2028;;N_solutions;82.7;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;2;04/05/2028;;mineral;54.1;
beauce_5_sa_076;BTH;ble;2027;FERTI_Min;3;08/05/2028;;AN;17.7;
beauce_5_sa_076;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_076;BTH;ble;2028;PREPA;;16/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2028;SEMIS;;18/09/2028;;;;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;1;04/05/2029;;urea;39.2;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;2;05/05/2029;;N_solutions;82.7;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;2;05/05/2029;;mineral;54.1;
beauce_5_sa_076;BTH;ble;2028;FERTI_Min;3;09/05/2029;;AN;17.7;
beauce_5_sa_076;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_076;BTH;ble;2029;PREPA;;16/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2029;SEMIS;;18/09/2029;;;;
beauce_5_sa_076;BTH;ble;2029;FERTI_Min;1;04/05/2030;;urea;39.2;
beauce_5_sa_076;BTH;ble;2029;FERTI_Min;2;05/05/2030;;N_solutions;82.7;
beauce_5_sa_076;BTH;ble;2029;FERTI_Min;2;05/05/2030;;mineral;54.1;
beauce_5_sa_076;BTH;ble;2029;FERTI_Min;3;09/05/2030;;AN;17.7;
beauce_5_sa_076;BTH;ble;2029;RECOLTE;;07/07/2030;;;;
beauce_5_sa_076;BTH;ble;2030;PREPA;;16/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_076;BTH;ble;2030;SEMIS;;18/09/2030;;;;
beauce_5_sa_076;BTH;ble;2030;FERTI_Min;1;04/05/2031;;urea;39.2;
beauce_5_sa_076;BTH;ble;2030;FERTI_Min;2;05/05/2031;;N_solutions;82.7;
beauce_5_sa_076;BTH;ble;2030;FERTI_Min;2;05/05/2031;;mineral;54.1;
beauce_5_sa_076;BTH;ble;2030;FERTI_Min;3;09/05/2031;;AN;17.7;
beauce_5_sa_076;BTH;ble;2030;RECOLTE;;07/07/2031;;;;
beauce_5_sa_077;BTH;ble;2019;SEMIS;;28/10/2019;;;;
beauce_5_sa_077;BTH;ble;2019;FERTI_Min;1;28/01/2020;;N_solutions;76.3;
beauce_5_sa_077;BTH;ble;2019;FERTI_Min;1;28/01/2020;;AN;53.5;
beauce_5_sa_077;BTH;ble;2019;RECOLTE;;07/08/2020;;;;
beauce_5_sa_077;BTH;ble;2020;SEMIS;;28/10/2020;;;;
beauce_5_sa_077;BTH;ble;2020;FERTI_Min;1;28/01/2021;;N_solutions;76.3;
beauce_5_sa_077;BTH;ble;2020;FERTI_Min;1;28/01/2021;;AN;53.5;
beauce_5_sa_077;BTH;ble;2020;RECOLTE;;08/08/2021;;;;
beauce_5_sa_077;BTH;ble;2021;SEMIS;;28/10/2021;;;;
beauce_5_sa_077;BTH;ble;2021;FERTI_Min;1;28/01/2022;;N_solutions;76.3;
beauce_5_sa_077;BTH;ble;2021;FERTI_Min;1;28/01/2022;;AN;53.5;
beauce_5_sa_077;BTH;ble;2021;RECOLTE;;08/08/2022;;;;
beauce_5_sa_077;BTH;ble;2022;SEMIS;;28/10/2022;;;;
beauce_5_sa_077;BTH;ble;2022;FERTI_Min;1;28/01/2023;;N_solutions;76.3;
beauce_5_sa_077;BTH;ble;2022;FERTI_Min;1;28/01/2023;;AN;53.5;
beauce_5_sa_077;BTH;ble;2022;RECOLTE;;08/08/2023;;;;
beauce_5_sa_077;BTH;ble;2023;SEMIS;;28/10/2023;;;;
beauce_5_sa_077;BTH;ble;2023;FERTI_Min;1;28/01/2024;;N_solutions;76.3;
beauce_5_sa_077;BTH;ble;2023;FERTI_Min;1;28/01/2024;;AN;53.5;
beauce_5_sa_077;BTH;ble;2023;RECOLTE;;07/08/2024;;;;
beauce_5_sa_077;BTH;ble;2024;SEMIS;;28/10/2024;;;;
beauce_5_sa_077;BTH;ble;2024;FERTI_Min;1;28/01/2025;;N_solutions;76.3;
beauce_5_sa_077;BTH;ble;2024;FERTI_Min;1;28/01/2025;;AN;53.5;
beauce_5_sa_077;BTH;ble;2024;RECOLTE;;08/08/2025;;;;
beauce_5_sa_077;BTH;ble;2025;SEMIS;;28/10/2025;;;;
beauce_5_sa_077;BTH;ble;2025;FERTI_Min;1;28/01/2026;;N_solutions;76.3;
beauce_5_sa_077;BTH;ble;2025;FERTI_Min;1;28/01/2026;;AN;53.5;
beauce_5_sa_077;BTH;ble;2025;RECOLTE;;08/08/2026;;;;
beauce_5_sa_077;BTH;ble;2026;SEMIS;;28/10/2026;;;;
beauce_5_sa_077;BTH;ble;2026;FERTI_Min;1;28/01/2027;;N_solutions;76.3;
beauce_5_sa_077;BTH;ble;2026;FERTI_Min;1;28/01/2027;;AN;53.5;
beauce_5_sa_077;BTH;ble;2026;RECOLTE;;08/08/2027;;;;
beauce_5_sa_077;BTH;ble;2027;SEMIS;;28/10/2027;;;;
beauce_5_sa_077;BTH;ble;2027;FERTI_Min;1;28/01/2028;;N_solutions;76.3;
beauce_5_sa_077;BTH;ble;2027;FERTI_Min;1;28/01/2028;;AN;53.5;
beauce_5_sa_077;BTH;ble;2027;RECOLTE;;07/08/2028;;;;
beauce_5_sa_077;BTH;ble;2028;SEMIS;;28/10/2028;;;;
beauce_5_sa_077;BTH;ble;2028;FERTI_Min;1;28/01/2029;;N_solutions;76.3;
beauce_5_sa_077;BTH;ble;2028;FERTI_Min;1;28/01/2029;;AN;53.5;
beauce_5_sa_077;BTH;ble;2028;RECOLTE;;08/08/2029;;;;
beauce_5_sa_077;BTH;ble;2029;SEMIS;;28/10/2029;;;;
beauce_5_sa_077;BTH;ble;2029;FERTI_Min;1;28/01/2030;;N_solutions;76.3;
beauce_5_sa_077;BTH;ble;2029;FERTI_Min;1;28/01/2030;;AN;53.5;
beauce_5_sa_077;BTH;ble;2029;RECOLTE;;08/08/2030;;;;
beauce_5_sa_077;BTH;ble;2030;SEMIS;;28/10/2030;;;;
beauce_5_sa_077;BTH;ble;2030;FERTI_Min;1;28/01/2031;;N_solutions;76.3;
beauce_5_sa_077;BTH;ble;2030;FERTI_Min;1;28/01/2031;;AN;53.5;
beauce_5_sa_077;BTH;ble;2030;RECOLTE;;08/08/2031;;;;
beauce_5_sa_078;BTH;ble;2019;PREPA;;10/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2019;PREPA;2;10/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2019;SEMIS;;03/11/2019;;;;
beauce_5_sa_078;BTH;ble;2019;RECOLTE;;28/07/2020;;;;
beauce_5_sa_078;BTH;ble;2020;PREPA;;10/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2020;PREPA;2;10/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2020;SEMIS;;03/11/2020;;;;
beauce_5_sa_078;BTH;ble;2020;RECOLTE;;29/07/2021;;;;
beauce_5_sa_078;BTH;ble;2021;PREPA;;10/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2021;PREPA;2;10/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2021;SEMIS;;03/11/2021;;;;
beauce_5_sa_078;BTH;ble;2021;RECOLTE;;29/07/2022;;;;
beauce_5_sa_078;BTH;ble;2022;PREPA;;10/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2022;PREPA;2;10/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2022;SEMIS;;03/11/2022;;;;
beauce_5_sa_078;BTH;ble;2022;RECOLTE;;29/07/2023;;;;
beauce_5_sa_078;BTH;ble;2023;PREPA;;10/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2023;PREPA;2;10/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2023;SEMIS;;03/11/2023;;;;
beauce_5_sa_078;BTH;ble;2023;RECOLTE;;28/07/2024;;;;
beauce_5_sa_078;BTH;ble;2024;PREPA;;10/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2024;PREPA;2;10/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2024;SEMIS;;03/11/2024;;;;
beauce_5_sa_078;BTH;ble;2024;RECOLTE;;29/07/2025;;;;
beauce_5_sa_078;BTH;ble;2025;PREPA;;10/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2025;PREPA;2;10/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2025;SEMIS;;03/11/2025;;;;
beauce_5_sa_078;BTH;ble;2025;RECOLTE;;29/07/2026;;;;
beauce_5_sa_078;BTH;ble;2026;PREPA;;10/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2026;PREPA;2;10/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2026;SEMIS;;03/11/2026;;;;
beauce_5_sa_078;BTH;ble;2026;RECOLTE;;29/07/2027;;;;
beauce_5_sa_078;BTH;ble;2027;PREPA;;10/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2027;PREPA;2;10/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2027;SEMIS;;03/11/2027;;;;
beauce_5_sa_078;BTH;ble;2027;RECOLTE;;28/07/2028;;;;
beauce_5_sa_078;BTH;ble;2028;PREPA;;10/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2028;PREPA;2;10/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2028;SEMIS;;03/11/2028;;;;
beauce_5_sa_078;BTH;ble;2028;RECOLTE;;29/07/2029;;;;
beauce_5_sa_078;BTH;ble;2029;PREPA;;10/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2029;PREPA;2;10/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2029;SEMIS;;03/11/2029;;;;
beauce_5_sa_078;BTH;ble;2029;RECOLTE;;29/07/2030;;;;
beauce_5_sa_078;BTH;ble;2030;PREPA;;10/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2030;PREPA;2;10/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_078;BTH;ble;2030;SEMIS;;03/11/2030;;;;
beauce_5_sa_078;BTH;ble;2030;RECOLTE;;29/07/2031;;;;
beauce_5_sa_079;BTH;ble;2019;SEMIS;;25/09/2019;;;;
beauce_5_sa_079;BTH;ble;2019;FERTI_Min;1;15/06/2020;;mineral;50.5;
beauce_5_sa_079;BTH;ble;2019;FERTI_Min;1;15/06/2020;;mineral;93.0;
beauce_5_sa_079;BTH;ble;2019;FERTI_Min;2;16/06/2020;;N_solutions;97.6;
beauce_5_sa_079;BTH;ble;2019;FERTI_Min;3;17/06/2020;;AN;11.1;
beauce_5_sa_079;BTH;ble;2019;FERTI_Min;3;17/06/2020;;mineral;14.6;
beauce_5_sa_079;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
beauce_5_sa_079;BTH;ble;2020;SEMIS;;25/09/2020;;;;
beauce_5_sa_079;BTH;ble;2020;FERTI_Min;1;16/06/2021;;mineral;50.5;
beauce_5_sa_079;BTH;ble;2020;FERTI_Min;1;16/06/2021;;mineral;93.0;
beauce_5_sa_079;BTH;ble;2020;FERTI_Min;2;17/06/2021;;N_solutions;97.6;
beauce_5_sa_079;BTH;ble;2020;FERTI_Min;3;18/06/2021;;AN;11.1;
beauce_5_sa_079;BTH;ble;2020;FERTI_Min;3;18/06/2021;;mineral;14.6;
beauce_5_sa_079;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
beauce_5_sa_079;BTH;ble;2021;SEMIS;;25/09/2021;;;;
beauce_5_sa_079;BTH;ble;2021;FERTI_Min;1;16/06/2022;;mineral;50.5;
beauce_5_sa_079;BTH;ble;2021;FERTI_Min;1;16/06/2022;;mineral;93.0;
beauce_5_sa_079;BTH;ble;2021;FERTI_Min;2;17/06/2022;;N_solutions;97.6;
beauce_5_sa_079;BTH;ble;2021;FERTI_Min;3;18/06/2022;;AN;11.1;
beauce_5_sa_079;BTH;ble;2021;FERTI_Min;3;18/06/2022;;mineral;14.6;
beauce_5_sa_079;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
beauce_5_sa_079;BTH;ble;2022;SEMIS;;25/09/2022;;;;
beauce_5_sa_079;BTH;ble;2022;FERTI_Min;1;16/06/2023;;mineral;50.5;
beauce_5_sa_079;BTH;ble;2022;FERTI_Min;1;16/06/2023;;mineral;93.0;
beauce_5_sa_079;BTH;ble;2022;FERTI_Min;2;17/06/2023;;N_solutions;97.6;
beauce_5_sa_079;BTH;ble;2022;FERTI_Min;3;18/06/2023;;AN;11.1;
beauce_5_sa_079;BTH;ble;2022;FERTI_Min;3;18/06/2023;;mineral;14.6;
beauce_5_sa_079;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
beauce_5_sa_079;BTH;ble;2023;SEMIS;;25/09/2023;;;;
beauce_5_sa_079;BTH;ble;2023;FERTI_Min;1;15/06/2024;;mineral;50.5;
beauce_5_sa_079;BTH;ble;2023;FERTI_Min;1;15/06/2024;;mineral;93.0;
beauce_5_sa_079;BTH;ble;2023;FERTI_Min;2;16/06/2024;;N_solutions;97.6;
beauce_5_sa_079;BTH;ble;2023;FERTI_Min;3;17/06/2024;;AN;11.1;
beauce_5_sa_079;BTH;ble;2023;FERTI_Min;3;17/06/2024;;mineral;14.6;
beauce_5_sa_079;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
beauce_5_sa_079;BTH;ble;2024;SEMIS;;25/09/2024;;;;
beauce_5_sa_079;BTH;ble;2024;FERTI_Min;1;16/06/2025;;mineral;50.5;
beauce_5_sa_079;BTH;ble;2024;FERTI_Min;1;16/06/2025;;mineral;93.0;
beauce_5_sa_079;BTH;ble;2024;FERTI_Min;2;17/06/2025;;N_solutions;97.6;
beauce_5_sa_079;BTH;ble;2024;FERTI_Min;3;18/06/2025;;AN;11.1;
beauce_5_sa_079;BTH;ble;2024;FERTI_Min;3;18/06/2025;;mineral;14.6;
beauce_5_sa_079;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
beauce_5_sa_079;BTH;ble;2025;SEMIS;;25/09/2025;;;;
beauce_5_sa_079;BTH;ble;2025;FERTI_Min;1;16/06/2026;;mineral;50.5;
beauce_5_sa_079;BTH;ble;2025;FERTI_Min;1;16/06/2026;;mineral;93.0;
beauce_5_sa_079;BTH;ble;2025;FERTI_Min;2;17/06/2026;;N_solutions;97.6;
beauce_5_sa_079;BTH;ble;2025;FERTI_Min;3;18/06/2026;;AN;11.1;
beauce_5_sa_079;BTH;ble;2025;FERTI_Min;3;18/06/2026;;mineral;14.6;
beauce_5_sa_079;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
beauce_5_sa_079;BTH;ble;2026;SEMIS;;25/09/2026;;;;
beauce_5_sa_079;BTH;ble;2026;FERTI_Min;1;16/06/2027;;mineral;50.5;
beauce_5_sa_079;BTH;ble;2026;FERTI_Min;1;16/06/2027;;mineral;93.0;
beauce_5_sa_079;BTH;ble;2026;FERTI_Min;2;17/06/2027;;N_solutions;97.6;
beauce_5_sa_079;BTH;ble;2026;FERTI_Min;3;18/06/2027;;AN;11.1;
beauce_5_sa_079;BTH;ble;2026;FERTI_Min;3;18/06/2027;;mineral;14.6;
beauce_5_sa_079;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
beauce_5_sa_079;BTH;ble;2027;SEMIS;;25/09/2027;;;;
beauce_5_sa_079;BTH;ble;2027;FERTI_Min;1;15/06/2028;;mineral;50.5;
beauce_5_sa_079;BTH;ble;2027;FERTI_Min;1;15/06/2028;;mineral;93.0;
beauce_5_sa_079;BTH;ble;2027;FERTI_Min;2;16/06/2028;;N_solutions;97.6;
beauce_5_sa_079;BTH;ble;2027;FERTI_Min;3;17/06/2028;;AN;11.1;
beauce_5_sa_079;BTH;ble;2027;FERTI_Min;3;17/06/2028;;mineral;14.6;
beauce_5_sa_079;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
beauce_5_sa_079;BTH;ble;2028;SEMIS;;25/09/2028;;;;
beauce_5_sa_079;BTH;ble;2028;FERTI_Min;1;16/06/2029;;mineral;50.5;
beauce_5_sa_079;BTH;ble;2028;FERTI_Min;1;16/06/2029;;mineral;93.0;
beauce_5_sa_079;BTH;ble;2028;FERTI_Min;2;17/06/2029;;N_solutions;97.6;
beauce_5_sa_079;BTH;ble;2028;FERTI_Min;3;18/06/2029;;AN;11.1;
beauce_5_sa_079;BTH;ble;2028;FERTI_Min;3;18/06/2029;;mineral;14.6;
beauce_5_sa_079;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
beauce_5_sa_079;BTH;ble;2029;SEMIS;;25/09/2029;;;;
beauce_5_sa_079;BTH;ble;2029;FERTI_Min;1;16/06/2030;;mineral;50.5;
beauce_5_sa_079;BTH;ble;2029;FERTI_Min;1;16/06/2030;;mineral;93.0;
beauce_5_sa_079;BTH;ble;2029;FERTI_Min;2;17/06/2030;;N_solutions;97.6;
beauce_5_sa_079;BTH;ble;2029;FERTI_Min;3;18/06/2030;;AN;11.1;
beauce_5_sa_079;BTH;ble;2029;FERTI_Min;3;18/06/2030;;mineral;14.6;
beauce_5_sa_079;BTH;ble;2029;RECOLTE;;26/06/2030;;;;
beauce_5_sa_079;BTH;ble;2030;SEMIS;;25/09/2030;;;;
beauce_5_sa_079;BTH;ble;2030;FERTI_Min;1;16/06/2031;;mineral;50.5;
beauce_5_sa_079;BTH;ble;2030;FERTI_Min;1;16/06/2031;;mineral;93.0;
beauce_5_sa_079;BTH;ble;2030;FERTI_Min;2;17/06/2031;;N_solutions;97.6;
beauce_5_sa_079;BTH;ble;2030;FERTI_Min;3;18/06/2031;;AN;11.1;
beauce_5_sa_079;BTH;ble;2030;FERTI_Min;3;18/06/2031;;mineral;14.6;
beauce_5_sa_079;BTH;ble;2030;RECOLTE;;26/06/2031;;;;
beauce_5_sa_080;BTH;ble;2019;SEMIS;;20/10/2019;;;;
beauce_5_sa_080;BTH;ble;2019;RECOLTE;;19/07/2020;;;;
beauce_5_sa_080;BTH;ble;2020;SEMIS;;20/10/2020;;;;
beauce_5_sa_080;BTH;ble;2020;RECOLTE;;20/07/2021;;;;
beauce_5_sa_080;BTH;ble;2021;SEMIS;;20/10/2021;;;;
beauce_5_sa_080;BTH;ble;2021;RECOLTE;;20/07/2022;;;;
beauce_5_sa_080;BTH;ble;2022;SEMIS;;20/10/2022;;;;
beauce_5_sa_080;BTH;ble;2022;RECOLTE;;20/07/2023;;;;
beauce_5_sa_080;BTH;ble;2023;SEMIS;;20/10/2023;;;;
beauce_5_sa_080;BTH;ble;2023;RECOLTE;;19/07/2024;;;;
beauce_5_sa_080;BTH;ble;2024;SEMIS;;20/10/2024;;;;
beauce_5_sa_080;BTH;ble;2024;RECOLTE;;20/07/2025;;;;
beauce_5_sa_080;BTH;ble;2025;SEMIS;;20/10/2025;;;;
beauce_5_sa_080;BTH;ble;2025;RECOLTE;;20/07/2026;;;;
beauce_5_sa_080;BTH;ble;2026;SEMIS;;20/10/2026;;;;
beauce_5_sa_080;BTH;ble;2026;RECOLTE;;20/07/2027;;;;
beauce_5_sa_080;BTH;ble;2027;SEMIS;;20/10/2027;;;;
beauce_5_sa_080;BTH;ble;2027;RECOLTE;;19/07/2028;;;;
beauce_5_sa_080;BTH;ble;2028;SEMIS;;20/10/2028;;;;
beauce_5_sa_080;BTH;ble;2028;RECOLTE;;20/07/2029;;;;
beauce_5_sa_080;BTH;ble;2029;SEMIS;;20/10/2029;;;;
beauce_5_sa_080;BTH;ble;2029;RECOLTE;;20/07/2030;;;;
beauce_5_sa_080;BTH;ble;2030;SEMIS;;20/10/2030;;;;
beauce_5_sa_080;BTH;ble;2030;RECOLTE;;20/07/2031;;;;
beauce_5_sa_081;BTH;ble;2019;PREPA;;17/10/2019;;Roulage;;
beauce_5_sa_081;BTH;ble;2019;SEMIS;;23/10/2019;;;;
beauce_5_sa_081;BTH;ble;2019;FERTI_Min;1;08/01/2020;;AN;43.4;
beauce_5_sa_081;BTH;ble;2019;RECOLTE;;28/06/2020;;;;
beauce_5_sa_081;BTH;ble;2020;PREPA;;17/10/2020;;Roulage;;
beauce_5_sa_081;BTH;ble;2020;SEMIS;;23/10/2020;;;;
beauce_5_sa_081;BTH;ble;2020;FERTI_Min;1;08/01/2021;;AN;43.4;
beauce_5_sa_081;BTH;ble;2020;RECOLTE;;29/06/2021;;;;
beauce_5_sa_081;BTH;ble;2021;PREPA;;17/10/2021;;Roulage;;
beauce_5_sa_081;BTH;ble;2021;SEMIS;;23/10/2021;;;;
beauce_5_sa_081;BTH;ble;2021;FERTI_Min;1;08/01/2022;;AN;43.4;
beauce_5_sa_081;BTH;ble;2021;RECOLTE;;29/06/2022;;;;
beauce_5_sa_081;BTH;ble;2022;PREPA;;17/10/2022;;Roulage;;
beauce_5_sa_081;BTH;ble;2022;SEMIS;;23/10/2022;;;;
beauce_5_sa_081;BTH;ble;2022;FERTI_Min;1;08/01/2023;;AN;43.4;
beauce_5_sa_081;BTH;ble;2022;RECOLTE;;29/06/2023;;;;
beauce_5_sa_081;BTH;ble;2023;PREPA;;17/10/2023;;Roulage;;
beauce_5_sa_081;BTH;ble;2023;SEMIS;;23/10/2023;;;;
beauce_5_sa_081;BTH;ble;2023;FERTI_Min;1;08/01/2024;;AN;43.4;
beauce_5_sa_081;BTH;ble;2023;RECOLTE;;28/06/2024;;;;
beauce_5_sa_081;BTH;ble;2024;PREPA;;17/10/2024;;Roulage;;
beauce_5_sa_081;BTH;ble;2024;SEMIS;;23/10/2024;;;;
beauce_5_sa_081;BTH;ble;2024;FERTI_Min;1;08/01/2025;;AN;43.4;
beauce_5_sa_081;BTH;ble;2024;RECOLTE;;29/06/2025;;;;
beauce_5_sa_081;BTH;ble;2025;PREPA;;17/10/2025;;Roulage;;
beauce_5_sa_081;BTH;ble;2025;SEMIS;;23/10/2025;;;;
beauce_5_sa_081;BTH;ble;2025;FERTI_Min;1;08/01/2026;;AN;43.4;
beauce_5_sa_081;BTH;ble;2025;RECOLTE;;29/06/2026;;;;
beauce_5_sa_081;BTH;ble;2026;PREPA;;17/10/2026;;Roulage;;
beauce_5_sa_081;BTH;ble;2026;SEMIS;;23/10/2026;;;;
beauce_5_sa_081;BTH;ble;2026;FERTI_Min;1;08/01/2027;;AN;43.4;
beauce_5_sa_081;BTH;ble;2026;RECOLTE;;29/06/2027;;;;
beauce_5_sa_081;BTH;ble;2027;PREPA;;17/10/2027;;Roulage;;
beauce_5_sa_081;BTH;ble;2027;SEMIS;;23/10/2027;;;;
