Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;2;15/06/2023;;N_solutions;67.5;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;2;15/06/2023;;urea;79.1;
beauce_5_sa_091;BTH;ble;2022;RECOLTE;;01/08/2023;;;;
beauce_5_sa_091;BTH;ble;2023;PREPA;;11/08/2023;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2023;PREPA;2;11/08/2023;10;Preparation du lit de semence;;
beauce_5_sa_091;BTH;ble;2023;SEMIS;;16/09/2023;;;;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;1;13/06/2024;;mineral;52.1;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;1;13/06/2024;;urea;81.3;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;2;14/06/2024;;N_solutions;67.5;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;2;14/06/2024;;urea;79.1;
beauce_5_sa_091;BTH;ble;2023;RECOLTE;;31/07/2024;;;;
beauce_5_sa_091;BTH;ble;2024;PREPA;;11/08/2024;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2024;PREPA;2;11/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_091;BTH;ble;2024;SEMIS;;16/09/2024;;;;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;1;14/06/2025;;mineral;52.1;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;1;14/06/2025;;urea;81.3;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;2;15/06/2025;;N_solutions;67.5;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;2;15/06/2025;;urea;79.1;
beauce_5_sa_091;BTH;ble;2024;RECOLTE;;01/08/2025;;;;
beauce_5_sa_091;BTH;ble;2025;PREPA;;11/08/2025;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2025;PREPA;2;11/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_091;BTH;ble;2025;SEMIS;;16/09/2025;;;;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;1;14/06/2026;;mineral;52.1;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;1;14/06/2026;;urea;81.3;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;2;15/06/2026;;N_solutions;67.5;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;2;15/06/2026;;urea;79.1;
beauce_5_sa_091;BTH;ble;2025;RECOLTE;;01/08/2026;;;;
beauce_5_sa_091;BTH;ble;2026;PREPA;;11/08/2026;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2026;PREPA;2;11/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_091;BTH;ble;2026;SEMIS;;16/09/2026;;;;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;1;14/06/2027;;mineral;52.1;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;1;14/06/2027;;urea;81.3;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;2;15/06/2027;;N_solutions;67.5;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;2;15/06/2027;;urea;79.1;
beauce_5_sa_091;BTH;ble;2026;RECOLTE;;01/08/2027;;;;
beauce_5_sa_091;BTH;ble;2027;PREPA;;11/08/2027;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2027;PREPA;2;11/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_091;BTH;ble;2027;SEMIS;;16/09/2027;;;;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;1;13/06/2028;;mineral;52.1;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;1;13/06/2028;;urea;81.3;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;2;14/06/2028;;N_solutions;67.5;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;2;14/06/2028;;urea;79.1;
beauce_5_sa_091;BTH;ble;2027;RECOLTE;;31/07/2028;;;;
beauce_5_sa_091;BTH;ble;2028;PREPA;;11/08/2028;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2028;PREPA;2;11/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_091;BTH;ble;2028;SEMIS;;16/09/2028;;;;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;1;14/06/2029;;mineral;52.1;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;1;14/06/2029;;urea;81.3;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;2;15/06/2029;;N_solutions;67.5;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;2;15/06/2029;;urea;79.1;
beauce_5_sa_091;BTH;ble;2028;RECOLTE;;01/08/2029;;;;
beauce_5_sa_091;BTH;ble;2029;PREPA;;11/08/2029;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2029;PREPA;2;11/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_091;BTH;ble;2029;SEMIS;;16/09/2029;;;;
beauce_5_sa_091;BTH;ble;2029;FERTI_Min;1;14/06/2030;;mineral;52.1;
beauce_5_sa_091;BTH;ble;2029;FERTI_Min;1;14/06/2030;;urea;81.3;
beauce_5_sa_091;BTH;ble;2029;FERTI_Min;2;15/06/2030;;N_solutions;67.5;
beauce_5_sa_091;BTH;ble;2029;FERTI_Min;2;15/06/2030;;urea;79.1;
beauce_5_sa_091;BTH;ble;2029;RECOLTE;;01/08/2030;;;;
beauce_5_sa_091;BTH;ble;2030;PREPA;;11/08/2030;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2030;PREPA;2;11/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_091;BTH;ble;2030;SEMIS;;16/09/2030;;;;
beauce_5_sa_091;BTH;ble;2030;FERTI_Min;1;14/06/2031;;mineral;52.1;
beauce_5_sa_091;BTH;ble;2030;FERTI_Min;1;14/06/2031;;urea;81.3;
beauce_5_sa_091;BTH;ble;2030;FERTI_Min;2;15/06/2031;;N_solutions;67.5;
beauce_5_sa_091;BTH;ble;2030;FERTI_Min;2;15/06/2031;;urea;79.1;
beauce_5_sa_091;BTH;ble;2030;RECOLTE;;01/08/2031;;;;
beauce_5_sa_092;BTH;ble;2019;SEMIS;;22/10/2019;;;;
beauce_5_sa_092;BTH;ble;2019;FERTI_Min;1;07/06/2020;;AN;31.7;
beauce_5_sa_092;BTH;ble;2019;RECOLTE;;05/08/2020;;;;
beauce_5_sa_092;BTH;ble;2020;SEMIS;;22/10/2020;;;;
beauce_5_sa_092;BTH;ble;2020;FERTI_Min;1;08/06/2021;;AN;31.7;
beauce_5_sa_092;BTH;ble;2020;RECOLTE;;06/08/2021;;;;
beauce_5_sa_092;BTH;ble;2021;SEMIS;;22/10/2021;;;;
beauce_5_sa_092;BTH;ble;2021;FERTI_Min;1;08/06/2022;;AN;31.7;
beauce_5_sa_092;BTH;ble;2021;RECOLTE;;06/08/2022;;;;
beauce_5_sa_092;BTH;ble;2022;SEMIS;;22/10/2022;;;;
beauce_5_sa_092;BTH;ble;2022;FERTI_Min;1;08/06/2023;;AN;31.7;
beauce_5_sa_092;BTH;ble;2022;RECOLTE;;06/08/2023;;;;
beauce_5_sa_092;BTH;ble;2023;SEMIS;;22/10/2023;;;;
beauce_5_sa_092;BTH;ble;2023;FERTI_Min;1;07/06/2024;;AN;31.7;
beauce_5_sa_092;BTH;ble;2023;RECOLTE;;05/08/2024;;;;
beauce_5_sa_092;BTH;ble;2024;SEMIS;;22/10/2024;;;;
beauce_5_sa_092;BTH;ble;2024;FERTI_Min;1;08/06/2025;;AN;31.7;
beauce_5_sa_092;BTH;ble;2024;RECOLTE;;06/08/2025;;;;
beauce_5_sa_092;BTH;ble;2025;SEMIS;;22/10/2025;;;;
beauce_5_sa_092;BTH;ble;2025;FERTI_Min;1;08/06/2026;;AN;31.7;
beauce_5_sa_092;BTH;ble;2025;RECOLTE;;06/08/2026;;;;
beauce_5_sa_092;BTH;ble;2026;SEMIS;;22/10/2026;;;;
beauce_5_sa_092;BTH;ble;2026;FERTI_Min;1;08/06/2027;;AN;31.7;
beauce_5_sa_092;BTH;ble;2026;RECOLTE;;06/08/2027;;;;
beauce_5_sa_092;BTH;ble;2027;SEMIS;;22/10/2027;;;;
beauce_5_sa_092;BTH;ble;2027;FERTI_Min;1;07/06/2028;;AN;31.7;
beauce_5_sa_092;BTH;ble;2027;RECOLTE;;05/08/2028;;;;
beauce_5_sa_092;BTH;ble;2028;SEMIS;;22/10/2028;;;;
beauce_5_sa_092;BTH;ble;2028;FERTI_Min;1;08/06/2029;;AN;31.7;
beauce_5_sa_092;BTH;ble;2028;RECOLTE;;06/08/2029;;;;
beauce_5_sa_092;BTH;ble;2029;SEMIS;;22/10/2029;;;;
beauce_5_sa_092;BTH;ble;2029;FERTI_Min;1;08/06/2030;;AN;31.7;
beauce_5_sa_092;BTH;ble;2029;RECOLTE;;06/08/2030;;;;
beauce_5_sa_092;BTH;ble;2030;SEMIS;;22/10/2030;;;;
beauce_5_sa_092;BTH;ble;2030;FERTI_Min;1;08/06/2031;;AN;31.7;
beauce_5_sa_092;BTH;ble;2030;RECOLTE;;06/08/2031;;;;
beauce_5_sa_093;BTH;ble;2019;PREPA;;09/10/2019;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2019;PREPA;2;09/10/2019;;Roulage;;
beauce_5_sa_093;BTH;ble;2019;SEMIS;;28/10/2019;;;;
beauce_5_sa_093;BTH;ble;2019;RECOLTE;;16/07/2020;;;;
beauce_5_sa_093;BTH;ble;2020;PREPA;;09/10/2020;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2020;PREPA;2;09/10/2020;;Roulage;;
beauce_5_sa_093;BTH;ble;2020;SEMIS;;28/10/2020;;;;
beauce_5_sa_093;BTH;ble;2020;RECOLTE;;17/07/2021;;;;
beauce_5_sa_093;BTH;ble;2021;PREPA;;09/10/2021;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2021;PREPA;2;09/10/2021;;Roulage;;
beauce_5_sa_093;BTH;ble;2021;SEMIS;;28/10/2021;;;;
beauce_5_sa_093;BTH;ble;2021;RECOLTE;;17/07/2022;;;;
beauce_5_sa_093;BTH;ble;2022;PREPA;;09/10/2022;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2022;PREPA;2;09/10/2022;;Roulage;;
beauce_5_sa_093;BTH;ble;2022;SEMIS;;28/10/2022;;;;
beauce_5_sa_093;BTH;ble;2022;RECOLTE;;17/07/2023;;;;
beauce_5_sa_093;BTH;ble;2023;PREPA;;09/10/2023;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2023;PREPA;2;09/10/2023;;Roulage;;
beauce_5_sa_093;BTH;ble;2023;SEMIS;;28/10/2023;;;;
beauce_5_sa_093;BTH;ble;2023;RECOLTE;;16/07/2024;;;;
beauce_5_sa_093;BTH;ble;2024;PREPA;;09/10/2024;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2024;PREPA;2;09/10/2024;;Roulage;;
beauce_5_sa_093;BTH;ble;2024;SEMIS;;28/10/2024;;;;
beauce_5_sa_093;BTH;ble;2024;RECOLTE;;17/07/2025;;;;
beauce_5_sa_093;BTH;ble;2025;PREPA;;09/10/2025;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2025;PREPA;2;09/10/2025;;Roulage;;
beauce_5_sa_093;BTH;ble;2025;SEMIS;;28/10/2025;;;;
beauce_5_sa_093;BTH;ble;2025;RECOLTE;;17/07/2026;;;;
beauce_5_sa_093;BTH;ble;2026;PREPA;;09/10/2026;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2026;PREPA;2;09/10/2026;;Roulage;;
beauce_5_sa_093;BTH;ble;2026;SEMIS;;28/10/2026;;;;
beauce_5_sa_093;BTH;ble;2026;RECOLTE;;17/07/2027;;;;
beauce_5_sa_093;BTH;ble;2027;PREPA;;09/10/2027;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2027;PREPA;2;09/10/2027;;Roulage;;
beauce_5_sa_093;BTH;ble;2027;SEMIS;;28/10/2027;;;;
beauce_5_sa_093;BTH;ble;2027;RECOLTE;;16/07/2028;;;;
beauce_5_sa_093;BTH;ble;2028;PREPA;;09/10/2028;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2028;PREPA;2;09/10/2028;;Roulage;;
beauce_5_sa_093;BTH;ble;2028;SEMIS;;28/10/2028;;;;
beauce_5_sa_093;BTH;ble;2028;RECOLTE;;17/07/2029;;;;
beauce_5_sa_093;BTH;ble;2029;PREPA;;09/10/2029;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2029;PREPA;2;09/10/2029;;Roulage;;
beauce_5_sa_093;BTH;ble;2029;SEMIS;;28/10/2029;;;;
beauce_5_sa_093;BTH;ble;2029;RECOLTE;;17/07/2030;;;;
beauce_5_sa_093;BTH;ble;2030;PREPA;;09/10/2030;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2030;PREPA;2;09/10/2030;;Roulage;;
beauce_5_sa_093;BTH;ble;2030;SEMIS;;28/10/2030;;;;
beauce_5_sa_093;BTH;ble;2030;RECOLTE;;17/07/2031;;;;
beauce_5_sa_094;BTH;ble;2019;PREPA;;09/10/2019;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2019;PREPA;2;09/10/2019;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2019;SEMIS;;08/11/2019;;;;
beauce_5_sa_094;BTH;ble;2019;FERTI_Min;1;30/11/2019;;AN;95.2;
beauce_5_sa_094;BTH;ble;2019;FERTI_Min;1;30/11/2019;;urea;71.8;
beauce_5_sa_094;BTH;ble;2019;FERTI_Min;2;17/04/2020;;N_solutions;48.2;
beauce_5_sa_094;BTH;ble;2019;FERTI_Min;2;17/04/2020;;mineral;70.7;
beauce_5_sa_094;BTH;ble;2019;FERTI_Min;3;04/05/2020;;mineral;20.8;
beauce_5_sa_094;BTH;ble;2019;FERTI_Min;3;04/05/2020;;N_solutions;86.5;
beauce_5_sa_094;BTH;ble;2019;RECOLTE;;16/08/2020;;;;
beauce_5_sa_094;BTH;ble;2020;PREPA;;09/10/2020;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2020;PREPA;2;09/10/2020;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2020;SEMIS;;08/11/2020;;;;
beauce_5_sa_094;BTH;ble;2020;FERTI_Min;1;30/11/2020;;AN;95.2;
beauce_5_sa_094;BTH;ble;2020;FERTI_Min;1;30/11/2020;;urea;71.8;
beauce_5_sa_094;BTH;ble;2020;FERTI_Min;2;18/04/2021;;N_solutions;48.2;
beauce_5_sa_094;BTH;ble;2020;FERTI_Min;2;18/04/2021;;mineral;70.7;
beauce_5_sa_094;BTH;ble;2020;FERTI_Min;3;05/05/2021;;mineral;20.8;
beauce_5_sa_094;BTH;ble;2020;FERTI_Min;3;05/05/2021;;N_solutions;86.5;
beauce_5_sa_094;BTH;ble;2020;RECOLTE;;17/08/2021;;;;
beauce_5_sa_094;BTH;ble;2021;PREPA;;09/10/2021;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2021;PREPA;2;09/10/2021;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2021;SEMIS;;08/11/2021;;;;
beauce_5_sa_094;BTH;ble;2021;FERTI_Min;1;30/11/2021;;AN;95.2;
beauce_5_sa_094;BTH;ble;2021;FERTI_Min;1;30/11/2021;;urea;71.8;
beauce_5_sa_094;BTH;ble;2021;FERTI_Min;2;18/04/2022;;N_solutions;48.2;
beauce_5_sa_094;BTH;ble;2021;FERTI_Min;2;18/04/2022;;mineral;70.7;
beauce_5_sa_094;BTH;ble;2021;FERTI_Min;3;05/05/2022;;mineral;20.8;
beauce_5_sa_094;BTH;ble;2021;FERTI_Min;3;05/05/2022;;N_solutions;86.5;
beauce_5_sa_094;BTH;ble;2021;RECOLTE;;17/08/2022;;;;
beauce_5_sa_094;BTH;ble;2022;PREPA;;09/10/2022;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2022;PREPA;2;09/10/2022;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2022;SEMIS;;08/11/2022;;;;
beauce_5_sa_094;BTH;ble;2022;FERTI_Min;1;30/11/2022;;AN;95.2;
beauce_5_sa_094;BTH;ble;2022;FERTI_Min;1;30/11/2022;;urea;71.8;
beauce_5_sa_094;BTH;ble;2022;FERTI_Min;2;18/04/2023;;N_solutions;48.2;
beauce_5_sa_094;BTH;ble;2022;FERTI_Min;2;18/04/2023;;mineral;70.7;
beauce_5_sa_094;BTH;ble;2022;FERTI_Min;3;05/05/2023;;mineral;20.8;
beauce_5_sa_094;BTH;ble;2022;FERTI_Min;3;05/05/2023;;N_solutions;86.5;
beauce_5_sa_094;BTH;ble;2022;RECOLTE;;17/08/2023;;;;
beauce_5_sa_094;BTH;ble;2023;PREPA;;09/10/2023;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2023;PREPA;2;09/10/2023;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2023;SEMIS;;08/11/2023;;;;
beauce_5_sa_094;BTH;ble;2023;FERTI_Min;1;30/11/2023;;AN;95.2;
beauce_5_sa_094;BTH;ble;2023;FERTI_Min;1;30/11/2023;;urea;71.8;
beauce_5_sa_094;BTH;ble;2023;FERTI_Min;2;17/04/2024;;N_solutions;48.2;
beauce_5_sa_094;BTH;ble;2023;FERTI_Min;2;17/04/2024;;mineral;70.7;
beauce_5_sa_094;BTH;ble;2023;FERTI_Min;3;04/05/2024;;mineral;20.8;
beauce_5_sa_094;BTH;ble;2023;FERTI_Min;3;04/05/2024;;N_solutions;86.5;
beauce_5_sa_094;BTH;ble;2023;RECOLTE;;16/08/2024;;;;
beauce_5_sa_094;BTH;ble;2024;PREPA;;09/10/2024;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2024;PREPA;2;09/10/2024;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2024;SEMIS;;08/11/2024;;;;
beauce_5_sa_094;BTH;ble;2024;FERTI_Min;1;30/11/2024;;AN;95.2;
beauce_5_sa_094;BTH;ble;2024;FERTI_Min;1;30/11/2024;;urea;71.8;
beauce_5_sa_094;BTH;ble;2024;FERTI_Min;2;18/04/2025;;N_solutions;48.2;
beauce_5_sa_094;BTH;ble;2024;FERTI_Min;2;18/04/2025;;mineral;70.7;
beauce_5_sa_094;BTH;ble;2024;FERTI_Min;3;05/05/2025;;mineral;20.8;
beauce_5_sa_094;BTH;ble;2024;FERTI_Min;3;05/05/2025;;N_solutions;86.5;
beauce_5_sa_094;BTH;ble;2024;RECOLTE;;17/08/2025;;;;
beauce_5_sa_094;BTH;ble;2025;PREPA;;09/10/2025;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2025;PREPA;2;09/10/2025;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2025;SEMIS;;08/11/2025;;;;
beauce_5_sa_094;BTH;ble;2025;FERTI_Min;1;30/11/2025;;AN;95.2;
beauce_5_sa_094;BTH;ble;2025;FERTI_Min;1;30/11/2025;;urea;71.8;
beauce_5_sa_094;BTH;ble;2025;FERTI_Min;2;18/04/2026;;N_solutions;48.2;
beauce_5_sa_094;BTH;ble;2025;FERTI_Min;2;18/04/2026;;mineral;70.7;
beauce_5_sa_094;BTH;ble;2025;FERTI_Min;3;05/05/2026;;mineral;20.8;
beauce_5_sa_094;BTH;ble;2025;FERTI_Min;3;05/05/2026;;N_solutions;86.5;
beauce_5_sa_094;BTH;ble;2025;RECOLTE;;17/08/2026;;;;
beauce_5_sa_094;BTH;ble;2026;PREPA;;09/10/2026;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2026;PREPA;2;09/10/2026;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2026;SEMIS;;08/11/2026;;;;
beauce_5_sa_094;BTH;ble;2026;FERTI_Min;1;30/11/2026;;AN;95.2;
beauce_5_sa_094;BTH;ble;2026;FERTI_Min;1;30/11/2026;;urea;71.8;
beauce_5_sa_094;BTH;ble;2026;FERTI_Min;2;18/04/2027;;N_solutions;48.2;
beauce_5_sa_094;BTH;ble;2026;FERTI_Min;2;18/04/2027;;mineral;70.7;
beauce_5_sa_094;BTH;ble;2026;FERTI_Min;3;05/05/2027;;mineral;20.8;
beauce_5_sa_094;BTH;ble;2026;FERTI_Min;3;05/05/2027;;N_solutions;86.5;
beauce_5_sa_094;BTH;ble;2026;RECOLTE;;17/08/2027;;;;
beauce_5_sa_094;BTH;ble;2027;PREPA;;09/10/2027;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2027;PREPA;2;09/10/2027;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2027;SEMIS;;08/11/2027;;;;
beauce_5_sa_094;BTH;ble;2027;FERTI_Min;1;30/11/2027;;AN;95.2;
beauce_5_sa_094;BTH;ble;2027;FERTI_Min;1;30/11/2027;;urea;71.8;
beauce_5_sa_094;BTH;ble;2027;FERTI_Min;2;17/04/2028;;N_solutions;48.2;
beauce_5_sa_094;BTH;ble;2027;FERTI_Min;2;17/04/2028;;mineral;70.7;
beauce_5_sa_094;BTH;ble;2027;FERTI_Min;3;04/05/2028;;mineral;20.8;
beauce_5_sa_094;BTH;ble;2027;FERTI_Min;3;04/05/2028;;N_solutions;86.5;
beauce_5_sa_094;BTH;ble;2027;RECOLTE;;16/08/2028;;;;
beauce_5_sa_094;BTH;ble;2028;PREPA;;09/10/2028;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2028;PREPA;2;09/10/2028;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2028;SEMIS;;08/11/2028;;;;
beauce_5_sa_094;BTH;ble;2028;FERTI_Min;1;30/11/2028;;AN;95.2;
beauce_5_sa_094;BTH;ble;2028;FERTI_Min;1;30/11/2028;;urea;71.8;
beauce_5_sa_094;BTH;ble;2028;FERTI_Min;2;18/04/2029;;N_solutions;48.2;
beauce_5_sa_094;BTH;ble;2028;FERTI_Min;2;18/04/2029;;mineral;70.7;
beauce_5_sa_094;BTH;ble;2028;FERTI_Min;3;05/05/2029;;mineral;20.8;
beauce_5_sa_094;BTH;ble;2028;FERTI_Min;3;05/05/2029;;N_solutions;86.5;
beauce_5_sa_094;BTH;ble;2028;RECOLTE;;17/08/2029;;;;
beauce_5_sa_094;BTH;ble;2029;PREPA;;09/10/2029;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2029;PREPA;2;09/10/2029;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2029;SEMIS;;08/11/2029;;;;
beauce_5_sa_094;BTH;ble;2029;FERTI_Min;1;30/11/2029;;AN;95.2;
beauce_5_sa_094;BTH;ble;2029;FERTI_Min;1;30/11/2029;;urea;71.8;
beauce_5_sa_094;BTH;ble;2029;FERTI_Min;2;18/04/2030;;N_solutions;48.2;
beauce_5_sa_094;BTH;ble;2029;FERTI_Min;2;18/04/2030;;mineral;70.7;
beauce_5_sa_094;BTH;ble;2029;FERTI_Min;3;05/05/2030;;mineral;20.8;
beauce_5_sa_094;BTH;ble;2029;FERTI_Min;3;05/05/2030;;N_solutions;86.5;
beauce_5_sa_094;BTH;ble;2029;RECOLTE;;17/08/2030;;;;
beauce_5_sa_094;BTH;ble;2030;PREPA;;09/10/2030;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2030;PREPA;2;09/10/2030;;Déchaumage;;
beauce_5_sa_094;BTH;ble;2030;SEMIS;;08/11/2030;;;;
beauce_5_sa_094;BTH;ble;2030;FERTI_Min;1;30/11/2030;;AN;95.2;
beauce_5_sa_094;BTH;ble;2030;FERTI_Min;1;30/11/2030;;urea;71.8;
beauce_5_sa_094;BTH;ble;2030;FERTI_Min;2;18/04/2031;;N_solutions;48.2;
beauce_5_sa_094;BTH;ble;2030;FERTI_Min;2;18/04/2031;;mineral;70.7;
beauce_5_sa_094;BTH;ble;2030;FERTI_Min;3;05/05/2031;;mineral;20.8;
beauce_5_sa_094;BTH;ble;2030;FERTI_Min;3;05/05/2031;;N_solutions;86.5;
beauce_5_sa_094;BTH;ble;2030;RECOLTE;;17/08/2031;;;;
beauce_5_sa_095;BTH;ble;2019;SEMIS;;19/09/2019;;;;
beauce_5_sa_095;BTH;ble;2019;FERTI_Min;1;17/12/2019;;urea;96.4;
beauce_5_sa_095;BTH;ble;2019;FERTI_Min;2;04/04/2020;;N_solutions;80.1;
beauce_5_sa_095;BTH;ble;2019;FERTI_Min;2;04/04/2020;;mineral;47.5;
beauce_5_sa_095;BTH;ble;2019;FERTI_Min;3;12/05/2020;;AN;77.0;
beauce_5_sa_095;BTH;ble;2019;FERTI_Min;3;12/05/2020;;mineral;76.9;
beauce_5_sa_095;BTH;ble;2019;RECOLTE;;07/07/2020;;;;
beauce_5_sa_095;BTH;ble;2020;SEMIS;;19/09/2020;;;;
beauce_5_sa_095;BTH;ble;2020;FERTI_Min;1;17/12/2020;;urea;96.4;
beauce_5_sa_095;BTH;ble;2020;FERTI_Min;2;05/04/2021;;N_solutions;80.1;
beauce_5_sa_095;BTH;ble;2020;FERTI_Min;2;05/04/2021;;mineral;47.5;
beauce_5_sa_095;BTH;ble;2020;FERTI_Min;3;13/05/2021;;AN;77.0;
beauce_5_sa_095;BTH;ble;2020;FERTI_Min;3;13/05/2021;;mineral;76.9;
beauce_5_sa_095;BTH;ble;2020;RECOLTE;;08/07/2021;;;;
beauce_5_sa_095;BTH;ble;2021;SEMIS;;19/09/2021;;;;
beauce_5_sa_095;BTH;ble;2021;FERTI_Min;1;17/12/2021;;urea;96.4;
beauce_5_sa_095;BTH;ble;2021;FERTI_Min;2;05/04/2022;;N_solutions;80.1;
beauce_5_sa_095;BTH;ble;2021;FERTI_Min;2;05/04/2022;;mineral;47.5;
beauce_5_sa_095;BTH;ble;2021;FERTI_Min;3;13/05/2022;;AN;77.0;
beauce_5_sa_095;BTH;ble;2021;FERTI_Min;3;13/05/2022;;mineral;76.9;
beauce_5_sa_095;BTH;ble;2021;RECOLTE;;08/07/2022;;;;
beauce_5_sa_095;BTH;ble;2022;SEMIS;;19/09/2022;;;;
beauce_5_sa_095;BTH;ble;2022;FERTI_Min;1;17/12/2022;;urea;96.4;
beauce_5_sa_095;BTH;ble;2022;FERTI_Min;2;05/04/2023;;N_solutions;80.1;
beauce_5_sa_095;BTH;ble;2022;FERTI_Min;2;05/04/2023;;mineral;47.5;
beauce_5_sa_095;BTH;ble;2022;FERTI_Min;3;13/05/2023;;AN;77.0;
beauce_5_sa_095;BTH;ble;2022;FERTI_Min;3;13/05/2023;;mineral;76.9;
beauce_5_sa_095;BTH;ble;2022;RECOLTE;;08/07/2023;;;;
beauce_5_sa_095;BTH;ble;2023;SEMIS;;19/09/2023;;;;
beauce_5_sa_095;BTH;ble;2023;FERTI_Min;1;17/12/2023;;urea;96.4;
beauce_5_sa_095;BTH;ble;2023;FERTI_Min;2;04/04/2024;;N_solutions;80.1;
beauce_5_sa_095;BTH;ble;2023;FERTI_Min;2;04/04/2024;;mineral;47.5;
beauce_5_sa_095;BTH;ble;2023;FERTI_Min;3;12/05/2024;;AN;77.0;
beauce_5_sa_095;BTH;ble;2023;FERTI_Min;3;12/05/2024;;mineral;76.9;
beauce_5_sa_095;BTH;ble;2023;RECOLTE;;07/07/2024;;;;
beauce_5_sa_095;BTH;ble;2024;SEMIS;;19/09/2024;;;;
beauce_5_sa_095;BTH;ble;2024;FERTI_Min;1;17/12/2024;;urea;96.4;
beauce_5_sa_095;BTH;ble;2024;FERTI_Min;2;05/04/2025;;N_solutions;80.1;
beauce_5_sa_095;BTH;ble;2024;FERTI_Min;2;05/04/2025;;mineral;47.5;
beauce_5_sa_095;BTH;ble;2024;FERTI_Min;3;13/05/2025;;AN;77.0;
beauce_5_sa_095;BTH;ble;2024;FERTI_Min;3;13/05/2025;;mineral;76.9;
