Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_088;BTH;ble;2027;FERTI_Min;1;01/03/2028;;mineral;47.0;
beauce_5_sa_088;BTH;ble;2027;FERTI_Min;1;01/03/2028;;AN;61.4;
beauce_5_sa_088;BTH;ble;2027;FERTI_Min;2;30/04/2028;;urea;68.8;
beauce_5_sa_088;BTH;ble;2027;FERTI_Min;2;30/04/2028;;AN;51.4;
beauce_5_sa_088;BTH;ble;2027;RECOLTE;;07/08/2028;;;;
beauce_5_sa_088;BTH;ble;2028;SEMIS;;17/10/2028;;;;
beauce_5_sa_088;BTH;ble;2028;FERTI_Min;1;02/03/2029;;mineral;47.0;
beauce_5_sa_088;BTH;ble;2028;FERTI_Min;1;02/03/2029;;AN;61.4;
beauce_5_sa_088;BTH;ble;2028;FERTI_Min;2;01/05/2029;;urea;68.8;
beauce_5_sa_088;BTH;ble;2028;FERTI_Min;2;01/05/2029;;AN;51.4;
beauce_5_sa_088;BTH;ble;2028;RECOLTE;;08/08/2029;;;;
beauce_5_sa_088;BTH;ble;2029;SEMIS;;17/10/2029;;;;
beauce_5_sa_088;BTH;ble;2029;FERTI_Min;1;02/03/2030;;mineral;47.0;
beauce_5_sa_088;BTH;ble;2029;FERTI_Min;1;02/03/2030;;AN;61.4;
beauce_5_sa_088;BTH;ble;2029;FERTI_Min;2;01/05/2030;;urea;68.8;
beauce_5_sa_088;BTH;ble;2029;FERTI_Min;2;01/05/2030;;AN;51.4;
beauce_5_sa_088;BTH;ble;2029;RECOLTE;;08/08/2030;;;;
beauce_5_sa_088;BTH;ble;2030;SEMIS;;17/10/2030;;;;
beauce_5_sa_088;BTH;ble;2030;FERTI_Min;1;02/03/2031;;mineral;47.0;
beauce_5_sa_088;BTH;ble;2030;FERTI_Min;1;02/03/2031;;AN;61.4;
beauce_5_sa_088;BTH;ble;2030;FERTI_Min;2;01/05/2031;;urea;68.8;
beauce_5_sa_088;BTH;ble;2030;FERTI_Min;2;01/05/2031;;AN;51.4;
beauce_5_sa_088;BTH;ble;2030;RECOLTE;;08/08/2031;;;;
beauce_5_sa_089;BTH;ble;2019;SEMIS;;30/10/2019;;;;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;1;13/01/2020;;mineral;38.0;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;2;05/06/2020;;urea;74.3;
beauce_5_sa_089;BTH;ble;2019;FERTI_Min;2;05/06/2020;;urea;18.5;
beauce_5_sa_089;BTH;ble;2019;RECOLTE;;16/07/2020;;;;
beauce_5_sa_089;BTH;ble;2020;SEMIS;;30/10/2020;;;;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;1;13/01/2021;;mineral;38.0;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;2;06/06/2021;;urea;74.3;
beauce_5_sa_089;BTH;ble;2020;FERTI_Min;2;06/06/2021;;urea;18.5;
beauce_5_sa_089;BTH;ble;2020;RECOLTE;;17/07/2021;;;;
beauce_5_sa_089;BTH;ble;2021;SEMIS;;30/10/2021;;;;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;1;13/01/2022;;mineral;38.0;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;2;06/06/2022;;urea;74.3;
beauce_5_sa_089;BTH;ble;2021;FERTI_Min;2;06/06/2022;;urea;18.5;
beauce_5_sa_089;BTH;ble;2021;RECOLTE;;17/07/2022;;;;
beauce_5_sa_089;BTH;ble;2022;SEMIS;;30/10/2022;;;;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;1;13/01/2023;;mineral;38.0;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;2;06/06/2023;;urea;74.3;
beauce_5_sa_089;BTH;ble;2022;FERTI_Min;2;06/06/2023;;urea;18.5;
beauce_5_sa_089;BTH;ble;2022;RECOLTE;;17/07/2023;;;;
beauce_5_sa_089;BTH;ble;2023;SEMIS;;30/10/2023;;;;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;1;13/01/2024;;mineral;38.0;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;2;05/06/2024;;urea;74.3;
beauce_5_sa_089;BTH;ble;2023;FERTI_Min;2;05/06/2024;;urea;18.5;
beauce_5_sa_089;BTH;ble;2023;RECOLTE;;16/07/2024;;;;
beauce_5_sa_089;BTH;ble;2024;SEMIS;;30/10/2024;;;;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;1;13/01/2025;;mineral;38.0;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;2;06/06/2025;;urea;74.3;
beauce_5_sa_089;BTH;ble;2024;FERTI_Min;2;06/06/2025;;urea;18.5;
beauce_5_sa_089;BTH;ble;2024;RECOLTE;;17/07/2025;;;;
beauce_5_sa_089;BTH;ble;2025;SEMIS;;30/10/2025;;;;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;1;13/01/2026;;mineral;38.0;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;2;06/06/2026;;urea;74.3;
beauce_5_sa_089;BTH;ble;2025;FERTI_Min;2;06/06/2026;;urea;18.5;
beauce_5_sa_089;BTH;ble;2025;RECOLTE;;17/07/2026;;;;
beauce_5_sa_089;BTH;ble;2026;SEMIS;;30/10/2026;;;;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;1;13/01/2027;;mineral;38.0;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;2;06/06/2027;;urea;74.3;
beauce_5_sa_089;BTH;ble;2026;FERTI_Min;2;06/06/2027;;urea;18.5;
beauce_5_sa_089;BTH;ble;2026;RECOLTE;;17/07/2027;;;;
beauce_5_sa_089;BTH;ble;2027;SEMIS;;30/10/2027;;;;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;1;13/01/2028;;mineral;38.0;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;2;05/06/2028;;urea;74.3;
beauce_5_sa_089;BTH;ble;2027;FERTI_Min;2;05/06/2028;;urea;18.5;
beauce_5_sa_089;BTH;ble;2027;RECOLTE;;16/07/2028;;;;
beauce_5_sa_089;BTH;ble;2028;SEMIS;;30/10/2028;;;;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;1;13/01/2029;;mineral;38.0;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;2;06/06/2029;;urea;74.3;
beauce_5_sa_089;BTH;ble;2028;FERTI_Min;2;06/06/2029;;urea;18.5;
beauce_5_sa_089;BTH;ble;2028;RECOLTE;;17/07/2029;;;;
beauce_5_sa_089;BTH;ble;2029;SEMIS;;30/10/2029;;;;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;1;13/01/2030;;mineral;38.0;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;2;06/06/2030;;urea;74.3;
beauce_5_sa_089;BTH;ble;2029;FERTI_Min;2;06/06/2030;;urea;18.5;
beauce_5_sa_089;BTH;ble;2029;RECOLTE;;17/07/2030;;;;
beauce_5_sa_089;BTH;ble;2030;SEMIS;;30/10/2030;;;;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;1;13/01/2031;;mineral;38.0;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;2;06/06/2031;;urea;74.3;
beauce_5_sa_089;BTH;ble;2030;FERTI_Min;2;06/06/2031;;urea;18.5;
beauce_5_sa_089;BTH;ble;2030;RECOLTE;;17/07/2031;;;;
beauce_5_sa_090;BTH;ble;2019;SEMIS;;22/09/2019;;;;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;1;08/05/2020;;AN;87.4;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;2;09/05/2020;;mineral;76.8;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;2;09/05/2020;;AN;64.8;
beauce_5_sa_090;BTH;ble;2019;FERTI_Min;3;29/05/2020;;urea;22.8;
beauce_5_sa_090;BTH;ble;2019;RECOLTE;;03/07/2020;;;;
beauce_5_sa_090;BTH;ble;2020;SEMIS;;22/09/2020;;;;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;1;09/05/2021;;AN;87.4;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;2;10/05/2021;;mineral;76.8;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;2;10/05/2021;;AN;64.8;
beauce_5_sa_090;BTH;ble;2020;FERTI_Min;3;30/05/2021;;urea;22.8;
beauce_5_sa_090;BTH;ble;2020;RECOLTE;;04/07/2021;;;;
beauce_5_sa_090;BTH;ble;2021;SEMIS;;22/09/2021;;;;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;1;09/05/2022;;AN;87.4;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;2;10/05/2022;;mineral;76.8;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;2;10/05/2022;;AN;64.8;
beauce_5_sa_090;BTH;ble;2021;FERTI_Min;3;30/05/2022;;urea;22.8;
beauce_5_sa_090;BTH;ble;2021;RECOLTE;;04/07/2022;;;;
beauce_5_sa_090;BTH;ble;2022;SEMIS;;22/09/2022;;;;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;1;09/05/2023;;AN;87.4;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;2;10/05/2023;;mineral;76.8;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;2;10/05/2023;;AN;64.8;
beauce_5_sa_090;BTH;ble;2022;FERTI_Min;3;30/05/2023;;urea;22.8;
beauce_5_sa_090;BTH;ble;2022;RECOLTE;;04/07/2023;;;;
beauce_5_sa_090;BTH;ble;2023;SEMIS;;22/09/2023;;;;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;1;08/05/2024;;AN;87.4;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;2;09/05/2024;;mineral;76.8;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;2;09/05/2024;;AN;64.8;
beauce_5_sa_090;BTH;ble;2023;FERTI_Min;3;29/05/2024;;urea;22.8;
beauce_5_sa_090;BTH;ble;2023;RECOLTE;;03/07/2024;;;;
beauce_5_sa_090;BTH;ble;2024;SEMIS;;22/09/2024;;;;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;1;09/05/2025;;AN;87.4;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;2;10/05/2025;;mineral;76.8;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;2;10/05/2025;;AN;64.8;
beauce_5_sa_090;BTH;ble;2024;FERTI_Min;3;30/05/2025;;urea;22.8;
beauce_5_sa_090;BTH;ble;2024;RECOLTE;;04/07/2025;;;;
beauce_5_sa_090;BTH;ble;2025;SEMIS;;22/09/2025;;;;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;1;09/05/2026;;AN;87.4;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;2;10/05/2026;;mineral;76.8;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;2;10/05/2026;;AN;64.8;
beauce_5_sa_090;BTH;ble;2025;FERTI_Min;3;30/05/2026;;urea;22.8;
beauce_5_sa_090;BTH;ble;2025;RECOLTE;;04/07/2026;;;;
beauce_5_sa_090;BTH;ble;2026;SEMIS;;22/09/2026;;;;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;1;09/05/2027;;AN;87.4;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;2;10/05/2027;;mineral;76.8;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;2;10/05/2027;;AN;64.8;
beauce_5_sa_090;BTH;ble;2026;FERTI_Min;3;30/05/2027;;urea;22.8;
beauce_5_sa_090;BTH;ble;2026;RECOLTE;;04/07/2027;;;;
beauce_5_sa_090;BTH;ble;2027;SEMIS;;22/09/2027;;;;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;1;08/05/2028;;AN;87.4;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;2;09/05/2028;;mineral;76.8;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;2;09/05/2028;;AN;64.8;
beauce_5_sa_090;BTH;ble;2027;FERTI_Min;3;29/05/2028;;urea;22.8;
beauce_5_sa_090;BTH;ble;2027;RECOLTE;;03/07/2028;;;;
beauce_5_sa_090;BTH;ble;2028;SEMIS;;22/09/2028;;;;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;1;09/05/2029;;AN;87.4;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;2;10/05/2029;;mineral;76.8;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;2;10/05/2029;;AN;64.8;
beauce_5_sa_090;BTH;ble;2028;FERTI_Min;3;30/05/2029;;urea;22.8;
beauce_5_sa_090;BTH;ble;2028;RECOLTE;;04/07/2029;;;;
beauce_5_sa_090;BTH;ble;2029;SEMIS;;22/09/2029;;;;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;1;09/05/2030;;AN;87.4;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;2;10/05/2030;;mineral;76.8;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;2;10/05/2030;;AN;64.8;
beauce_5_sa_090;BTH;ble;2029;FERTI_Min;3;30/05/2030;;urea;22.8;
beauce_5_sa_090;BTH;ble;2029;RECOLTE;;04/07/2030;;;;
beauce_5_sa_090;BTH;ble;2030;SEMIS;;22/09/2030;;;;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;1;09/05/2031;;AN;87.4;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;2;10/05/2031;;mineral;76.8;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;2;10/05/2031;;AN;64.8;
beauce_5_sa_090;BTH;ble;2030;FERTI_Min;3;30/05/2031;;urea;22.8;
beauce_5_sa_090;BTH;ble;2030;RECOLTE;;04/07/2031;;;;
beauce_5_sa_091;BTH;ble;2019;PREPA;;17/09/2019;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2019;PREPA;2;17/09/2019;;Roulage;;
beauce_5_sa_091;BTH;ble;2019;SEMIS;;26/09/2019;;;;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;1;31/01/2020;;N_solutions;70.1;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;2;18/03/2020;;AN;38.1;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;3;17/05/2020;;N_solutions;49.2;
beauce_5_sa_091;BTH;ble;2019;FERTI_Min;3;17/05/2020;;mineral;74.0;
beauce_5_sa_091;BTH;ble;2019;RECOLTE;;20/06/2020;;;;
beauce_5_sa_091;BTH;ble;2020;PREPA;;17/09/2020;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2020;PREPA;2;17/09/2020;;Roulage;;
beauce_5_sa_091;BTH;ble;2020;SEMIS;;26/09/2020;;;;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;1;31/01/2021;;N_solutions;70.1;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;2;19/03/2021;;AN;38.1;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;3;18/05/2021;;N_solutions;49.2;
beauce_5_sa_091;BTH;ble;2020;FERTI_Min;3;18/05/2021;;mineral;74.0;
beauce_5_sa_091;BTH;ble;2020;RECOLTE;;21/06/2021;;;;
beauce_5_sa_091;BTH;ble;2021;PREPA;;17/09/2021;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2021;PREPA;2;17/09/2021;;Roulage;;
beauce_5_sa_091;BTH;ble;2021;SEMIS;;26/09/2021;;;;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;1;31/01/2022;;N_solutions;70.1;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;2;19/03/2022;;AN;38.1;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;3;18/05/2022;;N_solutions;49.2;
beauce_5_sa_091;BTH;ble;2021;FERTI_Min;3;18/05/2022;;mineral;74.0;
beauce_5_sa_091;BTH;ble;2021;RECOLTE;;21/06/2022;;;;
beauce_5_sa_091;BTH;ble;2022;PREPA;;17/09/2022;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2022;PREPA;2;17/09/2022;;Roulage;;
beauce_5_sa_091;BTH;ble;2022;SEMIS;;26/09/2022;;;;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;1;31/01/2023;;N_solutions;70.1;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;2;19/03/2023;;AN;38.1;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;3;18/05/2023;;N_solutions;49.2;
beauce_5_sa_091;BTH;ble;2022;FERTI_Min;3;18/05/2023;;mineral;74.0;
beauce_5_sa_091;BTH;ble;2022;RECOLTE;;21/06/2023;;;;
beauce_5_sa_091;BTH;ble;2023;PREPA;;17/09/2023;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2023;PREPA;2;17/09/2023;;Roulage;;
beauce_5_sa_091;BTH;ble;2023;SEMIS;;26/09/2023;;;;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;1;31/01/2024;;N_solutions;70.1;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;2;18/03/2024;;AN;38.1;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;3;17/05/2024;;N_solutions;49.2;
beauce_5_sa_091;BTH;ble;2023;FERTI_Min;3;17/05/2024;;mineral;74.0;
beauce_5_sa_091;BTH;ble;2023;RECOLTE;;20/06/2024;;;;
beauce_5_sa_091;BTH;ble;2024;PREPA;;17/09/2024;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2024;PREPA;2;17/09/2024;;Roulage;;
beauce_5_sa_091;BTH;ble;2024;SEMIS;;26/09/2024;;;;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;1;31/01/2025;;N_solutions;70.1;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;2;19/03/2025;;AN;38.1;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;3;18/05/2025;;N_solutions;49.2;
beauce_5_sa_091;BTH;ble;2024;FERTI_Min;3;18/05/2025;;mineral;74.0;
beauce_5_sa_091;BTH;ble;2024;RECOLTE;;21/06/2025;;;;
beauce_5_sa_091;BTH;ble;2025;PREPA;;17/09/2025;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2025;PREPA;2;17/09/2025;;Roulage;;
beauce_5_sa_091;BTH;ble;2025;SEMIS;;26/09/2025;;;;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;1;31/01/2026;;N_solutions;70.1;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;2;19/03/2026;;AN;38.1;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;3;18/05/2026;;N_solutions;49.2;
beauce_5_sa_091;BTH;ble;2025;FERTI_Min;3;18/05/2026;;mineral;74.0;
beauce_5_sa_091;BTH;ble;2025;RECOLTE;;21/06/2026;;;;
beauce_5_sa_091;BTH;ble;2026;PREPA;;17/09/2026;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2026;PREPA;2;17/09/2026;;Roulage;;
beauce_5_sa_091;BTH;ble;2026;SEMIS;;26/09/2026;;;;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;1;31/01/2027;;N_solutions;70.1;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;2;19/03/2027;;AN;38.1;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;3;18/05/2027;;N_solutions;49.2;
beauce_5_sa_091;BTH;ble;2026;FERTI_Min;3;18/05/2027;;mineral;74.0;
beauce_5_sa_091;BTH;ble;2026;RECOLTE;;21/06/2027;;;;
beauce_5_sa_091;BTH;ble;2027;PREPA;;17/09/2027;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2027;PREPA;2;17/09/2027;;Roulage;;
beauce_5_sa_091;BTH;ble;2027;SEMIS;;26/09/2027;;;;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;1;31/01/2028;;N_solutions;70.1;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;2;18/03/2028;;AN;38.1;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;3;17/05/2028;;N_solutions;49.2;
beauce_5_sa_091;BTH;ble;2027;FERTI_Min;3;17/05/2028;;mineral;74.0;
beauce_5_sa_091;BTH;ble;2027;RECOLTE;;20/06/2028;;;;
beauce_5_sa_091;BTH;ble;2028;PREPA;;17/09/2028;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2028;PREPA;2;17/09/2028;;Roulage;;
beauce_5_sa_091;BTH;ble;2028;SEMIS;;26/09/2028;;;;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;1;31/01/2029;;N_solutions;70.1;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;2;19/03/2029;;AN;38.1;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;3;18/05/2029;;N_solutions;49.2;
beauce_5_sa_091;BTH;ble;2028;FERTI_Min;3;18/05/2029;;mineral;74.0;
beauce_5_sa_091;BTH;ble;2028;RECOLTE;;21/06/2029;;;;
beauce_5_sa_091;BTH;ble;2029;PREPA;;17/09/2029;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2029;PREPA;2;17/09/2029;;Roulage;;
beauce_5_sa_091;BTH;ble;2029;SEMIS;;26/09/2029;;;;
beauce_5_sa_091;BTH;ble;2029;FERTI_Min;1;31/01/2030;;N_solutions;70.1;
beauce_5_sa_091;BTH;ble;2029;FERTI_Min;2;19/03/2030;;AN;38.1;
beauce_5_sa_091;BTH;ble;2029;FERTI_Min;3;18/05/2030;;N_solutions;49.2;
beauce_5_sa_091;BTH;ble;2029;FERTI_Min;3;18/05/2030;;mineral;74.0;
beauce_5_sa_091;BTH;ble;2029;RECOLTE;;21/06/2030;;;;
beauce_5_sa_091;BTH;ble;2030;PREPA;;17/09/2030;;Déchaumage;;
beauce_5_sa_091;BTH;ble;2030;PREPA;2;17/09/2030;;Roulage;;
beauce_5_sa_091;BTH;ble;2030;SEMIS;;26/09/2030;;;;
beauce_5_sa_091;BTH;ble;2030;FERTI_Min;1;31/01/2031;;N_solutions;70.1;
beauce_5_sa_091;BTH;ble;2030;FERTI_Min;2;19/03/2031;;AN;38.1;
beauce_5_sa_091;BTH;ble;2030;FERTI_Min;3;18/05/2031;;N_solutions;49.2;
beauce_5_sa_091;BTH;ble;2030;FERTI_Min;3;18/05/2031;;mineral;74.0;
beauce_5_sa_091;BTH;ble;2030;RECOLTE;;21/06/2031;;;;
beauce_5_sa_092;BTH;ble;2019;PREPA;;30/09/2019;10;Preparation du lit de semence;;
beauce_5_sa_092;BTH;ble;2019;SEMIS;;07/11/2019;;;;
beauce_5_sa_092;BTH;ble;2019;RECOLTE;;14/07/2020;;;;
beauce_5_sa_092;BTH;ble;2020;PREPA;;30/09/2020;10;Preparation du lit de semence;;
beauce_5_sa_092;BTH;ble;2020;SEMIS;;07/11/2020;;;;
beauce_5_sa_092;BTH;ble;2020;RECOLTE;;15/07/2021;;;;
beauce_5_sa_092;BTH;ble;2021;PREPA;;30/09/2021;10;Preparation du lit de semence;;
beauce_5_sa_092;BTH;ble;2021;SEMIS;;07/11/2021;;;;
beauce_5_sa_092;BTH;ble;2021;RECOLTE;;15/07/2022;;;;
beauce_5_sa_092;BTH;ble;2022;PREPA;;30/09/2022;10;Preparation du lit de semence;;
beauce_5_sa_092;BTH;ble;2022;SEMIS;;07/11/2022;;;;
beauce_5_sa_092;BTH;ble;2022;RECOLTE;;15/07/2023;;;;
beauce_5_sa_092;BTH;ble;2023;PREPA;;30/09/2023;10;Preparation du lit de semence;;
beauce_5_sa_092;BTH;ble;2023;SEMIS;;07/11/2023;;;;
beauce_5_sa_092;BTH;ble;2023;RECOLTE;;14/07/2024;;;;
beauce_5_sa_092;BTH;ble;2024;PREPA;;30/09/2024;10;Preparation du lit de semence;;
beauce_5_sa_092;BTH;ble;2024;SEMIS;;07/11/2024;;;;
beauce_5_sa_092;BTH;ble;2024;RECOLTE;;15/07/2025;;;;
beauce_5_sa_092;BTH;ble;2025;PREPA;;30/09/2025;10;Preparation du lit de semence;;
beauce_5_sa_092;BTH;ble;2025;SEMIS;;07/11/2025;;;;
beauce_5_sa_092;BTH;ble;2025;RECOLTE;;15/07/2026;;;;
beauce_5_sa_092;BTH;ble;2026;PREPA;;30/09/2026;10;Preparation du lit de semence;;
beauce_5_sa_092;BTH;ble;2026;SEMIS;;07/11/2026;;;;
beauce_5_sa_092;BTH;ble;2026;RECOLTE;;15/07/2027;;;;
beauce_5_sa_092;BTH;ble;2027;PREPA;;30/09/2027;10;Preparation du lit de semence;;
beauce_5_sa_092;BTH;ble;2027;SEMIS;;07/11/2027;;;;
beauce_5_sa_092;BTH;ble;2027;RECOLTE;;14/07/2028;;;;
beauce_5_sa_092;BTH;ble;2028;PREPA;;30/09/2028;10;Preparation du lit de semence;;
beauce_5_sa_092;BTH;ble;2028;SEMIS;;07/11/2028;;;;
beauce_5_sa_092;BTH;ble;2028;RECOLTE;;15/07/2029;;;;
beauce_5_sa_092;BTH;ble;2029;PREPA;;30/09/2029;10;Preparation du lit de semence;;
beauce_5_sa_092;BTH;ble;2029;SEMIS;;07/11/2029;;;;
beauce_5_sa_092;BTH;ble;2029;RECOLTE;;15/07/2030;;;;
beauce_5_sa_092;BTH;ble;2030;PREPA;;30/09/2030;10;Preparation du lit de semence;;
beauce_5_sa_092;BTH;ble;2030;SEMIS;;07/11/2030;;;;
beauce_5_sa_092;BTH;ble;2030;RECOLTE;;15/07/2031;;;;
beauce_5_sa_093;BTH;ble;2019;PREPA;;27/10/2019;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2019;SEMIS;;11/11/2019;;;;
beauce_5_sa_093;BTH;ble;2019;RECOLTE;;08/08/2020;;;;
beauce_5_sa_093;BTH;ble;2020;PREPA;;27/10/2020;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2020;SEMIS;;11/11/2020;;;;
beauce_5_sa_093;BTH;ble;2020;RECOLTE;;09/08/2021;;;;
beauce_5_sa_093;BTH;ble;2021;PREPA;;27/10/2021;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2021;SEMIS;;11/11/2021;;;;
beauce_5_sa_093;BTH;ble;2021;RECOLTE;;09/08/2022;;;;
beauce_5_sa_093;BTH;ble;2022;PREPA;;27/10/2022;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2022;SEMIS;;11/11/2022;;;;
beauce_5_sa_093;BTH;ble;2022;RECOLTE;;09/08/2023;;;;
beauce_5_sa_093;BTH;ble;2023;PREPA;;27/10/2023;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2023;SEMIS;;11/11/2023;;;;
beauce_5_sa_093;BTH;ble;2023;RECOLTE;;08/08/2024;;;;
beauce_5_sa_093;BTH;ble;2024;PREPA;;27/10/2024;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2024;SEMIS;;11/11/2024;;;;
beauce_5_sa_093;BTH;ble;2024;RECOLTE;;09/08/2025;;;;
beauce_5_sa_093;BTH;ble;2025;PREPA;;27/10/2025;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2025;SEMIS;;11/11/2025;;;;
beauce_5_sa_093;BTH;ble;2025;RECOLTE;;09/08/2026;;;;
beauce_5_sa_093;BTH;ble;2026;PREPA;;27/10/2026;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2026;SEMIS;;11/11/2026;;;;
beauce_5_sa_093;BTH;ble;2026;RECOLTE;;09/08/2027;;;;
beauce_5_sa_093;BTH;ble;2027;PREPA;;27/10/2027;;Déchaumage;;
beauce_5_sa_093;BTH;ble;2027;SEMIS;;11/11/2027;;;;
beauce_5_sa_093;BTH;ble;2027;RECOLTE;;08/08/2028;;;;
beauce_5_sa_093;BTH;ble;2028;PREPA;;27/10/2028;;Déchaumage;;
